# seed=20260723022 wall_start=2026-07-23 17:38:06
sim_t,x,y,yaw_deg
414.267,-0.708,-3.637,78.4
414.367,-0.707,-3.621,79.3
414.467,-0.708,-3.600,82.1
414.567,-0.712,-3.588,85.3
414.667,-0.713,-3.562,86.4
414.767,-0.715,-3.544,88.3
414.867,-0.721,-3.535,91.8
414.967,-0.727,-3.519,94.6
415.067,-0.726,-3.491,93.1
415.167,-0.724,-3.464,91.1
415.267,-0.720,-3.438,88.8
415.367,-0.714,-3.415,86.2
415.467,-0.707,-3.393,83.5
415.567,-0.699,-3.370,80.9
415.667,-0.691,-3.346,78.5
415.767,-0.681,-3.321,76.3
415.867,-0.670,-3.294,74.2
415.967,-0.658,-3.266,72.4
416.067,-0.646,-3.236,70.9
416.167,-0.642,-3.221,71.7
416.267,-0.645,-3.210,75.3
416.367,-0.647,-3.199,77.7
416.467,-0.653,-3.189,82.1
416.567,-0.660,-3.179,86.8
416.667,-0.667,-3.160,90.8
416.767,-0.666,-3.127,90.1
416.867,-0.663,-3.096,88.4
416.967,-0.658,-3.068,86.5
417.067,-0.652,-3.042,84.3
417.167,-0.645,-3.017,82.0
417.267,-0.637,-2.993,79.6
417.367,-0.628,-2.970,77.3
417.467,-0.618,-2.940,75.7
417.567,-0.607,-2.909,74.3
417.667,-0.595,-2.875,73.2
417.767,-0.582,-2.841,72.2
417.867,-0.569,-2.807,71.2
417.967,-0.555,-2.771,70.4
418.067,-0.541,-2.736,69.7
418.167,-0.526,-2.700,69.0
418.267,-0.512,-2.666,68.4
418.367,-0.497,-2.632,67.9
418.467,-0.483,-2.599,67.5
418.567,-0.468,-2.566,67.1
418.667,-0.454,-2.534,66.8
418.767,-0.440,-2.502,66.5
418.867,-0.425,-2.470,66.3
418.967,-0.412,-2.440,66.2
419.067,-0.398,-2.409,66.1
419.167,-0.385,-2.380,66.1
419.267,-0.372,-2.350,66.2
419.367,-0.360,-2.322,66.3
419.467,-0.347,-2.293,66.4
419.567,-0.335,-2.264,66.5
419.667,-0.323,-2.236,66.7
419.767,-0.312,-2.209,67.0
419.867,-0.301,-2.181,67.3
419.967,-0.290,-2.152,67.5
420.067,-0.278,-2.124,67.7
420.167,-0.268,-2.096,68.0
420.267,-0.257,-2.068,68.3
420.367,-0.247,-2.041,68.6
420.467,-0.237,-2.013,68.9
420.567,-0.227,-1.986,69.2
420.667,-0.217,-1.958,69.6
420.767,-0.208,-1.931,70.0
420.867,-0.199,-1.904,70.3
420.967,-0.190,-1.876,70.7
421.067,-0.181,-1.849,71.0
421.167,-0.172,-1.821,71.4
421.267,-0.163,-1.793,71.7
421.367,-0.155,-1.765,72.1
421.467,-0.146,-1.737,72.4
421.567,-0.139,-1.710,72.8
421.667,-0.131,-1.684,73.2
421.767,-0.124,-1.657,73.7
421.867,-0.117,-1.630,74.1
421.967,-0.110,-1.602,74.5
422.067,-0.103,-1.574,74.8
422.167,-0.096,-1.546,75.2
422.267,-0.089,-1.517,75.4
422.367,-0.083,-1.489,75.8
422.467,-0.077,-1.462,76.2
422.567,-0.071,-1.435,76.6
422.667,-0.065,-1.408,77.0
422.767,-0.060,-1.381,77.4
422.867,-0.054,-1.353,77.8
422.967,-0.049,-1.324,78.1
423.067,-0.043,-1.295,78.4
423.167,-0.038,-1.266,78.6
423.267,-0.032,-1.237,78.8
423.367,-0.027,-1.207,79.0
423.467,-0.022,-1.178,79.3
423.567,-0.017,-1.148,79.5
423.667,-0.012,-1.119,79.8
423.767,-0.007,-1.090,80.0
423.867,-0.003,-1.061,80.3
423.967,0.002,-1.032,80.6
424.067,0.006,-1.003,80.9
424.167,0.010,-0.975,81.2
424.267,0.013,-0.946,81.6
424.367,0.017,-0.918,81.9
424.467,0.020,-0.889,82.2
424.567,0.024,-0.861,82.5
424.667,0.027,-0.832,82.8
424.767,0.030,-0.803,83.1
424.867,0.033,-0.773,83.4
424.967,0.036,-0.744,83.7
425.067,0.038,-0.715,83.9
425.167,0.041,-0.685,84.2
425.267,0.043,-0.656,84.5
425.367,0.046,-0.626,84.7
425.467,0.048,-0.597,85.0
425.567,0.050,-0.568,85.3
425.667,0.051,-0.540,85.7
425.767,0.053,-0.511,86.0
425.867,0.055,-0.480,86.2
425.967,0.056,-0.449,86.3
426.067,0.058,-0.418,86.4
426.167,0.059,-0.389,86.8
426.267,0.061,-0.358,86.9
426.367,0.062,-0.327,87.1
426.467,0.063,-0.297,87.3
426.567,0.064,-0.267,87.5
426.667,0.065,-0.237,87.8
426.767,0.065,-0.208,88.1
426.867,0.066,-0.176,88.3
426.967,0.066,-0.145,88.4
427.067,0.067,-0.115,88.6
427.167,0.067,-0.084,88.8
427.267,0.067,-0.053,89.0
427.367,0.067,-0.024,89.3
427.467,0.067,0.007,89.6
427.567,0.067,0.038,89.8
427.667,0.067,0.069,90.0
427.767,0.066,0.100,90.2
427.867,0.066,0.131,90.4
427.967,0.065,0.161,90.7
428.067,0.064,0.190,91.0
428.167,0.062,0.213,91.9
428.267,0.059,0.228,93.3
428.367,0.055,0.244,94.7
428.467,0.051,0.260,96.2
428.567,0.046,0.279,97.5
428.667,0.041,0.297,98.7
428.767,0.036,0.316,99.9
428.867,0.031,0.336,100.8
428.967,0.025,0.357,101.7
429.067,0.019,0.380,102.4
429.167,0.013,0.404,102.9
429.267,0.006,0.429,103.4
429.367,-0.001,0.455,103.7
429.467,-0.008,0.482,104.0
429.567,-0.015,0.509,104.2
429.667,-0.023,0.537,104.3
429.767,-0.030,0.565,104.5
429.867,-0.038,0.592,104.6
429.967,-0.045,0.621,104.8
430.067,-0.053,0.649,104.9
430.167,-0.061,0.678,104.9
430.267,-0.069,0.706,105.0
430.367,-0.077,0.736,105.0
430.467,-0.084,0.765,105.1
430.567,-0.092,0.793,105.2
430.667,-0.100,0.822,105.3
430.767,-0.109,0.851,105.4
430.867,-0.117,0.879,105.5
430.967,-0.125,0.907,105.7
431.067,-0.133,0.936,105.8
431.167,-0.142,0.965,105.9
431.267,-0.150,0.993,106.1
431.367,-0.158,1.021,106.3
431.467,-0.167,1.049,106.5
431.567,-0.176,1.078,106.6
431.667,-0.185,1.106,106.8
431.767,-0.194,1.133,107.1
431.867,-0.203,1.161,107.3
431.967,-0.216,1.192,109.1
432.067,-0.237,1.225,113.3
432.167,-0.260,1.257,117.5
432.267,-0.286,1.287,121.8
432.367,-0.314,1.315,126.0
432.467,-0.344,1.341,130.0
432.567,-0.375,1.366,133.6
432.667,-0.408,1.388,137.7
432.767,-0.429,1.394,142.6
432.867,-0.444,1.390,149.6
432.967,-0.458,1.383,156.7
433.067,-0.471,1.376,163.2
433.167,-0.483,1.370,168.3
433.267,-0.496,1.364,172.8
433.367,-0.514,1.367,171.9
433.467,-0.527,1.377,168.0
433.567,-0.536,1.387,163.4
433.667,-0.542,1.399,158.5
433.767,-0.548,1.411,153.3
433.867,-0.552,1.423,148.4
433.967,-0.556,1.436,143.8
434.067,-0.562,1.450,139.6
434.167,-0.569,1.465,135.7
434.267,-0.577,1.483,132.3
434.367,-0.583,1.492,131.8
434.467,-0.591,1.496,133.2
434.567,-0.601,1.499,135.9
434.667,-0.615,1.497,142.5
434.767,-0.631,1.492,149.7
434.867,-0.645,1.486,156.2
434.967,-0.661,1.484,160.6
435.067,-0.679,1.491,160.2
435.167,-0.691,1.503,156.5
435.267,-0.701,1.515,152.5
435.367,-0.710,1.529,148.4
435.467,-0.720,1.544,144.7
435.567,-0.730,1.559,141.0
435.667,-0.741,1.576,137.7
435.767,-0.748,1.584,137.1
435.867,-0.760,1.585,141.1
435.967,-0.774,1.583,146.9
436.067,-0.788,1.577,153.9
436.167,-0.802,1.569,161.1
436.267,-0.815,1.559,168.3
436.367,-0.826,1.551,174.2
436.467,-0.840,1.545,177.8
436.567,-0.856,1.549,175.9
436.667,-0.868,1.558,171.6
436.767,-0.876,1.569,166.4
436.867,-0.882,1.581,160.8
436.967,-0.888,1.594,155.2
437.067,-0.892,1.607,149.8
437.167,-0.896,1.619,144.9
437.267,-0.899,1.632,140.3
437.367,-0.905,1.647,136.2
437.467,-0.913,1.664,132.7
437.567,-0.920,1.677,130.7
437.667,-0.929,1.681,133.4
437.767,-0.951,1.685,139.7
437.867,-0.983,1.704,142.8
437.967,-1.016,1.723,145.2
438.067,-1.050,1.741,147.5
438.167,-1.087,1.755,150.8
438.267,-1.109,1.758,155.6
438.367,-1.123,1.750,162.5
438.467,-1.135,1.742,168.5
438.567,-1.155,1.740,171.3
438.667,-1.174,1.748,168.7
438.767,-1.187,1.759,164.8
438.867,-1.197,1.770,160.4
438.967,-1.203,1.782,155.5
439.067,-1.208,1.794,150.7
439.167,-1.214,1.806,146.1
439.267,-1.220,1.820,142.0
439.367,-1.228,1.836,138.1
439.467,-1.239,1.854,134.8
439.567,-1.265,1.877,136.3
439.667,-1.299,1.898,139.9
439.767,-1.330,1.920,141.3
439.867,-1.362,1.941,143.1
439.967,-1.396,1.961,144.9
440.067,-1.429,1.981,146.7
440.167,-1.463,1.999,148.3
440.267,-1.498,2.016,149.8
440.367,-1.532,2.033,151.1
440.467,-1.567,2.049,152.3
440.567,-1.603,2.065,153.4
440.667,-1.631,2.080,153.2
440.767,-1.650,2.095,150.5
440.867,-1.668,2.112,147.7
440.967,-1.685,2.129,144.7
441.067,-1.700,2.147,141.7
441.167,-1.715,2.167,138.9
441.267,-1.741,2.191,138.2
441.367,-1.772,2.215,139.5
441.467,-1.804,2.238,141.2
441.567,-1.836,2.258,143.2
441.667,-1.870,2.277,145.5
441.767,-1.904,2.295,147.8
441.867,-1.939,2.311,150.1
441.967,-1.974,2.326,152.3
442.067,-2.010,2.339,154.3
442.167,-2.042,2.354,154.8
442.267,-2.071,2.372,152.9
442.367,-2.097,2.390,150.9
442.467,-2.122,2.409,148.7
442.567,-2.145,2.429,146.3
442.667,-2.168,2.450,144.0
442.767,-2.193,2.473,142.0
442.867,-2.220,2.498,140.3
442.967,-2.245,2.525,138.4
443.067,-2.269,2.551,136.5
443.167,-2.290,2.575,135.1
443.267,-2.304,2.588,135.4
443.367,-2.316,2.597,136.5
443.467,-2.326,2.604,137.7
443.567,-2.335,2.608,139.3
443.667,-2.344,2.612,140.9
443.767,-2.353,2.615,142.4
443.867,-2.362,2.620,143.8
443.967,-2.373,2.624,145.1
444.067,-2.384,2.629,146.2
444.167,-2.396,2.635,147.3
444.267,-2.408,2.641,148.3
444.367,-2.422,2.647,149.2
444.467,-2.436,2.654,150.0
444.567,-2.451,2.661,150.7
444.667,-2.467,2.669,151.2
444.767,-2.483,2.676,151.8
444.867,-2.500,2.684,152.3
444.967,-2.517,2.692,152.8
445.067,-2.535,2.700,153.1
445.167,-2.553,2.709,153.4
445.267,-2.572,2.718,153.6
445.367,-2.591,2.727,153.7
445.467,-2.610,2.736,153.9
445.567,-2.629,2.745,154.1
445.667,-2.648,2.754,154.2
445.767,-2.668,2.764,154.2
445.867,-2.689,2.774,154.2
445.967,-2.708,2.783,154.2
446.067,-2.728,2.792,154.3
446.167,-2.748,2.802,154.4
446.267,-2.768,2.811,154.5
446.367,-2.788,2.820,154.5
446.467,-2.807,2.830,154.6
446.567,-2.828,2.839,154.6
446.667,-2.847,2.849,154.5
446.767,-2.866,2.858,154.5
446.867,-2.882,2.866,154.4
446.967,-2.898,2.873,154.5
447.067,-2.912,2.879,154.7
447.167,-2.924,2.885,154.8
447.267,-2.936,2.890,154.9
447.367,-2.946,2.895,155.1
447.467,-2.956,2.899,155.2
447.567,-2.965,2.903,155.3
447.667,-2.974,2.907,155.4
447.767,-2.982,2.911,155.5
447.867,-2.990,2.914,155.5
447.967,-2.998,2.918,155.5
448.067,-3.005,2.921,155.5
448.167,-3.012,2.924,155.5
448.267,-3.018,2.927,155.6
448.367,-3.024,2.929,155.6
448.467,-3.029,2.932,155.6
448.567,-3.034,2.934,155.6
448.667,-3.039,2.936,155.5
448.767,-3.043,2.938,155.5
448.867,-3.047,2.940,155.5
448.967,-3.050,2.942,155.4
449.067,-3.053,2.938,157.7
449.167,-3.055,2.931,162.2
449.267,-3.057,2.923,166.7
449.367,-3.059,2.916,171.3
449.467,-3.061,2.909,175.2
449.567,-3.071,2.910,175.1
449.667,-3.093,2.913,174.2
449.767,-3.125,2.919,172.9
449.867,-3.161,2.929,170.8
449.967,-3.198,2.939,168.6
450.067,-3.233,2.951,166.5
450.167,-3.267,2.963,164.6
450.267,-3.300,2.976,162.9
450.367,-3.331,2.989,161.4
450.467,-3.357,3.000,160.2
450.567,-3.374,3.008,159.3
450.667,-3.379,3.010,159.0
450.767,-3.381,3.005,162.1
450.867,-3.367,2.995,165.9
450.967,-3.341,2.982,170.1
451.067,-3.315,2.971,174.2
451.167,-3.288,2.963,178.3
451.267,-3.260,2.956,-177.6
451.367,-3.246,2.951,-174.0
451.467,-3.266,2.945,-172.4
451.567,-3.302,2.944,-174.3
451.667,-3.338,2.943,-175.4
451.767,-3.371,2.941,-175.5
451.867,-3.406,2.938,-175.5
451.967,-3.440,2.935,-175.6
452.067,-3.472,2.933,-175.6
452.167,-3.504,2.931,-175.7
452.267,-3.536,2.928,-175.4
452.367,-3.567,2.923,-174.1
452.467,-3.598,2.917,-172.8
452.567,-3.628,2.910,-171.6
452.667,-3.657,2.905,-171.2
452.767,-3.686,2.900,-170.6
452.867,-3.715,2.894,-170.4
452.967,-3.746,2.888,-169.8
453.067,-3.777,2.881,-169.3
453.167,-3.809,2.874,-168.8
453.267,-3.841,2.867,-168.3
453.367,-3.873,2.859,-167.9
453.467,-3.905,2.851,-167.4
453.567,-3.938,2.843,-167.1
453.667,-3.971,2.835,-166.8
453.767,-4.003,2.827,-166.6
453.867,-4.037,2.819,-166.6
453.967,-4.071,2.811,-166.8
454.067,-4.105,2.803,-166.8
454.167,-4.140,2.796,-167.0
454.267,-4.174,2.788,-167.2
454.367,-4.209,2.781,-167.4
454.467,-4.243,2.773,-167.5
454.567,-4.278,2.766,-167.7
454.667,-4.312,2.759,-167.8
454.767,-4.346,2.751,-167.9
454.867,-4.380,2.744,-167.9
454.967,-4.413,2.737,-167.7
455.067,-4.446,2.729,-167.4
455.167,-4.480,2.721,-167.2
455.267,-4.513,2.713,-166.9
455.367,-4.546,2.704,-166.5
455.467,-4.580,2.695,-166.2
455.567,-4.613,2.687,-165.9
455.667,-4.648,2.677,-165.7
455.767,-4.682,2.668,-165.5
455.867,-4.716,2.659,-165.3
455.967,-4.751,2.650,-165.2
456.067,-4.785,2.640,-165.0
456.167,-4.820,2.630,-164.9
456.267,-4.855,2.621,-164.8
456.367,-4.890,2.611,-164.7
456.467,-4.925,2.601,-164.6
456.567,-4.960,2.592,-164.5
456.667,-4.996,2.582,-164.5
456.767,-5.031,2.571,-164.4
456.867,-5.067,2.561,-164.4
456.967,-5.102,2.552,-164.4
457.067,-5.138,2.541,-164.3
457.167,-5.174,2.531,-164.3
457.267,-5.210,2.521,-164.3
457.367,-5.245,2.511,-164.2
457.467,-5.281,2.501,-164.2
457.567,-5.317,2.491,-164.2
457.667,-5.353,2.481,-164.2
457.767,-5.388,2.471,-164.2
457.867,-5.424,2.460,-164.2
457.967,-5.460,2.450,-164.1
458.067,-5.496,2.440,-164.1
458.167,-5.532,2.430,-164.1
458.267,-5.568,2.419,-164.1
458.367,-5.604,2.409,-164.0
458.467,-5.639,2.399,-164.0
458.567,-5.675,2.389,-164.0
458.667,-5.711,2.378,-164.0
458.767,-5.747,2.368,-164.0
458.867,-5.782,2.358,-164.0
458.967,-5.817,2.348,-164.1
459.067,-5.852,2.338,-164.1
459.167,-5.887,2.328,-164.1
459.267,-5.922,2.318,-164.2
459.367,-5.957,2.308,-164.2
459.467,-5.992,2.299,-164.2
459.567,-6.027,2.289,-164.2
459.667,-6.062,2.279,-164.2
459.767,-6.097,2.269,-164.2
459.867,-6.132,2.259,-164.1
459.967,-6.167,2.249,-164.1
460.067,-6.203,2.239,-164.1
460.167,-6.238,2.228,-164.1
460.267,-6.273,2.218,-164.0
460.367,-6.309,2.208,-164.0
460.467,-6.344,2.198,-163.9
460.567,-6.380,2.187,-163.9
460.667,-6.415,2.177,-163.9
460.767,-6.451,2.167,-163.8
460.867,-6.487,2.156,-163.8
460.967,-6.522,2.146,-163.7
461.067,-6.558,2.135,-163.7
461.167,-6.594,2.124,-163.6
461.267,-6.630,2.114,-163.6
461.367,-6.666,2.103,-163.6
461.467,-6.703,2.092,-163.5
461.567,-6.739,2.081,-163.5
461.667,-6.775,2.071,-163.4
461.767,-6.812,2.060,-163.4
461.867,-6.849,2.049,-163.4
461.967,-6.882,2.038,-163.3
462.067,-6.892,2.030,-160.2
462.167,-6.898,2.019,-155.7
462.267,-6.903,2.007,-151.2
462.367,-6.907,1.996,-146.6
462.467,-6.910,1.984,-142.1
462.567,-6.912,1.972,-138.0
462.667,-6.915,1.961,-134.4
462.767,-6.917,1.951,-131.5
462.867,-6.926,1.934,-129.5
462.967,-6.946,1.915,-131.1
463.067,-6.969,1.897,-133.5
463.167,-6.990,1.881,-136.0
463.267,-7.011,1.870,-138.9
463.367,-7.031,1.860,-141.9
463.467,-7.053,1.850,-144.8
463.567,-7.076,1.840,-147.5
463.667,-7.103,1.829,-149.9
463.767,-7.131,1.818,-152.1
463.867,-7.163,1.805,-153.8
463.967,-7.198,1.791,-155.0
464.067,-7.233,1.777,-156.0
464.167,-7.267,1.764,-156.9
464.267,-7.300,1.751,-157.5
464.367,-7.331,1.739,-157.9
464.467,-7.362,1.727,-158.3
464.567,-7.391,1.716,-158.4
464.667,-7.418,1.705,-158.4
464.767,-7.444,1.695,-158.2
464.867,-7.469,1.684,-158.0
464.967,-7.493,1.674,-157.6
465.067,-7.515,1.664,-157.1
465.167,-7.536,1.653,-156.5
465.267,-7.557,1.643,-155.9
465.367,-7.578,1.632,-155.3
465.467,-7.598,1.622,-154.7
465.567,-7.619,1.611,-154.1
465.667,-7.639,1.599,-153.5
465.767,-7.660,1.588,-152.9
465.867,-7.681,1.576,-152.4
465.967,-7.703,1.564,-152.0
466.067,-7.724,1.551,-151.6
466.167,-7.746,1.538,-151.1
466.267,-7.769,1.525,-150.8
466.367,-7.792,1.511,-150.6
466.467,-7.816,1.497,-150.4
466.567,-7.842,1.483,-150.4
466.667,-7.867,1.469,-150.3
466.767,-7.892,1.454,-150.3
466.867,-7.916,1.440,-150.1
466.967,-7.941,1.426,-150.0
467.067,-7.950,1.416,-147.7
467.167,-7.951,1.401,-141.5
467.267,-7.951,1.386,-135.0
467.367,-7.949,1.371,-128.6
467.467,-7.946,1.357,-122.3
467.567,-7.942,1.343,-116.6
467.667,-7.938,1.331,-111.4
467.767,-7.933,1.319,-107.0
467.867,-7.932,1.302,-103.8
467.967,-7.942,1.277,-105.6
468.067,-7.954,1.256,-108.6
468.167,-7.967,1.238,-112.0
468.267,-7.981,1.223,-115.6
468.367,-7.995,1.210,-119.5
468.467,-8.010,1.198,-123.2
468.567,-8.028,1.183,-126.5
468.667,-8.047,1.168,-129.5
468.767,-8.068,1.150,-132.2
468.867,-8.091,1.132,-134.7
468.967,-8.116,1.113,-136.7
469.067,-8.143,1.093,-138.6
469.167,-8.154,1.083,-138.1
469.267,-8.155,1.071,-133.7
469.367,-8.155,1.058,-128.8
469.467,-8.153,1.045,-123.7
469.567,-8.150,1.032,-118.3
469.667,-8.146,1.019,-112.9
469.767,-8.141,1.007,-108.0
469.867,-8.136,0.996,-103.4
469.967,-8.130,0.983,-99.1
470.067,-8.132,0.964,-98.6
470.167,-8.142,0.948,-102.2
470.267,-8.153,0.934,-106.3
470.367,-8.165,0.919,-110.3
470.467,-8.179,0.903,-114.0
470.567,-8.193,0.886,-117.3
470.667,-8.210,0.867,-120.4
470.767,-8.229,0.847,-123.3
470.867,-8.249,0.826,-125.9
470.967,-8.271,0.803,-128.0
471.067,-8.296,0.777,-129.8
471.167,-8.322,0.751,-131.3
471.267,-8.349,0.724,-132.5
471.367,-8.373,0.701,-133.3
471.467,-8.391,0.682,-133.3
471.567,-8.404,0.666,-132.7
471.667,-8.416,0.651,-132.1
471.767,-8.428,0.636,-131.3
471.867,-8.439,0.621,-130.6
471.967,-8.450,0.606,-129.8
472.067,-8.461,0.590,-129.1
472.167,-8.472,0.574,-128.4
472.267,-8.484,0.558,-127.9
472.367,-8.496,0.541,-127.4
472.467,-8.508,0.524,-126.9
472.567,-8.520,0.506,-126.5
472.667,-8.533,0.488,-126.2
472.767,-8.546,0.470,-125.9
472.867,-8.558,0.451,-125.6
472.967,-8.571,0.432,-125.4
473.067,-8.584,0.413,-125.2
473.167,-8.597,0.394,-125.0
473.267,-8.610,0.375,-124.8
473.367,-8.623,0.356,-124.6
473.467,-8.636,0.336,-124.5
473.567,-8.649,0.317,-124.4
473.667,-8.662,0.297,-124.2
473.767,-8.675,0.278,-124.1
473.867,-8.688,0.258,-124.0
473.967,-8.701,0.238,-123.9
474.067,-8.716,0.217,-124.1
474.167,-8.738,0.191,-125.8
474.267,-8.761,0.165,-127.6
474.367,-8.785,0.140,-129.3
474.467,-8.803,0.120,-129.9
474.567,-8.811,0.108,-129.0
474.667,-8.818,0.096,-128.0
474.767,-8.824,0.085,-126.7
474.867,-8.829,0.075,-125.5
474.967,-8.834,0.064,-124.2
475.067,-8.839,0.052,-123.0
475.167,-8.845,0.040,-122.0
475.267,-8.856,0.019,-121.4
475.367,-8.877,-0.011,-122.6
475.467,-8.900,-0.041,-123.9
475.567,-8.923,-0.071,-125.3
475.667,-8.948,-0.100,-126.7
475.767,-8.972,-0.128,-128.0
475.867,-8.996,-0.154,-129.1
475.967,-9.018,-0.179,-129.9
476.067,-9.040,-0.203,-130.5
476.167,-9.053,-0.220,-130.3
476.267,-9.059,-0.230,-129.0
476.367,-9.064,-0.239,-127.7
476.467,-9.068,-0.249,-126.4
476.567,-9.072,-0.259,-125.0
476.667,-9.076,-0.269,-123.7
476.767,-9.081,-0.280,-122.4
476.867,-9.086,-0.292,-121.3
476.967,-9.092,-0.305,-120.4
477.067,-9.098,-0.319,-119.5
477.167,-9.104,-0.334,-118.8
477.267,-9.112,-0.350,-118.2
477.367,-9.120,-0.366,-117.7
477.467,-9.127,-0.383,-117.2
477.567,-9.136,-0.400,-116.9
477.667,-9.144,-0.418,-116.5
477.767,-9.153,-0.437,-116.3
477.867,-9.161,-0.455,-116.0
477.967,-9.170,-0.474,-115.8
478.067,-9.179,-0.493,-115.7
478.167,-9.188,-0.512,-115.5
478.267,-9.197,-0.531,-115.4
478.367,-9.206,-0.551,-115.3
478.467,-9.215,-0.571,-115.3
478.567,-9.224,-0.591,-115.2
478.667,-9.233,-0.611,-115.1
478.767,-9.243,-0.630,-115.1
478.867,-9.252,-0.650,-115.0
478.967,-9.261,-0.670,-115.0
479.067,-9.270,-0.690,-114.9
479.167,-9.279,-0.710,-114.8
479.267,-9.288,-0.730,-114.8
479.367,-9.297,-0.749,-114.7
479.467,-9.306,-0.768,-114.7
479.567,-9.314,-0.786,-114.6
479.667,-9.321,-0.802,-114.6
479.767,-9.328,-0.817,-114.5
479.867,-9.334,-0.832,-114.5
479.967,-9.340,-0.845,-114.5
480.067,-9.346,-0.857,-114.4
480.167,-9.351,-0.868,-114.4
480.267,-9.356,-0.879,-114.3
480.367,-9.360,-0.889,-114.3
480.467,-9.364,-0.898,-114.3
480.567,-9.368,-0.906,-114.2
480.667,-9.371,-0.914,-114.2
480.767,-9.374,-0.921,-114.2
480.867,-9.377,-0.928,-114.1
480.967,-9.380,-0.934,-114.1
481.067,-9.382,-0.939,-114.1
481.167,-9.384,-0.944,-114.1
481.267,-9.387,-0.949,-114.0
481.367,-9.388,-0.954,-114.0
481.467,-9.390,-0.958,-114.0
481.567,-9.392,-0.962,-114.0
481.667,-9.393,-0.965,-114.0
481.767,-9.390,-0.967,-111.6
481.867,-9.382,-0.970,-107.1
481.967,-9.375,-0.972,-102.5
482.067,-9.367,-0.973,-98.0
482.167,-9.364,-0.978,-96.0
482.267,-9.365,-0.989,-96.1
482.367,-9.369,-1.017,-96.2
482.467,-9.374,-1.051,-97.0
482.567,-9.380,-1.086,-98.0
482.667,-9.388,-1.122,-99.1
482.767,-9.396,-1.157,-100.2
482.867,-9.404,-1.193,-101.3
482.967,-9.413,-1.228,-102.2
483.067,-9.422,-1.261,-103.0
483.167,-9.431,-1.294,-103.6
483.267,-9.440,-1.325,-104.1
483.367,-9.446,-1.348,-104.4
483.467,-9.451,-1.367,-104.6
483.567,-9.455,-1.379,-104.7
483.667,-9.457,-1.386,-104.8
483.767,-9.453,-1.388,-102.4
483.867,-9.445,-1.389,-97.9
483.967,-9.437,-1.390,-93.4
484.067,-9.429,-1.390,-88.8
484.167,-9.422,-1.390,-84.3
484.267,-9.413,-1.398,-80.2
484.367,-9.406,-1.430,-79.7
484.467,-9.401,-1.467,-80.5
484.567,-9.392,-1.503,-79.2
484.667,-9.383,-1.539,-77.8
484.767,-9.373,-1.572,-76.9
484.867,-9.363,-1.605,-75.4
484.967,-9.351,-1.637,-74.1
485.067,-9.340,-1.669,-73.2
485.167,-9.329,-1.699,-72.2
485.267,-9.319,-1.729,-71.7
485.367,-9.309,-1.757,-71.8
485.467,-9.300,-1.785,-71.8
485.567,-9.292,-1.812,-71.9
485.667,-9.285,-1.835,-72.3
485.767,-9.277,-1.862,-72.9
485.867,-9.270,-1.888,-73.2
485.967,-9.263,-1.915,-73.5
486.067,-9.256,-1.941,-73.9
486.167,-9.248,-1.968,-74.1
486.267,-9.241,-1.994,-74.2
486.367,-9.234,-2.022,-74.5
486.467,-9.227,-2.049,-74.8
486.567,-9.220,-2.077,-75.1
486.667,-9.213,-2.105,-75.3
486.767,-9.206,-2.134,-75.5
486.867,-9.198,-2.162,-75.4
486.967,-9.191,-2.190,-75.2
487.067,-9.183,-2.219,-75.1
487.167,-9.175,-2.247,-75.0
487.267,-9.168,-2.275,-75.2
487.367,-9.161,-2.304,-75.2
487.467,-9.153,-2.332,-75.2
487.567,-9.146,-2.360,-75.3
487.667,-9.138,-2.388,-75.3
487.767,-9.131,-2.416,-75.3
487.867,-9.124,-2.444,-75.3
487.967,-9.116,-2.472,-75.3
488.067,-9.109,-2.500,-75.3
488.167,-9.102,-2.527,-75.2
488.267,-9.094,-2.555,-75.2
488.367,-9.087,-2.583,-75.1
488.467,-9.079,-2.610,-75.1
488.567,-9.072,-2.638,-75.3
488.667,-9.065,-2.666,-75.4
488.767,-9.058,-2.693,-75.5
488.867,-9.052,-2.721,-75.6
488.967,-9.045,-2.748,-75.6
489.067,-9.038,-2.776,-75.7
489.167,-9.031,-2.803,-75.8
489.267,-9.024,-2.831,-75.8
489.367,-9.017,-2.858,-75.9
489.467,-9.010,-2.886,-75.9
489.567,-9.003,-2.913,-75.9
489.667,-8.997,-2.941,-76.0
489.767,-8.990,-2.968,-76.0
489.867,-8.983,-2.996,-76.0
489.967,-8.976,-3.023,-76.0
490.067,-8.969,-3.051,-75.9
490.167,-8.962,-3.078,-75.9
490.267,-8.955,-3.105,-75.9
490.367,-8.948,-3.133,-75.8
490.467,-8.941,-3.160,-75.8
490.567,-8.935,-3.187,-75.9
490.667,-8.928,-3.214,-76.0
490.767,-8.921,-3.241,-76.0
490.867,-8.915,-3.268,-76.1
490.967,-8.908,-3.294,-76.1
491.067,-8.902,-3.321,-76.2
491.167,-8.895,-3.348,-76.2
491.267,-8.889,-3.375,-76.3
491.367,-8.883,-3.401,-76.3
491.467,-8.876,-3.428,-76.3
491.567,-8.870,-3.455,-76.4
491.667,-8.863,-3.481,-76.4
491.767,-8.857,-3.508,-76.4
491.867,-8.850,-3.534,-76.4
491.967,-8.844,-3.561,-76.5
492.067,-8.838,-3.587,-76.6
492.167,-8.832,-3.614,-76.7
492.267,-8.826,-3.641,-77.1
492.367,-8.823,-3.671,-78.6
