# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
5.227,2.259,-0.121,5.148,1.941,-0.157
5.256,2.259,-0.095,5.178,1.939,-0.132
5.286,2.259,-0.071,5.207,1.938,-0.108
5.316,2.259,-0.046,5.237,1.938,-0.082
5.346,2.261,-0.023,5.267,1.938,-0.060
5.378,2.263,0.001,5.299,1.939,-0.036
5.411,2.265,0.019,5.332,1.940,-0.018
5.444,2.268,0.039,5.366,1.942,0.002
5.479,2.271,0.057,5.401,1.944,0.019
5.513,2.276,0.079,5.437,1.947,0.040
5.549,2.281,0.098,5.473,1.951,0.060
5.587,2.287,0.111,5.510,1.955,0.073
5.625,2.293,0.125,5.549,1.960,0.087
5.662,2.298,0.132,5.586,1.964,0.093
5.698,2.304,0.140,5.622,1.968,0.102
5.734,2.310,0.147,5.658,1.973,0.109
5.771,2.316,0.153,5.694,1.977,0.115
5.807,2.322,0.157,5.729,1.982,0.119
5.840,2.328,0.160,5.763,1.986,0.122
5.875,2.334,0.161,5.797,1.991,0.123
5.909,2.339,0.161,5.831,1.995,0.123
5.942,2.344,0.160,5.864,1.999,0.122
5.975,2.349,0.159,5.897,2.003,0.121
6.008,2.354,0.156,5.930,2.006,0.119
6.041,2.359,0.154,5.963,2.010,0.116
6.073,2.364,0.151,5.997,2.014,0.113
6.106,2.369,0.149,6.030,2.017,0.111
6.139,2.373,0.145,6.063,2.020,0.107
6.172,2.378,0.141,6.096,2.023,0.104
6.205,2.382,0.137,6.130,2.026,0.099
6.237,2.386,0.133,6.163,2.029,0.095
6.270,2.390,0.129,6.197,2.032,0.091
6.304,2.393,0.125,6.231,2.035,0.088
6.337,2.397,0.121,6.265,2.037,0.084
6.371,2.401,0.117,6.299,2.039,0.079
6.405,2.404,0.112,6.333,2.042,0.074
6.443,2.401,0.048,6.371,2.036,0.008
6.479,2.400,0.030,6.406,2.034,-0.009
6.514,2.401,0.026,6.441,2.034,-0.013
6.553,2.394,-0.039,6.478,2.026,-0.077
6.590,2.383,-0.121,6.516,2.012,-0.160
6.617,2.372,-0.177,6.543,2.001,-0.220
6.629,2.371,-0.171,6.555,1.999,-0.215
6.639,2.370,-0.158,6.564,1.998,-0.202
6.648,2.371,-0.139,6.573,1.998,-0.183
6.657,2.372,-0.118,6.582,1.999,-0.162
6.666,2.373,-0.097,6.591,2.000,-0.142
6.675,2.374,-0.080,6.600,2.000,-0.124
6.684,2.375,-0.063,6.609,2.001,-0.108
6.699,2.376,-0.046,6.624,2.001,-0.092
6.714,2.377,-0.031,6.639,2.001,-0.077
6.729,2.378,-0.020,6.654,2.001,-0.066
6.757,2.380,0.005,6.682,2.002,-0.041
6.786,2.383,0.034,6.711,2.004,-0.013
6.801,2.385,0.048,6.726,2.006,0.000
6.830,2.389,0.066,6.756,2.008,0.019
6.869,2.395,0.093,6.794,2.012,0.045
6.908,2.401,0.117,6.831,2.016,0.068
6.945,2.408,0.138,6.868,2.021,0.089
6.979,2.415,0.154,6.903,2.027,0.105
7.013,2.422,0.169,6.937,2.032,0.119
7.046,2.429,0.180,6.970,2.037,0.131
7.078,2.436,0.189,7.001,2.042,0.140
7.108,2.442,0.197,7.032,2.048,0.147
7.138,2.449,0.201,7.061,2.053,0.152
7.166,2.455,0.204,7.090,2.057,0.154
7.193,2.461,0.205,7.117,2.062,0.156
7.219,2.466,0.206,7.145,2.066,0.156
7.246,2.472,0.205,7.171,2.070,0.155
7.272,2.477,0.204,7.198,2.074,0.154
7.298,2.482,0.201,7.224,2.078,0.151
7.324,2.487,0.198,7.249,2.081,0.148
7.349,2.491,0.194,7.274,2.085,0.144
7.375,2.496,0.189,7.299,2.088,0.140
7.400,2.500,0.185,7.324,2.091,0.135
7.424,2.504,0.179,7.349,2.093,0.129
7.448,2.508,0.173,7.373,2.096,0.123
7.473,2.511,0.167,7.397,2.098,0.117
7.498,2.515,0.161,7.422,2.100,0.111
7.522,2.518,0.155,7.446,2.102,0.105
7.546,2.521,0.149,7.471,2.104,0.099
7.570,2.524,0.143,7.495,2.106,0.092
7.594,2.527,0.135,7.518,2.107,0.085
7.617,2.529,0.127,7.542,2.108,0.077
7.641,2.531,0.120,7.566,2.109,0.070
7.665,2.533,0.113,7.590,2.110,0.063
7.689,2.535,0.106,7.614,2.111,0.055
7.713,2.537,0.099,7.638,2.111,0.048
7.737,2.538,0.092,7.662,2.112,0.042
7.761,2.540,0.085,7.687,2.112,0.035
7.785,2.541,0.078,7.711,2.112,0.028
7.809,2.542,0.070,7.735,2.112,0.020
7.832,2.543,0.062,7.759,2.111,0.012
7.856,2.543,0.053,7.782,2.111,0.004
7.879,2.543,0.045,7.806,2.110,-0.004
7.903,2.544,0.037,7.830,2.109,-0.012
7.927,2.544,0.029,7.853,2.108,-0.020
7.951,2.543,0.021,7.877,2.106,-0.028
7.975,2.543,0.013,7.901,2.105,-0.036
7.998,2.542,0.005,7.925,2.103,-0.044
8.022,2.542,-0.002,7.949,2.101,-0.051
8.048,2.541,-0.008,7.974,2.099,-0.058
8.072,2.540,-0.014,7.999,2.097,-0.064
8.098,2.539,-0.020,8.024,2.095,-0.070
8.123,2.538,-0.026,8.050,2.092,-0.076
8.147,2.536,-0.033,8.074,2.089,-0.083
8.172,2.535,-0.040,8.099,2.086,-0.090
8.197,2.533,-0.047,8.124,2.083,-0.097
8.222,2.531,-0.053,8.149,2.080,-0.104
8.247,2.529,-0.060,8.174,2.077,-0.110
8.272,2.526,-0.067,8.199,2.073,-0.117
8.298,2.524,-0.075,8.223,2.070,-0.125
8.322,2.521,-0.082,8.248,2.066,-0.132
8.348,2.518,-0.089,8.273,2.061,-0.139
8.373,2.515,-0.095,8.299,2.057,-0.145
8.398,2.512,-0.103,8.323,2.053,-0.153
8.422,2.509,-0.111,8.348,2.048,-0.161
8.447,2.505,-0.118,8.373,2.043,-0.168
8.473,2.501,-0.125,8.398,2.038,-0.175
8.499,2.497,-0.132,8.423,2.033,-0.183
8.524,2.493,-0.141,8.448,2.027,-0.191
8.549,2.488,-0.148,8.473,2.021,-0.198
8.575,2.484,-0.155,8.498,2.015,-0.205
8.599,2.479,-0.163,8.523,2.009,-0.213
8.624,2.474,-0.171,8.548,2.003,-0.221
8.649,2.469,-0.178,8.573,1.996,-0.229
8.675,2.463,-0.185,8.599,1.990,-0.235
8.701,2.458,-0.193,8.624,1.983,-0.243
8.726,2.452,-0.201,8.649,1.976,-0.251
8.751,2.446,-0.208,8.674,1.968,-0.258
8.776,2.439,-0.216,8.699,1.961,-0.266
8.801,2.433,-0.225,8.724,1.953,-0.275
8.827,2.426,-0.232,8.750,1.945,-0.282
8.861,2.411,-0.297,8.781,1.928,-0.342
8.891,2.392,-0.373,8.811,1.908,-0.418
8.898,2.382,-0.446,8.817,1.898,-0.486
8.898,2.373,-0.527,8.817,1.888,-0.566
8.898,2.363,-0.608,8.817,1.879,-0.646
8.897,2.354,-0.685,8.815,1.870,-0.725
8.895,2.345,-0.767,8.813,1.861,-0.805
8.899,2.329,-0.843,8.817,1.845,-0.881
8.919,2.298,-0.892,8.835,1.813,-0.931
8.940,2.265,-0.925,8.855,1.780,-0.964
8.961,2.233,-0.949,8.874,1.747,-0.989
8.981,2.200,-0.969,8.893,1.714,-1.008
9.001,2.167,-0.985,8.912,1.680,-1.025
9.009,2.151,-1.016,8.919,1.663,-1.055
9.005,2.142,-1.094,8.914,1.655,-1.131
9.000,2.135,-1.172,8.909,1.647,-1.210
8.994,2.128,-1.249,8.903,1.640,-1.290
8.988,2.121,-1.329,8.896,1.634,-1.369
8.990,2.118,-1.311,8.898,1.631,-1.353
8.999,2.116,-1.235,8.907,1.628,-1.275
9.008,2.114,-1.159,8.916,1.626,-1.196
9.017,2.114,-1.077,8.925,1.625,-1.117
9.027,2.114,-1.000,8.934,1.625,-1.038
9.036,2.114,-0.920,8.944,1.625,-0.958
9.042,2.114,-0.864,8.951,1.625,-0.905
9.040,2.107,-0.923,8.948,1.618,-0.965
9.043,2.091,-0.999,8.949,1.602,-1.040
9.058,2.059,-1.036,8.963,1.569,-1.077
9.069,2.035,-1.058,8.974,1.544,-1.100
9.066,2.026,-1.125,8.971,1.535,-1.168
9.061,2.018,-1.206,8.965,1.528,-1.247
9.055,2.011,-1.285,8.959,1.521,-1.327
9.050,2.005,-1.342,8.954,1.515,-1.386
9.055,2.005,-1.295,8.958,1.515,-1.342
9.065,2.004,-1.196,8.969,1.513,-1.246
9.076,2.003,-1.096,8.980,1.512,-1.149
9.087,2.004,-0.998,8.991,1.512,-1.051
9.098,2.005,-0.898,9.002,1.513,-0.953
9.108,2.008,-0.803,9.012,1.515,-0.856
9.118,2.012,-0.715,9.022,1.518,-0.763
9.120,2.008,-0.727,9.024,1.515,-0.776
9.118,2.000,-0.805,9.022,1.506,-0.854
9.115,1.991,-0.886,9.018,1.498,-0.933
9.112,1.982,-0.964,9.015,1.489,-1.013
9.107,1.973,-1.041,9.010,1.481,-1.092
9.102,1.965,-1.121,9.005,1.473,-1.172
9.097,1.958,-1.200,8.999,1.466,-1.252
9.095,1.953,-1.241,8.996,1.461,-1.292
9.101,1.953,-1.181,9.003,1.461,-1.229
9.112,1.953,-1.078,9.014,1.460,-1.132
9.123,1.954,-0.982,9.024,1.460,-1.034
9.134,1.956,-0.883,9.035,1.462,-0.936
9.144,1.959,-0.783,9.046,1.464,-0.839
9.154,1.962,-0.685,9.057,1.467,-0.741
9.163,1.966,-0.601,9.066,1.471,-0.654
9.166,1.963,-0.617,9.068,1.467,-0.671
9.165,1.954,-0.691,9.067,1.458,-0.748
9.163,1.945,-0.768,9.064,1.449,-0.827
9.161,1.936,-0.848,9.061,1.440,-0.907
9.158,1.927,-0.928,9.058,1.432,-0.987
9.154,1.919,-1.012,9.054,1.424,-1.067
9.149,1.910,-1.089,9.049,1.416,-1.146
9.144,1.903,-1.169,9.043,1.408,-1.226
9.139,1.895,-1.246,9.037,1.401,-1.305
9.132,1.888,-1.327,9.030,1.395,-1.385
9.125,1.882,-1.408,9.023,1.389,-1.465
9.118,1.876,-1.488,9.015,1.383,-1.544
9.117,1.875,-1.504,9.014,1.382,-1.560
9.123,1.883,-1.434,9.020,1.389,-1.491
9.129,1.893,-1.353,9.027,1.400,-1.410
9.134,1.904,-1.273,9.033,1.410,-1.329
9.139,1.916,-1.192,9.038,1.421,-1.248
9.143,1.927,-1.107,9.042,1.433,-1.167
9.145,1.939,-1.023,9.045,1.445,-1.086
9.147,1.951,-0.937,9.048,1.457,-1.005
9.148,1.964,-0.861,9.049,1.469,-0.924
9.147,1.976,-0.776,9.049,1.481,-0.843
9.147,1.982,-0.736,9.049,1.487,-0.805
9.160,1.967,-0.754,9.061,1.471,-0.823
9.174,1.949,-0.779,9.075,1.452,-0.849
9.188,1.931,-0.811,9.088,1.432,-0.879
9.202,1.911,-0.840,9.100,1.412,-0.909
9.215,1.891,-0.868,9.112,1.392,-0.937
9.228,1.872,-0.896,9.124,1.371,-0.964
9.241,1.851,-0.919,9.135,1.350,-0.988
9.253,1.831,-0.942,9.146,1.329,-1.010
9.265,1.811,-0.963,9.156,1.308,-1.031
9.268,1.803,-0.978,9.159,1.301,-1.045
9.269,1.799,-0.992,9.159,1.297,-1.059
9.270,1.795,-1.004,9.160,1.293,-1.071
9.267,1.802,-0.997,9.157,1.300,-1.064
9.258,1.825,-0.936,9.150,1.323,-1.002
9.247,1.853,-0.849,9.140,1.351,-0.918
9.233,1.880,-0.764,9.128,1.379,-0.834
9.216,1.905,-0.678,9.114,1.405,-0.749
9.197,1.930,-0.595,9.097,1.430,-0.665
9.176,1.952,-0.511,9.079,1.453,-0.580
9.155,1.972,-0.427,9.058,1.475,-0.496
9.154,1.980,-0.365,9.058,1.483,-0.437
9.171,1.973,-0.365,9.075,1.475,-0.438
9.192,1.962,-0.389,9.095,1.463,-0.461
9.213,1.951,-0.414,9.115,1.450,-0.485
9.233,1.939,-0.437,9.134,1.437,-0.509
9.254,1.927,-0.460,9.153,1.423,-0.532
9.273,1.914,-0.484,9.172,1.409,-0.556
9.279,1.913,-0.463,9.178,1.407,-0.537
9.283,1.920,-0.387,9.182,1.414,-0.460
9.285,1.927,-0.304,9.185,1.421,-0.381
9.287,1.934,-0.227,9.188,1.428,-0.302
9.289,1.942,-0.151,9.190,1.436,-0.223
9.290,1.950,-0.075,9.191,1.444,-0.144
9.290,1.958,0.003,9.192,1.451,-0.065
9.290,1.966,0.081,9.192,1.459,0.014
9.292,1.972,0.133,9.194,1.465,0.067
9.297,1.966,0.075,9.199,1.459,0.007
9.303,1.957,-0.016,9.205,1.450,-0.085
9.308,1.946,-0.118,9.209,1.439,-0.183
9.312,1.936,-0.217,9.213,1.428,-0.279
9.316,1.926,-0.305,9.215,1.418,-0.367
9.317,1.918,-0.376,9.216,1.410,-0.437
9.318,1.922,-0.334,9.218,1.414,-0.395
9.321,1.929,-0.256,9.221,1.421,-0.317
9.323,1.937,-0.174,9.223,1.429,-0.238
9.324,1.945,-0.091,9.224,1.436,-0.159
9.324,1.953,-0.011,9.225,1.444,-0.080
9.324,1.961,0.068,9.226,1.452,-0.001
9.328,1.961,0.062,9.229,1.452,-0.005
9.332,1.953,-0.021,9.234,1.443,-0.089
9.337,1.943,-0.114,9.238,1.433,-0.182
9.341,1.933,-0.208,9.240,1.423,-0.278
9.343,1.923,-0.295,9.242,1.413,-0.368
9.344,1.915,-0.376,9.243,1.404,-0.448
9.345,1.906,-0.452,9.243,1.394,-0.527
9.346,1.896,-0.534,9.243,1.385,-0.606
9.346,1.887,-0.613,9.242,1.376,-0.686
9.345,1.878,-0.692,9.240,1.367,-0.765
9.343,1.869,-0.772,9.238,1.358,-0.845
9.341,1.860,-0.851,9.235,1.349,-0.925
9.338,1.851,-0.926,9.231,1.340,-1.004
9.334,1.843,-1.011,9.226,1.332,-1.084
9.329,1.835,-1.095,9.221,1.324,-1.163
9.324,1.827,-1.175,9.215,1.317,-1.243
9.318,1.819,-1.253,9.209,1.310,-1.323
9.312,1.813,-1.336,9.202,1.304,-1.402
9.305,1.820,-1.389,9.196,1.311,-1.455
9.304,1.840,-1.362,9.196,1.332,-1.427
9.304,1.869,-1.296,9.198,1.361,-1.361
9.301,1.898,-1.228,9.197,1.390,-1.293
9.297,1.927,-1.158,9.195,1.420,-1.226
9.291,1.955,-1.090,9.190,1.449,-1.159
9.283,1.983,-1.025,9.184,1.477,-1.092
9.272,2.011,-0.958,9.175,1.506,-1.024
9.270,2.016,-0.946,9.173,1.512,-1.015
9.266,2.010,-1.016,9.168,1.505,-1.086
9.261,2.001,-1.093,9.163,1.497,-1.166
9.256,1.993,-1.172,9.157,1.490,-1.245
9.250,1.986,-1.253,9.151,1.483,-1.325
9.244,1.979,-1.335,9.144,1.477,-1.405
9.237,1.973,-1.415,9.137,1.471,-1.485
9.237,1.970,-1.417,9.137,1.468,-1.486
9.246,1.967,-1.344,9.145,1.465,-1.412
9.254,1.965,-1.263,9.154,1.462,-1.332
9.263,1.963,-1.188,9.163,1.459,-1.253
9.272,1.962,-1.108,9.172,1.457,-1.174
9.282,1.962,-1.030,9.181,1.457,-1.095
9.291,1.962,-0.951,9.190,1.456,-1.016
9.300,1.963,-0.869,9.199,1.457,-0.937
9.309,1.965,-0.787,9.209,1.458,-0.858
9.318,1.967,-0.712,9.217,1.460,-0.784
9.321,1.965,-0.707,9.221,1.457,-0.778
9.320,1.957,-0.774,9.219,1.449,-0.843
9.318,1.948,-0.854,9.216,1.441,-0.923
9.314,1.939,-0.932,9.212,1.432,-1.002
9.310,1.931,-1.012,9.208,1.424,-1.082
9.306,1.923,-1.091,9.203,1.416,-1.162
9.301,1.915,-1.172,9.197,1.409,-1.241
9.295,1.908,-1.248,9.191,1.402,-1.321
9.289,1.901,-1.329,9.184,1.395,-1.401
9.282,1.894,-1.413,9.176,1.389,-1.481
9.279,1.891,-1.449,9.173,1.387,-1.516
9.284,1.893,-1.392,9.178,1.388,-1.459
9.291,1.895,-1.308,9.186,1.389,-1.380
9.299,1.897,-1.229,9.194,1.391,-1.301
9.306,1.900,-1.152,9.201,1.393,-1.222
9.313,1.903,-1.076,9.209,1.396,-1.143
9.320,1.907,-0.998,9.216,1.400,-1.064
9.327,1.912,-0.919,9.223,1.404,-0.985
9.337,1.909,-0.861,9.232,1.401,-0.926
9.351,1.895,-0.846,9.246,1.386,-0.912
9.366,1.881,-0.834,9.259,1.370,-0.900
9.381,1.866,-0.822,9.273,1.354,-0.888
9.395,1.852,-0.810,9.288,1.339,-0.876
9.411,1.838,-0.797,9.302,1.324,-0.864
9.426,1.824,-0.784,9.317,1.309,-0.851
9.442,1.810,-0.771,9.331,1.294,-0.838
9.451,1.809,-0.724,9.340,1.292,-0.792
9.456,1.815,-0.646,9.345,1.298,-0.713
9.460,1.821,-0.565,9.350,1.304,-0.634
9.465,1.828,-0.486,9.355,1.310,-0.555
9.468,1.835,-0.409,9.359,1.317,-0.476
9.471,1.842,-0.329,9.362,1.324,-0.397
9.473,1.850,-0.250,9.365,1.332,-0.318
9.475,1.858,-0.169,9.367,1.339,-0.239
9.476,1.866,-0.089,9.369,1.347,-0.160
9.476,1.874,-0.013,9.370,1.355,-0.081
9.476,1.881,0.067,9.370,1.363,-0.002
9.476,1.889,0.147,9.370,1.371,0.077
9.474,1.897,0.225,9.369,1.378,0.156
9.472,1.905,0.303,9.368,1.386,0.236
9.470,1.912,0.383,9.366,1.394,0.315
9.466,1.919,0.460,9.363,1.401,0.394
9.463,1.926,0.537,9.360,1.409,0.473
9.458,1.933,0.615,9.356,1.415,0.552
9.454,1.939,0.696,9.352,1.422,0.631
9.448,1.946,0.774,9.347,1.428,0.710
9.442,1.951,0.856,9.341,1.434,0.789
9.436,1.956,0.935,9.336,1.439,0.868
9.430,1.960,1.014,9.329,1.444,0.947
9.423,1.964,1.094,9.323,1.449,1.026
9.416,1.968,1.174,9.316,1.453,1.105
9.409,1.970,1.252,9.309,1.456,1.184
9.403,1.975,1.323,9.303,1.461,1.255
9.406,1.994,1.338,9.307,1.480,1.272
9.410,2.015,1.345,9.312,1.500,1.280
9.413,2.035,1.352,9.318,1.520,1.286
9.417,2.056,1.358,9.323,1.540,1.292
9.421,2.076,1.365,9.328,1.560,1.299
9.424,2.096,1.373,9.332,1.580,1.307
9.427,2.117,1.381,9.337,1.601,1.315
9.431,2.138,1.389,9.341,1.621,1.324
9.433,2.158,1.399,9.345,1.641,1.333
9.436,2.179,1.409,9.349,1.662,1.343
9.438,2.200,1.419,9.353,1.682,1.353
9.440,2.220,1.430,9.356,1.703,1.364
9.441,2.241,1.442,9.359,1.724,1.375
9.443,2.263,1.453,9.362,1.744,1.387
9.444,2.284,1.465,9.364,1.765,1.399
9.445,2.305,1.478,9.367,1.786,1.411
9.445,2.325,1.491,9.368,1.807,1.424
9.446,2.347,1.504,9.370,1.827,1.437
9.445,2.367,1.517,9.371,1.848,1.450
9.445,2.388,1.531,9.372,1.869,1.464
9.444,2.409,1.544,9.373,1.890,1.477
9.443,2.430,1.558,9.373,1.911,1.491
9.442,2.451,1.572,9.374,1.932,1.505
9.441,2.472,1.585,9.373,1.952,1.519
9.439,2.492,1.599,9.373,1.973,1.533
9.436,2.513,1.613,9.372,1.994,1.547
9.434,2.534,1.628,9.371,2.015,1.561
9.431,2.554,1.642,9.370,2.036,1.575
9.428,2.575,1.655,9.368,2.057,1.589
9.425,2.596,1.669,9.366,2.078,1.603
9.421,2.617,1.683,9.364,2.098,1.616
9.417,2.638,1.696,9.361,2.119,1.630
9.413,2.658,1.709,9.359,2.140,1.643
9.409,2.679,1.721,9.356,2.160,1.655
9.405,2.699,1.733,9.353,2.181,1.668
9.397,2.715,1.778,9.346,2.198,1.713
9.384,2.722,1.888,9.334,2.205,1.821
9.370,2.727,1.998,9.320,2.211,1.931
9.356,2.731,2.106,9.306,2.216,2.037
9.343,2.734,2.202,9.293,2.220,2.131
9.330,2.735,2.292,9.280,2.223,2.221
9.317,2.737,2.373,9.268,2.225,2.302
9.305,2.737,2.453,9.256,2.226,2.381
9.293,2.737,2.533,9.243,2.226,2.460
9.280,2.735,2.612,9.231,2.226,2.539
9.266,2.735,2.676,9.217,2.227,2.604
9.240,2.748,2.679,9.191,2.241,2.607
9.213,2.763,2.668,9.165,2.259,2.595
9.184,2.780,2.650,9.137,2.278,2.579
9.155,2.798,2.632,9.109,2.298,2.561
9.129,2.814,2.620,9.084,2.316,2.549
9.114,2.821,2.631,9.069,2.325,2.560
9.099,2.828,2.644,9.055,2.332,2.573
9.085,2.834,2.659,9.041,2.339,2.588
9.071,2.839,2.674,9.028,2.346,2.603
9.056,2.845,2.687,9.013,2.353,2.616
9.041,2.851,2.699,8.998,2.360,2.628
9.024,2.858,2.710,8.982,2.367,2.638
9.007,2.865,2.719,8.966,2.375,2.648
8.990,2.871,2.727,8.950,2.383,2.656
8.972,2.878,2.734,8.933,2.391,2.663
8.954,2.885,2.740,8.915,2.399,2.669
8.935,2.893,2.746,8.897,2.408,2.674
8.916,2.900,2.750,8.879,2.417,2.679
8.897,2.907,2.755,8.861,2.425,2.683
8.878,2.914,2.759,8.842,2.434,2.688
8.859,2.922,2.762,8.823,2.442,2.691
8.839,2.929,2.765,8.804,2.451,2.693
8.819,2.937,2.768,8.785,2.460,2.696
8.799,2.944,2.770,8.766,2.469,2.699
8.780,2.952,2.773,8.747,2.478,2.701
8.761,2.959,2.775,8.729,2.486,2.704
8.742,2.966,2.776,8.711,2.494,2.705
8.724,2.973,2.777,8.693,2.502,2.706
8.707,2.979,2.778,8.677,2.510,2.707
8.691,2.985,2.779,8.661,2.517,2.708
8.676,2.990,2.780,8.647,2.523,2.709
8.663,2.995,2.781,8.634,2.530,2.710
8.650,3.000,2.782,8.621,2.535,2.710
8.638,3.005,2.783,8.609,2.540,2.711
8.627,3.009,2.783,8.598,2.545,2.712
8.617,3.012,2.784,8.589,2.550,2.713
8.607,3.016,2.785,8.579,2.554,2.713
8.598,3.019,2.786,8.570,2.558,2.714
8.590,3.022,2.786,8.562,2.562,2.715
8.582,3.025,2.787,8.554,2.565,2.715
8.574,3.028,2.787,8.547,2.569,2.715
8.567,3.031,2.786,8.540,2.572,2.714
8.560,3.033,2.785,8.533,2.575,2.713
8.554,3.036,2.784,8.527,2.578,2.712
8.549,3.038,2.783,8.522,2.580,2.712
8.543,3.040,2.782,8.517,2.583,2.711
8.538,3.042,2.783,8.512,2.585,2.711
8.534,3.043,2.783,8.508,2.587,2.711
8.530,3.045,2.784,8.504,2.588,2.712
8.527,3.045,2.793,8.501,2.589,2.722
8.524,3.038,2.865,8.498,2.582,2.795
8.523,3.031,2.942,8.495,2.575,2.874
8.521,3.023,3.018,8.493,2.567,2.953
8.514,3.021,3.046,8.486,2.566,2.980
8.496,3.021,3.059,8.468,2.567,2.993
8.464,3.023,3.067,8.437,2.571,3.000
8.429,3.025,3.068,8.403,2.576,3.002
8.393,3.028,3.066,8.367,2.581,2.999
8.358,3.031,3.064,8.332,2.586,2.998
8.323,3.034,3.063,8.297,2.591,2.997
8.288,3.037,3.063,8.262,2.596,2.997
8.252,3.039,3.063,8.227,2.602,2.997
8.215,3.042,3.062,8.191,2.607,2.995
8.178,3.045,3.061,8.155,2.612,2.995
8.142,3.048,3.061,8.118,2.618,2.995
8.105,3.051,3.062,8.082,2.623,2.995
8.070,3.054,3.063,8.046,2.628,2.997
8.035,3.056,3.065,8.010,2.633,2.999
8.000,3.059,3.068,7.973,2.638,3.001
7.963,3.061,3.071,7.937,2.643,3.005
7.927,3.063,3.076,7.901,2.647,3.009
