# seed=20260723002 wall_start=2026-07-23 19:50:28
sim_t,x,y,yaw_deg
522.500,4.809,6.376,147.4
522.600,4.809,6.376,147.4
522.700,4.809,6.376,147.4
522.800,4.809,6.376,147.4
522.900,4.809,6.376,147.4
523.000,4.809,6.376,147.4
523.100,4.809,6.376,147.4
523.200,4.809,6.376,147.4
523.300,4.809,6.376,147.4
523.400,4.809,6.376,147.4
523.500,4.809,6.376,147.4
523.600,4.809,6.376,147.4
523.700,4.809,6.376,147.4
523.800,4.809,6.376,147.4
523.900,4.809,6.376,147.4
524.000,4.809,6.376,147.4
524.100,4.809,6.376,147.4
524.200,4.809,6.376,147.4
524.300,4.809,6.376,147.4
524.400,4.809,6.376,147.4
524.500,4.809,6.376,147.4
524.600,4.809,6.376,147.4
524.700,4.809,6.376,147.4
524.800,4.809,6.376,147.4
524.900,4.809,6.376,147.4
525.000,4.809,6.376,147.4
525.100,4.809,6.376,147.4
525.200,4.809,6.376,147.4
525.300,4.809,6.376,147.4
525.400,4.809,6.376,147.4
525.500,4.809,6.376,147.4
525.600,4.809,6.376,147.4
525.700,4.809,6.376,147.4
525.800,4.809,6.376,147.4
525.900,4.809,6.376,147.4
526.000,4.809,6.376,147.4
526.100,4.809,6.376,147.4
526.200,4.809,6.376,147.4
526.300,4.809,6.376,147.4
526.400,4.809,6.376,147.4
526.500,4.809,6.376,147.4
526.600,4.809,6.376,147.4
526.700,4.809,6.376,147.4
526.800,4.809,6.376,147.4
526.900,4.809,6.376,147.4
527.000,4.809,6.376,147.4
527.100,4.809,6.376,147.4
527.200,4.809,6.376,147.4
527.300,4.809,6.376,147.4
527.400,4.809,6.376,147.4
527.500,4.809,6.376,147.4
527.600,4.809,6.376,147.4
527.700,4.809,6.376,147.4
527.800,4.809,6.376,147.4
527.900,4.809,6.376,147.4
528.000,4.809,6.376,147.4
528.100,4.809,6.376,147.4
528.200,4.809,6.376,147.4
528.300,4.809,6.376,147.4
528.400,4.809,6.376,147.4
528.500,4.809,6.376,147.4
528.600,4.809,6.376,147.4
528.700,4.809,6.376,147.4
528.800,4.809,6.376,147.4
528.900,4.809,6.376,147.4
529.000,4.809,6.376,147.4
529.100,4.809,6.376,147.4
529.200,4.809,6.376,147.4
529.300,4.809,6.376,147.4
529.400,4.809,6.376,147.4
529.500,4.809,6.376,147.4
529.600,4.809,6.376,147.4
529.700,4.809,6.376,147.4
529.800,4.809,6.376,147.4
529.900,4.809,6.376,147.4
530.000,4.809,6.376,147.4
530.100,4.809,6.376,147.4
530.200,4.809,6.376,147.4
530.300,4.809,6.376,147.4
530.400,4.809,6.376,147.4
530.500,4.809,6.376,147.4
530.600,4.809,6.376,147.4
530.700,4.809,6.376,147.4
530.800,4.809,6.376,147.4
530.900,4.809,6.376,147.4
531.000,4.809,6.376,147.4
531.100,4.809,6.376,147.4
531.200,4.809,6.376,147.4
531.300,4.809,6.376,147.4
531.400,4.809,6.376,147.4
531.500,4.809,6.376,147.4
531.600,4.809,6.376,147.4
531.700,4.809,6.376,147.4
531.800,4.809,6.376,147.4
531.900,4.809,6.376,147.4
532.000,4.809,6.376,147.4
532.100,4.809,6.376,147.4
532.200,4.809,6.376,147.4
532.300,4.809,6.376,147.4
532.400,4.809,6.376,147.4
532.500,4.809,6.376,147.4
532.600,4.809,6.376,147.4
532.700,4.809,6.376,147.4
532.800,4.809,6.376,147.4
532.900,4.809,6.376,147.4
533.000,4.809,6.376,147.4
533.100,4.809,6.376,147.4
533.200,4.809,6.376,147.4
533.300,4.809,6.376,147.4
533.400,4.809,6.376,147.4
533.500,4.809,6.376,147.4
533.600,4.809,6.376,147.4
533.700,4.809,6.376,147.4
533.800,4.809,6.376,147.4
533.900,4.809,6.376,147.4
534.000,4.809,6.376,147.4
534.100,4.809,6.376,147.4
534.200,4.809,6.376,147.4
534.300,4.809,6.376,147.4
534.400,4.809,6.376,147.4
534.500,4.809,6.376,147.4
534.600,4.809,6.376,147.4
534.700,4.809,6.376,147.4
534.800,4.809,6.376,147.4
534.900,4.809,6.376,147.4
535.000,4.809,6.376,147.4
535.100,4.809,6.376,147.4
535.200,4.809,6.376,147.4
535.300,4.809,6.376,147.4
535.400,4.809,6.376,147.4
535.500,4.809,6.376,147.4
535.600,4.809,6.376,147.4
535.700,4.809,6.376,147.4
535.800,4.809,6.376,147.4
535.900,4.809,6.376,147.4
536.000,4.809,6.376,147.4
536.100,4.809,6.376,147.4
536.200,4.809,6.376,147.4
536.300,4.809,6.376,147.4
536.400,4.809,6.376,147.4
536.500,4.809,6.376,147.4
536.600,4.809,6.376,147.4
536.700,4.809,6.376,147.4
536.800,4.809,6.376,147.4
536.900,4.809,6.376,147.4
537.000,4.809,6.376,147.4
537.100,4.809,6.376,147.4
537.200,4.809,6.376,147.4
537.300,4.809,6.376,147.4
537.400,4.809,6.376,147.4
537.500,4.809,6.376,147.4
537.600,4.809,6.376,147.4
537.700,4.809,6.376,147.4
537.800,4.809,6.376,147.4
537.900,4.809,6.376,147.4
538.000,4.809,6.376,147.4
538.100,4.809,6.376,147.4
538.200,4.809,6.376,147.4
538.300,4.809,6.376,147.4
538.400,4.809,6.376,147.4
538.500,4.809,6.376,147.4
538.600,4.809,6.376,147.4
538.700,4.809,6.376,147.4
538.800,4.809,6.376,147.4
538.900,4.809,6.376,147.4
539.000,4.809,6.376,147.4
539.100,4.809,6.376,147.4
539.200,4.809,6.376,147.4
539.300,4.809,6.376,147.4
539.400,4.809,6.376,147.4
539.500,4.809,6.376,147.4
539.600,4.809,6.376,147.4
539.700,4.809,6.376,147.4
539.800,4.809,6.376,147.4
539.900,4.809,6.376,147.4
540.000,4.809,6.376,147.4
540.100,4.809,6.376,147.4
540.200,4.809,6.376,147.4
540.300,4.809,6.376,147.4
540.400,4.809,6.376,147.4
540.500,4.809,6.376,147.4
540.600,4.809,6.376,147.4
540.700,4.809,6.376,147.4
540.800,4.809,6.376,147.4
540.900,4.809,6.376,147.4
541.000,4.809,6.376,147.4
541.100,4.809,6.376,147.4
541.200,4.809,6.376,147.4
541.300,4.809,6.376,147.4
541.400,4.809,6.376,147.4
541.500,4.809,6.376,147.4
541.600,4.809,6.376,147.4
541.700,4.809,6.376,147.4
541.800,4.809,6.376,147.4
541.900,4.809,6.376,147.4
542.000,4.809,6.376,147.4
542.100,4.809,6.376,147.4
542.200,4.809,6.376,147.4
542.300,4.809,6.376,147.4
542.400,4.809,6.376,147.4
542.500,4.809,6.376,147.4
542.600,4.809,6.376,147.4
542.700,4.809,6.376,147.4
542.800,4.809,6.376,147.4
542.900,4.809,6.376,147.4
543.000,4.809,6.376,147.4
543.100,4.809,6.376,147.4
543.200,4.809,6.376,147.4
543.300,4.809,6.376,147.4
543.400,4.809,6.376,147.4
543.500,4.809,6.376,147.4
543.600,4.809,6.376,147.4
543.700,4.809,6.376,147.4
543.800,4.809,6.376,147.4
543.900,4.809,6.376,147.4
544.000,4.809,6.376,147.4
544.100,4.809,6.376,147.4
544.200,4.809,6.376,147.4
544.300,4.809,6.376,147.4
544.400,4.809,6.376,147.4
544.500,4.809,6.376,147.4
544.600,4.809,6.376,147.4
544.700,4.809,6.376,147.4
544.800,4.809,6.376,147.4
544.900,4.809,6.376,147.4
545.000,4.809,6.376,147.4
545.100,4.809,6.376,147.4
545.200,4.809,6.376,147.4
545.300,4.809,6.376,147.4
545.400,4.809,6.376,147.4
545.500,4.809,6.376,147.4
545.600,4.809,6.376,147.4
545.700,4.809,6.376,147.4
545.800,4.809,6.376,147.4
545.900,4.809,6.376,147.4
546.000,4.809,6.376,147.4
546.100,4.809,6.376,147.4
546.200,4.809,6.376,147.4
546.300,4.809,6.376,147.4
546.400,4.809,6.376,147.4
546.500,4.809,6.376,147.4
546.600,4.809,6.376,147.4
546.700,4.809,6.376,147.4
546.800,4.809,6.376,147.4
546.900,4.809,6.376,147.4
547.000,4.809,6.376,147.4
547.100,4.809,6.376,147.4
547.200,4.809,6.376,147.4
547.300,4.809,6.376,147.4
547.400,4.809,6.376,147.4
547.500,4.809,6.376,147.4
547.600,4.809,6.376,147.4
547.700,4.809,6.376,147.4
547.800,4.809,6.376,147.4
547.900,4.809,6.376,147.4
548.000,4.809,6.376,147.4
548.100,4.809,6.376,147.4
548.200,4.809,6.376,147.4
548.300,4.809,6.376,147.4
548.400,4.809,6.376,147.4
548.500,4.809,6.376,147.4
548.600,4.809,6.376,147.4
548.700,4.809,6.376,147.4
548.800,4.809,6.376,147.4
548.900,4.809,6.376,147.4
549.000,4.809,6.376,147.4
549.100,4.809,6.376,147.4
549.200,4.809,6.376,147.4
549.300,4.809,6.376,147.4
549.400,4.809,6.376,147.4
549.500,4.809,6.376,147.4
549.600,4.809,6.376,147.4
549.700,4.809,6.376,147.4
549.800,4.809,6.376,147.4
549.900,4.809,6.376,147.4
550.000,4.809,6.376,147.4
550.100,4.809,6.376,147.4
550.200,4.809,6.376,147.4
550.300,4.809,6.376,147.4
550.400,4.809,6.376,147.4
550.500,4.809,6.376,147.4
550.600,4.809,6.376,147.4
550.700,4.809,6.376,147.4
550.800,4.809,6.376,147.4
550.900,4.809,6.376,147.4
551.000,4.809,6.376,147.4
551.100,4.809,6.376,147.4
551.200,4.809,6.376,147.4
551.300,4.809,6.376,147.4
551.400,4.809,6.376,147.4
551.500,4.809,6.376,147.4
551.600,4.809,6.376,147.4
551.700,4.809,6.376,147.4
551.800,4.809,6.376,147.4
551.900,4.809,6.376,147.4
552.000,4.809,6.376,147.4
552.100,4.809,6.376,147.4
552.200,4.809,6.376,147.4
552.300,4.809,6.376,147.4
552.400,4.809,6.376,147.4
552.500,4.809,6.376,147.4
552.600,4.809,6.376,147.4
552.700,4.809,6.376,147.4
552.800,4.809,6.376,147.4
552.900,4.809,6.376,147.4
553.000,4.809,6.376,147.4
553.100,4.809,6.376,147.4
553.200,4.809,6.376,147.4
553.300,4.809,6.376,147.4
553.400,4.809,6.376,147.4
553.500,4.809,6.376,147.4
553.600,4.809,6.376,147.4
553.700,4.809,6.376,147.4
553.800,4.809,6.376,147.4
553.900,4.809,6.376,147.4
554.000,4.809,6.376,147.4
554.100,4.809,6.376,147.4
554.200,4.809,6.376,147.4
554.300,4.809,6.376,147.4
554.400,4.809,6.376,147.4
554.500,4.809,6.376,147.4
554.600,4.809,6.376,147.4
554.700,4.809,6.376,147.4
554.800,4.809,6.376,147.4
554.900,4.809,6.376,147.4
555.000,4.809,6.376,147.4
555.100,4.809,6.376,147.4
555.200,4.809,6.376,147.4
555.300,4.809,6.376,147.4
555.400,4.809,6.376,147.4
555.500,4.809,6.376,147.4
555.600,4.809,6.376,147.4
555.700,4.809,6.376,147.4
555.800,4.809,6.376,147.4
555.900,4.809,6.376,147.4
556.000,4.809,6.376,147.4
556.100,4.809,6.376,147.4
556.200,4.809,6.376,147.4
556.300,4.809,6.376,147.4
556.400,4.809,6.376,147.4
556.500,4.809,6.376,147.4
556.600,4.809,6.376,147.4
556.700,4.809,6.376,147.4
556.800,4.809,6.376,147.4
556.900,4.809,6.376,147.4
557.000,4.809,6.376,147.4
557.100,4.809,6.376,147.4
557.200,4.809,6.376,147.4
557.300,4.809,6.376,147.4
557.400,4.809,6.376,147.4
557.500,4.809,6.376,147.4
557.600,4.809,6.376,147.4
557.700,4.809,6.376,147.4
557.800,4.809,6.376,147.4
557.900,4.809,6.376,147.4
558.000,4.809,6.376,147.4
558.100,4.809,6.376,147.4
558.200,4.809,6.376,147.4
558.300,4.809,6.376,147.4
558.400,4.809,6.376,147.4
558.500,4.809,6.376,147.4
558.600,4.809,6.376,147.4
558.700,4.809,6.376,147.4
558.800,4.809,6.376,147.4
558.900,4.809,6.376,147.4
559.000,4.809,6.376,147.4
559.100,4.809,6.376,147.4
559.200,4.809,6.376,147.4
559.300,4.809,6.376,147.4
559.400,4.809,6.376,147.4
559.500,4.809,6.376,147.4
559.600,4.809,6.376,147.4
559.700,4.809,6.376,147.4
559.800,4.809,6.376,147.4
559.900,4.809,6.376,147.4
560.000,4.809,6.376,147.4
560.100,4.809,6.376,147.4
560.200,4.809,6.376,147.4
560.300,4.809,6.376,147.4
560.400,4.809,6.376,147.4
560.500,4.809,6.376,147.4
560.600,4.809,6.376,147.4
560.700,4.809,6.376,147.4
560.800,4.809,6.376,147.4
560.900,4.809,6.376,147.4
561.000,4.809,6.376,147.4
561.100,4.809,6.376,147.4
561.200,4.809,6.376,147.4
561.300,4.809,6.376,147.4
561.400,4.809,6.376,147.4
561.500,4.809,6.376,147.4
561.600,4.809,6.376,147.4
561.700,4.809,6.376,147.4
561.800,4.809,6.376,147.4
561.900,4.809,6.376,147.4
562.000,4.809,6.376,147.4
562.100,4.809,6.376,147.4
562.200,4.809,6.376,147.4
562.300,4.809,6.376,147.4
562.400,4.809,6.376,147.4
562.500,4.809,6.376,147.4
562.600,4.809,6.376,147.4
562.700,4.809,6.376,147.4
562.800,4.809,6.376,147.4
562.900,4.809,6.376,147.4
563.000,4.809,6.376,147.4
563.100,4.809,6.376,147.4
563.200,4.809,6.376,147.4
563.300,4.809,6.376,147.4
563.400,4.809,6.376,147.4
563.500,4.809,6.376,147.4
563.600,4.809,6.376,147.4
563.700,4.809,6.376,147.4
563.800,4.809,6.376,147.4
563.900,4.809,6.376,147.4
564.000,4.809,6.376,147.4
564.100,4.809,6.376,147.4
564.200,4.809,6.376,147.4
564.300,4.809,6.376,147.4
564.400,4.809,6.376,147.4
564.500,4.809,6.376,147.4
564.600,4.809,6.376,147.4
564.700,4.809,6.376,147.4
564.800,4.809,6.376,147.4
564.900,4.809,6.376,147.4
565.000,4.809,6.376,147.4
565.100,4.809,6.376,147.4
565.200,4.809,6.376,147.4
565.300,4.809,6.376,147.4
565.400,4.809,6.376,147.4
565.500,4.809,6.376,147.4
565.600,4.809,6.376,147.4
565.700,4.809,6.376,147.4
565.800,4.809,6.376,147.4
565.900,4.809,6.376,147.4
566.000,4.809,6.376,147.4
566.100,4.809,6.376,147.4
566.200,4.809,6.376,147.4
566.300,4.809,6.376,147.4
566.400,4.809,6.376,147.4
566.500,4.809,6.376,147.4
566.600,4.809,6.376,147.4
566.700,4.809,6.376,147.4
566.800,4.809,6.376,147.4
566.900,4.809,6.376,147.4
567.000,4.809,6.376,147.4
567.100,4.809,6.376,147.4
567.200,4.809,6.376,147.4
567.300,4.809,6.376,147.4
567.400,4.809,6.376,147.4
567.500,4.809,6.376,147.4
567.600,4.809,6.376,147.4
567.700,4.809,6.376,147.4
567.800,4.809,6.376,147.4
567.900,4.809,6.376,147.4
568.000,4.809,6.376,147.4
568.100,4.809,6.376,147.4
568.200,4.809,6.376,147.4
568.300,4.809,6.376,147.4
568.400,4.809,6.376,147.4
568.500,4.809,6.376,147.4
568.600,4.809,6.376,147.4
568.700,4.809,6.376,147.4
568.800,4.809,6.376,147.4
568.900,4.809,6.376,147.4
569.000,4.809,6.376,147.4
569.100,4.809,6.376,147.4
569.200,4.809,6.376,147.4
569.300,4.809,6.376,147.4
569.400,4.809,6.376,147.4
569.500,4.809,6.376,147.4
569.600,4.809,6.376,147.4
569.700,4.809,6.376,147.4
569.800,4.809,6.376,147.4
569.900,4.809,6.376,147.4
570.000,4.809,6.376,147.4
570.100,4.809,6.376,147.4
570.200,4.809,6.376,147.4
570.300,4.809,6.376,147.4
570.400,4.809,6.376,147.4
570.500,4.809,6.376,147.4
570.600,4.809,6.376,147.4
570.700,4.809,6.376,147.4
570.800,4.809,6.376,147.4
570.900,4.809,6.376,147.4
571.000,4.809,6.376,147.4
571.100,4.809,6.376,147.4
571.200,4.809,6.376,147.4
571.300,4.809,6.376,147.4
571.400,4.809,6.376,147.4
571.500,4.809,6.376,147.4
571.600,4.809,6.376,147.4
571.700,4.809,6.376,147.4
571.800,4.809,6.376,147.4
571.900,4.809,6.376,147.4
572.000,4.809,6.376,147.4
572.100,4.809,6.376,147.4
572.200,4.809,6.376,147.4
572.300,4.809,6.376,147.4
572.400,4.809,6.376,147.4
572.500,4.809,6.376,147.4
572.600,4.809,6.376,147.4
572.700,4.809,6.376,147.4
572.800,4.809,6.376,147.4
572.900,4.809,6.376,147.4
573.000,4.809,6.376,147.4
573.100,4.809,6.376,147.4
573.200,4.809,6.376,147.4
573.300,4.809,6.376,147.4
573.400,4.809,6.376,147.4
573.500,4.809,6.376,147.4
573.600,4.809,6.376,147.4
573.700,4.809,6.376,147.4
573.800,4.809,6.376,147.4
573.900,4.809,6.376,147.4
574.000,4.809,6.376,147.4
574.100,4.809,6.376,147.4
574.200,4.809,6.376,147.4
574.300,4.809,6.376,147.4
574.400,4.809,6.376,147.4
574.500,4.809,6.376,147.4
574.600,4.809,6.376,147.4
574.700,4.809,6.376,147.4
574.800,4.809,6.376,147.4
574.900,4.809,6.376,147.4
575.000,4.809,6.376,147.4
575.100,4.809,6.376,147.4
575.200,4.809,6.376,147.4
575.300,4.809,6.376,147.4
575.400,4.809,6.376,147.4
575.500,4.809,6.376,147.4
575.600,4.809,6.376,147.4
575.700,4.809,6.376,147.4
575.800,4.809,6.376,147.4
575.900,4.809,6.376,147.4
576.000,4.809,6.376,147.4
576.100,4.809,6.376,147.4
576.200,4.809,6.376,147.4
576.300,4.809,6.376,147.4
576.400,4.809,6.376,147.4
576.500,4.809,6.376,147.4
576.600,4.809,6.376,147.4
576.700,4.809,6.376,147.4
576.800,4.809,6.376,147.4
576.900,4.809,6.376,147.4
577.000,4.809,6.376,147.4
577.100,4.809,6.376,147.4
577.200,4.809,6.376,147.4
577.300,4.809,6.376,147.4
577.400,4.809,6.376,147.4
577.500,4.809,6.376,147.4
577.600,4.809,6.376,147.4
577.700,4.809,6.376,147.4
577.800,4.809,6.376,147.4
577.900,4.809,6.376,147.4
578.000,4.809,6.376,147.4
578.100,4.809,6.376,147.4
578.200,4.809,6.376,147.4
578.300,4.809,6.376,147.4
578.400,4.809,6.376,147.4
578.500,4.809,6.376,147.4
578.600,4.809,6.376,147.4
578.700,4.809,6.376,147.4
578.800,4.809,6.376,147.4
578.900,4.809,6.376,147.4
579.000,4.809,6.376,147.4
579.100,4.809,6.376,147.4
579.200,4.809,6.376,147.4
579.300,4.809,6.376,147.4
579.400,4.809,6.376,147.4
579.500,4.809,6.376,147.4
579.600,4.809,6.376,147.4
579.700,4.809,6.376,147.4
579.800,4.809,6.376,147.4
579.900,4.809,6.376,147.4
580.000,4.809,6.376,147.4
580.100,4.809,6.376,147.4
580.200,4.809,6.376,147.4
580.300,4.809,6.376,147.4
580.400,4.809,6.376,147.4
580.500,4.809,6.376,147.4
580.600,4.809,6.376,147.4
580.700,4.809,6.376,147.4
580.800,4.809,6.376,147.4
580.900,4.809,6.376,147.4
581.000,4.809,6.376,147.4
581.100,4.809,6.376,147.4
581.200,4.809,6.376,147.4
581.300,4.809,6.376,147.4
581.400,4.809,6.376,147.4
581.500,4.809,6.376,147.4
581.600,4.809,6.376,147.4
581.700,4.809,6.376,147.4
581.800,4.809,6.376,147.4
581.900,4.809,6.376,147.4
582.000,4.809,6.376,147.4
582.100,4.809,6.376,147.4
582.200,4.809,6.376,147.4
582.300,4.809,6.376,147.4
582.400,4.809,6.376,147.4
582.500,4.809,6.376,147.4
582.600,4.809,6.376,147.4
582.700,4.809,6.376,147.4
582.800,4.809,6.376,147.4
582.900,4.809,6.376,147.4
583.000,4.809,6.376,147.4
583.100,4.809,6.376,147.4
583.200,4.809,6.376,147.4
583.300,4.809,6.376,147.4
583.400,4.809,6.376,147.4
583.500,4.809,6.376,147.4
583.600,4.809,6.376,147.4
583.700,4.809,6.376,147.4
583.800,4.809,6.376,147.4
583.900,4.809,6.376,147.4
584.000,4.809,6.376,147.4
584.100,4.809,6.376,147.4
584.200,4.809,6.376,147.4
584.300,4.809,6.376,147.4
584.400,4.809,6.376,147.4
584.500,4.809,6.376,147.4
584.600,4.809,6.376,147.4
584.700,4.809,6.376,147.4
584.800,4.809,6.376,147.4
584.900,4.809,6.376,147.4
585.000,4.809,6.376,147.4
585.100,4.809,6.376,147.4
585.200,4.809,6.376,147.4
585.300,4.809,6.376,147.4
585.400,4.809,6.376,147.4
585.500,4.809,6.376,147.4
585.600,4.809,6.376,147.4
585.700,4.809,6.376,147.4
585.800,4.809,6.376,147.4
585.900,4.809,6.376,147.4
586.000,4.809,6.376,147.4
586.100,4.809,6.376,147.4
586.200,4.809,6.376,147.4
586.300,4.809,6.376,147.4
586.400,4.809,6.376,147.4
586.500,4.809,6.376,147.4
586.600,4.809,6.376,147.4
586.700,4.809,6.376,147.4
586.800,4.809,6.376,147.4
586.900,4.809,6.376,147.4
587.000,4.809,6.376,147.4
587.100,4.809,6.376,147.4
587.200,4.809,6.376,147.4
587.300,4.809,6.376,147.4
587.400,4.809,6.376,147.4
587.500,4.809,6.376,147.4
587.600,4.809,6.376,147.4
587.700,4.809,6.376,147.4
587.800,4.809,6.376,147.4
587.900,4.809,6.376,147.4
588.000,4.809,6.376,147.4
588.100,4.809,6.376,147.4
588.200,4.809,6.376,147.4
588.300,4.809,6.376,147.4
588.400,4.809,6.376,147.4
588.500,4.809,6.376,147.4
588.600,4.809,6.376,147.4
588.700,4.809,6.376,147.4
588.800,4.809,6.376,147.4
588.900,4.809,6.376,147.4
589.000,4.809,6.376,147.4
589.100,4.809,6.376,147.4
589.200,4.809,6.376,147.4
589.300,4.809,6.376,147.4
589.400,4.809,6.376,147.4
589.500,4.809,6.376,147.4
589.600,4.809,6.376,147.4
589.700,4.809,6.376,147.4
589.800,4.809,6.376,147.4
589.900,4.809,6.376,147.4
590.000,4.809,6.376,147.4
590.100,4.809,6.376,147.4
590.200,4.809,6.376,147.4
590.300,4.809,6.376,147.4
590.400,4.809,6.376,147.4
590.500,4.809,6.376,147.4
590.600,4.809,6.376,147.4
590.700,4.809,6.376,147.4
590.800,4.809,6.376,147.4
590.900,4.809,6.376,147.4
591.000,4.809,6.376,147.4
591.100,4.809,6.376,147.4
591.200,4.809,6.376,147.4
591.300,4.809,6.376,147.4
591.400,4.809,6.376,147.4
591.500,4.809,6.376,147.4
591.600,4.809,6.376,147.4
591.700,4.809,6.376,147.4
591.800,4.809,6.376,147.4
591.900,4.809,6.376,147.4
592.000,4.809,6.376,147.4
592.100,4.809,6.376,147.4
592.200,4.809,6.376,147.4
592.300,4.809,6.376,147.4
592.400,4.809,6.376,147.4
592.500,4.809,6.376,147.4
592.600,4.809,6.376,147.4
592.700,4.809,6.376,147.4
592.800,4.809,6.376,147.4
592.900,4.809,6.376,147.4
593.000,4.809,6.376,147.4
593.100,4.809,6.376,147.4
593.200,4.809,6.376,147.4
593.300,4.809,6.376,147.4
593.400,4.809,6.376,147.4
593.500,4.809,6.376,147.4
593.600,4.809,6.376,147.4
593.700,4.809,6.376,147.4
593.800,4.809,6.376,147.4
593.900,4.809,6.376,147.4
594.000,4.809,6.376,147.4
594.100,4.809,6.376,147.4
594.200,4.809,6.376,147.4
594.300,4.809,6.376,147.4
594.400,4.809,6.376,147.4
594.500,4.809,6.376,147.4
594.600,4.809,6.376,147.4
594.700,4.809,6.376,147.4
594.800,4.809,6.376,147.4
594.900,4.809,6.376,147.4
595.000,4.809,6.376,147.4
595.100,4.809,6.376,147.4
595.200,4.809,6.376,147.4
595.300,4.809,6.376,147.4
595.400,4.809,6.376,147.4
595.500,4.809,6.376,147.4
595.600,4.809,6.376,147.4
595.700,4.809,6.376,147.4
595.800,4.809,6.376,147.4
595.900,4.809,6.376,147.4
596.000,4.809,6.376,147.4
596.100,4.809,6.376,147.4
596.200,4.809,6.376,147.4
596.300,4.809,6.376,147.4
596.400,4.809,6.376,147.4
596.500,4.809,6.376,147.4
596.600,4.809,6.376,147.4
596.700,4.809,6.376,147.4
596.800,4.809,6.376,147.4
596.900,4.809,6.376,147.4
597.000,4.809,6.376,147.4
597.100,4.809,6.376,147.4
597.200,4.809,6.376,147.4
597.300,4.809,6.376,147.4
597.400,4.809,6.376,147.4
597.500,4.809,6.376,147.4
597.600,4.809,6.376,147.4
597.700,4.809,6.376,147.4
597.800,4.809,6.376,147.4
597.900,4.809,6.376,147.4
598.000,4.809,6.376,147.4
598.100,4.809,6.376,147.4
598.200,4.809,6.376,147.4
598.300,4.809,6.376,147.4
598.400,4.809,6.376,147.4
598.500,4.809,6.376,147.4
598.600,4.809,6.376,147.4
598.700,4.809,6.376,147.4
598.800,4.809,6.376,147.4
598.900,4.809,6.376,147.4
599.000,4.809,6.376,147.4
599.100,4.809,6.376,147.4
599.200,4.809,6.376,147.4
599.300,4.809,6.376,147.4
599.400,4.809,6.376,147.4
599.500,4.809,6.376,147.4
599.600,4.809,6.376,147.4
599.700,4.809,6.376,147.4
599.800,4.809,6.376,147.4
599.900,4.809,6.376,147.4
600.000,4.809,6.376,147.4
600.100,4.809,6.376,147.4
600.200,4.809,6.376,147.4
600.300,4.809,6.376,147.4
600.400,4.809,6.376,147.4
600.500,4.809,6.376,147.4
600.600,4.809,6.376,147.4
600.700,4.809,6.376,147.4
600.800,4.809,6.376,147.4
600.900,4.809,6.376,147.4
601.000,4.809,6.376,147.4
601.100,4.809,6.376,147.4
601.200,4.809,6.376,147.4
601.300,4.809,6.376,147.4
601.400,4.809,6.376,147.4
601.500,4.809,6.376,147.4
601.600,4.809,6.376,147.4
601.700,4.809,6.376,147.4
601.800,4.809,6.376,147.4
601.900,4.809,6.376,147.4
602.000,4.809,6.376,147.4
602.100,4.809,6.376,147.4
602.200,4.809,6.376,147.4
602.300,4.809,6.376,147.4
602.400,4.809,6.376,147.4
602.500,4.809,6.376,147.4
602.600,4.809,6.376,147.4
602.700,4.809,6.376,147.4
602.800,4.809,6.376,147.4
602.900,4.809,6.376,147.4
603.000,4.809,6.376,147.4
603.100,4.809,6.376,147.4
603.200,4.809,6.376,147.4
603.300,4.809,6.376,147.4
603.400,4.809,6.376,147.4
603.500,4.809,6.376,147.4
603.600,4.809,6.376,147.4
603.700,4.809,6.376,147.4
603.800,4.809,6.376,147.4
603.900,4.809,6.376,147.4
604.000,4.809,6.376,147.4
604.100,4.809,6.376,147.4
604.200,4.809,6.376,147.4
604.300,4.809,6.376,147.4
604.400,4.809,6.376,147.4
604.500,4.809,6.376,147.4
604.600,4.809,6.376,147.4
604.700,4.809,6.376,147.4
604.800,4.809,6.376,147.4
604.900,4.809,6.376,147.4
605.000,4.809,6.376,147.4
605.100,4.809,6.376,147.4
605.200,4.809,6.376,147.4
605.300,4.809,6.376,147.4
605.400,4.809,6.376,147.4
605.500,4.809,6.376,147.4
605.600,4.809,6.376,147.4
605.700,4.809,6.376,147.4
605.800,4.809,6.376,147.4
605.900,4.809,6.376,147.4
606.000,4.809,6.376,147.4
606.100,4.809,6.376,147.4
606.200,4.809,6.376,147.4
606.300,4.809,6.376,147.4
606.400,4.809,6.376,147.4
606.500,4.809,6.376,147.4
606.600,4.809,6.376,147.4
606.700,4.809,6.376,147.4
606.800,4.809,6.376,147.4
606.900,4.809,6.376,147.4
607.000,4.809,6.376,147.4
607.100,4.809,6.376,147.4
607.200,4.809,6.376,147.4
607.300,4.809,6.376,147.4
607.400,4.809,6.376,147.4
607.500,4.809,6.376,147.4
607.600,4.809,6.376,147.4
607.700,4.809,6.376,147.4
607.800,4.809,6.376,147.4
607.900,4.809,6.376,147.4
608.000,4.809,6.376,147.4
608.100,4.809,6.376,147.4
608.200,4.809,6.376,147.4
608.300,4.809,6.376,147.4
608.400,4.809,6.376,147.4
608.500,4.809,6.376,147.4
608.600,4.809,6.376,147.4
608.700,4.809,6.376,147.4
608.800,4.809,6.376,147.4
608.900,4.809,6.376,147.4
609.000,4.809,6.376,147.4
609.100,4.809,6.376,147.4
609.200,4.809,6.376,147.4
609.300,4.809,6.376,147.4
609.400,4.809,6.376,147.4
609.500,4.809,6.376,147.4
609.600,4.809,6.376,147.4
