# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-4.948,1.084,-1.392,-4.794,1.323,-1.425
-4.945,1.066,-1.395,-4.792,1.305,-1.428
-4.942,1.048,-1.398,-4.789,1.287,-1.431
-4.939,1.030,-1.403,-4.788,1.269,-1.436
-4.937,1.014,-1.409,-4.786,1.252,-1.443
-4.935,0.997,-1.416,-4.785,1.236,-1.449
-4.933,0.981,-1.422,-4.783,1.220,-1.455
-4.932,0.967,-1.428,-4.782,1.205,-1.462
-4.931,0.953,-1.436,-4.782,1.191,-1.469
-4.930,0.940,-1.444,-4.781,1.179,-1.477
-4.929,0.928,-1.451,-4.781,1.166,-1.484
-4.928,0.916,-1.457,-4.780,1.155,-1.490
-4.928,0.905,-1.464,-4.780,1.144,-1.496
-4.927,0.895,-1.470,-4.780,1.133,-1.503
-4.927,0.885,-1.476,-4.780,1.123,-1.509
-4.927,0.876,-1.482,-4.780,1.114,-1.515
-4.927,0.866,-1.488,-4.780,1.105,-1.521
-4.927,0.858,-1.494,-4.781,1.097,-1.527
-4.927,0.850,-1.500,-4.781,1.089,-1.533
-4.927,0.843,-1.506,-4.781,1.081,-1.539
-4.929,0.837,-1.533,-4.784,1.075,-1.567
-4.939,0.833,-1.630,-4.794,1.071,-1.666
-4.950,0.830,-1.730,-4.805,1.069,-1.769
-4.961,0.828,-1.829,-4.816,1.068,-1.872
-4.972,0.827,-1.934,-4.827,1.067,-1.973
-4.982,0.828,-2.033,-4.837,1.068,-2.069
-4.992,0.829,-2.130,-4.847,1.070,-2.165
-5.002,0.832,-2.224,-4.857,1.073,-2.261
-5.012,0.835,-2.319,-4.866,1.077,-2.357
-5.021,0.840,-2.411,-4.876,1.081,-2.452
-5.030,0.845,-2.504,-4.884,1.087,-2.548
-5.038,0.851,-2.596,-4.892,1.093,-2.644
-5.046,0.857,-2.691,-4.900,1.100,-2.740
-5.053,0.865,-2.792,-4.906,1.108,-2.836
-5.062,0.868,-2.845,-4.915,1.111,-2.888
-5.069,0.862,-2.817,-4.923,1.106,-2.858
-5.076,0.854,-2.764,-4.930,1.098,-2.806
-5.083,0.845,-2.708,-4.937,1.089,-2.750
-5.095,0.836,-2.684,-4.949,1.081,-2.725
-5.110,0.828,-2.678,-4.964,1.074,-2.720
-5.126,0.820,-2.677,-4.981,1.067,-2.718
-5.143,0.812,-2.680,-4.999,1.059,-2.721
-5.156,0.811,-2.725,-5.012,1.058,-2.769
-5.167,0.813,-2.788,-5.023,1.061,-2.832
-5.178,0.816,-2.849,-5.034,1.065,-2.896
-5.188,0.820,-2.910,-5.044,1.069,-2.960
-5.200,0.822,-2.951,-5.056,1.072,-3.000
-5.210,0.825,-3.003,-5.066,1.075,-3.050
-5.221,0.829,-3.049,-5.077,1.079,-3.095
-5.235,0.832,-3.087,-5.090,1.083,-3.134
-5.251,0.835,-3.120,-5.106,1.087,3.114
-5.269,0.838,3.131,-5.124,1.091,3.082
-5.288,0.841,3.103,-5.142,1.095,3.054
-5.307,0.845,3.074,-5.161,1.100,3.026
-5.329,0.849,3.051,-5.183,1.105,3.003
-5.353,0.853,3.034,-5.206,1.110,2.986
-5.379,0.858,3.019,-5.232,1.116,2.972
-5.406,0.862,3.009,-5.259,1.122,2.961
-5.433,0.867,2.999,-5.286,1.128,2.952
-5.462,0.872,2.992,-5.314,1.134,2.944
-5.490,0.877,2.985,-5.342,1.140,2.937
-5.519,0.882,2.979,-5.371,1.147,2.932
-5.548,0.888,2.974,-5.401,1.154,2.927
-5.578,0.893,2.970,-5.430,1.161,2.922
-5.608,0.899,2.965,-5.460,1.168,2.918
-5.637,0.905,2.961,-5.489,1.175,2.913
-5.668,0.911,2.957,-5.519,1.183,2.909
-5.697,0.917,2.952,-5.547,1.190,2.904
-5.726,0.923,2.948,-5.577,1.198,2.900
-5.757,0.929,2.945,-5.607,1.205,2.897
-5.787,0.936,2.941,-5.637,1.213,2.894
-5.816,0.942,2.937,-5.666,1.221,2.890
-5.847,0.949,2.935,-5.696,1.229,2.887
-5.877,0.956,2.931,-5.725,1.237,2.884
-5.908,0.963,2.929,-5.756,1.246,2.882
-5.938,0.969,2.926,-5.785,1.254,2.879
-5.966,0.976,2.922,-5.814,1.262,2.874
-5.995,0.983,2.917,-5.843,1.270,2.870
-6.023,0.990,2.913,-5.871,1.279,2.865
-6.052,0.997,2.909,-5.900,1.288,2.861
-6.080,1.004,2.904,-5.928,1.296,2.857
-6.109,1.012,2.901,-5.957,1.305,2.853
-6.139,1.020,2.897,-5.986,1.314,2.850
-6.168,1.028,2.893,-6.014,1.323,2.846
-6.188,1.034,2.881,-6.033,1.331,2.832
-6.210,1.043,2.859,-6.055,1.340,2.809
-6.231,1.050,2.849,-6.076,1.349,2.800
-6.253,1.058,2.840,-6.098,1.358,2.790
-6.271,1.065,2.822,-6.116,1.366,2.772
-6.294,1.076,2.800,-6.138,1.378,2.750
-6.323,1.086,2.798,-6.166,1.390,2.748
-6.351,1.097,2.796,-6.193,1.401,2.746
-6.370,1.105,2.784,-6.212,1.410,2.734
-6.380,1.113,2.749,-6.222,1.419,2.698
-6.390,1.121,2.715,-6.231,1.427,2.663
-6.396,1.128,2.681,-6.237,1.435,2.629
-6.403,1.135,2.649,-6.243,1.442,2.596
-6.409,1.142,2.620,-6.249,1.449,2.566
-6.416,1.149,2.593,-6.255,1.456,2.539
-6.422,1.155,2.569,-6.261,1.464,2.514
-6.428,1.162,2.544,-6.266,1.471,2.490
-6.434,1.169,2.526,-6.272,1.478,2.471
-6.441,1.176,2.510,-6.280,1.486,2.455
-6.450,1.185,2.496,-6.288,1.495,2.441
-6.460,1.194,2.484,-6.297,1.504,2.429
-6.470,1.203,2.474,-6.307,1.514,2.419
-6.481,1.213,2.463,-6.317,1.524,2.409
-6.492,1.223,2.455,-6.328,1.535,2.400
-6.504,1.234,2.448,-6.339,1.547,2.393
-6.517,1.245,2.442,-6.351,1.558,2.387
-6.529,1.257,2.436,-6.362,1.570,2.382
-6.542,1.268,2.431,-6.374,1.583,2.376
-6.555,1.280,2.426,-6.387,1.595,2.372
-6.568,1.292,2.422,-6.399,1.608,2.368
-6.581,1.304,2.419,-6.412,1.621,2.364
-6.595,1.317,2.417,-6.425,1.634,2.362
-6.609,1.329,2.414,-6.438,1.647,2.359
-6.622,1.342,2.411,-6.451,1.661,2.357
-6.636,1.355,2.409,-6.464,1.674,2.354
-6.650,1.367,2.406,-6.477,1.688,2.352
-6.664,1.380,2.403,-6.490,1.701,2.349
-6.678,1.394,2.402,-6.504,1.715,2.348
-6.693,1.407,2.401,-6.517,1.729,2.347
-6.707,1.420,2.400,-6.531,1.743,2.346
-6.722,1.434,2.399,-6.545,1.757,2.345
-6.736,1.447,2.398,-6.558,1.772,2.344
-6.747,1.458,2.391,-6.569,1.784,2.336
-6.759,1.470,2.385,-6.580,1.796,2.329
-6.770,1.482,2.379,-6.591,1.809,2.324
-6.782,1.494,2.374,-6.602,1.822,2.319
-6.796,1.508,2.365,-6.616,1.837,2.310
-6.810,1.524,2.354,-6.629,1.854,2.299
-6.825,1.540,2.346,-6.643,1.871,2.291
-6.843,1.562,2.326,-6.661,1.895,2.272
-6.860,1.584,2.308,-6.676,1.917,2.253
-6.872,1.585,2.383,-6.688,1.919,2.326
-6.885,1.584,2.475,-6.701,1.919,2.418
-6.898,1.582,2.565,-6.714,1.918,2.508
-6.911,1.579,2.657,-6.727,1.915,2.599
-6.936,1.586,2.707,-6.752,1.923,2.650
-6.949,1.591,2.714,-6.765,1.929,2.658
-6.960,1.587,2.793,-6.777,1.926,2.736
-6.972,1.581,2.885,-6.789,1.921,2.827
-6.984,1.574,2.976,-6.801,1.914,2.920
-6.994,1.566,3.063,-6.812,1.907,3.014
-7.004,1.556,-3.123,-6.822,1.898,3.112
-7.013,1.545,-3.029,-6.832,1.887,-3.073
-7.021,1.536,-2.943,-6.840,1.878,-2.986
-7.028,1.526,-2.867,-6.848,1.868,-2.910
-7.035,1.517,-2.806,-6.856,1.860,-2.848
-7.043,1.509,-2.753,-6.863,1.852,-2.796
-7.049,1.501,-2.709,-6.870,1.844,-2.753
-7.066,1.490,-2.681,-6.887,1.834,-2.725
-7.079,1.480,-2.653,-6.900,1.825,-2.696
-7.095,1.468,-2.630,-6.917,1.814,-2.674
-7.122,1.452,-2.622,-6.945,1.799,-2.665
-7.141,1.439,-2.606,-6.965,1.786,-2.649
-7.158,1.426,-2.588,-6.982,1.775,-2.631
-7.175,1.414,-2.570,-7.000,1.763,-2.614
-7.179,1.400,-2.503,-7.004,1.750,-2.546
-7.160,1.392,-2.406,-6.986,1.741,-2.448
-7.153,1.389,-2.333,-6.979,1.737,-2.375
-7.149,1.379,-2.241,-6.976,1.727,-2.285
-7.144,1.369,-2.148,-6.971,1.717,-2.188
-7.138,1.360,-2.050,-6.966,1.708,-2.090
-7.132,1.352,-1.954,-6.959,1.699,-1.992
-7.124,1.344,-1.856,-6.952,1.691,-1.895
-7.116,1.337,-1.756,-6.944,1.683,-1.797
-7.106,1.330,-1.657,-6.935,1.677,-1.699
-7.096,1.325,-1.559,-6.926,1.671,-1.602
-7.086,1.321,-1.458,-6.916,1.666,-1.504
-7.076,1.317,-1.355,-6.906,1.662,-1.406
-7.065,1.315,-1.253,-6.895,1.660,-1.309
-7.054,1.314,-1.159,-6.884,1.658,-1.211
-7.043,1.314,-1.063,-6.873,1.657,-1.113
-7.032,1.315,-0.969,-6.862,1.658,-1.016
-7.021,1.317,-0.873,-6.851,1.659,-0.918
-7.011,1.320,-0.775,-6.841,1.662,-0.820
-6.988,1.309,-0.695,-6.818,1.650,-0.745
-6.958,1.287,-0.683,-6.790,1.626,-0.733
-6.925,1.266,-0.647,-6.759,1.605,-0.696
-6.896,1.248,-0.620,-6.731,1.585,-0.670
-6.866,1.230,-0.593,-6.703,1.567,-0.643
-6.842,1.216,-0.583,-6.680,1.552,-0.632
-6.820,1.202,-0.578,-6.659,1.537,-0.628
-6.800,1.189,-0.575,-6.639,1.523,-0.625
-6.778,1.176,-0.570,-6.618,1.509,-0.619
-6.757,1.161,-0.580,-6.599,1.493,-0.629
-6.737,1.147,-0.587,-6.580,1.479,-0.636
-6.719,1.129,-0.629,-6.563,1.461,-0.678
-6.701,1.115,-0.636,-6.546,1.445,-0.686
-6.683,1.101,-0.641,-6.528,1.430,-0.691
-6.664,1.086,-0.644,-6.510,1.415,-0.694
-6.643,1.071,-0.643,-6.490,1.398,-0.693
-6.622,1.055,-0.642,-6.470,1.382,-0.692
-6.611,1.047,-0.640,-6.460,1.374,-0.690
-6.603,1.041,-0.640,-6.452,1.367,-0.689
-6.595,1.035,-0.639,-6.444,1.361,-0.688
-6.586,1.029,-0.638,-6.436,1.354,-0.687
-6.578,1.023,-0.637,-6.428,1.348,-0.686
-6.569,1.017,-0.636,-6.420,1.341,-0.685
-6.556,1.007,-0.636,-6.406,1.330,-0.685
-6.531,0.991,-0.618,-6.382,1.313,-0.667
-6.506,0.977,-0.596,-6.357,1.297,-0.645
-6.480,0.962,-0.574,-6.331,1.281,-0.623
-6.454,0.948,-0.553,-6.305,1.265,-0.602
-6.428,0.935,-0.532,-6.280,1.251,-0.582
-6.404,0.923,-0.517,-6.256,1.237,-0.566
-6.381,0.912,-0.503,-6.233,1.224,-0.553
-6.358,0.900,-0.492,-6.211,1.212,-0.542
-6.336,0.890,-0.483,-6.190,1.200,-0.533
-6.315,0.879,-0.477,-6.169,1.189,-0.527
-6.294,0.869,-0.473,-6.150,1.178,-0.522
-6.274,0.860,-0.468,-6.130,1.168,-0.518
-6.254,0.850,-0.463,-6.110,1.157,-0.513
-6.234,0.841,-0.458,-6.090,1.146,-0.508
-6.214,0.831,-0.456,-6.072,1.136,-0.506
-6.196,0.822,-0.456,-6.054,1.126,-0.506
-6.178,0.813,-0.457,-6.036,1.117,-0.507
-6.161,0.805,-0.459,-6.019,1.107,-0.509
-6.143,0.796,-0.461,-6.002,1.097,-0.511
-6.126,0.787,-0.463,-5.986,1.088,-0.513
-6.108,0.778,-0.465,-5.969,1.078,-0.515
-6.091,0.769,-0.467,-5.952,1.068,-0.517
-6.074,0.760,-0.469,-5.935,1.058,-0.519
-6.057,0.751,-0.473,-5.919,1.049,-0.523
-6.040,0.742,-0.476,-5.903,1.039,-0.526
-6.023,0.733,-0.480,-5.887,1.029,-0.530
-6.007,0.724,-0.484,-5.871,1.019,-0.534
-5.990,0.715,-0.488,-5.855,1.009,-0.538
-5.974,0.706,-0.491,-5.839,0.999,-0.541
-5.962,0.697,-0.507,-5.826,0.990,-0.557
-5.950,0.688,-0.524,-5.815,0.980,-0.574
-5.939,0.680,-0.540,-5.804,0.971,-0.591
-5.927,0.671,-0.557,-5.793,0.961,-0.607
-5.914,0.661,-0.566,-5.780,0.951,-0.617
-5.900,0.651,-0.573,-5.766,0.941,-0.623
-5.884,0.641,-0.577,-5.752,0.929,-0.628
-5.867,0.629,-0.579,-5.735,0.918,-0.629
-5.848,0.617,-0.576,-5.717,0.905,-0.626
-5.829,0.605,-0.572,-5.699,0.892,-0.623
-5.811,0.594,-0.570,-5.681,0.879,-0.620
-5.792,0.582,-0.567,-5.663,0.867,-0.617
-5.773,0.571,-0.565,-5.644,0.854,-0.615
-5.755,0.559,-0.564,-5.627,0.842,-0.614
-5.738,0.548,-0.566,-5.610,0.830,-0.617
-5.726,0.539,-0.581,-5.599,0.820,-0.631
-5.715,0.529,-0.597,-5.588,0.810,-0.646
-5.704,0.520,-0.612,-5.578,0.800,-0.662
-5.693,0.510,-0.629,-5.567,0.790,-0.677
-5.680,0.499,-0.639,-5.555,0.778,-0.688
-5.667,0.488,-0.649,-5.542,0.766,-0.699
-5.653,0.476,-0.658,-5.529,0.754,-0.708
-5.638,0.464,-0.668,-5.516,0.742,-0.717
-5.626,0.452,-0.677,-5.504,0.730,-0.726
-5.613,0.441,-0.686,-5.493,0.718,-0.735
-5.602,0.431,-0.694,-5.482,0.707,-0.744
-5.591,0.420,-0.703,-5.472,0.697,-0.753
-5.581,0.411,-0.710,-5.462,0.686,-0.760
-5.571,0.401,-0.716,-5.453,0.676,-0.766
-5.562,0.392,-0.722,-5.443,0.666,-0.772
-5.551,0.382,-0.727,-5.433,0.656,-0.777
-5.541,0.373,-0.732,-5.424,0.646,-0.781
-5.531,0.363,-0.736,-5.414,0.636,-0.786
-5.521,0.354,-0.740,-5.405,0.626,-0.790
-5.512,0.344,-0.743,-5.396,0.616,-0.793
-5.502,0.335,-0.746,-5.387,0.607,-0.796
-5.494,0.327,-0.749,-5.379,0.598,-0.798
-5.485,0.319,-0.750,-5.370,0.589,-0.800
-5.477,0.311,-0.752,-5.363,0.581,-0.801
-5.470,0.304,-0.753,-5.355,0.573,-0.803
-5.462,0.297,-0.754,-5.348,0.566,-0.804
-5.455,0.289,-0.756,-5.341,0.558,-0.805
-5.447,0.282,-0.757,-5.334,0.551,-0.807
-5.441,0.276,-0.758,-5.328,0.544,-0.808
-5.435,0.270,-0.760,-5.323,0.538,-0.809
-5.430,0.265,-0.761,-5.318,0.533,-0.810
-5.425,0.260,-0.762,-5.313,0.528,-0.811
-5.421,0.256,-0.763,-5.309,0.523,-0.812
-5.416,0.252,-0.763,-5.305,0.519,-0.812
-5.412,0.248,-0.763,-5.301,0.515,-0.812
-5.408,0.244,-0.763,-5.297,0.511,-0.812
-5.405,0.241,-0.763,-5.294,0.507,-0.812
-5.401,0.238,-0.763,-5.291,0.504,-0.812
-5.398,0.235,-0.763,-5.288,0.501,-0.812
-5.396,0.232,-0.764,-5.285,0.498,-0.813
-5.398,0.229,-0.807,-5.288,0.495,-0.854
-5.404,0.224,-0.889,-5.294,0.490,-0.934
-5.410,0.219,-0.967,-5.300,0.485,-1.013
-5.416,0.214,-1.043,-5.307,0.481,-1.090
-5.418,0.204,-1.103,-5.309,0.471,-1.149
-5.419,0.185,-1.188,-5.310,0.452,-1.232
-5.419,0.148,-1.304,-5.312,0.416,-1.346
-5.420,0.131,-1.353,-5.314,0.398,-1.396
-5.420,0.122,-1.372,-5.314,0.389,-1.415
-5.419,0.113,-1.382,-5.314,0.380,-1.425
-5.418,0.105,-1.380,-5.312,0.371,-1.424
-5.415,0.096,-1.371,-5.310,0.363,-1.415
-5.412,0.088,-1.357,-5.307,0.354,-1.402
-5.408,0.080,-1.343,-5.304,0.346,-1.387
-5.405,0.072,-1.328,-5.301,0.338,-1.372
-5.402,0.064,-1.314,-5.298,0.330,-1.358
-5.400,0.055,-1.323,-5.297,0.321,-1.367
-5.400,0.047,-1.336,-5.297,0.312,-1.382
-5.399,0.038,-1.352,-5.297,0.303,-1.397
-5.399,0.029,-1.367,-5.297,0.294,-1.412
-5.398,0.020,-1.381,-5.297,0.286,-1.426
-5.398,0.011,-1.393,-5.297,0.277,-1.438
-5.398,0.002,-1.403,-5.297,0.268,-1.448
-5.396,-0.016,-1.420,-5.297,0.250,-1.464
-5.393,-0.043,-1.431,-5.295,0.223,-1.475
-5.391,-0.072,-1.444,-5.294,0.194,-1.489
-5.389,-0.100,-1.458,-5.293,0.166,-1.503
-5.387,-0.128,-1.472,-5.293,0.137,-1.516
-5.386,-0.157,-1.486,-5.293,0.109,-1.530
-5.385,-0.186,-1.499,-5.293,0.081,-1.544
-5.385,-0.215,-1.513,-5.294,0.052,-1.558
-5.385,-0.244,-1.526,-5.295,0.024,-1.572
-5.381,-0.280,-1.505,-5.293,-0.013,-1.552
-5.374,-0.317,-1.471,-5.288,-0.050,-1.519
-5.367,-0.354,-1.439,-5.283,-0.088,-1.487
-5.358,-0.390,-1.408,-5.276,-0.125,-1.455
-5.349,-0.424,-1.379,-5.268,-0.160,-1.426
-5.339,-0.459,-1.353,-5.260,-0.194,-1.400
-5.329,-0.491,-1.331,-5.252,-0.227,-1.379
-5.319,-0.522,-1.313,-5.243,-0.257,-1.361
-5.310,-0.550,-1.298,-5.235,-0.287,-1.345
-5.300,-0.579,-1.285,-5.227,-0.315,-1.332
-5.293,-0.603,-1.285,-5.221,-0.339,-1.332
-5.287,-0.631,-1.302,-5.216,-0.367,-1.350
-5.281,-0.661,-1.321,-5.212,-0.397,-1.368
-5.276,-0.692,-1.341,-5.208,-0.428,-1.388
-5.271,-0.721,-1.360,-5.205,-0.457,-1.405
-5.267,-0.750,-1.376,-5.202,-0.486,-1.421
-5.263,-0.777,-1.388,-5.199,-0.514,-1.434
-5.259,-0.805,-1.399,-5.197,-0.541,-1.445
-5.256,-0.826,-1.403,-5.194,-0.562,-1.448
-5.249,-0.854,-1.384,-5.189,-0.590,-1.430
-5.241,-0.884,-1.361,-5.182,-0.620,-1.406
-5.231,-0.913,-1.335,-5.174,-0.650,-1.381
-5.221,-0.943,-1.309,-5.165,-0.680,-1.356
-5.211,-0.971,-1.285,-5.156,-0.709,-1.333
-5.200,-0.998,-1.266,-5.147,-0.736,-1.314
-5.190,-1.024,-1.249,-5.138,-0.763,-1.297
-5.180,-1.049,-1.236,-5.129,-0.788,-1.283
-5.170,-1.073,-1.224,-5.121,-0.812,-1.272
-5.161,-1.096,-1.215,-5.112,-0.835,-1.263
-5.152,-1.117,-1.208,-5.105,-0.857,-1.256
-5.144,-1.138,-1.203,-5.097,-0.879,-1.251
-5.135,-1.158,-1.199,-5.089,-0.900,-1.246
-5.127,-1.178,-1.196,-5.082,-0.920,-1.243
-5.119,-1.198,-1.194,-5.075,-0.940,-1.242
-5.117,-1.211,-1.220,-5.074,-0.953,-1.268
-5.107,-1.230,-1.193,-5.065,-0.972,-1.241
-5.095,-1.248,-1.154,-5.054,-0.991,-1.202
-5.083,-1.265,-1.114,-5.042,-1.009,-1.163
-5.070,-1.282,-1.075,-5.030,-1.026,-1.123
-5.056,-1.298,-1.033,-5.017,-1.043,-1.084
-5.041,-1.315,-0.995,-5.002,-1.061,-1.047
-5.025,-1.332,-0.960,-4.987,-1.079,-1.011
-5.007,-1.351,-0.927,-4.970,-1.099,-0.979
-4.987,-1.372,-0.897,-4.952,-1.120,-0.950
-4.966,-1.394,-0.875,-4.932,-1.143,-0.928
-4.944,-1.417,-0.859,-4.911,-1.168,-0.911
-4.921,-1.442,-0.845,-4.889,-1.194,-0.897
-4.896,-1.468,-0.834,-4.866,-1.220,-0.885
-4.870,-1.494,-0.825,-4.842,-1.248,-0.876
-4.845,-1.520,-0.817,-4.818,-1.276,-0.869
-4.818,-1.547,-0.811,-4.793,-1.304,-0.863
-4.793,-1.574,-0.807,-4.768,-1.333,-0.859
-4.767,-1.600,-0.804,-4.742,-1.362,-0.856
-4.739,-1.628,-0.800,-4.717,-1.390,-0.852
-4.713,-1.655,-0.800,-4.692,-1.419,-0.852
-4.687,-1.682,-0.799,-4.667,-1.447,-0.851
-4.659,-1.710,-0.797,-4.642,-1.475,-0.849
-4.633,-1.736,-0.795,-4.617,-1.504,-0.847
-4.606,-1.763,-0.793,-4.591,-1.532,-0.845
-4.580,-1.789,-0.791,-4.566,-1.560,-0.843
-4.554,-1.816,-0.790,-4.541,-1.587,-0.842
-4.528,-1.842,-0.789,-4.517,-1.615,-0.841
-4.501,-1.869,-0.789,-4.492,-1.643,-0.841
-4.476,-1.895,-0.791,-4.467,-1.670,-0.843
-4.450,-1.921,-0.793,-4.443,-1.698,-0.844
-4.424,-1.948,-0.794,-4.418,-1.726,-0.846
-4.398,-1.974,-0.794,-4.394,-1.754,-0.846
-4.372,-2.000,-0.793,-4.369,-1.781,-0.844
-4.346,-2.023,-0.775,-4.344,-1.806,-0.827
-4.320,-2.046,-0.755,-4.319,-1.830,-0.808
-4.294,-2.067,-0.736,-4.294,-1.853,-0.789
-4.276,-2.081,-0.722,-4.277,-1.868,-0.775
-4.269,-2.086,-0.710,-4.270,-1.873,-0.762
-4.261,-2.091,-0.700,-4.263,-1.878,-0.752
-4.255,-2.097,-0.710,-4.257,-1.885,-0.762
-4.250,-2.105,-0.728,-4.252,-1.892,-0.780
-4.245,-2.112,-0.758,-4.248,-1.901,-0.809
-4.241,-2.121,-0.786,-4.244,-1.909,-0.838
-4.233,-2.128,-0.820,-4.237,-1.917,-0.871
-4.191,-2.131,-0.925,-4.194,-1.922,-0.972
-4.161,-2.128,-0.997,-4.165,-1.920,-1.044
-4.153,-2.130,-1.035,-4.157,-1.923,-1.079
-4.141,-2.120,-0.946,-4.144,-1.913,-0.987
-4.131,-2.117,-0.853,-4.134,-1.910,-0.892
-4.122,-2.114,-0.768,-4.125,-1.908,-0.808
-4.112,-2.110,-0.666,-4.115,-1.904,-0.710
-4.102,-2.105,-0.568,-4.105,-1.900,-0.613
-4.093,-2.099,-0.471,-4.095,-1.894,-0.515
-4.084,-2.092,-0.373,-4.086,-1.888,-0.417
-4.076,-2.084,-0.273,-4.078,-1.880,-0.320
-4.066,-2.076,-0.171,-4.067,-1.873,-0.219
-4.057,-2.074,-0.136,-4.058,-1.871,-0.185
-4.031,-2.075,-0.116,-4.032,-1.873,-0.164
-3.999,-2.077,-0.107,-4.000,-1.877,-0.155
-3.964,-2.085,-0.139,-3.965,-1.887,-0.188
-3.927,-2.095,-0.178,-3.929,-1.899,-0.227
-3.892,-2.106,-0.215,-3.894,-1.912,-0.267
-3.856,-2.119,-0.255,-3.859,-1.926,-0.307
-3.821,-2.133,-0.291,-3.825,-1.942,-0.345
-3.787,-2.147,-0.324,-3.793,-1.958,-0.378
-3.756,-2.162,-0.352,-3.762,-1.974,-0.408
-3.727,-2.175,-0.376,-3.734,-1.989,-0.431
-3.699,-2.189,-0.396,-3.707,-2.004,-0.451
-3.673,-2.202,-0.413,-3.682,-2.019,-0.468
-3.645,-2.213,-0.401,-3.654,-2.031,-0.456
-3.616,-2.223,-0.382,-3.626,-2.043,-0.438
-3.585,-2.232,-0.360,-3.595,-2.054,-0.417
-3.553,-2.241,-0.338,-3.565,-2.065,-0.394
-3.522,-2.249,-0.318,-3.534,-2.075,-0.372
-3.492,-2.257,-0.300,-3.504,-2.084,-0.354
-3.463,-2.264,-0.283,-3.475,-2.092,-0.337
-3.436,-2.270,-0.274,-3.450,-2.100,-0.328
-3.417,-2.277,-0.280,-3.431,-2.107,-0.334
-3.391,-2.283,-0.270,-3.405,-2.115,-0.324
-3.365,-2.289,-0.262,-3.380,-2.123,-0.316
-3.342,-2.295,-0.259,-3.357,-2.130,-0.313
-3.322,-2.301,-0.263,-3.337,-2.136,-0.317
-3.298,-2.306,-0.257,-3.314,-2.144,-0.311
-3.275,-2.312,-0.252,-3.290,-2.150,-0.306
-3.251,-2.318,-0.248,-3.267,-2.157,-0.301
-3.227,-2.323,-0.243,-3.244,-2.164,-0.297
-3.207,-2.329,-0.247,-3.224,-2.170,-0.301
-3.189,-2.334,-0.255,-3.206,-2.177,-0.309
-3.167,-2.340,-0.256,-3.185,-2.184,-0.310
-3.151,-2.345,-0.268,-3.170,-2.190,-0.322
-3.134,-2.351,-0.277,-3.153,-2.197,-0.331
-3.122,-2.357,-0.302,-3.141,-2.204,-0.357
-3.108,-2.364,-0.322,-3.128,-2.211,-0.377
-3.101,-2.371,-0.369,-3.121,-2.219,-0.422
-3.094,-2.379,-0.415,-3.115,-2.227,-0.469
-3.088,-2.387,-0.461,-3.109,-2.235,-0.513
-3.082,-2.395,-0.505,-3.103,-2.243,-0.556
-3.076,-2.403,-0.551,-3.098,-2.252,-0.599
-3.071,-2.412,-0.595,-3.093,-2.261,-0.642
-3.066,-2.421,-0.639,-3.089,-2.270,-0.685
-3.061,-2.430,-0.682,-3.085,-2.279,-0.728
-3.057,-2.439,-0.725,-3.081,-2.289,-0.771
-3.053,-2.449,-0.767,-3.077,-2.298,-0.814
-3.050,-2.458,-0.810,-3.075,-2.308,-0.857
-3.047,-2.468,-0.852,-3.072,-2.318,-0.900
-3.044,-2.478,-0.895,-3.070,-2.328,-0.943
-3.036,-2.496,-0.932,-3.062,-2.346,-0.982
-3.015,-2.524,-0.934,-3.043,-2.375,-0.983
-2.992,-2.554,-0.932,-3.023,-2.405,-0.981
-2.970,-2.584,-0.928,-3.001,-2.436,-0.977
-2.947,-2.613,-0.924,-2.980,-2.467,-0.973
-2.924,-2.643,-0.919,-2.958,-2.498,-0.968
-2.900,-2.673,-0.915,-2.936,-2.529,-0.963
-2.877,-2.703,-0.911,-2.914,-2.559,-0.960
-2.853,-2.733,-0.907,-2.893,-2.590,-0.956
-2.830,-2.762,-0.903,-2.871,-2.620,-0.952
-2.806,-2.791,-0.902,-2.849,-2.650,-0.951
-2.784,-2.820,-0.901,-2.828,-2.679,-0.950
-2.761,-2.848,-0.899,-2.807,-2.709,-0.948
-2.738,-2.877,-0.899,-2.786,-2.738,-0.947
-2.716,-2.904,-0.898,-2.764,-2.767,-0.946
-2.694,-2.932,-0.897,-2.743,-2.796,-0.945
-2.671,-2.960,-0.896,-2.722,-2.825,-0.944
-2.648,-2.988,-0.895,-2.701,-2.854,-0.943
-2.626,-3.016,-0.894,-2.680,-2.883,-0.943
-2.603,-3.044,-0.894,-2.659,-2.912,-0.943
-2.581,-3.072,-0.894,-2.638,-2.941,-0.943
-2.559,-3.099,-0.894,-2.617,-2.970,-0.943
-2.537,-3.127,-0.894,-2.596,-2.998,-0.943
-2.514,-3.156,-0.895,-2.576,-3.027,-0.943
-2.492,-3.183,-0.895,-2.555,-3.056,-0.944
-2.469,-3.211,-0.895,-2.534,-3.085,-0.944
-2.447,-3.240,-0.897,-2.513,-3.114,-0.945
-2.425,-3.267,-0.898,-2.493,-3.142,-0.946
-2.403,-3.295,-0.898,-2.472,-3.171,-0.946
-2.381,-3.322,-0.898,-2.451,-3.200,-0.946
-2.359,-3.350,-0.898,-2.431,-3.229,-0.947
-2.336,-3.378,-0.898,-2.410,-3.257,-0.947
-2.314,-3.406,-0.899,-2.389,-3.286,-0.947
