# seed=20260723023 wall_start=2026-07-23 17:58:11
sim_t,x,y,yaw_deg
591.233,3.816,-6.691,65.8
591.333,3.822,-6.677,65.9
591.433,3.827,-6.665,66.0
591.533,3.832,-6.653,66.0
591.633,3.837,-6.642,66.1
591.733,3.841,-6.632,66.1
591.833,3.846,-6.623,66.2
591.933,3.849,-6.614,66.2
592.033,3.853,-6.606,66.2
592.133,3.856,-6.598,66.3
592.233,3.859,-6.591,66.2
592.333,3.862,-6.585,66.2
592.433,3.865,-6.579,66.2
592.533,3.867,-6.574,66.1
592.633,3.870,-6.568,66.1
592.733,3.872,-6.564,66.0
592.833,3.874,-6.559,66.0
592.933,3.876,-6.556,66.0
593.033,3.876,-6.553,66.3
593.133,3.871,-6.551,69.8
593.233,3.863,-6.548,74.4
593.333,3.855,-6.546,78.9
593.433,3.848,-6.545,83.4
593.533,3.845,-6.540,85.4
593.633,3.847,-6.527,84.9
593.733,3.851,-6.501,83.7
593.833,3.859,-6.467,82.0
593.933,3.868,-6.431,80.0
594.033,3.879,-6.395,77.8
594.133,3.891,-6.360,75.8
594.233,3.904,-6.326,73.9
594.333,3.917,-6.294,72.2
594.433,3.930,-6.263,70.8
594.533,3.939,-6.242,69.7
594.633,3.945,-6.231,68.8
594.733,3.946,-6.228,69.3
594.833,3.937,-6.233,72.8
594.933,3.930,-6.235,76.6
595.033,3.921,-6.229,82.2
595.133,3.912,-6.223,87.7
595.233,3.903,-6.227,92.7
595.333,3.899,-6.252,96.8
595.433,3.895,-6.267,100.3
595.533,3.887,-6.249,102.2
595.633,3.882,-6.213,100.9
595.733,3.873,-6.177,102.0
595.833,3.864,-6.143,103.1
595.933,3.855,-6.112,103.9
596.033,3.845,-6.081,104.6
596.133,3.835,-6.049,105.4
596.233,3.826,-6.019,106.1
596.333,3.816,-5.990,106.7
596.433,3.807,-5.959,106.3
596.533,3.801,-5.926,104.8
596.633,3.796,-5.894,103.2
596.733,3.792,-5.862,101.5
596.833,3.789,-5.831,99.9
596.933,3.787,-5.799,98.5
597.033,3.784,-5.765,97.3
597.133,3.782,-5.730,96.2
597.233,3.780,-5.693,95.3
597.333,3.778,-5.655,94.5
597.433,3.776,-5.617,93.9
597.533,3.775,-5.580,93.6
597.633,3.773,-5.544,93.3
597.733,3.771,-5.508,93.0
597.833,3.770,-5.473,93.0
597.933,3.768,-5.439,92.7
598.033,3.767,-5.406,92.7
598.133,3.765,-5.372,92.7
598.233,3.763,-5.339,93.1
598.333,3.758,-5.306,94.6
598.433,3.752,-5.274,96.2
598.533,3.745,-5.242,97.8
598.633,3.738,-5.210,99.1
598.733,3.733,-5.177,99.1
598.833,3.728,-5.142,98.8
598.933,3.723,-5.106,98.4
599.033,3.719,-5.069,97.8
599.133,3.715,-5.031,97.0
599.233,3.712,-4.994,96.4
599.333,3.709,-4.957,96.0
599.433,3.705,-4.920,95.8
599.533,3.702,-4.884,95.5
599.633,3.699,-4.849,95.4
599.733,3.696,-4.814,95.3
599.833,3.693,-4.780,95.1
599.933,3.691,-4.746,95.0
600.033,3.687,-4.713,95.2
600.133,3.684,-4.679,95.4
600.233,3.680,-4.646,95.6
600.333,3.677,-4.614,95.8
600.433,3.673,-4.581,96.0
600.533,3.669,-4.548,96.1
600.633,3.666,-4.516,96.1
600.733,3.662,-4.483,96.2
600.833,3.658,-4.450,96.4
600.933,3.655,-4.420,96.4
601.033,3.652,-4.391,96.2
601.133,3.649,-4.363,96.0
601.233,3.646,-4.334,95.9
601.333,3.644,-4.306,95.7
601.433,3.641,-4.277,95.5
601.533,3.639,-4.248,95.3
601.633,3.637,-4.220,95.2
601.733,3.634,-4.192,95.1
601.833,3.632,-4.164,95.0
601.933,3.630,-4.136,94.9
602.033,3.627,-4.108,94.9
602.133,3.625,-4.081,94.9
602.233,3.623,-4.053,94.9
602.333,3.620,-4.026,94.9
602.433,3.618,-3.999,94.9
602.533,3.616,-3.972,94.9
602.633,3.613,-3.944,94.9
602.733,3.611,-3.917,94.9
602.833,3.608,-3.891,95.0
602.933,3.606,-3.865,95.1
603.033,3.604,-3.839,95.2
603.133,3.601,-3.814,95.3
603.233,3.599,-3.789,95.4
603.333,3.596,-3.764,95.4
603.433,3.593,-3.738,95.5
603.533,3.591,-3.713,95.6
603.633,3.588,-3.688,95.7
603.733,3.586,-3.662,95.8
603.833,3.583,-3.637,95.8
603.933,3.580,-3.611,95.9
604.033,3.577,-3.586,96.0
604.133,3.574,-3.561,96.1
604.233,3.572,-3.536,96.1
604.333,3.569,-3.510,96.2
604.433,3.566,-3.485,96.3
604.533,3.563,-3.460,96.4
604.633,3.560,-3.435,96.4
604.733,3.557,-3.409,96.5
604.833,3.554,-3.384,96.5
604.933,3.551,-3.358,96.6
605.033,3.548,-3.333,96.7
605.133,3.545,-3.307,96.7
605.233,3.542,-3.282,96.8
605.333,3.538,-3.256,96.8
605.433,3.535,-3.231,96.9
605.533,3.532,-3.206,97.0
605.633,3.529,-3.180,97.0
605.733,3.526,-3.155,97.1
605.833,3.522,-3.129,97.1
605.933,3.519,-3.104,97.2
606.033,3.516,-3.078,97.2
606.133,3.512,-3.053,97.3
606.233,3.509,-3.027,97.3
606.333,3.506,-3.002,97.4
606.433,3.502,-2.977,97.4
606.533,3.499,-2.952,97.5
606.633,3.495,-2.927,97.7
606.733,3.492,-2.902,97.8
606.833,3.488,-2.877,97.9
606.933,3.484,-2.852,98.1
607.033,3.481,-2.828,98.2
607.133,3.477,-2.803,98.3
607.233,3.473,-2.778,98.4
607.333,3.469,-2.752,98.6
607.433,3.464,-2.724,98.6
607.533,3.460,-2.697,98.7
607.633,3.456,-2.671,98.7
607.733,3.452,-2.646,98.7
607.833,3.448,-2.620,98.8
607.933,3.444,-2.593,98.8
608.033,3.439,-2.565,98.9
608.133,3.435,-2.537,98.9
608.233,3.430,-2.509,99.0
608.333,3.426,-2.481,99.1
608.433,3.421,-2.453,99.1
608.533,3.417,-2.424,99.2
608.633,3.412,-2.396,99.2
608.733,3.407,-2.368,99.2
608.833,3.403,-2.340,99.3
608.933,3.398,-2.312,99.3
609.033,3.393,-2.283,99.4
609.133,3.389,-2.257,99.4
609.233,3.384,-2.232,99.5
609.333,3.380,-2.206,99.6
609.433,3.375,-2.178,99.8
609.533,3.370,-2.150,99.9
609.633,3.365,-2.122,100.0
609.733,3.360,-2.094,100.0
609.833,3.354,-2.066,100.1
609.933,3.349,-2.038,100.2
610.033,3.344,-2.010,100.3
610.133,3.339,-1.982,100.4
610.233,3.333,-1.954,100.4
610.333,3.328,-1.926,100.5
610.433,3.323,-1.898,100.6
610.533,3.318,-1.871,100.6
610.633,3.312,-1.843,100.7
610.733,3.307,-1.815,100.7
610.833,3.301,-1.787,100.8
610.933,3.296,-1.759,100.8
611.033,3.291,-1.731,100.9
611.133,3.285,-1.704,100.9
611.233,3.280,-1.677,101.0
611.333,3.274,-1.650,101.2
611.433,3.269,-1.622,101.3
611.533,3.263,-1.595,101.4
611.633,3.257,-1.568,101.5
611.733,3.252,-1.541,101.5
611.833,3.246,-1.513,101.6
611.933,3.240,-1.486,101.7
612.033,3.234,-1.458,101.8
612.133,3.228,-1.431,101.9
612.233,3.222,-1.403,101.9
612.333,3.216,-1.375,102.0
612.433,3.210,-1.347,102.1
612.533,3.204,-1.320,102.1
612.633,3.198,-1.292,102.3
612.733,3.192,-1.265,102.4
612.833,3.185,-1.238,102.6
612.933,3.179,-1.210,102.7
613.033,3.173,-1.183,102.8
613.133,3.166,-1.156,102.9
613.233,3.160,-1.128,103.0
613.333,3.153,-1.101,103.1
613.433,3.146,-1.073,103.2
613.533,3.140,-1.045,103.3
613.633,3.133,-1.017,103.4
613.733,3.126,-0.990,103.5
613.833,3.119,-0.962,103.6
613.933,3.112,-0.934,103.7
614.033,3.105,-0.906,103.7
614.133,3.098,-0.878,103.8
614.233,3.091,-0.851,104.0
614.333,3.084,-0.826,104.3
614.433,3.082,-0.815,104.1
614.533,3.080,-0.799,103.2
614.633,3.075,-0.785,104.0
614.733,3.073,-0.771,103.3
614.833,3.067,-0.753,104.1
614.933,3.061,-0.734,104.6
615.033,3.055,-0.714,105.1
615.133,3.049,-0.696,105.8
615.233,3.043,-0.681,106.8
615.333,3.036,-0.661,107.3
615.433,3.029,-0.641,107.7
615.533,3.021,-0.621,108.0
615.633,3.014,-0.599,108.2
615.733,3.006,-0.577,108.4
615.833,2.999,-0.555,108.6
615.933,2.991,-0.533,108.7
616.033,2.983,-0.510,108.8
616.133,2.975,-0.486,108.9
616.233,2.967,-0.463,108.9
616.333,2.959,-0.440,109.0
616.433,2.950,-0.416,109.0
616.533,2.942,-0.393,109.1
616.633,2.934,-0.371,109.2
616.733,2.926,-0.348,109.3
616.833,2.918,-0.325,109.5
616.933,2.909,-0.302,109.6
617.033,2.901,-0.279,109.7
617.133,2.893,-0.256,109.7
617.233,2.884,-0.233,109.8
617.333,2.876,-0.210,109.9
617.433,2.867,-0.186,110.0
617.533,2.858,-0.163,110.0
617.633,2.850,-0.139,110.1
617.733,2.841,-0.116,110.2
617.833,2.832,-0.093,110.3
617.933,2.823,-0.071,110.5
618.033,2.815,-0.048,110.6
618.133,2.806,-0.025,110.7
618.233,2.797,-0.002,110.9
618.333,2.788,0.021,111.0
618.433,2.779,0.044,111.1
618.533,2.769,0.068,111.2
618.633,2.760,0.091,111.3
618.733,2.751,0.115,111.3
618.833,2.741,0.138,111.4
618.933,2.732,0.161,111.6
619.033,2.723,0.183,111.8
619.133,2.713,0.206,111.9
619.233,2.704,0.229,112.1
619.333,2.694,0.252,112.2
619.433,2.684,0.275,112.4
619.533,2.675,0.298,112.5
619.633,2.665,0.322,112.6
619.733,2.655,0.345,112.7
619.833,2.645,0.369,112.8
619.933,2.635,0.392,112.9
620.033,2.624,0.416,113.0
620.133,2.614,0.438,113.2
620.233,2.604,0.461,113.4
620.333,2.594,0.483,113.7
620.433,2.583,0.507,113.8
620.533,2.570,0.539,113.3
620.633,2.558,0.572,112.7
620.733,2.545,0.605,112.1
620.833,2.533,0.639,111.5
620.933,2.523,0.662,111.9
621.033,2.514,0.669,115.1
621.133,2.503,0.674,119.2
621.233,2.492,0.678,123.1
621.333,2.482,0.682,126.8
621.433,2.472,0.686,129.8
621.533,2.462,0.690,132.4
621.633,2.453,0.694,134.9
621.733,2.443,0.697,137.3
621.833,2.432,0.703,139.3
621.933,2.419,0.710,140.8
622.033,2.410,0.713,142.7
622.133,2.401,0.715,144.6
622.233,2.385,0.723,145.9
622.333,2.366,0.736,146.2
622.433,2.342,0.752,146.1
622.533,2.323,0.764,146.4
622.633,2.308,0.773,147.0
622.733,2.292,0.781,147.6
622.833,2.275,0.791,148.1
622.933,2.257,0.801,148.5
623.033,2.236,0.814,148.7
623.133,2.218,0.824,149.0
623.233,2.199,0.835,149.3
623.333,2.176,0.849,149.2
623.433,2.152,0.864,148.9
623.533,2.134,0.874,149.2
623.633,2.116,0.883,149.6
623.733,2.099,0.893,149.9
623.833,2.081,0.902,150.3
623.933,2.064,0.911,150.7
624.033,2.046,0.921,151.0
624.133,2.028,0.930,151.3
624.233,2.008,0.941,151.4
624.333,1.982,0.956,150.9
624.433,1.957,0.971,150.4
624.533,1.932,0.987,149.8
624.633,1.906,1.003,149.1
624.733,1.882,1.019,148.5
624.833,1.857,1.035,148.0
624.933,1.834,1.051,147.6
625.033,1.811,1.067,147.2
625.133,1.788,1.082,146.9
625.233,1.766,1.097,146.7
625.333,1.745,1.111,146.5
625.433,1.724,1.126,146.5
625.533,1.703,1.140,146.4
625.633,1.682,1.153,146.4
625.733,1.662,1.167,146.4
625.833,1.644,1.177,146.8
625.933,1.630,1.186,147.5
626.033,1.615,1.194,148.2
626.133,1.600,1.201,148.8
626.233,1.584,1.209,149.5
626.333,1.569,1.217,150.2
626.433,1.553,1.224,150.8
626.533,1.536,1.233,151.3
626.633,1.519,1.241,151.7
626.733,1.502,1.250,152.1
626.833,1.484,1.258,152.4
626.933,1.465,1.267,152.7
627.033,1.447,1.277,152.9
627.133,1.428,1.286,153.1
627.233,1.409,1.295,153.3
627.333,1.389,1.305,153.4
627.433,1.369,1.314,153.5
627.533,1.350,1.324,153.6
627.633,1.330,1.334,153.7
627.733,1.310,1.343,153.8
627.833,1.291,1.353,153.8
627.933,1.271,1.362,153.9
628.033,1.251,1.372,154.0
628.133,1.231,1.381,154.0
628.233,1.211,1.391,154.0
628.333,1.190,1.401,154.0
628.433,1.170,1.411,154.0
628.533,1.149,1.421,154.0
628.633,1.129,1.431,154.0
628.733,1.109,1.441,154.0
628.833,1.088,1.451,154.0
628.933,1.068,1.461,154.1
629.033,1.048,1.470,154.1
629.133,1.029,1.480,154.2
629.233,1.009,1.489,154.3
629.333,0.989,1.498,154.4
629.433,0.967,1.509,154.3
629.533,0.943,1.521,153.9
629.633,0.923,1.531,154.0
629.733,0.904,1.540,154.1
629.833,0.884,1.550,154.1
629.933,0.864,1.559,154.2
630.033,0.844,1.568,154.3
630.133,0.825,1.578,154.4
630.233,0.805,1.587,154.4
630.333,0.785,1.596,154.5
630.433,0.765,1.606,154.6
630.533,0.746,1.615,154.6
630.633,0.726,1.624,154.7
630.733,0.706,1.633,154.8
630.833,0.686,1.643,154.8
630.933,0.666,1.652,154.9
631.033,0.647,1.661,155.0
631.133,0.627,1.670,155.0
631.233,0.607,1.679,155.1
631.333,0.587,1.688,155.1
631.433,0.567,1.697,155.2
631.533,0.547,1.706,155.2
631.633,0.527,1.716,155.3
631.733,0.508,1.725,155.3
631.833,0.488,1.734,155.4
631.933,0.468,1.743,155.4
632.033,0.448,1.752,155.5
632.133,0.428,1.760,155.5
632.233,0.408,1.769,155.6
632.333,0.388,1.778,155.6
632.433,0.368,1.787,155.7
632.533,0.348,1.796,155.7
632.633,0.328,1.805,155.8
632.733,0.309,1.814,155.8
632.833,0.289,1.823,155.8
632.933,0.269,1.832,155.9
633.033,0.249,1.841,155.9
633.133,0.229,1.849,156.0
633.233,0.209,1.858,156.0
633.333,0.189,1.867,156.0
633.433,0.169,1.876,156.1
633.533,0.149,1.885,156.1
633.633,0.129,1.893,156.1
633.733,0.109,1.902,156.2
633.833,0.089,1.911,156.2
633.933,0.069,1.919,156.2
634.033,0.049,1.928,156.3
634.133,0.029,1.937,156.3
634.233,0.009,1.946,156.3
634.333,-0.012,1.955,156.2
634.433,-0.033,1.965,156.1
634.533,-0.052,1.973,156.2
634.633,-0.071,1.981,156.2
634.733,-0.088,1.989,156.2
634.833,-0.104,1.996,156.2
634.933,-0.119,2.002,156.2
635.033,-0.132,2.008,156.3
635.133,-0.145,2.014,156.3
635.233,-0.156,2.018,156.4
635.333,-0.166,2.023,156.5
635.433,-0.175,2.026,156.6
635.533,-0.183,2.030,156.6
635.633,-0.191,2.033,156.7
635.733,-0.199,2.036,156.8
635.833,-0.206,2.039,156.9
635.933,-0.212,2.042,156.9
636.033,-0.218,2.044,156.9
636.133,-0.223,2.046,156.9
636.233,-0.228,2.048,157.0
636.333,-0.232,2.050,157.0
636.433,-0.236,2.052,157.1
636.533,-0.240,2.053,157.1
636.633,-0.243,2.054,157.2
636.733,-0.247,2.056,157.2
636.833,-0.249,2.052,159.9
636.933,-0.251,2.044,164.4
637.033,-0.253,2.036,168.9
637.133,-0.255,2.029,173.4
637.233,-0.255,2.021,178.0
637.333,-0.255,2.013,-177.5
637.433,-0.255,2.005,-173.0
637.533,-0.253,1.997,-168.4
637.633,-0.252,1.990,-163.9
637.733,-0.259,1.979,-159.5
637.833,-0.284,1.957,-153.8
637.933,-0.314,1.936,-151.2
638.033,-0.343,1.916,-149.9
638.133,-0.371,1.899,-149.5
638.233,-0.396,1.884,-149.2
638.333,-0.418,1.871,-149.1
638.433,-0.440,1.857,-149.0
638.533,-0.461,1.845,-149.1
638.633,-0.480,1.834,-149.4
638.733,-0.500,1.823,-149.8
638.833,-0.519,1.813,-150.2
638.933,-0.539,1.803,-150.6
639.033,-0.558,1.792,-151.0
639.133,-0.579,1.782,-151.3
639.233,-0.599,1.771,-151.6
639.333,-0.619,1.761,-151.9
639.433,-0.640,1.750,-152.1
639.533,-0.661,1.740,-152.3
639.633,-0.682,1.729,-152.5
639.733,-0.704,1.718,-152.6
639.833,-0.726,1.707,-152.7
639.933,-0.747,1.696,-152.8
640.033,-0.769,1.685,-152.9
640.133,-0.795,1.671,-152.3
640.233,-0.818,1.658,-152.1
640.333,-0.839,1.647,-152.2
640.433,-0.860,1.636,-152.4
640.533,-0.881,1.626,-152.6
640.633,-0.903,1.615,-152.7
640.733,-0.924,1.605,-152.9
640.833,-0.945,1.594,-153.1
640.933,-0.967,1.583,-153.2
641.033,-0.989,1.572,-153.2
641.133,-1.011,1.561,-153.3
641.233,-1.032,1.551,-153.4
641.333,-1.054,1.540,-153.5
641.433,-1.076,1.529,-153.6
641.533,-1.098,1.518,-153.7
641.633,-1.120,1.508,-153.7
641.733,-1.142,1.497,-153.8
641.833,-1.164,1.487,-153.9
641.933,-1.186,1.476,-154.0
642.033,-1.208,1.465,-154.0
642.133,-1.230,1.455,-154.1
642.233,-1.252,1.444,-154.2
642.333,-1.274,1.434,-154.3
642.433,-1.296,1.423,-154.3
642.533,-1.318,1.413,-154.4
642.633,-1.340,1.403,-154.5
642.733,-1.362,1.392,-154.6
642.833,-1.384,1.382,-154.6
642.933,-1.406,1.372,-154.7
643.033,-1.428,1.361,-154.8
643.133,-1.450,1.351,-154.8
643.233,-1.472,1.341,-154.9
643.333,-1.495,1.330,-154.9
643.433,-1.517,1.320,-155.0
643.533,-1.539,1.310,-155.0
643.633,-1.561,1.300,-155.1
643.733,-1.583,1.290,-155.2
643.833,-1.605,1.280,-155.2
643.933,-1.616,1.275,-155.1
644.033,-1.622,1.268,-153.5
644.133,-1.629,1.262,-151.9
644.233,-1.635,1.255,-150.2
644.333,-1.641,1.248,-148.6
644.433,-1.647,1.241,-147.0
644.533,-1.654,1.233,-145.6
644.633,-1.661,1.225,-144.2
644.733,-1.670,1.217,-143.1
644.833,-1.679,1.207,-142.1
644.933,-1.690,1.197,-141.3
645.033,-1.702,1.185,-140.5
645.133,-1.714,1.174,-139.9
645.233,-1.726,1.162,-139.3
645.333,-1.739,1.149,-138.8
645.433,-1.754,1.136,-138.5
645.533,-1.768,1.123,-138.2
645.633,-1.782,1.109,-137.9
645.733,-1.797,1.095,-137.7
645.833,-1.813,1.081,-137.6
645.933,-1.828,1.066,-137.5
646.033,-1.843,1.052,-137.3
646.133,-1.859,1.037,-137.2
646.233,-1.874,1.023,-137.0
646.333,-1.889,1.008,-136.9
646.433,-1.905,0.993,-136.9
646.533,-1.921,0.978,-136.9
646.633,-1.937,0.963,-136.8
646.733,-1.953,0.948,-136.8
646.833,-1.969,0.933,-136.7
646.933,-1.984,0.918,-136.7
647.033,-2.000,0.903,-136.7
647.133,-2.016,0.888,-136.6
647.233,-2.032,0.873,-136.6
647.333,-2.048,0.858,-136.6
647.433,-2.063,0.843,-136.5
647.533,-2.079,0.828,-136.5
647.633,-2.095,0.813,-136.5
647.733,-2.111,0.798,-136.4
647.833,-2.126,0.783,-136.4
647.933,-2.142,0.768,-136.4
648.033,-2.158,0.753,-136.3
648.133,-2.173,0.738,-136.3
648.233,-2.188,0.723,-136.1
648.333,-2.203,0.708,-136.0
648.433,-2.218,0.694,-135.8
648.533,-2.233,0.679,-135.7
648.633,-2.248,0.664,-135.6
648.733,-2.262,0.649,-135.3
648.833,-2.276,0.635,-135.0
648.933,-2.289,0.621,-134.7
649.033,-2.303,0.606,-134.4
649.133,-2.317,0.591,-134.1
649.233,-2.331,0.576,-133.9
649.333,-2.344,0.561,-133.7
649.433,-2.358,0.546,-133.4
649.533,-2.373,0.530,-133.3
649.633,-2.387,0.515,-133.2
649.733,-2.401,0.499,-133.0
649.833,-2.416,0.483,-132.9
649.933,-2.430,0.467,-132.7
650.033,-2.444,0.451,-132.3
650.133,-2.455,0.435,-130.6
650.233,-2.461,0.418,-127.7
650.333,-2.468,0.401,-124.8
650.433,-2.473,0.383,-121.9
650.533,-2.478,0.365,-119.1
650.633,-2.484,0.345,-116.6
650.733,-2.489,0.324,-114.1
650.833,-2.494,0.301,-111.8
650.933,-2.500,0.275,-109.9
651.033,-2.506,0.248,-108.2
651.133,-2.513,0.218,-106.8
651.233,-2.520,0.186,-105.6
651.333,-2.528,0.152,-104.8
651.433,-2.536,0.116,-104.2
651.533,-2.544,0.079,-103.7
651.633,-2.553,0.041,-103.4
651.733,-2.561,0.005,-103.2
651.833,-2.569,-0.031,-103.1
651.933,-2.577,-0.066,-103.0
652.033,-2.585,-0.101,-102.9
652.133,-2.593,-0.136,-103.0
652.233,-2.601,-0.170,-103.1
652.333,-2.609,-0.204,-103.2
652.433,-2.617,-0.239,-103.2
652.533,-2.626,-0.273,-103.2
652.633,-2.634,-0.307,-103.3
652.733,-2.642,-0.342,-103.3
652.833,-2.650,-0.376,-103.4
652.933,-2.659,-0.410,-103.5
653.033,-2.667,-0.444,-103.5
653.133,-2.675,-0.479,-103.6
653.233,-2.684,-0.513,-103.7
653.333,-2.692,-0.547,-103.7
653.433,-2.701,-0.582,-103.7
653.533,-2.709,-0.617,-103.7
653.633,-2.717,-0.651,-103.7
653.733,-2.726,-0.686,-103.7
653.833,-2.734,-0.721,-103.7
653.933,-2.743,-0.755,-103.7
654.033,-2.751,-0.790,-103.7
654.133,-2.759,-0.822,-103.6
654.233,-2.764,-0.842,-103.6
654.333,-2.768,-0.862,-103.6
654.433,-2.773,-0.882,-103.5
654.533,-2.778,-0.902,-103.5
654.633,-2.783,-0.922,-103.4
654.733,-2.787,-0.942,-103.4
654.833,-2.792,-0.962,-103.3
654.933,-2.796,-0.982,-103.2
655.033,-2.801,-1.003,-103.1
655.133,-2.805,-1.023,-103.0
655.233,-2.810,-1.042,-103.0
655.333,-2.815,-1.062,-103.1
655.433,-2.819,-1.081,-103.2
655.533,-2.824,-1.101,-103.3
655.633,-2.829,-1.120,-103.4
655.733,-2.834,-1.139,-103.5
655.833,-2.839,-1.158,-103.6
655.933,-2.843,-1.178,-103.7
656.033,-2.848,-1.197,-103.8
656.133,-2.853,-1.217,-103.8
656.233,-2.858,-1.236,-103.9
656.333,-2.863,-1.256,-103.8
656.433,-2.868,-1.276,-103.8
656.533,-2.872,-1.296,-103.7
656.633,-2.877,-1.316,-103.6
656.733,-2.882,-1.336,-103.5
656.833,-2.887,-1.356,-103.5
656.933,-2.892,-1.376,-103.6
657.033,-2.896,-1.395,-103.6
657.133,-2.901,-1.415,-103.7
657.233,-2.906,-1.435,-103.7
657.333,-2.911,-1.454,-103.7
657.433,-2.916,-1.474,-103.7
657.533,-2.921,-1.493,-103.8
657.633,-2.925,-1.513,-103.8
657.733,-2.930,-1.532,-103.9
657.833,-2.935,-1.552,-103.9
657.933,-2.940,-1.572,-103.9
658.033,-2.945,-1.591,-104.0
658.133,-2.950,-1.611,-104.0
658.233,-2.955,-1.631,-104.0
658.333,-2.960,-1.651,-104.0
658.433,-2.965,-1.671,-104.0
658.533,-2.970,-1.691,-103.9
658.633,-2.975,-1.711,-103.9
658.733,-2.979,-1.730,-103.9
658.833,-2.984,-1.750,-103.8
658.933,-2.989,-1.770,-103.9
659.033,-2.994,-1.790,-103.9
659.133,-2.999,-1.809,-104.0
659.233,-3.004,-1.829,-104.0
659.333,-3.009,-1.848,-104.0
659.433,-3.014,-1.868,-103.9
659.533,-3.019,-1.888,-103.9
659.633,-3.023,-1.908,-103.8
659.733,-3.028,-1.928,-103.7
659.833,-3.033,-1.948,-103.7
659.933,-3.038,-1.968,-103.6
660.033,-3.042,-1.988,-103.5
660.133,-3.047,-2.007,-103.6
660.233,-3.052,-2.027,-103.8
660.333,-3.057,-2.046,-103.9
660.433,-3.062,-2.065,-104.0
660.533,-3.067,-2.084,-104.1
660.633,-3.072,-2.103,-104.2
660.733,-3.077,-2.122,-104.3
660.833,-3.082,-2.142,-104.3
660.933,-3.087,-2.162,-104.3
661.033,-3.092,-2.181,-104.2
661.133,-3.097,-2.201,-104.1
661.233,-3.102,-2.221,-104.0
661.333,-3.106,-2.241,-104.0
661.433,-3.111,-2.261,-103.9
661.533,-3.116,-2.281,-103.9
661.633,-3.121,-2.300,-103.9
661.733,-3.126,-2.320,-103.9
661.833,-3.131,-2.339,-103.9
661.933,-3.136,-2.359,-103.9
662.033,-3.140,-2.378,-103.9
662.133,-3.145,-2.398,-103.9
662.233,-3.150,-2.417,-103.9
662.333,-3.155,-2.437,-103.9
662.433,-3.160,-2.456,-103.9
662.533,-3.164,-2.476,-103.9
662.633,-3.169,-2.495,-103.9
662.733,-3.174,-2.515,-103.8
662.833,-3.179,-2.534,-103.8
662.933,-3.183,-2.554,-103.8
663.033,-3.188,-2.573,-103.7
663.133,-3.193,-2.593,-103.7
663.233,-3.197,-2.612,-103.6
663.333,-3.202,-2.631,-103.7
663.433,-3.207,-2.651,-103.7
663.533,-3.212,-2.670,-103.8
663.633,-3.216,-2.689,-103.9
663.733,-3.221,-2.708,-103.9
663.833,-3.226,-2.727,-104.0
663.933,-3.231,-2.746,-104.0
664.033,-3.236,-2.765,-104.1
664.133,-3.241,-2.784,-104.2
664.233,-3.246,-2.803,-104.2
664.333,-3.251,-2.822,-104.3
664.433,-3.256,-2.841,-104.4
664.533,-3.261,-2.860,-104.5
664.633,-3.266,-2.879,-104.6
664.733,-3.271,-2.898,-104.7
664.833,-3.276,-2.917,-104.7
664.933,-3.281,-2.937,-104.6
665.033,-3.286,-2.957,-104.5
665.133,-3.291,-2.977,-104.5
665.233,-3.296,-2.996,-104.4
665.333,-3.301,-3.016,-104.3
665.433,-3.306,-3.036,-104.3
665.533,-3.311,-3.055,-104.3
665.633,-3.316,-3.074,-104.3
665.733,-3.321,-3.094,-104.3
665.833,-3.326,-3.113,-104.3
665.933,-3.330,-3.133,-104.2
666.033,-3.335,-3.152,-104.2
666.133,-3.340,-3.171,-104.2
666.233,-3.345,-3.191,-104.2
666.333,-3.350,-3.210,-104.1
666.433,-3.355,-3.229,-104.1
666.533,-3.359,-3.249,-104.0
666.633,-3.364,-3.268,-104.0
666.733,-3.369,-3.287,-104.0
666.833,-3.374,-3.306,-104.1
666.933,-3.379,-3.325,-104.1
667.033,-3.383,-3.344,-104.2
667.133,-3.388,-3.363,-104.2
667.233,-3.393,-3.382,-104.3
667.333,-3.398,-3.400,-104.3
667.433,-3.403,-3.419,-104.4
667.533,-3.408,-3.438,-104.4
667.633,-3.413,-3.457,-104.5
667.733,-3.418,-3.476,-104.5
667.833,-3.423,-3.495,-104.6
667.933,-3.428,-3.514,-104.6
668.033,-3.433,-3.532,-104.7
668.133,-3.438,-3.551,-104.8
668.233,-3.443,-3.570,-104.9
668.333,-3.448,-3.589,-105.0
668.433,-3.454,-3.608,-105.0
668.533,-3.456,-3.618,-105.0
668.633,-3.459,-3.626,-105.0
668.733,-3.461,-3.635,-105.1
668.833,-3.463,-3.643,-105.1
668.933,-3.465,-3.652,-105.1
669.033,-3.468,-3.660,-105.1
669.133,-3.470,-3.668,-105.1
669.233,-3.472,-3.677,-105.1
669.333,-3.475,-3.685,-105.2
669.433,-3.477,-3.694,-105.2
669.533,-3.479,-3.702,-105.2
669.633,-3.482,-3.711,-105.2
669.733,-3.484,-3.719,-105.2
669.833,-3.486,-3.728,-105.3
669.933,-3.489,-3.736,-105.3
670.033,-3.491,-3.744,-105.3
670.133,-3.493,-3.753,-105.3
670.233,-3.496,-3.761,-105.4
670.333,-3.498,-3.770,-105.4
670.433,-3.501,-3.778,-105.4
670.533,-3.503,-3.786,-105.5
670.633,-3.505,-3.795,-105.5
670.733,-3.508,-3.803,-105.6
670.833,-3.510,-3.812,-105.6
670.933,-3.512,-3.820,-105.5
671.033,-3.515,-3.829,-105.5
