# seed=20260723017 wall_start=2026-07-23 15:57:50
sim_t,x,y,yaw_deg
605.733,7.188,0.915,90.4
605.833,7.188,0.936,90.2
605.933,7.188,0.957,90.1
606.033,7.189,0.978,90.0
606.133,7.189,0.999,89.9
606.233,7.189,1.020,89.7
606.333,7.190,1.041,89.6
606.433,7.190,1.060,89.2
606.533,7.197,1.071,85.9
606.633,7.200,1.092,85.1
606.733,7.201,1.116,85.4
606.833,7.203,1.140,85.7
606.933,7.204,1.165,86.1
607.033,7.206,1.183,85.4
607.133,7.214,1.195,81.7
607.233,7.219,1.215,80.7
607.333,7.227,1.224,77.5
607.433,7.236,1.242,74.7
607.533,7.245,1.258,72.4
607.633,7.257,1.278,69.9
607.733,7.268,1.292,66.9
607.833,7.281,1.307,63.9
607.933,7.294,1.323,61.1
608.033,7.309,1.339,58.4
608.133,7.326,1.356,56.0
608.233,7.344,1.375,53.8
608.333,7.364,1.396,51.9
608.433,7.387,1.419,50.1
608.533,7.412,1.445,48.6
608.633,7.437,1.469,47.3
608.733,7.464,1.494,46.2
608.833,7.489,1.518,45.4
608.933,7.512,1.540,44.8
609.033,7.536,1.562,44.4
609.133,7.558,1.583,44.0
609.233,7.580,1.603,43.7
609.333,7.602,1.623,43.6
609.433,7.623,1.643,43.4
609.533,7.645,1.663,43.2
609.633,7.666,1.683,43.1
609.733,7.687,1.703,43.0
609.833,7.709,1.722,42.9
609.933,7.730,1.742,42.8
610.033,7.752,1.761,42.7
610.133,7.774,1.782,42.5
610.233,7.796,1.801,42.3
610.333,7.818,1.821,42.2
610.433,7.841,1.841,42.0
610.533,7.863,1.861,41.8
610.633,7.886,1.880,41.6
610.733,7.908,1.900,41.5
610.833,7.930,1.919,41.4
610.933,7.953,1.939,41.2
611.033,7.975,1.958,41.1
611.133,7.997,1.977,41.1
611.233,8.020,1.996,41.0
611.333,8.042,2.015,40.8
611.433,8.064,2.034,40.8
611.533,8.086,2.053,40.8
611.633,8.108,2.072,40.7
611.733,8.128,2.089,40.8
611.833,8.135,2.099,42.4
611.933,8.139,2.107,44.2
612.033,8.143,2.116,46.1
612.133,8.147,2.125,47.9
612.233,8.150,2.134,49.7
612.333,8.154,2.142,51.4
612.433,8.157,2.151,52.9
612.533,8.160,2.159,54.3
612.633,8.169,2.175,55.2
612.733,8.191,2.204,54.4
612.833,8.215,2.232,53.3
612.933,8.239,2.261,52.1
613.033,8.264,2.289,50.8
613.133,8.291,2.316,49.5
613.233,8.317,2.343,48.3
613.333,8.343,2.369,47.2
613.433,8.368,2.393,46.3
613.533,8.392,2.416,45.6
613.633,8.406,2.432,46.1
613.733,8.419,2.447,46.7
613.833,8.431,2.462,47.5
613.933,8.442,2.476,48.3
614.033,8.452,2.490,49.2
614.133,8.463,2.505,50.0
614.233,8.474,2.520,50.8
614.333,8.484,2.536,51.5
614.433,8.496,2.552,52.1
614.533,8.507,2.568,52.6
614.633,8.519,2.586,53.1
614.733,8.531,2.603,53.6
614.833,8.543,2.621,53.9
614.933,8.556,2.639,54.3
615.033,8.568,2.658,54.6
615.133,8.581,2.676,54.8
615.233,8.594,2.695,55.0
615.333,8.607,2.714,55.2
615.433,8.620,2.733,55.4
615.533,8.633,2.753,55.6
615.633,8.646,2.772,55.7
615.733,8.659,2.792,55.8
615.833,8.672,2.811,55.9
615.933,8.685,2.831,56.1
616.033,8.698,2.851,56.2
616.133,8.711,2.870,56.3
616.233,8.723,2.890,56.4
616.333,8.741,2.913,55.6
616.433,8.764,2.940,53.8
616.533,8.787,2.966,52.1
616.633,8.811,2.991,50.3
616.733,8.837,3.017,48.7
616.833,8.857,3.037,48.1
616.933,8.868,3.052,48.8
617.033,8.873,3.064,51.2
617.133,8.873,3.075,54.8
617.233,8.873,3.087,58.5
617.333,8.872,3.098,62.0
617.433,8.871,3.109,65.4
617.533,8.871,3.122,68.6
617.633,8.881,3.152,68.9
617.733,8.898,3.186,67.5
617.833,8.915,3.217,65.6
617.933,8.933,3.246,63.6
618.033,8.951,3.273,61.3
618.133,8.971,3.299,59.1
618.233,8.992,3.326,57.0
618.333,9.015,3.354,55.1
618.433,9.039,3.383,53.6
618.533,9.063,3.410,52.4
618.633,9.085,3.436,51.4
618.733,9.106,3.460,50.8
618.833,9.125,3.482,50.3
618.933,9.132,3.495,52.2
619.033,9.131,3.507,56.3
619.133,9.131,3.519,60.1
619.233,9.130,3.531,63.4
619.333,9.133,3.542,64.7
619.433,9.136,3.555,66.4
619.533,9.139,3.569,67.7
619.633,9.143,3.586,69.2
619.733,9.151,3.606,69.4
619.833,9.159,3.629,69.2
619.933,9.168,3.652,69.0
620.033,9.178,3.675,68.6
620.133,9.189,3.700,68.1
620.233,9.200,3.724,67.6
620.333,9.211,3.749,67.1
620.433,9.222,3.773,66.7
620.533,9.234,3.797,66.2
620.633,9.244,3.820,65.9
620.733,9.255,3.842,65.6
620.833,9.266,3.864,65.4
620.933,9.276,3.886,65.2
621.033,9.286,3.907,65.1
621.133,9.296,3.928,65.0
621.233,9.305,3.949,65.0
621.333,9.314,3.968,65.0
621.433,9.323,3.985,65.0
621.533,9.331,4.002,64.9
621.633,9.338,4.017,64.8
621.733,9.344,4.030,64.9
621.833,9.349,4.042,64.9
621.933,9.354,4.053,65.0
622.033,9.359,4.063,65.0
622.133,9.363,4.072,65.1
622.233,9.366,4.080,65.1
622.333,9.370,4.087,65.2
622.433,9.373,4.094,65.2
622.533,9.376,4.101,65.2
622.633,9.378,4.107,65.3
622.733,9.381,4.112,65.3
622.833,9.383,4.117,65.4
622.933,9.385,4.122,65.4
623.033,9.387,4.126,65.4
623.133,9.389,4.130,65.4
623.233,9.390,4.134,65.5
623.333,9.392,4.137,65.5
623.433,9.390,4.140,67.3
623.533,9.383,4.143,71.8
623.633,9.375,4.145,76.3
623.733,9.367,4.147,80.8
623.833,9.361,4.149,84.7
623.933,9.361,4.161,85.2
624.033,9.363,4.187,85.4
624.133,9.366,4.219,85.3
624.233,9.369,4.254,84.8
624.333,9.374,4.291,84.1
624.433,9.380,4.329,83.1
624.533,9.387,4.366,82.2
624.633,9.393,4.403,81.4
624.733,9.400,4.438,80.7
624.833,9.408,4.474,79.9
624.933,9.415,4.509,79.3
625.033,9.423,4.543,78.7
625.133,9.431,4.576,78.2
625.233,9.438,4.605,77.8
625.333,9.443,4.628,77.5
625.433,9.447,4.645,77.3
625.533,9.450,4.658,77.3
625.633,9.453,4.668,77.3
625.733,9.454,4.676,77.5
625.833,9.454,4.681,77.9
625.933,9.448,4.682,81.6
626.033,9.440,4.683,86.1
626.133,9.432,4.683,90.6
626.233,9.425,4.683,95.2
626.333,9.417,4.690,98.9
626.433,9.413,4.720,98.6
626.533,9.410,4.756,97.4
626.633,9.406,4.789,97.1
626.733,9.398,4.818,99.1
626.833,9.390,4.847,101.0
626.933,9.381,4.873,102.9
627.033,9.371,4.899,104.7
627.133,9.361,4.925,106.2
627.233,9.350,4.952,108.0
627.333,9.337,4.980,109.6
627.433,9.324,5.010,110.8
627.533,9.311,5.041,111.2
627.633,9.298,5.074,111.3
627.733,9.284,5.108,111.3
627.833,9.271,5.144,111.2
627.933,9.257,5.180,110.9
628.033,9.244,5.216,110.7
628.133,9.231,5.252,110.3
628.233,9.218,5.289,110.1
628.333,9.206,5.325,109.8
628.433,9.193,5.361,109.6
628.533,9.180,5.398,109.5
628.633,9.168,5.434,109.3
628.733,9.156,5.470,109.2
628.833,9.144,5.505,109.1
628.933,9.131,5.541,109.0
629.033,9.119,5.577,108.9
629.133,9.107,5.612,108.9
629.233,9.095,5.648,108.9
629.333,9.083,5.684,108.9
629.433,9.071,5.719,108.8
629.533,9.059,5.754,108.8
629.633,9.047,5.789,108.8
629.733,9.035,5.824,108.8
629.833,9.023,5.860,108.8
629.933,9.011,5.895,108.8
630.033,8.999,5.930,108.9
630.133,8.987,5.965,108.9
630.233,8.975,6.000,108.9
630.333,8.963,6.035,108.9
630.433,8.951,6.070,108.9
630.533,8.939,6.105,108.9
630.633,8.927,6.140,108.9
630.733,8.915,6.174,108.9
630.833,8.903,6.209,108.9
630.933,8.891,6.244,108.9
631.033,8.879,6.279,108.9
631.133,8.867,6.315,109.0
631.233,8.855,6.349,109.0
631.333,8.843,6.384,109.0
631.433,8.831,6.420,109.0
631.533,8.818,6.455,109.1
631.633,8.806,6.490,109.1
631.733,8.794,6.525,109.1
631.833,8.782,6.560,109.1
631.933,8.769,6.596,109.2
632.033,8.757,6.631,109.2
632.133,8.745,6.666,109.2
632.233,8.732,6.702,109.2
632.333,8.720,6.738,109.3
632.433,8.707,6.773,109.3
632.533,8.697,6.801,109.6
632.633,8.687,6.825,110.0
632.733,8.677,6.853,110.3
632.833,8.668,6.874,110.9
632.933,8.658,6.896,111.4
633.033,8.649,6.918,111.9
633.133,8.639,6.940,112.3
633.233,8.628,6.963,112.7
633.333,8.618,6.986,113.1
633.433,8.607,7.010,113.4
633.533,8.596,7.034,113.6
633.633,8.585,7.058,113.8
633.733,8.574,7.083,114.0
633.833,8.562,7.109,114.1
633.933,8.551,7.135,114.1
634.033,8.539,7.161,114.2
634.133,8.527,7.187,114.2
634.233,8.515,7.214,114.2
634.333,8.504,7.236,114.6
634.433,8.494,7.254,115.3
634.533,8.484,7.273,115.9
634.633,8.474,7.292,116.5
634.733,8.463,7.311,117.1
634.833,8.452,7.329,117.7
634.933,8.441,7.349,118.2
635.033,8.429,7.369,118.6
635.133,8.417,7.390,119.0
635.233,8.404,7.411,119.3
635.333,8.391,7.433,119.5
635.433,8.378,7.456,119.7
635.533,8.365,7.478,119.8
635.633,8.351,7.501,119.9
635.733,8.338,7.524,120.1
635.833,8.324,7.548,120.1
635.933,8.310,7.571,120.2
636.033,8.296,7.595,120.2
636.133,8.282,7.619,120.3
636.233,8.268,7.644,120.3
636.333,8.254,7.668,120.2
636.433,8.239,7.693,120.2
636.533,8.225,7.717,120.3
636.633,8.211,7.741,120.3
636.733,8.196,7.766,120.3
636.833,8.182,7.790,120.4
636.933,8.168,7.814,120.5
637.033,8.153,7.838,120.6
637.133,8.139,7.862,120.7
637.233,8.125,7.885,120.8
637.333,8.110,7.909,120.9
637.433,8.096,7.933,121.1
637.533,8.082,7.956,121.3
637.633,8.067,7.979,121.5
637.733,8.052,8.003,121.6
637.833,8.037,8.027,121.7
637.933,8.022,8.051,121.8
638.033,8.005,8.075,122.5
638.133,7.979,8.103,126.0
638.233,7.950,8.129,129.6
638.333,7.920,8.154,133.1
638.433,7.888,8.177,136.7
638.533,7.855,8.198,140.1
638.633,7.821,8.218,143.2
638.733,7.789,8.235,145.8
638.833,7.771,8.244,147.1
638.933,7.745,8.253,150.7
639.033,7.720,8.254,156.1
639.133,7.688,8.267,156.6
639.233,7.657,8.284,154.8
639.333,7.629,8.302,152.9
639.433,7.602,8.320,150.9
639.533,7.576,8.340,148.8
639.633,7.552,8.359,146.6
639.733,7.528,8.380,144.8
639.833,7.502,8.401,143.8
639.933,7.477,8.421,143.0
640.033,7.454,8.440,142.5
640.133,7.432,8.457,142.2
640.233,7.412,8.474,142.1
640.333,7.392,8.488,142.2
640.433,7.373,8.503,142.3
640.533,7.355,8.517,142.6
640.633,7.336,8.530,142.8
640.733,7.318,8.543,143.1
640.833,7.300,8.556,143.4
640.933,7.282,8.569,143.8
641.033,7.264,8.581,144.1
641.133,7.245,8.594,144.4
641.233,7.227,8.606,144.7
641.333,7.208,8.619,144.9
641.433,7.190,8.631,145.2
641.533,7.171,8.644,145.4
641.633,7.151,8.657,145.6
641.733,7.132,8.670,145.7
641.833,7.113,8.683,145.8
641.933,7.093,8.696,146.0
642.033,7.074,8.708,146.1
642.133,7.054,8.721,146.3
642.233,7.035,8.734,146.4
642.333,7.015,8.746,146.5
642.433,6.989,8.767,145.2
642.533,6.962,8.790,143.5
642.633,6.935,8.814,141.9
642.733,6.910,8.837,140.8
642.833,6.898,8.845,141.4
642.933,6.890,8.849,142.5
643.033,6.882,8.853,143.6
643.133,6.873,8.857,144.7
643.233,6.865,8.860,145.8
643.333,6.854,8.866,146.7
643.433,6.826,8.885,146.1
643.533,6.797,8.907,145.0
643.633,6.769,8.930,143.8
643.733,6.741,8.954,142.6
643.833,6.714,8.977,141.6
643.933,6.688,9.000,140.7
644.033,6.663,9.023,139.8
644.133,6.642,9.042,139.4
644.233,6.623,9.058,139.5
644.333,6.613,9.064,140.7
644.433,6.603,9.068,142.0
644.533,6.594,9.072,143.4
644.633,6.585,9.076,144.9
644.733,6.576,9.079,146.3
644.833,6.565,9.083,147.6
644.933,6.554,9.088,148.8
645.033,6.541,9.093,149.8
645.133,6.528,9.099,150.7
645.233,6.514,9.105,151.6
645.333,6.498,9.112,152.3
645.433,6.482,9.119,152.8
645.533,6.465,9.127,153.3
645.633,6.448,9.135,153.6
645.733,6.429,9.143,153.9
645.833,6.411,9.152,154.2
645.933,6.392,9.161,154.3
646.033,6.373,9.169,154.5
646.133,6.353,9.178,154.6
646.233,6.334,9.188,154.7
646.333,6.314,9.197,154.8
646.433,6.294,9.206,154.8
646.533,6.274,9.215,154.9
646.633,6.254,9.224,154.9
646.733,6.234,9.234,155.0
646.833,6.215,9.243,155.1
646.933,6.195,9.252,155.1
647.033,6.175,9.261,155.2
647.133,6.155,9.270,155.2
647.233,6.135,9.279,155.3
647.333,6.115,9.288,155.3
647.433,6.095,9.297,155.4
647.533,6.076,9.306,155.4
647.633,6.058,9.314,155.5
647.733,6.042,9.321,155.5
647.833,6.026,9.328,155.6
647.933,6.011,9.335,155.6
648.033,5.997,9.341,155.6
648.133,5.985,9.347,155.7
648.233,5.973,9.352,155.7
648.333,5.962,9.357,155.8
648.433,5.952,9.361,155.8
648.533,5.943,9.365,155.8
648.633,5.935,9.369,155.9
648.733,5.927,9.372,155.9
648.833,5.920,9.375,155.9
648.933,5.913,9.378,155.9
649.033,5.907,9.381,156.0
649.133,5.901,9.383,156.0
649.233,5.897,9.386,156.0
649.333,5.892,9.388,156.0
649.433,5.887,9.390,156.1
649.533,5.883,9.391,156.1
649.633,5.879,9.393,156.1
649.733,5.876,9.395,156.1
649.833,5.874,9.391,158.5
649.933,5.871,9.384,163.0
650.033,5.869,9.376,167.5
650.133,5.868,9.368,172.1
650.233,5.863,9.365,174.0
650.333,5.853,9.367,173.8
650.433,5.830,9.370,173.4
650.533,5.797,9.376,172.4
650.633,5.762,9.384,171.0
650.733,5.726,9.392,169.6
650.833,5.691,9.402,168.1
650.933,5.656,9.412,166.7
651.033,5.624,9.423,165.5
651.133,5.591,9.433,164.4
651.233,5.562,9.443,163.5
651.333,5.544,9.450,162.9
651.433,5.530,9.456,162.3
651.533,5.518,9.461,161.7
651.633,5.514,9.457,164.3
651.733,5.520,9.449,168.4
651.833,5.545,9.438,172.4
651.933,5.572,9.428,176.5
652.033,5.599,9.420,-179.3
652.133,5.627,9.415,-175.2
652.233,5.642,9.410,-171.7
652.333,5.622,9.404,-170.1
652.433,5.585,9.401,-171.8
652.533,5.550,9.396,-171.9
652.633,5.519,9.388,-170.2
652.733,5.488,9.383,-170.5
652.833,5.456,9.380,-171.4
652.933,5.425,9.376,-171.6
653.033,5.394,9.373,-172.6
653.133,5.362,9.371,-173.7
653.233,5.330,9.370,-174.7
653.333,5.300,9.368,-175.1
653.433,5.269,9.365,-175.1
653.533,5.238,9.360,-173.8
653.633,5.207,9.354,-172.5
653.733,5.176,9.347,-171.0
653.833,5.145,9.339,-169.6
653.933,5.115,9.330,-168.2
654.033,5.086,9.322,-166.9
654.133,5.060,9.314,-166.0
654.233,5.032,9.307,-166.2
654.333,5.002,9.302,-167.2
654.433,4.971,9.297,-168.3
654.533,4.938,9.293,-169.6
654.633,4.905,9.290,-171.3
654.733,4.873,9.289,-172.8
654.833,4.842,9.288,-174.3
654.933,4.811,9.287,-175.6
655.033,4.781,9.288,-176.8
655.133,4.752,9.285,-176.3
655.233,4.722,9.282,-175.5
655.333,4.690,9.277,-174.6
655.433,4.658,9.272,-173.5
655.533,4.625,9.266,-172.3
655.633,4.594,9.259,-171.2
655.733,4.562,9.252,-170.2
655.833,4.532,9.245,-169.3
655.933,4.502,9.238,-168.6
656.033,4.480,9.233,-168.4
656.133,4.460,9.229,-168.4
656.233,4.433,9.226,-169.5
656.333,4.404,9.223,-170.9
656.433,4.374,9.221,-172.3
656.533,4.344,9.220,-173.6
656.633,4.314,9.219,-175.0
656.733,4.286,9.219,-176.2
656.833,4.258,9.220,-177.2
656.933,4.231,9.219,-177.8
657.033,4.206,9.219,-178.1
657.133,4.182,9.219,-178.3
657.233,4.157,9.218,-178.1
657.333,4.124,9.214,-176.8
657.433,4.090,9.209,-175.2
657.533,4.056,9.203,-173.7
657.633,4.023,9.195,-172.1
657.733,3.990,9.188,-170.6
657.833,3.959,9.180,-169.2
657.933,3.929,9.171,-168.1
658.033,3.901,9.163,-167.0
658.133,3.878,9.157,-166.5
658.233,3.855,9.152,-166.5
658.333,3.826,9.146,-167.4
658.433,3.796,9.142,-168.3
658.533,3.766,9.138,-169.4
658.633,3.735,9.134,-170.4
658.733,3.705,9.131,-171.4
658.833,3.675,9.128,-172.3
658.933,3.646,9.126,-173.1
659.033,3.618,9.124,-173.8
659.133,3.591,9.122,-174.3
659.233,3.565,9.121,-174.8
659.333,3.539,9.119,-175.1
659.433,3.515,9.117,-175.4
659.533,3.491,9.116,-175.6
659.633,3.467,9.114,-175.8
659.733,3.443,9.113,-175.9
659.833,3.420,9.111,-176.0
659.933,3.398,9.110,-176.0
660.033,3.375,9.108,-176.0
660.133,3.353,9.107,-176.0
660.233,3.330,9.105,-176.1
660.333,3.308,9.104,-176.0
660.433,3.286,9.102,-175.9
660.533,3.265,9.100,-175.9
660.633,3.243,9.099,-175.8
660.733,3.221,9.097,-175.7
660.833,3.200,9.095,-175.6
660.933,3.178,9.093,-175.5
661.033,3.156,9.091,-175.5
661.133,3.135,9.090,-175.4
661.233,3.113,9.088,-175.3
661.333,3.091,9.086,-175.2
661.433,3.069,9.084,-175.2
661.533,3.047,9.082,-175.2
661.633,3.025,9.080,-175.2
661.733,3.003,9.078,-175.2
661.833,2.981,9.076,-175.1
661.933,2.960,9.074,-175.0
662.033,2.938,9.072,-175.0
662.133,2.917,9.070,-174.9
662.233,2.895,9.068,-174.8
662.333,2.873,9.066,-174.7
662.433,2.852,9.064,-174.6
662.533,2.830,9.062,-174.6
662.633,2.809,9.059,-174.5
662.733,2.787,9.057,-174.4
662.833,2.765,9.055,-174.3
662.933,2.743,9.053,-174.3
663.033,2.721,9.050,-174.3
663.133,2.699,9.048,-174.3
663.233,2.677,9.046,-174.4
663.333,2.655,9.044,-174.4
663.433,2.633,9.042,-174.3
663.533,2.612,9.039,-174.2
663.633,2.590,9.037,-174.1
663.733,2.569,9.035,-174.1
663.833,2.547,9.032,-174.0
663.933,2.526,9.030,-173.9
664.033,2.505,9.027,-173.8
664.133,2.484,9.025,-173.7
664.233,2.462,9.022,-173.6
664.333,2.441,9.020,-173.5
664.433,2.420,9.017,-173.5
664.533,2.398,9.015,-173.4
664.633,2.377,9.012,-173.3
664.733,2.356,9.009,-173.2
664.833,2.334,9.007,-173.2
664.933,2.308,9.004,-173.5
665.033,2.282,9.002,-173.8
665.133,2.257,9.000,-174.2
665.233,2.231,8.998,-174.5
665.333,2.207,8.996,-174.7
665.433,2.182,8.994,-175.0
665.533,2.157,8.993,-175.2
665.633,2.132,8.991,-175.4
665.733,2.108,8.989,-175.6
665.833,2.085,8.988,-175.7
665.933,2.061,8.986,-175.7
666.033,2.038,8.984,-175.8
666.133,2.016,8.983,-175.8
666.233,1.993,8.981,-175.8
666.333,1.971,8.979,-175.8
666.433,1.949,8.978,-175.6
666.533,1.928,8.976,-175.5
666.633,1.906,8.974,-175.4
666.733,1.885,8.972,-175.3
666.833,1.864,8.970,-175.2
666.933,1.842,8.968,-175.1
667.033,1.821,8.966,-175.0
667.133,1.800,8.964,-174.9
667.233,1.779,8.962,-174.8
667.333,1.758,8.960,-174.7
667.433,1.737,8.957,-174.5
667.533,1.716,8.955,-174.4
667.633,1.696,8.953,-174.2
667.733,1.678,8.950,-173.8
667.833,1.659,8.947,-173.4
667.933,1.641,8.944,-173.0
668.033,1.622,8.941,-172.6
668.133,1.604,8.938,-172.3
668.233,1.585,8.935,-172.0
668.333,1.566,8.932,-171.7
668.433,1.546,8.929,-171.5
668.533,1.526,8.925,-171.3
668.633,1.506,8.922,-171.1
668.733,1.486,8.918,-170.9
668.833,1.466,8.915,-170.7
668.933,1.446,8.911,-170.6
669.033,1.426,8.907,-170.5
669.133,1.405,8.904,-170.4
669.233,1.384,8.900,-170.3
669.333,1.364,8.896,-170.2
669.433,1.343,8.893,-170.1
669.533,1.326,8.889,-169.8
669.633,1.311,8.885,-169.3
669.733,1.296,8.881,-168.8
669.833,1.281,8.878,-168.3
669.933,1.266,8.874,-167.8
670.033,1.251,8.869,-167.4
670.133,1.235,8.865,-167.0
670.233,1.219,8.861,-166.7
670.333,1.203,8.856,-166.4
670.433,1.186,8.852,-166.1
670.533,1.169,8.847,-165.9
670.633,1.152,8.843,-165.7
670.733,1.135,8.838,-165.6
670.833,1.115,8.833,-165.7
670.933,1.093,8.828,-166.1
671.033,1.071,8.823,-166.4
671.133,1.051,8.819,-166.4
671.233,1.031,8.814,-166.6
671.333,1.010,8.810,-166.8
671.433,0.992,8.805,-166.7
671.533,0.971,8.801,-166.9
671.633,0.950,8.796,-167.1
671.733,0.931,8.792,-167.1
671.833,0.912,8.787,-167.1
671.933,0.892,8.783,-167.1
672.033,0.872,8.778,-167.1
672.133,0.851,8.773,-167.2
672.233,0.830,8.769,-167.1
672.333,0.809,8.764,-167.1
672.433,0.788,8.759,-167.1
672.533,0.768,8.754,-167.0
672.633,0.748,8.749,-166.9
672.733,0.727,8.744,-166.8
672.833,0.707,8.739,-166.7
672.933,0.688,8.735,-166.7
673.033,0.667,8.730,-166.8
673.133,0.647,8.726,-166.8
673.233,0.626,8.721,-166.9
673.333,0.607,8.716,-166.8
673.433,0.589,8.711,-166.7
673.533,0.569,8.707,-166.6
673.633,0.548,8.702,-166.6
673.733,0.529,8.697,-166.4
673.833,0.511,8.692,-166.2
673.933,0.493,8.687,-166.0
674.033,0.475,8.682,-165.8
674.133,0.457,8.677,-165.6
674.233,0.438,8.672,-165.4
674.333,0.420,8.667,-165.2
674.433,0.403,8.662,-164.9
674.533,0.389,8.658,-164.6
674.633,0.371,8.652,-164.5
674.733,0.348,8.646,-164.6
674.833,0.328,8.641,-164.7
674.933,0.308,8.635,-164.7
675.033,0.290,8.631,-164.8
675.133,0.275,8.626,-164.7
675.233,0.265,8.623,-164.4
675.333,0.256,8.620,-164.2
675.433,0.249,8.618,-163.9
675.533,0.241,8.615,-163.7
675.633,0.235,8.613,-163.4
675.733,0.229,8.610,-163.2
675.833,0.223,8.608,-162.9
675.933,0.217,8.606,-162.7
676.033,0.212,8.604,-162.5
676.133,0.206,8.602,-162.4
676.233,0.201,8.600,-162.2
676.333,0.197,8.598,-162.1
676.433,0.192,8.596,-161.9
676.533,0.188,8.595,-161.8
676.633,0.183,8.593,-161.7
676.733,0.179,8.592,-161.6
676.833,0.175,8.590,-161.5
676.933,0.171,8.589,-161.4
677.033,0.168,8.587,-161.4
677.133,0.164,8.586,-161.3
677.233,0.161,8.585,-161.2
677.333,0.158,8.584,-161.2
677.433,0.155,8.583,-161.1
677.533,0.152,8.581,-161.0
677.633,0.150,8.580,-161.0
677.733,0.147,8.580,-160.9
677.833,0.146,8.577,-160.1
677.933,0.144,8.574,-158.4
678.033,0.143,8.570,-156.7
678.133,0.144,8.565,-153.8
678.233,0.148,8.558,-149.3
678.333,0.152,8.551,-144.8
678.433,0.157,8.545,-140.2
678.533,0.162,8.539,-135.7
678.633,0.167,8.534,-131.2
678.733,0.159,8.513,-127.9
678.833,0.136,8.485,-128.0
678.933,0.114,8.457,-128.0
679.033,0.091,8.431,-129.3
679.133,0.070,8.402,-128.2
679.233,0.056,8.377,-126.0
679.333,0.042,8.349,-123.4
679.433,0.030,8.322,-121.0
679.533,0.025,8.301,-117.9
679.633,0.022,8.286,-115.2
679.733,0.023,8.276,-112.5
679.833,0.020,8.261,-111.0
679.933,0.014,8.245,-111.0
680.033,0.014,8.235,-109.3
680.133,0.013,8.226,-107.7
680.233,0.013,8.215,-106.3
680.333,0.012,8.204,-104.9
680.433,0.012,8.192,-103.6
680.533,0.011,8.179,-102.4
680.633,0.010,8.167,-101.5
680.733,0.009,8.153,-100.6
680.833,0.007,8.137,-99.8
680.933,0.005,8.119,-99.2
681.033,0.003,8.100,-98.6
681.133,0.002,8.082,-98.2
681.233,-0.000,8.064,-97.8
681.333,-0.002,8.045,-97.6
681.433,-0.005,8.026,-97.4
681.533,-0.007,8.004,-97.3
681.633,-0.010,7.983,-97.1
681.733,-0.012,7.965,-97.0
681.833,-0.014,7.947,-97.0
681.933,-0.016,7.927,-96.9
682.033,-0.019,7.905,-96.9
682.133,-0.021,7.882,-96.8
682.233,-0.024,7.859,-96.8
682.333,-0.027,7.837,-96.8
682.433,-0.029,7.814,-96.7
682.533,-0.032,7.792,-96.7
682.633,-0.034,7.769,-96.6
682.733,-0.037,7.746,-96.6
682.833,-0.039,7.724,-96.5
682.933,-0.042,7.701,-96.5
683.033,-0.044,7.679,-96.4
683.133,-0.047,7.656,-96.4
683.233,-0.049,7.633,-96.3
683.333,-0.052,7.611,-96.3
683.433,-0.054,7.588,-96.2
683.533,-0.056,7.565,-96.2
683.633,-0.059,7.543,-96.2
683.733,-0.061,7.520,-96.1
683.833,-0.063,7.498,-96.1
683.933,-0.066,7.475,-96.0
684.033,-0.068,7.452,-96.0
684.133,-0.070,7.430,-95.9
684.233,-0.073,7.407,-95.9
684.333,-0.075,7.384,-95.9
684.433,-0.077,7.363,-95.8
684.533,-0.079,7.345,-95.8
684.633,-0.080,7.328,-95.8
684.733,-0.082,7.310,-95.7
684.833,-0.084,7.293,-95.7
684.933,-0.086,7.275,-95.7
685.033,-0.087,7.258,-95.7
685.133,-0.089,7.240,-95.6
685.233,-0.091,7.223,-95.6
685.333,-0.092,7.205,-95.6
685.433,-0.094,7.188,-95.6
685.533,-0.096,7.170,-95.5
685.633,-0.097,7.153,-95.5
685.733,-0.099,7.135,-95.5
685.833,-0.101,7.118,-95.5
685.933,-0.102,7.100,-95.4
686.033,-0.104,7.083,-95.4
686.133,-0.105,7.065,-95.4
686.233,-0.107,7.048,-95.4
686.333,-0.109,7.030,-95.4
686.433,-0.110,7.013,-95.3
686.533,-0.112,6.995,-95.3
686.633,-0.113,6.978,-95.3
686.733,-0.115,6.961,-95.3
686.833,-0.116,6.943,-95.2
686.933,-0.118,6.926,-95.2
687.033,-0.119,6.909,-95.1
687.133,-0.121,6.892,-95.1
687.233,-0.122,6.874,-95.1
687.333,-0.124,6.857,-95.0
687.433,-0.125,6.840,-95.0
687.533,-0.127,6.822,-95.0
687.633,-0.128,6.805,-94.9
687.733,-0.130,6.788,-94.9
687.833,-0.131,6.771,-94.9
687.933,-0.132,6.753,-94.8
688.033,-0.134,6.736,-94.8
688.133,-0.135,6.719,-94.7
688.233,-0.136,6.702,-94.7
688.333,-0.138,6.684,-94.7
688.433,-0.139,6.667,-94.6
688.533,-0.140,6.650,-94.6
688.633,-0.142,6.633,-94.6
688.733,-0.143,6.615,-94.5
688.833,-0.144,6.598,-94.5
688.933,-0.146,6.581,-94.5
689.033,-0.147,6.564,-94.4
689.133,-0.148,6.546,-94.4
689.233,-0.149,6.529,-94.4
689.333,-0.151,6.512,-94.3
689.433,-0.152,6.495,-94.3
689.533,-0.153,6.478,-94.2
689.633,-0.154,6.461,-94.2
689.733,-0.155,6.446,-94.2
689.833,-0.156,6.431,-94.1
689.933,-0.157,6.417,-94.1
