# seed=20260723014 wall_start=2026-07-23 23:51:07
sim_t,x,y,yaw_deg
625.800,9.413,5.942,-66.2
625.900,9.413,5.942,-66.2
626.000,9.413,5.942,-66.2
626.100,9.413,5.942,-66.2
626.200,9.413,5.942,-66.2
626.300,9.413,5.942,-66.2
626.400,9.413,5.942,-66.2
626.500,9.413,5.942,-66.2
626.600,9.413,5.942,-66.2
626.700,9.413,5.942,-66.2
626.800,9.413,5.942,-66.2
626.900,9.413,5.942,-66.2
627.000,9.413,5.942,-66.2
627.100,9.413,5.942,-66.2
627.200,9.413,5.942,-66.2
627.300,9.413,5.942,-66.2
627.400,9.413,5.942,-66.2
627.500,9.413,5.942,-66.2
627.600,9.413,5.942,-66.2
627.700,9.413,5.942,-66.2
627.800,9.413,5.942,-66.2
627.900,9.413,5.942,-66.2
628.000,9.413,5.942,-66.2
628.100,9.413,5.942,-66.2
628.200,9.413,5.942,-66.2
628.300,9.413,5.942,-66.2
628.400,9.413,5.942,-66.2
628.500,9.413,5.942,-66.2
628.600,9.413,5.942,-66.2
628.700,9.413,5.942,-66.2
628.800,9.413,5.942,-66.2
628.900,9.413,5.942,-66.2
629.000,9.413,5.942,-66.2
629.100,9.413,5.942,-66.2
629.200,9.413,5.942,-66.2
629.300,9.413,5.942,-66.2
629.400,9.413,5.942,-66.2
629.500,9.413,5.942,-66.2
629.600,9.413,5.942,-66.2
629.700,9.413,5.942,-66.2
629.800,9.413,5.942,-66.2
629.900,9.413,5.942,-66.2
630.000,9.413,5.942,-66.2
630.100,9.413,5.942,-66.2
630.200,9.413,5.942,-66.2
630.300,9.413,5.942,-66.2
630.400,9.413,5.942,-66.2
630.500,9.413,5.942,-66.2
630.600,9.413,5.942,-66.2
630.700,9.413,5.942,-66.2
630.800,9.413,5.942,-66.2
630.900,9.413,5.942,-66.2
631.000,9.413,5.942,-66.2
631.100,9.413,5.942,-66.2
631.200,9.413,5.942,-66.2
631.300,9.413,5.942,-66.2
631.400,9.413,5.942,-66.2
631.500,9.413,5.942,-66.2
631.600,9.413,5.942,-66.2
631.700,9.413,5.942,-66.2
631.800,9.413,5.942,-66.2
631.900,9.413,5.942,-66.2
632.000,9.413,5.942,-66.2
632.100,9.413,5.942,-66.2
632.200,9.413,5.942,-66.2
632.300,9.413,5.942,-66.2
632.400,9.413,5.942,-66.2
632.500,9.413,5.942,-66.2
632.600,9.413,5.942,-66.2
632.700,9.413,5.942,-66.2
632.800,9.413,5.942,-66.2
632.900,9.413,5.942,-66.2
633.000,9.413,5.942,-66.2
633.100,9.413,5.942,-66.2
633.200,9.413,5.942,-66.2
633.300,9.413,5.942,-66.2
633.400,9.413,5.942,-66.2
633.500,9.413,5.942,-66.2
633.600,9.413,5.942,-66.2
633.700,9.413,5.942,-66.2
633.800,9.413,5.942,-66.2
633.900,9.413,5.942,-66.2
634.000,9.413,5.942,-66.2
634.100,9.413,5.942,-66.2
634.200,9.413,5.942,-66.2
634.300,9.413,5.942,-66.2
634.400,9.413,5.942,-66.2
634.500,9.413,5.942,-66.2
634.600,9.413,5.942,-66.2
634.700,9.413,5.942,-66.2
634.800,9.413,5.942,-66.2
634.900,9.413,5.942,-66.2
635.000,9.413,5.942,-66.2
635.100,9.413,5.942,-66.2
635.200,9.413,5.942,-66.2
635.300,9.413,5.942,-66.2
635.400,9.413,5.942,-66.2
635.500,9.413,5.942,-66.2
635.600,9.413,5.942,-66.2
635.700,9.413,5.942,-66.2
635.800,9.413,5.942,-66.2
635.900,9.413,5.942,-66.2
636.000,9.413,5.942,-66.2
636.100,9.413,5.942,-66.2
636.200,9.413,5.942,-66.2
636.300,9.413,5.942,-66.2
636.400,9.413,5.942,-66.2
636.500,9.413,5.942,-66.2
636.600,9.413,5.942,-66.2
636.700,9.413,5.942,-66.2
636.800,9.413,5.942,-66.2
636.900,9.413,5.942,-66.2
637.000,9.413,5.942,-66.2
637.100,9.413,5.942,-66.2
637.200,9.413,5.942,-66.2
637.300,9.413,5.942,-66.2
637.400,9.413,5.942,-66.2
637.500,9.413,5.942,-66.2
637.600,9.413,5.942,-66.2
637.700,9.413,5.942,-66.2
637.800,9.413,5.942,-66.2
637.900,9.413,5.942,-66.2
638.000,9.413,5.942,-66.2
638.100,9.413,5.942,-66.2
638.200,9.413,5.942,-66.2
638.300,9.413,5.942,-66.2
638.400,9.413,5.942,-66.2
638.500,9.413,5.942,-66.2
638.600,9.413,5.942,-66.2
638.700,9.413,5.942,-66.2
638.800,9.413,5.942,-66.2
638.900,9.413,5.942,-66.2
639.000,9.413,5.942,-66.2
639.100,9.413,5.942,-66.2
639.200,9.413,5.942,-66.2
639.300,9.413,5.942,-66.2
639.400,9.413,5.942,-66.2
639.500,9.413,5.942,-66.2
639.600,9.413,5.942,-66.2
639.700,9.413,5.942,-66.2
639.800,9.413,5.942,-66.2
639.900,9.413,5.942,-66.2
640.000,9.413,5.942,-66.2
640.100,9.413,5.942,-66.2
640.200,9.413,5.942,-66.2
640.300,9.413,5.942,-66.2
640.400,9.413,5.942,-66.2
640.500,9.413,5.942,-66.2
640.600,9.413,5.942,-66.2
640.700,9.413,5.942,-66.2
640.800,9.413,5.942,-66.2
640.900,9.413,5.942,-66.2
641.000,9.413,5.942,-66.2
641.100,9.413,5.942,-66.2
641.200,9.413,5.942,-66.2
641.300,9.413,5.942,-66.2
641.400,9.413,5.942,-66.2
641.500,9.413,5.942,-66.2
641.600,9.413,5.942,-66.2
641.700,9.413,5.942,-66.2
641.800,9.413,5.942,-66.2
641.900,9.413,5.942,-66.2
642.000,9.413,5.942,-66.2
642.100,9.413,5.942,-66.2
642.200,9.413,5.942,-66.2
642.300,9.413,5.942,-66.2
642.400,9.413,5.942,-66.2
642.500,9.413,5.942,-66.2
642.600,9.413,5.942,-66.2
642.700,9.413,5.942,-66.2
642.800,9.413,5.942,-66.2
642.900,9.413,5.942,-66.2
643.000,9.413,5.942,-66.2
643.100,9.413,5.942,-66.2
643.200,9.413,5.942,-66.2
643.300,9.413,5.942,-66.2
643.400,9.413,5.942,-66.2
643.500,9.413,5.942,-66.2
643.600,9.413,5.942,-66.2
643.700,9.413,5.942,-66.2
643.800,9.413,5.942,-66.2
643.900,9.413,5.942,-66.2
644.000,9.413,5.942,-66.2
644.100,9.413,5.942,-66.2
644.200,9.413,5.942,-66.2
644.300,9.413,5.942,-66.2
644.400,9.413,5.942,-66.2
644.500,9.413,5.942,-66.2
644.600,9.413,5.942,-66.2
644.700,9.413,5.942,-66.2
644.800,9.413,5.942,-66.2
644.900,9.413,5.942,-66.2
645.000,9.413,5.942,-66.2
645.100,9.413,5.942,-66.2
645.200,9.413,5.942,-66.2
645.300,9.413,5.942,-66.2
645.400,9.413,5.942,-66.2
645.500,9.413,5.942,-66.2
645.600,9.413,5.942,-66.2
645.700,9.413,5.942,-66.2
645.800,9.413,5.942,-66.2
645.900,9.413,5.942,-66.2
646.000,9.413,5.942,-66.2
646.100,9.413,5.942,-66.2
646.200,9.413,5.942,-66.2
646.300,9.413,5.942,-66.2
646.400,9.413,5.942,-66.2
646.500,9.413,5.942,-66.2
646.600,9.413,5.942,-66.2
646.700,9.413,5.942,-66.2
646.800,9.413,5.942,-66.2
646.900,9.413,5.942,-66.2
647.000,9.413,5.942,-66.2
647.100,9.413,5.942,-66.2
647.200,9.413,5.942,-66.2
647.300,9.413,5.942,-66.2
647.400,9.413,5.942,-66.2
647.500,9.413,5.942,-66.2
647.600,9.413,5.942,-66.2
647.700,9.413,5.942,-66.2
647.800,9.413,5.942,-66.2
647.900,9.413,5.942,-66.2
648.000,9.413,5.942,-66.2
648.100,9.413,5.942,-66.2
648.200,9.413,5.942,-66.2
648.300,9.413,5.942,-66.2
648.400,9.413,5.942,-66.2
648.500,9.413,5.942,-66.2
648.600,9.413,5.942,-66.2
648.700,9.413,5.942,-66.2
648.800,9.413,5.942,-66.2
648.900,9.413,5.942,-66.2
649.000,9.413,5.942,-66.2
649.100,9.413,5.942,-66.2
649.200,9.413,5.942,-66.2
649.300,9.413,5.942,-66.2
649.400,9.413,5.942,-66.2
649.500,9.413,5.942,-66.2
649.600,9.413,5.942,-66.2
649.700,9.413,5.942,-66.2
649.800,9.413,5.942,-66.2
649.900,9.413,5.942,-66.2
650.000,9.413,5.942,-66.2
650.100,9.413,5.942,-66.2
650.200,9.413,5.942,-66.2
650.300,9.413,5.942,-66.2
650.400,9.413,5.942,-66.2
650.500,9.413,5.942,-66.2
650.600,9.413,5.942,-66.2
650.700,9.413,5.942,-66.2
650.800,9.413,5.942,-66.2
650.900,9.413,5.942,-66.2
651.000,9.413,5.942,-66.2
651.100,9.413,5.942,-66.2
651.200,9.413,5.942,-66.2
651.300,9.413,5.942,-66.2
651.400,9.413,5.942,-66.2
651.500,9.413,5.942,-66.2
651.600,9.413,5.942,-66.2
651.700,9.413,5.942,-66.2
651.800,9.413,5.942,-66.2
651.900,9.413,5.942,-66.2
652.000,9.413,5.942,-66.2
652.100,9.413,5.942,-66.2
652.200,9.413,5.942,-66.2
652.300,9.413,5.942,-66.2
652.400,9.413,5.942,-66.2
652.500,9.413,5.942,-66.2
652.600,9.413,5.942,-66.2
652.700,9.413,5.942,-66.2
652.800,9.413,5.942,-66.2
652.900,9.413,5.942,-66.2
653.000,9.413,5.942,-66.2
653.100,9.413,5.942,-66.2
653.200,9.413,5.942,-66.2
653.300,9.413,5.942,-66.2
653.400,9.413,5.942,-66.2
653.500,9.413,5.942,-66.2
653.600,9.413,5.942,-66.2
653.700,9.413,5.942,-66.2
653.800,9.413,5.942,-66.2
653.900,9.413,5.942,-66.2
654.000,9.413,5.942,-66.2
654.100,9.413,5.942,-66.2
654.200,9.413,5.942,-66.2
654.300,9.413,5.942,-66.2
654.400,9.413,5.942,-66.2
654.500,9.413,5.942,-66.2
654.600,9.413,5.942,-66.2
654.700,9.413,5.942,-66.2
654.800,9.413,5.942,-66.2
654.900,9.413,5.942,-66.2
655.000,9.413,5.942,-66.2
655.100,9.413,5.942,-66.2
655.200,9.413,5.942,-66.2
655.300,9.413,5.942,-66.2
655.400,9.413,5.942,-66.2
655.500,9.413,5.942,-66.2
655.600,9.413,5.942,-66.2
655.700,9.413,5.942,-66.2
655.800,9.413,5.942,-66.2
655.900,9.413,5.942,-66.2
656.000,9.413,5.942,-66.2
656.100,9.413,5.942,-66.2
656.200,9.413,5.942,-66.2
656.300,9.413,5.942,-66.2
656.400,9.413,5.942,-66.2
656.500,9.413,5.942,-66.2
656.600,9.413,5.942,-66.2
656.700,9.413,5.942,-66.2
656.800,9.413,5.942,-66.2
656.900,9.413,5.942,-66.2
657.000,9.413,5.942,-66.2
657.100,9.413,5.942,-66.2
657.200,9.413,5.942,-66.2
657.300,9.413,5.942,-66.2
657.400,9.413,5.942,-66.2
657.500,9.413,5.942,-66.2
657.600,9.413,5.942,-66.2
657.700,9.413,5.942,-66.2
657.800,9.413,5.942,-66.2
657.900,9.413,5.942,-66.2
658.000,9.413,5.942,-66.2
658.100,9.413,5.942,-66.2
658.200,9.413,5.942,-66.2
658.300,9.413,5.942,-66.2
658.400,9.413,5.942,-66.2
658.500,9.413,5.942,-66.2
658.600,9.413,5.942,-66.2
658.700,9.413,5.942,-66.2
658.800,9.413,5.942,-66.2
658.900,9.413,5.942,-66.2
659.000,9.413,5.942,-66.2
659.100,9.413,5.942,-66.2
659.200,9.413,5.942,-66.2
659.300,9.413,5.942,-66.2
659.400,9.413,5.942,-66.2
659.500,9.413,5.942,-66.2
659.600,9.413,5.942,-66.2
659.700,9.413,5.942,-66.2
659.800,9.413,5.942,-66.2
659.900,9.413,5.942,-66.2
660.000,9.413,5.942,-66.2
660.100,9.413,5.942,-66.2
660.200,9.413,5.942,-66.2
660.300,9.413,5.942,-66.2
660.400,9.413,5.942,-66.2
660.500,9.413,5.942,-66.2
660.600,9.413,5.942,-66.2
660.700,9.413,5.942,-66.2
660.800,9.413,5.942,-66.2
660.900,9.413,5.942,-66.2
661.000,9.413,5.942,-66.2
661.100,9.413,5.942,-66.2
661.200,9.413,5.942,-66.2
661.300,9.413,5.942,-66.2
661.400,9.413,5.942,-66.2
661.500,9.413,5.942,-66.2
661.600,9.413,5.942,-66.2
661.700,9.413,5.942,-66.2
661.800,9.413,5.942,-66.2
661.900,9.413,5.942,-66.2
662.000,9.413,5.942,-66.2
662.100,9.413,5.942,-66.2
662.200,9.413,5.942,-66.2
662.300,9.413,5.942,-66.2
662.400,9.413,5.942,-66.2
662.500,9.413,5.942,-66.2
662.600,9.413,5.942,-66.2
662.700,9.413,5.942,-66.2
662.800,9.413,5.942,-66.2
662.900,9.413,5.942,-66.2
663.000,9.413,5.942,-66.2
663.100,9.413,5.942,-66.2
663.200,9.413,5.942,-66.2
663.300,9.413,5.942,-66.2
663.400,9.413,5.942,-66.2
663.500,9.413,5.942,-66.2
663.600,9.413,5.942,-66.2
663.700,9.413,5.942,-66.2
663.800,9.413,5.942,-66.2
663.900,9.413,5.942,-66.2
664.000,9.413,5.942,-66.2
664.100,9.413,5.942,-66.2
664.200,9.413,5.942,-66.2
664.300,9.413,5.942,-66.2
664.400,9.413,5.942,-66.2
664.500,9.413,5.942,-66.2
664.600,9.413,5.942,-66.2
664.700,9.413,5.942,-66.2
664.800,9.413,5.942,-66.2
664.900,9.413,5.942,-66.2
665.000,9.413,5.942,-66.2
665.100,9.413,5.942,-66.2
665.200,9.413,5.942,-66.2
665.300,9.413,5.942,-66.2
665.400,9.413,5.942,-66.2
665.500,9.413,5.942,-66.2
665.600,9.413,5.942,-66.2
665.700,9.413,5.942,-66.2
665.800,9.413,5.942,-66.2
665.900,9.413,5.942,-66.2
666.000,9.413,5.942,-66.2
666.100,9.413,5.942,-66.2
666.200,9.413,5.942,-66.2
666.300,9.413,5.942,-66.2
666.400,9.413,5.942,-66.2
666.500,9.413,5.942,-66.2
666.600,9.413,5.942,-66.2
666.700,9.413,5.942,-66.2
666.800,9.413,5.942,-66.2
666.900,9.413,5.942,-66.2
667.000,9.413,5.942,-66.2
667.100,9.413,5.942,-66.2
667.200,9.413,5.942,-66.2
667.300,9.413,5.942,-66.2
667.400,9.413,5.942,-66.2
667.500,9.413,5.942,-66.2
667.600,9.413,5.942,-66.2
667.700,9.413,5.942,-66.2
667.800,9.413,5.942,-66.2
667.900,9.413,5.942,-66.2
668.000,9.413,5.942,-66.2
668.100,9.413,5.942,-66.2
668.200,9.413,5.942,-66.2
668.300,9.413,5.942,-66.2
668.400,9.413,5.942,-66.2
668.500,9.413,5.942,-66.2
668.600,9.413,5.942,-66.2
668.700,9.413,5.942,-66.2
668.800,9.413,5.942,-66.2
668.900,9.413,5.942,-66.2
669.000,9.413,5.942,-66.2
669.100,9.413,5.942,-66.2
669.200,9.413,5.942,-66.2
669.300,9.413,5.942,-66.2
669.400,9.413,5.942,-66.2
669.500,9.413,5.942,-66.2
669.600,9.413,5.942,-66.2
669.700,9.413,5.942,-66.2
669.800,9.413,5.942,-66.2
669.900,9.413,5.942,-66.2
670.000,9.413,5.942,-66.2
670.100,9.413,5.942,-66.2
670.200,9.413,5.942,-66.2
670.300,9.413,5.942,-66.2
670.400,9.413,5.942,-66.2
670.500,9.413,5.942,-66.2
670.600,9.413,5.942,-66.2
670.700,9.413,5.942,-66.2
670.800,9.413,5.942,-66.2
670.900,9.413,5.942,-66.2
671.000,9.413,5.942,-66.2
671.100,9.413,5.942,-66.2
671.200,9.413,5.942,-66.2
671.300,9.413,5.942,-66.2
671.400,9.413,5.942,-66.2
671.500,9.413,5.942,-66.2
671.600,9.413,5.942,-66.2
671.700,9.413,5.942,-66.2
671.800,9.413,5.942,-66.2
671.900,9.413,5.942,-66.2
672.000,9.413,5.942,-66.2
672.100,9.413,5.942,-66.2
672.200,9.413,5.942,-66.2
672.300,9.413,5.942,-66.2
672.400,9.413,5.942,-66.2
672.500,9.413,5.942,-66.2
672.600,9.413,5.942,-66.2
672.700,9.413,5.942,-66.2
672.800,9.413,5.942,-66.2
672.900,9.413,5.942,-66.2
673.000,9.413,5.942,-66.2
673.100,9.413,5.942,-66.2
673.200,9.413,5.942,-66.2
673.300,9.413,5.942,-66.2
673.400,9.413,5.942,-66.2
673.500,9.413,5.942,-66.2
673.600,9.413,5.942,-66.2
673.700,9.413,5.942,-66.2
673.800,9.413,5.942,-66.2
673.900,9.413,5.942,-66.2
674.000,9.413,5.942,-66.2
674.100,9.413,5.942,-66.2
674.200,9.413,5.942,-66.2
674.300,9.413,5.942,-66.2
674.400,9.413,5.942,-66.2
674.500,9.413,5.942,-66.2
674.600,9.413,5.942,-66.2
674.700,9.413,5.942,-66.2
674.800,9.413,5.942,-66.2
674.900,9.413,5.942,-66.2
675.000,9.413,5.942,-66.2
675.100,9.413,5.942,-66.2
675.200,9.413,5.942,-66.2
675.300,9.413,5.942,-66.2
675.400,9.413,5.942,-66.2
675.500,9.413,5.942,-66.2
675.600,9.413,5.942,-66.2
675.700,9.413,5.942,-66.2
675.800,9.413,5.942,-66.2
675.900,9.413,5.942,-66.2
676.000,9.413,5.942,-66.2
676.100,9.413,5.942,-66.2
676.200,9.413,5.942,-66.2
676.300,9.413,5.942,-66.2
676.400,9.413,5.942,-66.2
676.500,9.413,5.942,-66.2
676.600,9.413,5.942,-66.2
676.700,9.413,5.942,-66.2
676.800,9.413,5.942,-66.2
676.900,9.413,5.942,-66.2
677.000,9.413,5.942,-66.2
677.100,9.413,5.942,-66.2
677.200,9.413,5.942,-66.2
677.300,9.413,5.942,-66.2
677.400,9.413,5.942,-66.2
677.500,9.413,5.942,-66.2
677.600,9.413,5.942,-66.2
677.700,9.413,5.942,-66.2
677.800,9.413,5.942,-66.2
677.900,9.413,5.942,-66.2
678.000,9.413,5.942,-66.2
678.100,9.413,5.942,-66.2
678.200,9.413,5.942,-66.2
678.300,9.413,5.942,-66.2
678.400,9.413,5.942,-66.2
678.500,9.413,5.942,-66.2
678.600,9.413,5.942,-66.2
678.700,9.413,5.942,-66.2
678.800,9.413,5.942,-66.2
678.900,9.413,5.942,-66.2
679.000,9.413,5.942,-66.2
679.100,9.413,5.942,-66.2
679.200,9.413,5.942,-66.2
679.300,9.413,5.942,-66.2
679.400,9.413,5.942,-66.2
679.500,9.413,5.942,-66.2
679.600,9.413,5.942,-66.2
679.700,9.413,5.942,-66.2
679.800,9.413,5.942,-66.2
679.900,9.413,5.942,-66.2
680.000,9.413,5.942,-66.2
680.100,9.413,5.942,-66.2
680.200,9.413,5.942,-66.2
680.300,9.413,5.942,-66.2
680.400,9.413,5.942,-66.2
680.500,9.413,5.942,-66.2
680.600,9.413,5.942,-66.2
680.700,9.413,5.942,-66.2
680.800,9.413,5.942,-66.2
680.900,9.413,5.942,-66.2
681.000,9.413,5.942,-66.2
681.100,9.413,5.942,-66.2
681.200,9.413,5.942,-66.2
681.300,9.413,5.942,-66.2
681.400,9.413,5.942,-66.2
681.500,9.413,5.942,-66.2
681.600,9.413,5.942,-66.2
681.700,9.413,5.942,-66.2
681.800,9.413,5.942,-66.2
681.900,9.413,5.942,-66.2
682.000,9.413,5.942,-66.2
682.100,9.413,5.942,-66.2
682.200,9.413,5.942,-66.2
682.300,9.413,5.942,-66.2
682.400,9.413,5.942,-66.2
682.500,9.413,5.942,-66.2
682.600,9.413,5.942,-66.2
682.700,9.413,5.942,-66.2
682.800,9.413,5.942,-66.2
682.900,9.413,5.942,-66.2
683.000,9.413,5.942,-66.2
683.100,9.413,5.942,-66.2
683.200,9.413,5.942,-66.2
683.300,9.413,5.942,-66.2
683.400,9.413,5.942,-66.2
683.500,9.413,5.942,-66.2
683.600,9.413,5.942,-66.2
683.700,9.413,5.942,-66.2
683.800,9.413,5.942,-66.2
683.900,9.413,5.942,-66.2
684.000,9.413,5.942,-66.2
684.100,9.413,5.942,-66.2
684.200,9.413,5.942,-66.2
684.300,9.413,5.942,-66.2
684.400,9.413,5.942,-66.2
684.500,9.413,5.942,-66.2
684.600,9.413,5.942,-66.2
684.700,9.413,5.942,-66.2
684.800,9.413,5.942,-66.2
684.900,9.413,5.942,-66.2
685.000,9.413,5.942,-66.2
685.100,9.413,5.942,-66.2
685.200,9.413,5.942,-66.2
685.300,9.413,5.942,-66.2
685.400,9.413,5.942,-66.2
685.500,9.413,5.942,-66.2
685.600,9.413,5.942,-66.2
685.700,9.413,5.942,-66.2
685.800,9.413,5.942,-66.2
685.900,9.413,5.942,-66.2
686.000,9.413,5.942,-66.2
686.100,9.413,5.942,-66.2
686.200,9.413,5.942,-66.2
686.300,9.413,5.942,-66.2
686.400,9.413,5.942,-66.2
686.500,9.413,5.942,-66.2
686.600,9.413,5.942,-66.2
686.700,9.413,5.942,-66.2
686.800,9.413,5.942,-66.2
686.900,9.413,5.942,-66.2
687.000,9.413,5.942,-66.2
687.100,9.413,5.942,-66.2
687.200,9.413,5.942,-66.2
687.300,9.413,5.942,-66.2
687.400,9.413,5.942,-66.2
687.500,9.413,5.942,-66.2
687.600,9.413,5.942,-66.2
687.700,9.413,5.942,-66.2
687.800,9.413,5.942,-66.2
687.900,9.413,5.942,-66.2
688.000,9.413,5.942,-66.2
688.100,9.413,5.942,-66.2
688.200,9.413,5.942,-66.2
688.300,9.413,5.942,-66.2
688.400,9.413,5.942,-66.2
688.500,9.413,5.942,-66.2
688.600,9.413,5.942,-66.2
688.700,9.413,5.942,-66.2
688.800,9.413,5.942,-66.2
688.900,9.413,5.942,-66.2
689.000,9.413,5.942,-66.2
689.100,9.413,5.942,-66.2
689.200,9.413,5.942,-66.2
689.300,9.413,5.942,-66.2
689.400,9.413,5.942,-66.2
689.500,9.413,5.942,-66.2
689.600,9.413,5.942,-66.2
689.700,9.413,5.942,-66.2
689.800,9.413,5.942,-66.2
689.900,9.413,5.942,-66.2
690.000,9.413,5.942,-66.2
690.100,9.413,5.942,-66.2
690.200,9.413,5.942,-66.2
690.300,9.413,5.942,-66.2
690.400,9.413,5.942,-66.2
690.500,9.413,5.942,-66.2
690.600,9.413,5.942,-66.2
690.700,9.413,5.942,-66.2
690.800,9.413,5.942,-66.2
690.900,9.413,5.942,-66.2
691.000,9.413,5.942,-66.2
691.100,9.413,5.942,-66.2
691.200,9.413,5.942,-66.2
691.300,9.413,5.942,-66.2
691.400,9.413,5.942,-66.2
691.500,9.413,5.942,-66.2
691.600,9.413,5.942,-66.2
691.700,9.413,5.942,-66.2
691.800,9.413,5.942,-66.2
691.900,9.413,5.942,-66.2
692.000,9.413,5.942,-66.2
692.100,9.413,5.942,-66.2
692.200,9.413,5.942,-66.2
692.300,9.413,5.942,-66.2
692.400,9.413,5.942,-66.2
692.500,9.413,5.942,-66.2
692.600,9.413,5.942,-66.2
692.700,9.413,5.942,-66.2
692.800,9.413,5.942,-66.2
692.900,9.413,5.942,-66.2
693.000,9.413,5.942,-66.2
693.100,9.413,5.942,-66.2
693.200,9.413,5.942,-66.2
693.300,9.413,5.942,-66.2
693.400,9.413,5.942,-66.2
693.500,9.413,5.942,-66.2
693.600,9.413,5.942,-66.2
693.700,9.413,5.942,-66.2
693.800,9.413,5.942,-66.2
693.900,9.413,5.942,-66.2
694.000,9.413,5.942,-66.2
694.100,9.413,5.942,-66.2
694.200,9.413,5.942,-66.2
694.300,9.413,5.942,-66.2
694.400,9.413,5.942,-66.2
694.500,9.413,5.942,-66.2
694.600,9.413,5.942,-66.2
694.700,9.413,5.942,-66.2
694.800,9.413,5.942,-66.2
694.900,9.413,5.942,-66.2
695.000,9.413,5.942,-66.2
695.100,9.413,5.942,-66.2
695.200,9.413,5.942,-66.2
695.300,9.413,5.942,-66.2
695.400,9.413,5.942,-66.2
695.500,9.413,5.942,-66.2
695.600,9.413,5.942,-66.2
695.700,9.413,5.942,-66.2
695.800,9.413,5.942,-66.2
695.900,9.413,5.942,-66.2
696.000,9.413,5.942,-66.2
696.100,9.413,5.942,-66.2
696.200,9.413,5.942,-66.2
696.300,9.413,5.942,-66.2
696.400,9.413,5.942,-66.2
696.500,9.413,5.942,-66.2
696.600,9.413,5.942,-66.2
696.700,9.413,5.942,-66.2
696.800,9.413,5.942,-66.2
696.900,9.413,5.942,-66.2
697.000,9.413,5.942,-66.2
697.100,9.413,5.942,-66.2
697.200,9.413,5.942,-66.2
697.300,9.413,5.942,-66.2
697.400,9.413,5.942,-66.2
697.500,9.413,5.942,-66.2
697.600,9.413,5.942,-66.2
697.700,9.413,5.942,-66.2
697.800,9.413,5.942,-66.2
697.900,9.413,5.942,-66.2
698.000,9.413,5.942,-66.2
698.100,9.413,5.942,-66.2
698.200,9.413,5.942,-66.2
698.300,9.413,5.942,-66.2
698.400,9.413,5.942,-66.2
698.500,9.413,5.942,-66.2
698.600,9.413,5.942,-66.2
698.700,9.413,5.942,-66.2
698.800,9.413,5.942,-66.2
698.900,9.413,5.942,-66.2
699.000,9.413,5.942,-66.2
699.100,9.413,5.942,-66.2
699.200,9.413,5.942,-66.2
699.300,9.413,5.942,-66.2
699.400,9.413,5.942,-66.2
699.500,9.413,5.942,-66.2
699.600,9.413,5.942,-66.2
699.700,9.413,5.942,-66.2
699.800,9.413,5.942,-66.2
699.900,9.413,5.942,-66.2
700.000,9.413,5.942,-66.2
700.100,9.413,5.942,-66.2
700.200,9.413,5.942,-66.2
700.300,9.413,5.942,-66.2
700.400,9.413,5.942,-66.2
700.500,9.413,5.942,-66.2
700.600,9.413,5.942,-66.2
700.700,9.413,5.942,-66.2
700.800,9.413,5.942,-66.2
700.900,9.413,5.942,-66.2
701.000,9.413,5.942,-66.2
701.100,9.413,5.942,-66.2
701.200,9.413,5.942,-66.2
701.300,9.413,5.942,-66.2
701.400,9.413,5.942,-66.2
701.500,9.413,5.942,-66.2
701.600,9.413,5.942,-66.2
701.700,9.413,5.942,-66.2
701.800,9.413,5.942,-66.2
701.900,9.413,5.942,-66.2
702.000,9.413,5.942,-66.2
702.100,9.413,5.942,-66.2
702.200,9.413,5.942,-66.2
702.300,9.413,5.942,-66.2
702.400,9.413,5.942,-66.2
702.500,9.413,5.942,-66.2
702.600,9.413,5.942,-66.2
702.700,9.413,5.942,-66.2
702.800,9.413,5.942,-66.2
702.900,9.413,5.942,-66.2
703.000,9.413,5.942,-66.2
703.100,9.413,5.942,-66.2
703.200,9.413,5.942,-66.2
703.300,9.413,5.942,-66.2
703.400,9.413,5.942,-66.2
703.500,9.413,5.942,-66.2
703.600,9.413,5.942,-66.2
703.700,9.413,5.942,-66.2
703.800,9.413,5.942,-66.2
703.900,9.413,5.942,-66.2
704.000,9.413,5.942,-66.2
704.100,9.413,5.942,-66.2
704.200,9.413,5.942,-66.2
704.300,9.413,5.942,-66.2
704.400,9.413,5.942,-66.2
704.500,9.413,5.942,-66.2
704.600,9.413,5.942,-66.2
704.700,9.413,5.942,-66.2
704.800,9.413,5.942,-66.2
704.900,9.413,5.942,-66.2
705.000,9.413,5.942,-66.2
705.100,9.413,5.942,-66.2
705.200,9.413,5.942,-66.2
705.300,9.413,5.942,-66.2
705.400,9.413,5.942,-66.2
705.500,9.413,5.942,-66.2
705.600,9.413,5.942,-66.2
705.700,9.413,5.942,-66.2
705.800,9.413,5.942,-66.2
705.900,9.413,5.942,-66.2
706.000,9.413,5.942,-66.2
706.100,9.413,5.942,-66.2
706.200,9.413,5.942,-66.2
706.300,9.413,5.942,-66.2
706.400,9.413,5.942,-66.2
706.500,9.413,5.942,-66.2
706.600,9.413,5.942,-66.2
706.700,9.413,5.942,-66.2
706.800,9.413,5.942,-66.2
706.900,9.413,5.942,-66.2
707.000,9.413,5.942,-66.2
707.100,9.413,5.942,-66.2
707.200,9.413,5.942,-66.2
707.300,9.413,5.942,-66.2
707.400,9.413,5.942,-66.2
707.500,9.413,5.942,-66.2
707.600,9.413,5.942,-66.2
707.700,9.413,5.942,-66.2
707.800,9.413,5.942,-66.2
