# seed=20260723013 wall_start=2026-07-23 23:31:03
sim_t,x,y,yaw_deg
457.933,2.057,-3.233,-156.3
458.033,2.057,-3.233,-156.3
458.133,2.057,-3.233,-156.3
458.233,2.057,-3.233,-156.3
458.333,2.057,-3.233,-156.3
458.433,2.057,-3.233,-156.3
458.533,2.057,-3.233,-156.3
458.633,2.057,-3.233,-156.3
458.733,2.057,-3.233,-156.3
458.833,2.057,-3.233,-156.3
458.933,2.057,-3.233,-156.3
459.033,2.057,-3.233,-156.3
459.133,2.057,-3.233,-156.3
459.233,2.057,-3.233,-156.3
459.333,2.057,-3.233,-156.3
459.433,2.057,-3.233,-156.3
459.533,2.057,-3.233,-156.3
459.633,2.057,-3.233,-156.3
459.733,2.057,-3.233,-156.3
459.833,2.057,-3.233,-156.3
459.933,2.057,-3.233,-156.3
460.033,2.057,-3.233,-156.3
460.133,2.057,-3.233,-156.3
460.233,2.057,-3.233,-156.3
460.333,2.057,-3.233,-156.3
460.433,2.057,-3.233,-156.3
460.533,2.057,-3.233,-156.3
460.633,2.057,-3.233,-156.3
460.733,2.057,-3.233,-156.3
460.833,2.057,-3.233,-156.3
460.933,2.057,-3.233,-156.3
461.033,2.057,-3.233,-156.3
461.133,2.057,-3.233,-156.3
461.233,2.057,-3.233,-156.3
461.333,2.057,-3.233,-156.3
461.433,2.057,-3.233,-156.3
461.533,2.057,-3.233,-156.3
461.633,2.057,-3.233,-156.3
461.733,2.057,-3.233,-156.3
461.833,2.057,-3.233,-156.3
461.933,2.057,-3.233,-156.3
462.033,2.057,-3.233,-156.3
462.133,2.057,-3.233,-156.3
462.233,2.057,-3.233,-156.3
462.333,2.057,-3.233,-156.3
462.433,2.057,-3.233,-156.3
462.533,2.057,-3.233,-156.3
462.633,2.057,-3.233,-156.3
462.733,2.057,-3.233,-156.3
462.833,2.057,-3.233,-156.3
462.933,2.057,-3.233,-156.3
463.033,2.057,-3.233,-156.3
463.133,2.057,-3.233,-156.3
463.233,2.057,-3.233,-156.3
463.333,2.057,-3.233,-156.3
463.433,2.057,-3.233,-156.3
463.533,2.057,-3.233,-156.3
463.633,2.057,-3.233,-156.3
463.733,2.057,-3.233,-156.3
463.833,2.057,-3.233,-156.3
463.933,2.057,-3.233,-156.3
464.033,2.057,-3.233,-156.3
464.133,2.057,-3.233,-156.3
464.233,2.057,-3.233,-156.3
464.333,2.057,-3.233,-156.3
464.433,2.057,-3.233,-156.3
464.533,2.057,-3.233,-156.3
464.633,2.057,-3.233,-156.3
464.733,2.057,-3.233,-156.3
464.833,2.057,-3.233,-156.3
464.933,2.057,-3.233,-156.3
465.033,2.057,-3.233,-156.3
465.133,2.057,-3.233,-156.3
465.233,2.057,-3.233,-156.3
465.333,2.057,-3.233,-156.3
465.433,2.057,-3.233,-156.3
465.533,2.057,-3.233,-156.3
465.633,2.057,-3.233,-156.3
465.733,2.057,-3.233,-156.3
465.833,2.057,-3.233,-156.3
465.933,2.057,-3.233,-156.3
466.033,2.057,-3.233,-156.3
466.133,2.057,-3.233,-156.3
466.233,2.057,-3.233,-156.3
466.333,2.057,-3.233,-156.3
466.433,2.057,-3.233,-156.3
466.533,2.057,-3.233,-156.3
466.633,2.057,-3.233,-156.3
466.733,2.057,-3.233,-156.3
466.833,2.057,-3.233,-156.3
466.933,2.057,-3.233,-156.3
467.033,2.057,-3.233,-156.3
467.133,2.057,-3.233,-156.3
467.233,2.057,-3.233,-156.3
467.333,2.057,-3.233,-156.3
467.433,2.057,-3.233,-156.3
467.533,2.057,-3.233,-156.3
467.633,2.057,-3.233,-156.3
467.733,2.057,-3.233,-156.3
467.833,2.057,-3.233,-156.3
467.933,2.057,-3.233,-156.3
468.033,2.057,-3.233,-156.3
468.133,2.057,-3.233,-156.3
468.233,2.057,-3.233,-156.3
468.333,2.057,-3.233,-156.3
468.433,2.057,-3.233,-156.3
468.533,2.057,-3.233,-156.3
468.633,2.057,-3.233,-156.3
468.733,2.057,-3.233,-156.3
468.833,2.057,-3.233,-156.3
468.933,2.057,-3.233,-156.3
469.033,2.057,-3.233,-156.3
469.133,2.057,-3.233,-156.3
469.233,2.057,-3.233,-156.3
469.333,2.057,-3.233,-156.3
469.433,2.057,-3.233,-156.3
469.533,2.057,-3.233,-156.3
469.633,2.057,-3.233,-156.3
469.733,2.057,-3.233,-156.3
469.833,2.057,-3.233,-156.3
469.933,2.057,-3.233,-156.3
470.033,2.057,-3.233,-156.3
470.133,2.057,-3.233,-156.3
470.233,2.057,-3.233,-156.3
470.333,2.057,-3.233,-156.3
470.433,2.057,-3.233,-156.3
470.533,2.057,-3.233,-156.3
470.633,2.057,-3.233,-156.3
470.733,2.057,-3.233,-156.3
470.833,2.057,-3.233,-156.3
470.933,2.057,-3.233,-156.3
471.033,2.057,-3.233,-156.3
471.133,2.057,-3.233,-156.3
471.233,2.057,-3.233,-156.3
471.333,2.057,-3.233,-156.3
471.433,2.057,-3.233,-156.3
471.533,2.057,-3.233,-156.3
471.633,2.057,-3.233,-156.3
471.733,2.057,-3.233,-156.3
471.833,2.057,-3.233,-156.3
471.933,2.057,-3.233,-156.3
472.033,2.057,-3.233,-156.3
472.133,2.057,-3.233,-156.3
472.233,2.057,-3.233,-156.3
472.333,2.057,-3.233,-156.3
472.433,2.057,-3.233,-156.3
472.533,2.057,-3.233,-156.3
472.633,2.057,-3.233,-156.3
472.733,2.057,-3.233,-156.3
472.833,2.057,-3.233,-156.3
472.933,2.057,-3.233,-156.3
473.033,2.057,-3.233,-156.3
473.133,2.057,-3.233,-156.3
473.233,2.057,-3.233,-156.3
473.333,2.057,-3.233,-156.3
473.433,2.057,-3.233,-156.3
473.533,2.057,-3.233,-156.3
473.633,2.057,-3.233,-156.3
473.733,2.057,-3.233,-156.3
473.833,2.057,-3.233,-156.3
473.933,2.057,-3.233,-156.3
474.033,2.057,-3.233,-156.3
474.133,2.057,-3.233,-156.3
474.233,2.057,-3.233,-156.3
474.333,2.057,-3.233,-156.3
474.433,2.057,-3.233,-156.3
474.533,2.057,-3.233,-156.3
474.633,2.057,-3.233,-156.3
474.733,2.057,-3.233,-156.3
474.833,2.057,-3.233,-156.3
474.933,2.057,-3.233,-156.3
475.033,2.057,-3.233,-156.3
475.133,2.057,-3.233,-156.3
475.233,2.057,-3.233,-156.3
475.333,2.057,-3.233,-156.3
475.433,2.057,-3.233,-156.3
475.533,2.057,-3.233,-156.3
475.633,2.057,-3.233,-156.3
475.733,2.057,-3.233,-156.3
475.833,2.057,-3.233,-156.3
475.933,2.057,-3.233,-156.3
476.033,2.057,-3.233,-156.3
476.133,2.057,-3.233,-156.3
476.233,2.057,-3.233,-156.3
476.333,2.057,-3.233,-156.3
476.433,2.057,-3.233,-156.3
476.533,2.057,-3.233,-156.3
476.633,2.057,-3.233,-156.3
476.733,2.057,-3.233,-156.3
476.833,2.057,-3.233,-156.3
476.933,2.057,-3.233,-156.3
477.033,2.057,-3.233,-156.3
477.133,2.057,-3.233,-156.3
477.233,2.057,-3.233,-156.3
477.333,2.057,-3.233,-156.3
477.433,2.057,-3.233,-156.3
477.533,2.057,-3.233,-156.3
477.633,2.057,-3.233,-156.3
477.733,2.057,-3.233,-156.3
477.833,2.057,-3.233,-156.3
477.933,2.057,-3.233,-156.3
478.033,2.057,-3.233,-156.3
478.133,2.057,-3.233,-156.3
478.233,2.057,-3.233,-156.3
478.333,2.057,-3.233,-156.3
478.433,2.057,-3.233,-156.3
478.533,2.057,-3.233,-156.3
478.633,2.057,-3.233,-156.3
478.733,2.057,-3.233,-156.3
478.833,2.057,-3.233,-156.3
478.933,2.057,-3.233,-156.3
479.033,2.057,-3.233,-156.3
479.133,2.057,-3.233,-156.3
479.233,2.057,-3.233,-156.3
479.333,2.057,-3.233,-156.3
479.433,2.057,-3.233,-156.3
479.533,2.057,-3.233,-156.3
479.633,2.057,-3.233,-156.3
479.733,2.057,-3.233,-156.3
479.833,2.057,-3.233,-156.3
479.933,2.057,-3.233,-156.3
480.033,2.057,-3.233,-156.3
480.133,2.057,-3.233,-156.3
480.233,2.057,-3.233,-156.3
480.333,2.057,-3.233,-156.3
480.433,2.057,-3.233,-156.3
480.533,2.057,-3.233,-156.3
480.633,2.057,-3.233,-156.3
480.733,2.057,-3.233,-156.3
480.833,2.057,-3.233,-156.3
480.933,2.057,-3.233,-156.3
481.033,2.057,-3.233,-156.3
481.133,2.057,-3.233,-156.3
481.233,2.057,-3.233,-156.3
481.333,2.057,-3.233,-156.3
481.433,2.057,-3.233,-156.3
481.533,2.057,-3.233,-156.3
481.633,2.057,-3.233,-156.3
481.733,2.057,-3.233,-156.3
481.833,2.057,-3.233,-156.3
481.933,2.057,-3.233,-156.3
482.033,2.057,-3.233,-156.3
482.133,2.057,-3.233,-156.3
482.233,2.057,-3.233,-156.3
482.333,2.057,-3.233,-156.3
482.433,2.057,-3.233,-156.3
482.533,2.057,-3.233,-156.3
482.633,2.057,-3.233,-156.3
482.733,2.057,-3.233,-156.3
482.833,2.057,-3.233,-156.3
482.933,2.057,-3.233,-156.3
483.033,2.057,-3.233,-156.3
483.133,2.057,-3.233,-156.3
483.233,2.057,-3.233,-156.3
483.333,2.057,-3.233,-156.3
483.433,2.057,-3.233,-156.3
483.533,2.057,-3.233,-156.3
483.633,2.057,-3.233,-156.3
483.733,2.057,-3.233,-156.3
483.833,2.057,-3.233,-156.3
483.933,2.057,-3.233,-156.3
484.033,2.057,-3.233,-156.3
484.133,2.057,-3.233,-156.3
484.233,2.057,-3.233,-156.3
484.333,2.057,-3.233,-156.3
484.433,2.057,-3.233,-156.3
484.533,2.057,-3.233,-156.3
484.633,2.057,-3.233,-156.3
484.733,2.057,-3.233,-156.3
484.833,2.057,-3.233,-156.3
484.933,2.057,-3.233,-156.3
485.033,2.057,-3.233,-156.3
485.133,2.057,-3.233,-156.3
485.233,2.057,-3.233,-156.3
485.333,2.057,-3.233,-156.3
485.433,2.057,-3.233,-156.3
485.533,2.057,-3.233,-156.3
485.633,2.057,-3.233,-156.3
485.733,2.057,-3.233,-156.3
485.833,2.057,-3.233,-156.3
485.933,2.057,-3.233,-156.3
486.033,2.057,-3.233,-156.3
486.133,2.057,-3.233,-156.3
486.233,2.057,-3.233,-156.3
486.333,2.057,-3.233,-156.3
486.433,2.057,-3.233,-156.3
486.533,2.057,-3.233,-156.3
486.633,2.057,-3.233,-156.3
486.733,2.057,-3.233,-156.3
486.833,2.057,-3.233,-156.3
486.933,2.057,-3.233,-156.3
487.033,2.057,-3.233,-156.3
487.133,2.057,-3.233,-156.3
487.233,2.057,-3.233,-156.3
487.333,2.057,-3.233,-156.3
487.433,2.057,-3.233,-156.3
487.533,2.057,-3.233,-156.3
487.633,2.057,-3.233,-156.3
487.733,2.057,-3.233,-156.3
487.833,2.057,-3.233,-156.3
487.933,2.057,-3.233,-156.3
488.033,2.057,-3.233,-156.3
488.133,2.057,-3.233,-156.3
488.233,2.057,-3.233,-156.3
488.333,2.057,-3.233,-156.3
488.433,2.057,-3.233,-156.3
488.533,2.057,-3.233,-156.3
488.633,2.057,-3.233,-156.3
488.733,2.057,-3.233,-156.3
488.833,2.057,-3.233,-156.3
488.933,2.057,-3.233,-156.3
489.033,2.057,-3.233,-156.3
489.133,2.057,-3.233,-156.3
489.233,2.057,-3.233,-156.3
489.333,2.057,-3.233,-156.3
489.433,2.057,-3.233,-156.3
489.533,2.057,-3.233,-156.3
489.633,2.057,-3.233,-156.3
489.733,2.057,-3.233,-156.3
489.833,2.057,-3.233,-156.3
489.933,2.057,-3.233,-156.3
490.033,2.057,-3.233,-156.3
490.133,2.057,-3.233,-156.3
490.233,2.057,-3.233,-156.3
490.333,2.057,-3.233,-156.3
490.433,2.057,-3.233,-156.3
490.533,2.057,-3.233,-156.3
490.633,2.057,-3.233,-156.3
490.733,2.057,-3.233,-156.3
490.833,2.057,-3.233,-156.3
490.933,2.057,-3.233,-156.3
491.033,2.057,-3.233,-156.3
491.133,2.057,-3.233,-156.3
491.233,2.057,-3.233,-156.3
491.333,2.057,-3.233,-156.3
491.433,2.057,-3.233,-156.3
491.533,2.057,-3.233,-156.3
491.633,2.057,-3.233,-156.3
491.733,2.057,-3.233,-156.3
491.833,2.057,-3.233,-156.3
491.933,2.057,-3.233,-156.3
492.033,2.057,-3.233,-156.3
492.133,2.057,-3.233,-156.3
492.233,2.057,-3.233,-156.3
492.333,2.057,-3.233,-156.3
492.433,2.057,-3.233,-156.3
492.533,2.057,-3.233,-156.3
492.633,2.057,-3.233,-156.3
492.733,2.057,-3.233,-156.3
492.833,2.057,-3.233,-156.3
492.933,2.057,-3.233,-156.3
493.033,2.057,-3.233,-156.3
493.133,2.057,-3.233,-156.3
493.233,2.057,-3.233,-156.3
493.333,2.057,-3.233,-156.3
493.433,2.057,-3.233,-156.3
493.533,2.057,-3.233,-156.3
493.633,2.057,-3.233,-156.3
493.733,2.057,-3.233,-156.3
493.833,2.057,-3.233,-156.3
493.933,2.057,-3.233,-156.3
494.033,2.057,-3.233,-156.3
494.133,2.057,-3.233,-156.3
494.233,2.057,-3.233,-156.3
494.333,2.057,-3.233,-156.3
494.433,2.057,-3.233,-156.3
494.533,2.057,-3.233,-156.3
494.633,2.057,-3.233,-156.3
494.733,2.057,-3.233,-156.3
494.833,2.057,-3.233,-156.3
494.933,2.057,-3.233,-156.3
495.033,2.057,-3.233,-156.3
495.133,2.057,-3.233,-156.3
495.233,2.057,-3.233,-156.3
495.333,2.057,-3.233,-156.3
495.433,2.057,-3.233,-156.3
495.533,2.057,-3.233,-156.3
495.633,2.057,-3.233,-156.3
495.733,2.057,-3.233,-156.3
495.833,2.057,-3.233,-156.3
495.933,2.057,-3.233,-156.3
496.033,2.057,-3.233,-156.3
496.133,2.057,-3.233,-156.3
496.233,2.057,-3.233,-156.3
496.333,2.057,-3.233,-156.3
496.433,2.057,-3.233,-156.3
496.533,2.057,-3.233,-156.3
496.633,2.057,-3.233,-156.3
496.733,2.057,-3.233,-156.3
496.833,2.057,-3.233,-156.3
496.933,2.057,-3.233,-156.3
497.033,2.057,-3.233,-156.3
497.133,2.057,-3.233,-156.3
497.233,2.057,-3.233,-156.3
497.333,2.057,-3.233,-156.3
497.433,2.057,-3.233,-156.3
497.533,2.057,-3.233,-156.3
497.633,2.057,-3.233,-156.3
497.733,2.057,-3.233,-156.3
497.833,2.057,-3.233,-156.3
497.933,2.057,-3.233,-156.3
498.033,2.057,-3.233,-156.3
498.133,2.057,-3.233,-156.3
498.233,2.057,-3.233,-156.3
498.333,2.057,-3.233,-156.3
498.433,2.057,-3.233,-156.3
498.533,2.057,-3.233,-156.3
498.633,2.057,-3.233,-156.3
498.733,2.057,-3.233,-156.3
498.833,2.057,-3.233,-156.3
498.933,2.057,-3.233,-156.3
499.033,2.057,-3.233,-156.3
499.133,2.057,-3.233,-156.3
499.233,2.057,-3.233,-156.3
499.333,2.057,-3.233,-156.3
499.433,2.057,-3.233,-156.3
499.533,2.057,-3.233,-156.3
499.633,2.057,-3.233,-156.3
499.733,2.057,-3.233,-156.3
499.833,2.057,-3.233,-156.3
499.933,2.057,-3.233,-156.3
500.033,2.057,-3.233,-156.3
500.133,2.057,-3.233,-156.3
500.233,2.057,-3.233,-156.3
500.333,2.057,-3.233,-156.3
500.433,2.057,-3.233,-156.3
500.533,2.057,-3.233,-156.3
500.633,2.057,-3.233,-156.3
500.733,2.057,-3.233,-156.3
500.833,2.057,-3.233,-156.3
500.933,2.057,-3.233,-156.3
501.033,2.057,-3.233,-156.3
501.133,2.057,-3.233,-156.3
501.233,2.057,-3.233,-156.3
501.333,2.057,-3.233,-156.3
501.433,2.057,-3.233,-156.3
501.533,2.057,-3.233,-156.3
501.633,2.057,-3.233,-156.3
501.733,2.057,-3.233,-156.3
501.833,2.057,-3.233,-156.3
501.933,2.057,-3.233,-156.3
502.033,2.057,-3.233,-156.3
502.133,2.057,-3.233,-156.3
502.233,2.057,-3.233,-156.3
502.333,2.057,-3.233,-156.3
502.433,2.057,-3.233,-156.3
502.533,2.057,-3.233,-156.3
502.633,2.057,-3.233,-156.3
502.733,2.057,-3.233,-156.3
502.833,2.057,-3.233,-156.3
502.933,2.057,-3.233,-156.3
503.033,2.057,-3.233,-156.3
503.133,2.057,-3.233,-156.3
503.233,2.057,-3.233,-156.3
503.333,2.057,-3.233,-156.3
503.433,2.057,-3.233,-156.3
503.533,2.057,-3.233,-156.3
503.633,2.057,-3.233,-156.3
503.733,2.057,-3.233,-156.3
503.833,2.057,-3.233,-156.3
503.933,2.057,-3.233,-156.3
504.033,2.057,-3.233,-156.3
504.133,2.057,-3.233,-156.3
504.233,2.057,-3.233,-156.3
504.333,2.057,-3.233,-156.3
504.433,2.057,-3.233,-156.3
504.533,2.057,-3.233,-156.3
504.633,2.057,-3.233,-156.3
504.733,2.057,-3.233,-156.3
504.833,2.057,-3.233,-156.3
504.933,2.057,-3.233,-156.3
505.033,2.057,-3.233,-156.3
505.133,2.057,-3.233,-156.3
505.233,2.057,-3.233,-156.3
505.333,2.057,-3.233,-156.3
505.433,2.057,-3.233,-156.3
505.533,2.057,-3.233,-156.3
505.633,2.057,-3.233,-156.3
505.733,2.057,-3.233,-156.3
505.833,2.057,-3.233,-156.3
505.933,2.057,-3.233,-156.3
506.033,2.057,-3.233,-156.3
506.133,2.057,-3.233,-156.3
506.233,2.057,-3.233,-156.3
506.333,2.057,-3.233,-156.3
506.433,2.057,-3.233,-156.3
506.533,2.057,-3.233,-156.3
506.633,2.057,-3.233,-156.3
506.733,2.057,-3.233,-156.3
506.833,2.057,-3.233,-156.3
506.933,2.057,-3.233,-156.3
507.033,2.057,-3.233,-156.3
507.133,2.057,-3.233,-156.3
507.233,2.057,-3.233,-156.3
507.333,2.057,-3.233,-156.3
507.433,2.057,-3.233,-156.3
507.533,2.057,-3.233,-156.3
507.633,2.057,-3.233,-156.3
507.733,2.057,-3.233,-156.3
507.833,2.057,-3.233,-156.3
507.933,2.057,-3.233,-156.3
508.033,2.057,-3.233,-156.3
508.133,2.057,-3.233,-156.3
508.233,2.057,-3.233,-156.3
508.333,2.057,-3.233,-156.3
508.433,2.057,-3.233,-156.3
508.533,2.057,-3.233,-156.3
508.633,2.057,-3.233,-156.3
508.733,2.057,-3.233,-156.3
508.833,2.057,-3.233,-156.3
508.933,2.057,-3.233,-156.3
509.033,2.057,-3.233,-156.3
509.133,2.057,-3.233,-156.3
509.233,2.057,-3.233,-156.3
509.333,2.057,-3.233,-156.3
509.433,2.057,-3.233,-156.3
509.533,2.057,-3.233,-156.3
509.633,2.057,-3.233,-156.3
509.733,2.057,-3.233,-156.3
509.833,2.057,-3.233,-156.3
509.933,2.057,-3.233,-156.3
510.033,2.057,-3.233,-156.3
510.133,2.057,-3.233,-156.3
510.233,2.057,-3.233,-156.3
510.333,2.057,-3.233,-156.3
510.433,2.057,-3.233,-156.3
510.533,2.057,-3.233,-156.3
510.633,2.057,-3.233,-156.3
510.733,2.057,-3.233,-156.3
510.833,2.057,-3.233,-156.3
510.933,2.057,-3.233,-156.3
511.033,2.057,-3.233,-156.3
511.133,2.057,-3.233,-156.3
511.233,2.057,-3.233,-156.3
511.333,2.057,-3.233,-156.3
511.433,2.057,-3.233,-156.3
511.533,2.057,-3.233,-156.3
511.633,2.057,-3.233,-156.3
511.733,2.057,-3.233,-156.3
511.833,2.057,-3.233,-156.3
511.933,2.057,-3.233,-156.3
512.033,2.057,-3.233,-156.3
512.133,2.057,-3.233,-156.3
512.233,2.057,-3.233,-156.3
512.333,2.057,-3.233,-156.3
512.433,2.057,-3.233,-156.3
512.533,2.057,-3.233,-156.3
512.633,2.057,-3.233,-156.3
512.733,2.057,-3.233,-156.3
512.833,2.057,-3.233,-156.3
512.933,2.057,-3.233,-156.3
513.033,2.057,-3.233,-156.3
513.133,2.057,-3.233,-156.3
513.233,2.057,-3.233,-156.3
513.333,2.057,-3.233,-156.3
513.433,2.057,-3.233,-156.3
513.533,2.057,-3.233,-156.3
513.633,2.057,-3.233,-156.3
513.733,2.057,-3.233,-156.3
513.833,2.057,-3.233,-156.3
513.933,2.057,-3.233,-156.3
514.033,2.057,-3.233,-156.3
514.133,2.057,-3.233,-156.3
514.233,2.057,-3.233,-156.3
514.333,2.057,-3.233,-156.3
514.433,2.057,-3.233,-156.3
514.533,2.057,-3.233,-156.3
514.633,2.057,-3.233,-156.3
514.733,2.057,-3.233,-156.3
514.833,2.057,-3.233,-156.3
514.933,2.057,-3.233,-156.3
515.033,2.057,-3.233,-156.3
515.133,2.057,-3.233,-156.3
515.233,2.057,-3.233,-156.3
515.333,2.057,-3.233,-156.3
515.433,2.057,-3.233,-156.3
515.533,2.057,-3.233,-156.3
515.633,2.057,-3.233,-156.3
515.733,2.057,-3.233,-156.3
515.833,2.057,-3.233,-156.3
515.933,2.057,-3.233,-156.3
516.033,2.057,-3.233,-156.3
516.133,2.057,-3.233,-156.3
516.233,2.057,-3.233,-156.3
516.333,2.057,-3.233,-156.3
516.433,2.057,-3.233,-156.3
516.533,2.057,-3.233,-156.3
516.633,2.057,-3.233,-156.3
516.733,2.057,-3.233,-156.3
516.833,2.057,-3.233,-156.3
516.933,2.057,-3.233,-156.3
517.033,2.057,-3.233,-156.3
517.133,2.057,-3.233,-156.3
517.233,2.057,-3.233,-156.3
517.333,2.057,-3.233,-156.3
517.433,2.057,-3.233,-156.3
517.533,2.057,-3.233,-156.3
517.633,2.057,-3.233,-156.3
517.733,2.057,-3.233,-156.3
517.833,2.057,-3.233,-156.3
517.933,2.057,-3.233,-156.3
518.033,2.057,-3.233,-156.3
518.133,2.057,-3.233,-156.3
518.233,2.057,-3.233,-156.3
518.333,2.057,-3.233,-156.3
518.433,2.057,-3.233,-156.3
518.533,2.057,-3.233,-156.3
518.633,2.057,-3.233,-156.3
518.733,2.057,-3.233,-156.3
518.833,2.057,-3.233,-156.3
518.933,2.057,-3.233,-156.3
519.033,2.057,-3.233,-156.3
519.133,2.057,-3.233,-156.3
519.233,2.057,-3.233,-156.3
519.333,2.057,-3.233,-156.3
519.433,2.057,-3.233,-156.3
519.533,2.057,-3.233,-156.3
519.633,2.057,-3.233,-156.3
519.733,2.057,-3.233,-156.3
519.833,2.057,-3.233,-156.3
519.933,2.057,-3.233,-156.3
520.033,2.057,-3.233,-156.3
520.133,2.057,-3.233,-156.3
520.233,2.057,-3.233,-156.3
520.333,2.057,-3.233,-156.3
520.433,2.057,-3.233,-156.3
520.533,2.057,-3.233,-156.3
520.633,2.057,-3.233,-156.3
520.733,2.057,-3.233,-156.3
520.833,2.057,-3.233,-156.3
520.933,2.057,-3.233,-156.3
521.033,2.057,-3.233,-156.3
521.133,2.057,-3.233,-156.3
521.233,2.057,-3.233,-156.3
521.333,2.057,-3.233,-156.3
521.433,2.057,-3.233,-156.3
521.533,2.057,-3.233,-156.3
521.633,2.057,-3.233,-156.3
521.733,2.057,-3.233,-156.3
521.833,2.057,-3.233,-156.3
521.933,2.057,-3.233,-156.3
522.033,2.057,-3.233,-156.3
522.133,2.057,-3.233,-156.3
522.233,2.057,-3.233,-156.3
522.333,2.057,-3.233,-156.3
522.433,2.057,-3.233,-156.3
522.533,2.057,-3.233,-156.3
522.633,2.057,-3.233,-156.3
522.733,2.057,-3.233,-156.3
522.833,2.057,-3.233,-156.3
522.933,2.057,-3.233,-156.3
523.033,2.057,-3.233,-156.3
523.133,2.057,-3.233,-156.3
523.233,2.057,-3.233,-156.3
523.333,2.057,-3.233,-156.3
523.433,2.057,-3.233,-156.3
523.533,2.057,-3.233,-156.3
523.633,2.057,-3.233,-156.3
523.733,2.057,-3.233,-156.3
523.833,2.057,-3.233,-156.3
523.933,2.057,-3.233,-156.3
524.033,2.057,-3.233,-156.3
524.133,2.057,-3.233,-156.3
524.233,2.057,-3.233,-156.3
524.333,2.057,-3.233,-156.3
524.433,2.057,-3.233,-156.3
524.533,2.057,-3.233,-156.3
524.633,2.057,-3.233,-156.3
524.733,2.057,-3.233,-156.3
524.833,2.057,-3.233,-156.3
524.933,2.057,-3.233,-156.3
525.033,2.057,-3.233,-156.3
525.133,2.057,-3.233,-156.3
525.233,2.057,-3.233,-156.3
525.333,2.057,-3.233,-156.3
525.433,2.057,-3.233,-156.3
525.533,2.057,-3.233,-156.3
525.633,2.057,-3.233,-156.3
525.733,2.057,-3.233,-156.3
525.833,2.057,-3.233,-156.3
525.933,2.057,-3.233,-156.3
526.033,2.057,-3.233,-156.3
526.133,2.057,-3.233,-156.3
526.233,2.057,-3.233,-156.3
526.333,2.057,-3.233,-156.3
526.433,2.057,-3.233,-156.3
526.533,2.057,-3.233,-156.3
526.633,2.057,-3.233,-156.3
526.733,2.057,-3.233,-156.3
526.833,2.057,-3.233,-156.3
526.933,2.057,-3.233,-156.3
527.033,2.057,-3.233,-156.3
527.133,2.057,-3.233,-156.3
527.233,2.057,-3.233,-156.3
527.333,2.057,-3.233,-156.3
527.433,2.057,-3.233,-156.3
527.533,2.057,-3.233,-156.3
527.633,2.057,-3.233,-156.3
527.733,2.057,-3.233,-156.3
527.833,2.057,-3.233,-156.3
527.933,2.057,-3.233,-156.3
528.033,2.057,-3.233,-156.3
528.133,2.057,-3.233,-156.3
528.233,2.057,-3.233,-156.3
528.333,2.057,-3.233,-156.3
528.433,2.057,-3.233,-156.3
528.533,2.057,-3.233,-156.3
528.633,2.057,-3.233,-156.3
528.733,2.057,-3.233,-156.3
528.833,2.057,-3.233,-156.3
528.933,2.057,-3.233,-156.3
529.033,2.057,-3.233,-156.3
529.133,2.057,-3.233,-156.3
529.233,2.057,-3.233,-156.3
529.333,2.057,-3.233,-156.3
529.433,2.057,-3.233,-156.3
529.533,2.057,-3.233,-156.3
529.633,2.057,-3.233,-156.3
529.733,2.057,-3.233,-156.3
529.833,2.057,-3.233,-156.3
529.933,2.057,-3.233,-156.3
530.033,2.057,-3.233,-156.3
530.133,2.057,-3.233,-156.3
530.233,2.057,-3.233,-156.3
530.333,2.057,-3.233,-156.3
530.433,2.057,-3.233,-156.3
530.533,2.057,-3.233,-156.3
530.633,2.057,-3.233,-156.3
530.733,2.057,-3.233,-156.3
530.833,2.057,-3.233,-156.3
530.933,2.057,-3.233,-156.3
531.033,2.057,-3.233,-156.3
531.133,2.057,-3.233,-156.3
531.233,2.057,-3.233,-156.3
531.333,2.057,-3.233,-156.3
531.433,2.057,-3.233,-156.3
531.533,2.057,-3.233,-156.3
531.633,2.057,-3.233,-156.3
531.733,2.057,-3.233,-156.3
531.833,2.057,-3.233,-156.3
531.933,2.057,-3.233,-156.3
532.033,2.057,-3.233,-156.3
532.133,2.057,-3.233,-156.3
532.233,2.057,-3.233,-156.3
532.333,2.057,-3.233,-156.3
532.433,2.057,-3.233,-156.3
532.533,2.057,-3.233,-156.3
532.633,2.057,-3.233,-156.3
532.733,2.057,-3.233,-156.3
532.833,2.057,-3.233,-156.3
532.933,2.057,-3.233,-156.3
533.033,2.057,-3.233,-156.3
533.133,2.057,-3.233,-156.3
533.233,2.057,-3.233,-156.3
533.333,2.057,-3.233,-156.3
533.433,2.057,-3.233,-156.3
533.533,2.057,-3.233,-156.3
533.633,2.057,-3.233,-156.3
533.733,2.057,-3.233,-156.3
533.833,2.057,-3.233,-156.3
533.933,2.057,-3.233,-156.3
534.033,2.057,-3.233,-156.3
534.133,2.057,-3.233,-156.3
534.233,2.057,-3.233,-156.3
534.333,2.057,-3.233,-156.3
534.433,2.057,-3.233,-156.3
534.533,2.057,-3.233,-156.3
534.633,2.057,-3.233,-156.3
534.733,2.057,-3.233,-156.3
534.833,2.057,-3.233,-156.3
534.933,2.057,-3.233,-156.3
535.033,2.057,-3.233,-156.3
535.133,2.057,-3.233,-156.3
535.233,2.057,-3.233,-156.3
535.333,2.057,-3.233,-156.3
