# seed=20260723011 wall_start=2026-07-23 22:50:59
sim_t,x,y,yaw_deg
604.300,3.535,-2.104,-66.2
604.400,3.535,-2.104,-66.2
604.500,3.535,-2.104,-66.2
604.600,3.535,-2.104,-66.2
604.700,3.535,-2.104,-66.2
604.800,3.535,-2.104,-66.2
604.900,3.535,-2.104,-66.2
605.000,3.535,-2.104,-66.2
605.100,3.535,-2.104,-66.2
605.200,3.535,-2.104,-66.2
605.300,3.535,-2.104,-66.2
605.400,3.535,-2.104,-66.2
605.500,3.535,-2.104,-66.2
605.600,3.535,-2.104,-66.2
605.700,3.535,-2.104,-66.2
605.800,3.535,-2.104,-66.2
605.900,3.535,-2.104,-66.2
606.000,3.535,-2.104,-66.2
606.100,3.535,-2.104,-66.2
606.200,3.535,-2.104,-66.2
606.300,3.535,-2.104,-66.2
606.400,3.535,-2.104,-66.2
606.500,3.535,-2.104,-66.2
606.600,3.535,-2.104,-66.2
606.700,3.535,-2.104,-66.2
606.800,3.535,-2.104,-66.2
606.900,3.535,-2.104,-66.2
607.000,3.535,-2.104,-66.2
607.100,3.535,-2.104,-66.2
607.200,3.535,-2.104,-66.2
607.300,3.535,-2.104,-66.2
607.400,3.535,-2.104,-66.2
607.500,3.535,-2.104,-66.2
607.600,3.535,-2.104,-66.2
607.700,3.535,-2.104,-66.2
607.800,3.535,-2.104,-66.2
607.900,3.535,-2.104,-66.2
608.000,3.535,-2.104,-66.2
608.100,3.535,-2.104,-66.2
608.200,3.535,-2.104,-66.2
608.300,3.535,-2.104,-66.2
608.400,3.535,-2.104,-66.2
608.500,3.535,-2.104,-66.2
608.600,3.535,-2.104,-66.2
608.700,3.535,-2.104,-66.2
608.800,3.535,-2.104,-66.2
608.900,3.535,-2.104,-66.2
609.000,3.535,-2.104,-66.2
609.100,3.535,-2.104,-66.2
609.200,3.535,-2.104,-66.2
609.300,3.535,-2.104,-66.2
609.400,3.535,-2.104,-66.2
609.500,3.535,-2.104,-66.2
609.600,3.535,-2.104,-66.2
609.700,3.535,-2.104,-66.2
609.800,3.535,-2.104,-66.2
609.900,3.535,-2.104,-66.2
610.000,3.535,-2.104,-66.2
610.100,3.535,-2.104,-66.2
610.200,3.535,-2.104,-66.2
610.300,3.535,-2.104,-66.2
610.400,3.535,-2.104,-66.2
610.500,3.535,-2.104,-66.2
610.600,3.535,-2.104,-66.2
610.700,3.535,-2.104,-66.2
610.800,3.535,-2.104,-66.2
610.900,3.535,-2.104,-66.2
611.000,3.535,-2.104,-66.2
611.100,3.535,-2.104,-66.2
611.200,3.535,-2.104,-66.2
611.300,3.535,-2.104,-66.2
611.400,3.535,-2.104,-66.2
611.500,3.535,-2.104,-66.2
611.600,3.535,-2.104,-66.2
611.700,3.535,-2.104,-66.2
611.800,3.535,-2.104,-66.2
611.900,3.535,-2.104,-66.2
612.000,3.535,-2.104,-66.2
612.100,3.535,-2.104,-66.2
612.200,3.535,-2.104,-66.2
612.300,3.535,-2.104,-66.2
612.400,3.535,-2.104,-66.2
612.500,3.535,-2.104,-66.2
612.600,3.535,-2.104,-66.2
612.700,3.535,-2.104,-66.2
612.800,3.535,-2.104,-66.2
612.900,3.535,-2.104,-66.2
613.000,3.535,-2.104,-66.2
613.100,3.535,-2.104,-66.2
613.200,3.535,-2.104,-66.2
613.300,3.535,-2.104,-66.2
613.400,3.535,-2.104,-66.2
613.500,3.535,-2.104,-66.2
613.600,3.535,-2.104,-66.2
613.700,3.535,-2.104,-66.2
613.800,3.535,-2.104,-66.2
613.900,3.535,-2.104,-66.2
614.000,3.535,-2.104,-66.2
614.100,3.535,-2.104,-66.2
614.200,3.535,-2.104,-66.2
614.300,3.535,-2.104,-66.2
614.400,3.535,-2.104,-66.2
614.500,3.535,-2.104,-66.2
614.600,3.535,-2.104,-66.2
614.700,3.535,-2.104,-66.2
614.800,3.535,-2.104,-66.2
614.900,3.535,-2.104,-66.2
615.000,3.535,-2.104,-66.2
615.100,3.535,-2.104,-66.2
615.200,3.535,-2.104,-66.2
615.300,3.535,-2.104,-66.2
615.400,3.535,-2.104,-66.2
615.500,3.535,-2.104,-66.2
615.600,3.535,-2.104,-66.2
615.700,3.535,-2.104,-66.2
615.800,3.535,-2.104,-66.2
615.900,3.535,-2.104,-66.2
616.000,3.535,-2.104,-66.2
616.100,3.535,-2.104,-66.2
616.200,3.535,-2.104,-66.2
616.300,3.535,-2.104,-66.2
616.400,3.535,-2.104,-66.2
616.500,3.535,-2.104,-66.2
616.600,3.535,-2.104,-66.2
616.700,3.535,-2.104,-66.2
616.800,3.535,-2.104,-66.2
616.900,3.535,-2.104,-66.2
617.000,3.535,-2.104,-66.2
617.100,3.535,-2.104,-66.2
617.200,3.535,-2.104,-66.2
617.300,3.535,-2.104,-66.2
617.400,3.535,-2.104,-66.2
617.500,3.535,-2.104,-66.2
617.600,3.535,-2.104,-66.2
617.700,3.535,-2.104,-66.2
617.800,3.535,-2.104,-66.2
617.900,3.535,-2.104,-66.2
618.000,3.535,-2.104,-66.2
618.100,3.535,-2.104,-66.2
618.200,3.535,-2.104,-66.2
618.300,3.535,-2.104,-66.2
618.400,3.535,-2.104,-66.2
618.500,3.535,-2.104,-66.2
618.600,3.535,-2.104,-66.2
618.700,3.535,-2.104,-66.2
618.800,3.535,-2.104,-66.2
618.900,3.535,-2.104,-66.2
619.000,3.535,-2.104,-66.2
619.100,3.535,-2.104,-66.2
619.200,3.535,-2.104,-66.2
619.300,3.535,-2.104,-66.2
619.400,3.535,-2.104,-66.2
619.500,3.535,-2.104,-66.2
619.600,3.535,-2.104,-66.2
619.700,3.535,-2.104,-66.2
619.800,3.535,-2.104,-66.2
619.900,3.535,-2.104,-66.2
620.000,3.535,-2.104,-66.2
620.100,3.535,-2.104,-66.2
620.200,3.535,-2.104,-66.2
620.300,3.535,-2.104,-66.2
620.400,3.535,-2.104,-66.2
620.500,3.535,-2.104,-66.2
620.600,3.535,-2.104,-66.2
620.700,3.535,-2.104,-66.2
620.800,3.535,-2.104,-66.2
620.900,3.535,-2.104,-66.2
621.000,3.535,-2.104,-66.2
621.100,3.535,-2.104,-66.2
621.200,3.535,-2.104,-66.2
621.300,3.535,-2.104,-66.2
621.400,3.535,-2.104,-66.2
621.500,3.535,-2.104,-66.2
621.600,3.535,-2.104,-66.2
621.700,3.535,-2.104,-66.2
621.800,3.535,-2.104,-66.2
621.900,3.535,-2.104,-66.2
622.000,3.535,-2.104,-66.2
622.100,3.535,-2.104,-66.2
622.200,3.535,-2.104,-66.2
622.300,3.535,-2.104,-66.2
622.400,3.535,-2.104,-66.2
622.500,3.535,-2.104,-66.2
622.600,3.535,-2.104,-66.2
622.700,3.535,-2.104,-66.2
622.800,3.535,-2.104,-66.2
622.900,3.535,-2.104,-66.2
623.000,3.535,-2.104,-66.2
623.100,3.535,-2.104,-66.2
623.200,3.535,-2.104,-66.2
623.300,3.535,-2.104,-66.2
623.400,3.535,-2.104,-66.2
623.500,3.535,-2.104,-66.2
623.600,3.535,-2.104,-66.2
623.700,3.535,-2.104,-66.2
623.800,3.535,-2.104,-66.2
623.900,3.535,-2.104,-66.2
624.000,3.535,-2.104,-66.2
624.100,3.535,-2.104,-66.2
624.200,3.535,-2.104,-66.2
624.300,3.535,-2.104,-66.2
624.400,3.535,-2.104,-66.2
624.500,3.535,-2.104,-66.2
624.600,3.535,-2.104,-66.2
624.700,3.535,-2.104,-66.2
624.800,3.535,-2.104,-66.2
624.900,3.535,-2.104,-66.2
625.000,3.535,-2.104,-66.2
625.100,3.535,-2.104,-66.2
625.200,3.535,-2.104,-66.2
625.300,3.535,-2.104,-66.2
625.400,3.535,-2.104,-66.2
625.500,3.535,-2.104,-66.2
625.600,3.535,-2.104,-66.2
625.700,3.535,-2.104,-66.2
625.800,3.535,-2.104,-66.2
625.900,3.535,-2.104,-66.2
626.000,3.535,-2.104,-66.2
626.100,3.535,-2.104,-66.2
626.200,3.535,-2.104,-66.2
626.300,3.535,-2.104,-66.2
626.400,3.535,-2.104,-66.2
626.500,3.535,-2.104,-66.2
626.600,3.535,-2.104,-66.2
626.700,3.535,-2.104,-66.2
626.800,3.535,-2.104,-66.2
626.900,3.535,-2.104,-66.2
627.000,3.535,-2.104,-66.2
627.100,3.535,-2.104,-66.2
627.200,3.535,-2.104,-66.2
627.300,3.535,-2.104,-66.2
627.400,3.535,-2.104,-66.2
627.500,3.535,-2.104,-66.2
627.600,3.535,-2.104,-66.2
627.700,3.535,-2.104,-66.2
627.800,3.535,-2.104,-66.2
627.900,3.535,-2.104,-66.2
628.000,3.535,-2.104,-66.2
628.100,3.535,-2.104,-66.2
628.200,3.535,-2.104,-66.2
628.300,3.535,-2.104,-66.2
628.400,3.535,-2.104,-66.2
628.500,3.535,-2.104,-66.2
628.600,3.535,-2.104,-66.2
628.700,3.535,-2.104,-66.2
628.800,3.535,-2.104,-66.2
628.900,3.535,-2.104,-66.2
629.000,3.535,-2.104,-66.2
629.100,3.535,-2.104,-66.2
629.200,3.535,-2.104,-66.2
629.300,3.535,-2.104,-66.2
629.400,3.535,-2.104,-66.2
629.500,3.535,-2.104,-66.2
629.600,3.535,-2.104,-66.2
629.700,3.535,-2.104,-66.2
629.800,3.535,-2.104,-66.2
629.900,3.535,-2.104,-66.2
630.000,3.535,-2.104,-66.2
630.100,3.535,-2.104,-66.2
630.200,3.535,-2.104,-66.2
630.300,3.535,-2.104,-66.2
630.400,3.535,-2.104,-66.2
630.500,3.535,-2.104,-66.2
630.600,3.535,-2.104,-66.2
630.700,3.535,-2.104,-66.2
630.800,3.535,-2.104,-66.2
630.900,3.535,-2.104,-66.2
631.000,3.535,-2.104,-66.2
631.100,3.535,-2.104,-66.2
631.200,3.535,-2.104,-66.2
631.300,3.535,-2.104,-66.2
631.400,3.535,-2.104,-66.2
631.500,3.535,-2.104,-66.2
631.600,3.535,-2.104,-66.2
631.700,3.535,-2.104,-66.2
631.800,3.535,-2.104,-66.2
631.900,3.535,-2.104,-66.2
632.000,3.535,-2.104,-66.2
632.100,3.535,-2.104,-66.2
632.200,3.535,-2.104,-66.2
632.300,3.535,-2.104,-66.2
632.400,3.535,-2.104,-66.2
632.500,3.535,-2.104,-66.2
632.600,3.535,-2.104,-66.2
632.700,3.535,-2.104,-66.2
632.800,3.535,-2.104,-66.2
632.900,3.535,-2.104,-66.2
633.000,3.535,-2.104,-66.2
633.100,3.535,-2.104,-66.2
633.200,3.535,-2.104,-66.2
633.300,3.535,-2.104,-66.2
633.400,3.535,-2.104,-66.2
633.500,3.535,-2.104,-66.2
633.600,3.535,-2.104,-66.2
633.700,3.535,-2.104,-66.2
633.800,3.535,-2.104,-66.2
633.900,3.535,-2.104,-66.2
634.000,3.535,-2.104,-66.2
634.100,3.535,-2.104,-66.2
634.200,3.535,-2.104,-66.2
634.300,3.535,-2.104,-66.2
634.400,3.535,-2.104,-66.2
634.500,3.535,-2.104,-66.2
634.600,3.535,-2.104,-66.2
634.700,3.535,-2.104,-66.2
634.800,3.535,-2.104,-66.2
634.900,3.535,-2.104,-66.2
635.000,3.535,-2.104,-66.2
635.100,3.535,-2.104,-66.2
635.200,3.535,-2.104,-66.2
635.300,3.535,-2.104,-66.2
635.400,3.535,-2.104,-66.2
635.500,3.535,-2.104,-66.2
635.600,3.535,-2.104,-66.2
635.700,3.535,-2.104,-66.2
635.800,3.535,-2.104,-66.2
635.900,3.535,-2.104,-66.2
636.000,3.535,-2.104,-66.2
636.100,3.535,-2.104,-66.2
636.200,3.535,-2.104,-66.2
636.300,3.535,-2.104,-66.2
636.400,3.535,-2.104,-66.2
636.500,3.535,-2.104,-66.2
636.600,3.535,-2.104,-66.2
636.700,3.535,-2.104,-66.2
636.800,3.535,-2.104,-66.2
636.900,3.535,-2.104,-66.2
637.000,3.535,-2.104,-66.2
637.100,3.535,-2.104,-66.2
637.200,3.535,-2.104,-66.2
637.300,3.535,-2.104,-66.2
637.400,3.535,-2.104,-66.2
637.500,3.535,-2.104,-66.2
637.600,3.535,-2.104,-66.2
637.700,3.535,-2.104,-66.2
637.800,3.535,-2.104,-66.2
637.900,3.535,-2.104,-66.2
638.000,3.535,-2.104,-66.2
638.100,3.535,-2.104,-66.2
638.200,3.535,-2.104,-66.2
638.300,3.535,-2.104,-66.2
638.400,3.535,-2.104,-66.2
638.500,3.535,-2.104,-66.2
638.600,3.535,-2.104,-66.2
638.700,3.535,-2.104,-66.2
638.800,3.535,-2.104,-66.2
638.900,3.535,-2.104,-66.2
639.000,3.535,-2.104,-66.2
639.100,3.535,-2.104,-66.2
639.200,3.535,-2.104,-66.2
639.300,3.535,-2.104,-66.2
639.400,3.535,-2.104,-66.2
639.500,3.535,-2.104,-66.2
639.600,3.535,-2.104,-66.2
639.700,3.535,-2.104,-66.2
639.800,3.535,-2.104,-66.2
639.900,3.535,-2.104,-66.2
640.000,3.535,-2.104,-66.2
640.100,3.535,-2.104,-66.2
640.200,3.535,-2.104,-66.2
640.300,3.535,-2.104,-66.2
640.400,3.535,-2.104,-66.2
640.500,3.535,-2.104,-66.2
640.600,3.535,-2.104,-66.2
640.700,3.535,-2.104,-66.2
640.800,3.535,-2.104,-66.2
640.900,3.535,-2.104,-66.2
641.000,3.535,-2.104,-66.2
641.100,3.535,-2.104,-66.2
641.200,3.535,-2.104,-66.2
641.300,3.535,-2.104,-66.2
641.400,3.535,-2.104,-66.2
641.500,3.535,-2.104,-66.2
641.600,3.535,-2.104,-66.2
641.700,3.535,-2.104,-66.2
641.800,3.535,-2.104,-66.2
641.900,3.535,-2.104,-66.2
642.000,3.535,-2.104,-66.2
642.100,3.535,-2.104,-66.2
642.200,3.535,-2.104,-66.2
642.300,3.535,-2.104,-66.2
642.400,3.535,-2.104,-66.2
642.500,3.535,-2.104,-66.2
642.600,3.535,-2.104,-66.2
642.700,3.535,-2.104,-66.2
642.800,3.535,-2.104,-66.2
642.900,3.535,-2.104,-66.2
643.000,3.535,-2.104,-66.2
643.100,3.535,-2.104,-66.2
643.200,3.535,-2.104,-66.2
643.300,3.535,-2.104,-66.2
643.400,3.535,-2.104,-66.2
643.500,3.535,-2.104,-66.2
643.600,3.535,-2.104,-66.2
643.700,3.535,-2.104,-66.2
643.800,3.535,-2.104,-66.2
643.900,3.535,-2.104,-66.2
644.000,3.535,-2.104,-66.2
644.100,3.535,-2.104,-66.2
644.200,3.535,-2.104,-66.2
644.300,3.535,-2.104,-66.2
644.400,3.535,-2.104,-66.2
644.500,3.535,-2.104,-66.2
644.600,3.535,-2.104,-66.2
644.700,3.535,-2.104,-66.2
644.800,3.535,-2.104,-66.2
644.900,3.535,-2.104,-66.2
645.000,3.535,-2.104,-66.2
645.100,3.535,-2.104,-66.2
645.200,3.535,-2.104,-66.2
645.300,3.535,-2.104,-66.2
645.400,3.535,-2.104,-66.2
645.500,3.535,-2.104,-66.2
645.600,3.535,-2.104,-66.2
645.700,3.535,-2.104,-66.2
645.800,3.535,-2.104,-66.2
645.900,3.535,-2.104,-66.2
646.000,3.535,-2.104,-66.2
646.100,3.535,-2.104,-66.2
646.200,3.535,-2.104,-66.2
646.300,3.535,-2.104,-66.2
646.400,3.535,-2.104,-66.2
646.500,3.535,-2.104,-66.2
646.600,3.535,-2.104,-66.2
646.700,3.535,-2.104,-66.2
646.800,3.535,-2.104,-66.2
646.900,3.535,-2.104,-66.2
647.000,3.535,-2.104,-66.2
647.100,3.535,-2.104,-66.2
647.200,3.535,-2.104,-66.2
647.300,3.535,-2.104,-66.2
647.400,3.535,-2.104,-66.2
647.500,3.535,-2.104,-66.2
647.600,3.535,-2.104,-66.2
647.700,3.535,-2.104,-66.2
647.800,3.535,-2.104,-66.2
647.900,3.535,-2.104,-66.2
648.000,3.535,-2.104,-66.2
648.100,3.535,-2.104,-66.2
648.200,3.535,-2.104,-66.2
648.300,3.535,-2.104,-66.2
648.400,3.535,-2.104,-66.2
648.500,3.535,-2.104,-66.2
648.600,3.535,-2.104,-66.2
648.700,3.535,-2.104,-66.2
648.800,3.535,-2.104,-66.2
648.900,3.535,-2.104,-66.2
649.000,3.535,-2.104,-66.2
649.100,3.535,-2.104,-66.2
649.200,3.535,-2.104,-66.2
649.300,3.535,-2.104,-66.2
649.400,3.535,-2.104,-66.2
649.500,3.535,-2.104,-66.2
649.600,3.535,-2.104,-66.2
649.700,3.535,-2.104,-66.2
649.800,3.535,-2.104,-66.2
649.900,3.535,-2.104,-66.2
650.000,3.535,-2.104,-66.2
650.100,3.535,-2.104,-66.2
650.200,3.535,-2.104,-66.2
650.300,3.535,-2.104,-66.2
650.400,3.535,-2.104,-66.2
650.500,3.535,-2.104,-66.2
650.600,3.535,-2.104,-66.2
650.700,3.535,-2.104,-66.2
650.800,3.535,-2.104,-66.2
650.900,3.535,-2.104,-66.2
651.000,3.535,-2.104,-66.2
651.100,3.535,-2.104,-66.2
651.200,3.535,-2.104,-66.2
651.300,3.535,-2.104,-66.2
651.400,3.535,-2.104,-66.2
651.500,3.535,-2.104,-66.2
651.600,3.535,-2.104,-66.2
651.700,3.535,-2.104,-66.2
651.800,3.535,-2.104,-66.2
651.900,3.535,-2.104,-66.2
652.000,3.535,-2.104,-66.2
652.100,3.535,-2.104,-66.2
652.200,3.535,-2.104,-66.2
652.300,3.535,-2.104,-66.2
652.400,3.535,-2.104,-66.2
652.500,3.535,-2.104,-66.2
652.600,3.535,-2.104,-66.2
652.700,3.535,-2.104,-66.2
652.800,3.535,-2.104,-66.2
652.900,3.535,-2.104,-66.2
653.000,3.535,-2.104,-66.2
653.100,3.535,-2.104,-66.2
653.200,3.535,-2.104,-66.2
653.300,3.535,-2.104,-66.2
653.400,3.535,-2.104,-66.2
653.500,3.535,-2.104,-66.2
653.600,3.535,-2.104,-66.2
653.700,3.535,-2.104,-66.2
653.800,3.535,-2.104,-66.2
653.900,3.535,-2.104,-66.2
654.000,3.535,-2.104,-66.2
654.100,3.535,-2.104,-66.2
654.200,3.535,-2.104,-66.2
654.300,3.535,-2.104,-66.2
654.400,3.535,-2.104,-66.2
654.500,3.535,-2.104,-66.2
654.600,3.535,-2.104,-66.2
654.700,3.535,-2.104,-66.2
654.800,3.535,-2.104,-66.2
654.900,3.535,-2.104,-66.2
655.000,3.535,-2.104,-66.2
655.100,3.535,-2.104,-66.2
655.200,3.535,-2.104,-66.2
655.300,3.535,-2.104,-66.2
655.400,3.535,-2.104,-66.2
655.500,3.535,-2.104,-66.2
655.600,3.535,-2.104,-66.2
655.700,3.535,-2.104,-66.2
655.800,3.535,-2.104,-66.2
655.900,3.535,-2.104,-66.2
656.000,3.535,-2.104,-66.2
656.100,3.535,-2.104,-66.2
656.200,3.535,-2.104,-66.2
656.300,3.535,-2.104,-66.2
656.400,3.535,-2.104,-66.2
656.500,3.535,-2.104,-66.2
656.600,3.535,-2.104,-66.2
656.700,3.535,-2.104,-66.2
656.800,3.535,-2.104,-66.2
656.900,3.535,-2.104,-66.2
657.000,3.535,-2.104,-66.2
657.100,3.535,-2.104,-66.2
657.200,3.535,-2.104,-66.2
657.300,3.535,-2.104,-66.2
657.400,3.535,-2.104,-66.2
657.500,3.535,-2.104,-66.2
657.600,3.535,-2.104,-66.2
657.700,3.535,-2.104,-66.2
657.800,3.535,-2.104,-66.2
657.900,3.535,-2.104,-66.2
658.000,3.535,-2.104,-66.2
658.100,3.535,-2.104,-66.2
658.200,3.535,-2.104,-66.2
658.300,3.535,-2.104,-66.2
658.400,3.535,-2.104,-66.2
658.500,3.535,-2.104,-66.2
658.600,3.535,-2.104,-66.2
658.700,3.535,-2.104,-66.2
658.800,3.535,-2.104,-66.2
658.900,3.535,-2.104,-66.2
659.000,3.535,-2.104,-66.2
659.100,3.535,-2.104,-66.2
659.200,3.535,-2.104,-66.2
659.300,3.535,-2.104,-66.2
659.400,3.535,-2.104,-66.2
659.500,3.535,-2.104,-66.2
659.600,3.535,-2.104,-66.2
659.700,3.535,-2.104,-66.2
659.800,3.535,-2.104,-66.2
659.900,3.535,-2.104,-66.2
660.000,3.535,-2.104,-66.2
660.100,3.535,-2.104,-66.2
660.200,3.535,-2.104,-66.2
660.300,3.535,-2.104,-66.2
660.400,3.535,-2.104,-66.2
660.500,3.535,-2.104,-66.2
660.600,3.535,-2.104,-66.2
660.700,3.535,-2.104,-66.2
660.800,3.535,-2.104,-66.2
660.900,3.535,-2.104,-66.2
661.000,3.535,-2.104,-66.2
661.100,3.535,-2.104,-66.2
661.200,3.535,-2.104,-66.2
661.300,3.535,-2.104,-66.2
661.400,3.535,-2.104,-66.2
661.500,3.535,-2.104,-66.2
661.600,3.535,-2.104,-66.2
661.700,3.535,-2.104,-66.2
661.800,3.535,-2.104,-66.2
661.900,3.535,-2.104,-66.2
662.000,3.535,-2.104,-66.2
662.100,3.535,-2.104,-66.2
662.200,3.535,-2.104,-66.2
662.300,3.535,-2.104,-66.2
662.400,3.535,-2.104,-66.2
662.500,3.535,-2.104,-66.2
662.600,3.535,-2.104,-66.2
662.700,3.535,-2.104,-66.2
662.800,3.535,-2.104,-66.2
662.900,3.535,-2.104,-66.2
663.000,3.535,-2.104,-66.2
663.100,3.535,-2.104,-66.2
663.200,3.535,-2.104,-66.2
663.300,3.535,-2.104,-66.2
663.400,3.535,-2.104,-66.2
663.500,3.535,-2.104,-66.2
663.600,3.535,-2.104,-66.2
663.700,3.535,-2.104,-66.2
663.800,3.535,-2.104,-66.2
663.900,3.535,-2.104,-66.2
664.000,3.535,-2.104,-66.2
664.100,3.535,-2.104,-66.2
664.200,3.535,-2.104,-66.2
664.300,3.535,-2.104,-66.2
664.400,3.535,-2.104,-66.2
664.500,3.535,-2.104,-66.2
664.600,3.535,-2.104,-66.2
664.700,3.535,-2.104,-66.2
664.800,3.535,-2.104,-66.2
664.900,3.535,-2.104,-66.2
665.000,3.535,-2.104,-66.2
665.100,3.535,-2.104,-66.2
665.200,3.535,-2.104,-66.2
665.300,3.535,-2.104,-66.2
665.400,3.535,-2.104,-66.2
665.500,3.535,-2.104,-66.2
665.600,3.535,-2.104,-66.2
665.700,3.535,-2.104,-66.2
665.800,3.535,-2.104,-66.2
665.900,3.535,-2.104,-66.2
666.000,3.535,-2.104,-66.2
666.100,3.535,-2.104,-66.2
666.200,3.535,-2.104,-66.2
666.300,3.535,-2.104,-66.2
666.400,3.535,-2.104,-66.2
666.500,3.535,-2.104,-66.2
666.600,3.535,-2.104,-66.2
666.700,3.535,-2.104,-66.2
666.800,3.535,-2.104,-66.2
666.900,3.535,-2.104,-66.2
667.000,3.535,-2.104,-66.2
667.100,3.535,-2.104,-66.2
667.200,3.535,-2.104,-66.2
667.300,3.535,-2.104,-66.2
667.400,3.535,-2.104,-66.2
667.500,3.535,-2.104,-66.2
667.600,3.535,-2.104,-66.2
667.700,3.535,-2.104,-66.2
667.800,3.535,-2.104,-66.2
667.900,3.535,-2.104,-66.2
668.000,3.535,-2.104,-66.2
668.100,3.535,-2.104,-66.2
668.200,3.535,-2.104,-66.2
668.300,3.535,-2.104,-66.2
668.400,3.535,-2.104,-66.2
668.500,3.535,-2.104,-66.2
668.600,3.535,-2.104,-66.2
668.700,3.535,-2.104,-66.2
668.800,3.535,-2.104,-66.2
668.900,3.535,-2.104,-66.2
669.000,3.535,-2.104,-66.2
669.100,3.535,-2.104,-66.2
669.200,3.535,-2.104,-66.2
669.300,3.535,-2.104,-66.2
669.400,3.535,-2.104,-66.2
669.500,3.535,-2.104,-66.2
669.600,3.535,-2.104,-66.2
669.700,3.535,-2.104,-66.2
669.800,3.535,-2.104,-66.2
669.900,3.535,-2.104,-66.2
670.000,3.535,-2.104,-66.2
670.100,3.535,-2.104,-66.2
670.200,3.535,-2.104,-66.2
670.300,3.535,-2.104,-66.2
670.400,3.535,-2.104,-66.2
670.500,3.535,-2.104,-66.2
670.600,3.535,-2.104,-66.2
670.700,3.535,-2.104,-66.2
670.800,3.535,-2.104,-66.2
670.900,3.535,-2.104,-66.2
671.000,3.535,-2.104,-66.2
671.100,3.535,-2.104,-66.2
671.200,3.535,-2.104,-66.2
671.300,3.535,-2.104,-66.2
671.400,3.535,-2.104,-66.2
671.500,3.535,-2.104,-66.2
671.600,3.535,-2.104,-66.2
671.700,3.535,-2.104,-66.2
671.800,3.535,-2.104,-66.2
671.900,3.535,-2.104,-66.2
672.000,3.535,-2.104,-66.2
672.100,3.535,-2.104,-66.2
672.200,3.535,-2.104,-66.2
672.300,3.535,-2.104,-66.2
672.400,3.535,-2.104,-66.2
672.500,3.535,-2.104,-66.2
672.600,3.535,-2.104,-66.2
672.700,3.535,-2.104,-66.2
672.800,3.535,-2.104,-66.2
672.900,3.535,-2.104,-66.2
673.000,3.535,-2.104,-66.2
673.100,3.535,-2.104,-66.2
673.200,3.535,-2.104,-66.2
673.300,3.535,-2.104,-66.2
673.400,3.535,-2.104,-66.2
673.500,3.535,-2.104,-66.2
673.600,3.535,-2.104,-66.2
673.700,3.535,-2.104,-66.2
673.800,3.535,-2.104,-66.2
673.900,3.535,-2.104,-66.2
674.000,3.535,-2.104,-66.2
674.100,3.535,-2.104,-66.2
674.200,3.535,-2.104,-66.2
674.300,3.535,-2.104,-66.2
674.400,3.535,-2.104,-66.2
674.500,3.535,-2.104,-66.2
674.600,3.535,-2.104,-66.2
674.700,3.535,-2.104,-66.2
674.800,3.535,-2.104,-66.2
674.900,3.535,-2.104,-66.2
675.000,3.535,-2.104,-66.2
675.100,3.535,-2.104,-66.2
675.200,3.535,-2.104,-66.2
675.300,3.535,-2.104,-66.2
675.400,3.535,-2.104,-66.2
675.500,3.535,-2.104,-66.2
675.600,3.535,-2.104,-66.2
675.700,3.535,-2.104,-66.2
675.800,3.535,-2.104,-66.2
675.900,3.535,-2.104,-66.2
676.000,3.535,-2.104,-66.2
676.100,3.535,-2.104,-66.2
676.200,3.535,-2.104,-66.2
676.300,3.535,-2.104,-66.2
676.400,3.535,-2.104,-66.2
676.500,3.535,-2.104,-66.2
676.600,3.535,-2.104,-66.2
676.700,3.535,-2.104,-66.2
676.800,3.535,-2.104,-66.2
676.900,3.535,-2.104,-66.2
677.000,3.535,-2.104,-66.2
677.100,3.535,-2.104,-66.2
677.200,3.535,-2.104,-66.2
677.300,3.535,-2.104,-66.2
677.400,3.535,-2.104,-66.2
677.500,3.535,-2.104,-66.2
677.600,3.535,-2.104,-66.2
677.700,3.535,-2.104,-66.2
677.800,3.535,-2.104,-66.2
677.900,3.535,-2.104,-66.2
678.000,3.535,-2.104,-66.2
678.100,3.535,-2.104,-66.2
678.200,3.535,-2.104,-66.2
678.300,3.535,-2.104,-66.2
678.400,3.535,-2.104,-66.2
678.500,3.535,-2.104,-66.2
678.600,3.535,-2.104,-66.2
678.700,3.535,-2.104,-66.2
678.800,3.535,-2.104,-66.2
678.900,3.535,-2.104,-66.2
679.000,3.535,-2.104,-66.2
679.100,3.535,-2.104,-66.2
679.200,3.535,-2.104,-66.2
679.300,3.535,-2.104,-66.2
679.400,3.535,-2.104,-66.2
679.500,3.535,-2.104,-66.2
679.600,3.535,-2.104,-66.2
679.700,3.535,-2.104,-66.2
679.800,3.535,-2.104,-66.2
679.900,3.535,-2.104,-66.2
680.000,3.535,-2.104,-66.2
680.100,3.535,-2.104,-66.2
680.200,3.535,-2.104,-66.2
680.300,3.535,-2.104,-66.2
680.400,3.535,-2.104,-66.2
680.500,3.535,-2.104,-66.2
680.600,3.535,-2.104,-66.2
680.700,3.535,-2.104,-66.2
680.800,3.535,-2.104,-66.2
680.900,3.535,-2.104,-66.2
681.000,3.535,-2.104,-66.2
681.100,3.535,-2.104,-66.2
681.200,3.535,-2.104,-66.2
681.300,3.535,-2.104,-66.2
681.400,3.535,-2.104,-66.2
681.500,3.535,-2.104,-66.2
681.600,3.535,-2.104,-66.2
681.700,3.535,-2.104,-66.2
