# seed=20260723001 wall_start=2026-07-23 19:30:24
sim_t,x,y,yaw_deg
521.333,4.149,1.121,65.8
521.433,4.149,1.121,65.8
521.533,4.149,1.121,65.8
521.633,4.149,1.121,65.8
521.733,4.149,1.121,65.8
521.833,4.149,1.121,65.8
521.933,4.149,1.121,65.8
522.033,4.149,1.121,65.8
522.133,4.149,1.121,65.8
522.233,4.149,1.121,65.8
522.333,4.149,1.121,65.8
522.433,4.149,1.121,65.8
522.533,4.149,1.121,65.8
522.633,4.149,1.121,65.8
522.733,4.149,1.121,65.8
522.833,4.149,1.121,65.8
522.933,4.149,1.121,65.8
523.033,4.149,1.121,65.8
523.133,4.149,1.121,65.8
523.233,4.149,1.121,65.8
523.333,4.149,1.121,65.8
523.433,4.149,1.121,65.8
523.533,4.149,1.121,65.8
523.633,4.149,1.121,65.8
523.733,4.149,1.121,65.8
523.833,4.149,1.121,65.8
523.933,4.149,1.121,65.8
524.033,4.149,1.121,65.8
524.133,4.149,1.121,65.8
524.233,4.149,1.121,65.8
524.333,4.149,1.121,65.8
524.433,4.149,1.121,65.8
524.533,4.149,1.121,65.8
524.633,4.149,1.121,65.8
524.733,4.149,1.121,65.8
524.833,4.149,1.121,65.8
524.933,4.149,1.121,65.8
525.033,4.149,1.121,65.8
525.133,4.149,1.121,65.8
525.233,4.149,1.121,65.8
525.333,4.149,1.121,65.8
525.433,4.149,1.121,65.8
525.533,4.149,1.121,65.8
525.633,4.149,1.121,65.8
525.733,4.149,1.121,65.8
525.833,4.149,1.121,65.8
525.933,4.149,1.121,65.8
526.033,4.149,1.121,65.8
526.133,4.149,1.121,65.8
526.233,4.149,1.121,65.8
526.333,4.149,1.121,65.8
526.433,4.149,1.121,65.8
526.533,4.149,1.121,65.8
526.633,4.149,1.121,65.8
526.733,4.149,1.121,65.8
526.833,4.149,1.121,65.8
526.933,4.149,1.121,65.8
527.033,4.149,1.121,65.8
527.133,4.149,1.121,65.8
527.233,4.149,1.121,65.8
527.333,4.149,1.121,65.8
527.433,4.149,1.121,65.8
527.533,4.149,1.121,65.8
527.633,4.149,1.121,65.8
527.733,4.149,1.121,65.8
527.833,4.149,1.121,65.8
527.933,4.149,1.121,65.8
528.033,4.149,1.121,65.8
528.133,4.149,1.121,65.8
528.233,4.149,1.121,65.8
528.333,4.149,1.121,65.8
528.433,4.149,1.121,65.8
528.533,4.149,1.121,65.8
528.633,4.149,1.121,65.8
528.733,4.149,1.121,65.8
528.833,4.149,1.121,65.8
528.933,4.149,1.121,65.8
529.033,4.149,1.121,65.8
529.133,4.149,1.121,65.8
529.233,4.149,1.121,65.8
529.333,4.149,1.121,65.8
529.433,4.149,1.121,65.8
529.533,4.149,1.121,65.8
529.633,4.149,1.121,65.8
529.733,4.149,1.121,65.8
529.833,4.149,1.121,65.8
529.933,4.149,1.121,65.8
530.033,4.149,1.121,65.8
530.133,4.149,1.121,65.8
530.233,4.149,1.121,65.8
530.333,4.149,1.121,65.8
530.433,4.149,1.121,65.8
530.533,4.149,1.121,65.8
530.633,4.149,1.121,65.8
530.733,4.149,1.121,65.8
530.833,4.149,1.121,65.8
530.933,4.149,1.121,65.8
531.033,4.149,1.121,65.8
531.133,4.149,1.121,65.8
531.233,4.149,1.121,65.8
531.333,4.149,1.121,65.8
531.433,4.149,1.121,65.8
531.533,4.149,1.121,65.8
531.633,4.149,1.121,65.8
531.733,4.149,1.121,65.8
531.833,4.149,1.121,65.8
531.933,4.149,1.121,65.8
532.033,4.149,1.121,65.8
532.133,4.149,1.121,65.8
532.233,4.149,1.121,65.8
532.333,4.149,1.121,65.8
532.433,4.149,1.121,65.8
532.533,4.149,1.121,65.8
532.633,4.149,1.121,65.8
532.733,4.149,1.121,65.8
532.833,4.149,1.121,65.8
532.933,4.149,1.121,65.8
533.033,4.149,1.121,65.8
533.133,4.149,1.121,65.8
533.233,4.149,1.121,65.8
533.333,4.149,1.121,65.8
533.433,4.149,1.121,65.8
533.533,4.149,1.121,65.8
533.633,4.149,1.121,65.8
533.733,4.149,1.121,65.8
533.833,4.149,1.121,65.8
533.933,4.149,1.121,65.8
534.033,4.149,1.121,65.8
534.133,4.149,1.121,65.8
534.233,4.149,1.121,65.8
534.333,4.149,1.121,65.8
534.433,4.149,1.121,65.8
534.533,4.149,1.121,65.8
534.633,4.149,1.121,65.8
534.733,4.149,1.121,65.8
534.833,4.149,1.121,65.8
534.933,4.149,1.121,65.8
535.033,4.149,1.121,65.8
535.133,4.149,1.121,65.8
535.233,4.149,1.121,65.8
535.333,4.149,1.121,65.8
535.433,4.149,1.121,65.8
535.533,4.149,1.121,65.8
535.633,4.149,1.121,65.8
535.733,4.149,1.121,65.8
535.833,4.149,1.121,65.8
535.933,4.149,1.121,65.8
536.033,4.149,1.121,65.8
536.133,4.149,1.121,65.8
536.233,4.149,1.121,65.8
536.333,4.149,1.121,65.8
536.433,4.149,1.121,65.8
536.533,4.149,1.121,65.8
536.633,4.149,1.121,65.8
536.733,4.149,1.121,65.8
536.833,4.149,1.121,65.8
536.933,4.149,1.121,65.8
537.033,4.149,1.121,65.8
537.133,4.149,1.121,65.8
537.233,4.149,1.121,65.8
537.333,4.149,1.121,65.8
537.433,4.149,1.121,65.8
537.533,4.149,1.121,65.8
537.633,4.149,1.121,65.8
537.733,4.149,1.121,65.8
537.833,4.149,1.121,65.8
537.933,4.149,1.121,65.8
538.033,4.149,1.121,65.8
538.133,4.149,1.121,65.8
538.233,4.149,1.121,65.8
538.333,4.149,1.121,65.8
538.433,4.149,1.121,65.8
538.533,4.149,1.121,65.8
538.633,4.149,1.121,65.8
538.733,4.149,1.121,65.8
538.833,4.149,1.121,65.8
538.933,4.149,1.121,65.8
539.033,4.149,1.121,65.8
539.133,4.149,1.121,65.8
539.233,4.149,1.121,65.8
539.333,4.149,1.121,65.8
539.433,4.149,1.121,65.8
539.533,4.149,1.121,65.8
539.633,4.149,1.121,65.8
539.733,4.149,1.121,65.8
539.833,4.149,1.121,65.8
539.933,4.149,1.121,65.8
540.033,4.149,1.121,65.8
540.133,4.149,1.121,65.8
540.233,4.149,1.121,65.8
540.333,4.149,1.121,65.8
540.433,4.149,1.121,65.8
540.533,4.149,1.121,65.8
540.633,4.149,1.121,65.8
540.733,4.149,1.121,65.8
540.833,4.149,1.121,65.8
540.933,4.149,1.121,65.8
541.033,4.149,1.121,65.8
541.133,4.149,1.121,65.8
541.233,4.149,1.121,65.8
541.333,4.149,1.121,65.8
541.433,4.149,1.121,65.8
541.533,4.149,1.121,65.8
541.633,4.149,1.121,65.8
541.733,4.149,1.121,65.8
541.833,4.149,1.121,65.8
541.933,4.149,1.121,65.8
542.033,4.149,1.121,65.8
542.133,4.149,1.121,65.8
542.233,4.149,1.121,65.8
542.333,4.149,1.121,65.8
542.433,4.149,1.121,65.8
542.533,4.149,1.121,65.8
542.633,4.149,1.121,65.8
542.733,4.149,1.121,65.8
542.833,4.149,1.121,65.8
542.933,4.149,1.121,65.8
543.033,4.149,1.121,65.8
543.133,4.149,1.121,65.8
543.233,4.149,1.121,65.8
543.333,4.149,1.121,65.8
543.433,4.149,1.121,65.8
543.533,4.149,1.121,65.8
543.633,4.149,1.121,65.8
543.733,4.149,1.121,65.8
543.833,4.149,1.121,65.8
543.933,4.149,1.121,65.8
544.033,4.149,1.121,65.8
544.133,4.149,1.121,65.8
544.233,4.149,1.121,65.8
544.333,4.149,1.121,65.8
544.433,4.149,1.121,65.8
544.533,4.149,1.121,65.8
544.633,4.149,1.121,65.8
544.733,4.149,1.121,65.8
544.833,4.149,1.121,65.8
544.933,4.149,1.121,65.8
545.033,4.149,1.121,65.8
545.133,4.149,1.121,65.8
545.233,4.149,1.121,65.8
545.333,4.149,1.121,65.8
545.433,4.149,1.121,65.8
545.533,4.149,1.121,65.8
545.633,4.149,1.121,65.8
545.733,4.149,1.121,65.8
545.833,4.149,1.121,65.8
545.933,4.149,1.121,65.8
546.033,4.149,1.121,65.8
546.133,4.149,1.121,65.8
546.233,4.149,1.121,65.8
546.333,4.149,1.121,65.8
546.433,4.149,1.121,65.8
546.533,4.149,1.121,65.8
546.633,4.149,1.121,65.8
546.733,4.149,1.121,65.8
546.833,4.149,1.121,65.8
546.933,4.149,1.121,65.8
547.033,4.149,1.121,65.8
547.133,4.149,1.121,65.8
547.233,4.149,1.121,65.8
547.333,4.149,1.121,65.8
547.433,4.149,1.121,65.8
547.533,4.149,1.121,65.8
547.633,4.149,1.121,65.8
547.733,4.149,1.121,65.8
547.833,4.149,1.121,65.8
547.933,4.149,1.121,65.8
548.033,4.149,1.121,65.8
548.133,4.149,1.121,65.8
548.233,4.149,1.121,65.8
548.333,4.149,1.121,65.8
548.433,4.149,1.121,65.8
548.533,4.149,1.121,65.8
548.633,4.149,1.121,65.8
548.733,4.149,1.121,65.8
548.833,4.149,1.121,65.8
548.933,4.149,1.121,65.8
549.033,4.149,1.121,65.8
549.133,4.149,1.121,65.8
549.233,4.149,1.121,65.8
549.333,4.149,1.121,65.8
549.433,4.149,1.121,65.8
549.533,4.149,1.121,65.8
549.633,4.149,1.121,65.8
549.733,4.149,1.121,65.8
549.833,4.149,1.121,65.8
549.933,4.149,1.121,65.8
550.033,4.149,1.121,65.8
550.133,4.149,1.121,65.8
550.233,4.149,1.121,65.8
550.333,4.149,1.121,65.8
550.433,4.149,1.121,65.8
550.533,4.149,1.121,65.8
550.633,4.149,1.121,65.8
550.733,4.149,1.121,65.8
550.833,4.149,1.121,65.8
550.933,4.149,1.121,65.8
551.033,4.149,1.121,65.8
551.133,4.149,1.121,65.8
551.233,4.149,1.121,65.8
551.333,4.149,1.121,65.8
551.433,4.149,1.121,65.8
551.533,4.149,1.121,65.8
551.633,4.149,1.121,65.8
551.733,4.149,1.121,65.8
551.833,4.149,1.121,65.8
551.933,4.149,1.121,65.8
552.033,4.149,1.121,65.8
552.133,4.149,1.121,65.8
552.233,4.149,1.121,65.8
552.333,4.149,1.121,65.8
552.433,4.149,1.121,65.8
552.533,4.149,1.121,65.8
552.633,4.149,1.121,65.8
552.733,4.149,1.121,65.8
552.833,4.149,1.121,65.8
552.933,4.149,1.121,65.8
553.033,4.149,1.121,65.8
553.133,4.149,1.121,65.8
553.233,4.149,1.121,65.8
553.333,4.149,1.121,65.8
553.433,4.149,1.121,65.8
553.533,4.149,1.121,65.8
553.633,4.149,1.121,65.8
553.733,4.149,1.121,65.8
553.833,4.149,1.121,65.8
553.933,4.149,1.121,65.8
554.033,4.149,1.121,65.8
554.133,4.149,1.121,65.8
554.233,4.149,1.121,65.8
554.333,4.149,1.121,65.8
554.433,4.149,1.121,65.8
554.533,4.149,1.121,65.8
554.633,4.149,1.121,65.8
554.733,4.149,1.121,65.8
554.833,4.149,1.121,65.8
554.933,4.149,1.121,65.8
555.033,4.149,1.121,65.8
555.133,4.149,1.121,65.8
555.233,4.149,1.121,65.8
555.333,4.149,1.121,65.8
555.433,4.149,1.121,65.8
555.533,4.149,1.121,65.8
555.633,4.149,1.121,65.8
555.733,4.149,1.121,65.8
555.833,4.149,1.121,65.8
555.933,4.149,1.121,65.8
556.033,4.149,1.121,65.8
556.133,4.149,1.121,65.8
556.233,4.149,1.121,65.8
556.333,4.149,1.121,65.8
556.433,4.149,1.121,65.8
556.533,4.149,1.121,65.8
556.633,4.149,1.121,65.8
556.733,4.149,1.121,65.8
556.833,4.149,1.121,65.8
556.933,4.149,1.121,65.8
557.033,4.149,1.121,65.8
557.133,4.149,1.121,65.8
557.233,4.149,1.121,65.8
557.333,4.149,1.121,65.8
557.433,4.149,1.121,65.8
557.533,4.149,1.121,65.8
557.633,4.149,1.121,65.8
557.733,4.149,1.121,65.8
557.833,4.149,1.121,65.8
557.933,4.149,1.121,65.8
558.033,4.149,1.121,65.8
558.133,4.149,1.121,65.8
558.233,4.149,1.121,65.8
558.333,4.149,1.121,65.8
558.433,4.149,1.121,65.8
558.533,4.149,1.121,65.8
558.633,4.149,1.121,65.8
558.733,4.149,1.121,65.8
558.833,4.149,1.121,65.8
558.933,4.149,1.121,65.8
559.033,4.149,1.121,65.8
559.133,4.149,1.121,65.8
559.233,4.149,1.121,65.8
559.333,4.149,1.121,65.8
559.433,4.149,1.121,65.8
559.533,4.149,1.121,65.8
559.633,4.149,1.121,65.8
559.733,4.149,1.121,65.8
559.833,4.149,1.121,65.8
559.933,4.149,1.121,65.8
560.033,4.149,1.121,65.8
560.133,4.149,1.121,65.8
560.233,4.149,1.121,65.8
560.333,4.149,1.121,65.8
560.433,4.149,1.121,65.8
560.533,4.149,1.121,65.8
560.633,4.149,1.121,65.8
560.733,4.149,1.121,65.8
560.833,4.149,1.121,65.8
560.933,4.149,1.121,65.8
561.033,4.149,1.121,65.8
561.133,4.149,1.121,65.8
561.233,4.149,1.121,65.8
561.333,4.149,1.121,65.8
561.433,4.149,1.121,65.8
561.533,4.149,1.121,65.8
561.633,4.149,1.121,65.8
561.733,4.149,1.121,65.8
561.833,4.149,1.121,65.8
561.933,4.149,1.121,65.8
562.033,4.149,1.121,65.8
562.133,4.149,1.121,65.8
562.233,4.149,1.121,65.8
562.333,4.149,1.121,65.8
562.433,4.149,1.121,65.8
562.533,4.149,1.121,65.8
562.633,4.149,1.121,65.8
562.733,4.149,1.121,65.8
562.833,4.149,1.121,65.8
562.933,4.149,1.121,65.8
563.033,4.149,1.121,65.8
563.133,4.149,1.121,65.8
563.233,4.149,1.121,65.8
563.333,4.149,1.121,65.8
563.433,4.149,1.121,65.8
563.533,4.149,1.121,65.8
563.633,4.149,1.121,65.8
563.733,4.149,1.121,65.8
563.833,4.149,1.121,65.8
563.933,4.149,1.121,65.8
564.033,4.149,1.121,65.8
564.133,4.149,1.121,65.8
564.233,4.149,1.121,65.8
564.333,4.149,1.121,65.8
564.433,4.149,1.121,65.8
564.533,4.149,1.121,65.8
564.633,4.149,1.121,65.8
564.733,4.149,1.121,65.8
564.833,4.149,1.121,65.8
564.933,4.149,1.121,65.8
565.033,4.149,1.121,65.8
565.133,4.149,1.121,65.8
565.233,4.149,1.121,65.8
565.333,4.149,1.121,65.8
565.433,4.149,1.121,65.8
565.533,4.149,1.121,65.8
565.633,4.149,1.121,65.8
565.733,4.149,1.121,65.8
565.833,4.149,1.121,65.8
565.933,4.149,1.121,65.8
566.033,4.149,1.121,65.8
566.133,4.149,1.121,65.8
566.233,4.149,1.121,65.8
566.333,4.149,1.121,65.8
566.433,4.149,1.121,65.8
566.533,4.149,1.121,65.8
566.633,4.149,1.121,65.8
566.733,4.149,1.121,65.8
566.833,4.149,1.121,65.8
566.933,4.149,1.121,65.8
567.033,4.149,1.121,65.8
567.133,4.149,1.121,65.8
567.233,4.149,1.121,65.8
567.333,4.149,1.121,65.8
567.433,4.149,1.121,65.8
567.533,4.149,1.121,65.8
567.633,4.149,1.121,65.8
567.733,4.149,1.121,65.8
567.833,4.149,1.121,65.8
567.933,4.149,1.121,65.8
568.033,4.149,1.121,65.8
568.133,4.149,1.121,65.8
568.233,4.149,1.121,65.8
568.333,4.149,1.121,65.8
568.433,4.149,1.121,65.8
568.533,4.149,1.121,65.8
568.633,4.149,1.121,65.8
568.733,4.149,1.121,65.8
568.833,4.149,1.121,65.8
568.933,4.149,1.121,65.8
569.033,4.149,1.121,65.8
569.133,4.149,1.121,65.8
569.233,4.149,1.121,65.8
569.333,4.149,1.121,65.8
569.433,4.149,1.121,65.8
569.533,4.149,1.121,65.8
569.633,4.149,1.121,65.8
569.733,4.149,1.121,65.8
569.833,4.149,1.121,65.8
569.933,4.149,1.121,65.8
570.033,4.149,1.121,65.8
570.133,4.149,1.121,65.8
570.233,4.149,1.121,65.8
570.333,4.149,1.121,65.8
570.433,4.149,1.121,65.8
570.533,4.149,1.121,65.8
570.633,4.149,1.121,65.8
570.733,4.149,1.121,65.8
570.833,4.149,1.121,65.8
570.933,4.149,1.121,65.8
571.033,4.149,1.121,65.8
571.133,4.149,1.121,65.8
571.233,4.149,1.121,65.8
571.333,4.149,1.121,65.8
571.433,4.149,1.121,65.8
571.533,4.149,1.121,65.8
571.633,4.149,1.121,65.8
571.733,4.149,1.121,65.8
571.833,4.149,1.121,65.8
571.933,4.149,1.121,65.8
572.033,4.149,1.121,65.8
572.133,4.149,1.121,65.8
572.233,4.149,1.121,65.8
572.333,4.149,1.121,65.8
572.433,4.149,1.121,65.8
572.533,4.149,1.121,65.8
572.633,4.149,1.121,65.8
572.733,4.149,1.121,65.8
572.833,4.149,1.121,65.8
572.933,4.149,1.121,65.8
573.033,4.149,1.121,65.8
573.133,4.149,1.121,65.8
573.233,4.149,1.121,65.8
573.333,4.149,1.121,65.8
573.433,4.149,1.121,65.8
573.533,4.149,1.121,65.8
573.633,4.149,1.121,65.8
573.733,4.149,1.121,65.8
573.833,4.149,1.121,65.8
573.933,4.149,1.121,65.8
574.033,4.149,1.121,65.8
574.133,4.149,1.121,65.8
574.233,4.149,1.121,65.8
574.333,4.149,1.121,65.8
574.433,4.149,1.121,65.8
574.533,4.149,1.121,65.8
574.633,4.149,1.121,65.8
574.733,4.149,1.121,65.8
574.833,4.149,1.121,65.8
574.933,4.149,1.121,65.8
575.033,4.149,1.121,65.8
575.133,4.149,1.121,65.8
575.233,4.149,1.121,65.8
575.333,4.149,1.121,65.8
575.433,4.149,1.121,65.8
575.533,4.149,1.121,65.8
575.633,4.149,1.121,65.8
575.733,4.149,1.121,65.8
575.833,4.149,1.121,65.8
575.933,4.149,1.121,65.8
576.033,4.149,1.121,65.8
576.133,4.149,1.121,65.8
576.233,4.149,1.121,65.8
576.333,4.149,1.121,65.8
576.433,4.149,1.121,65.8
576.533,4.149,1.121,65.8
576.633,4.149,1.121,65.8
576.733,4.149,1.121,65.8
576.833,4.149,1.121,65.8
576.933,4.149,1.121,65.8
577.033,4.149,1.121,65.8
577.133,4.149,1.121,65.8
577.233,4.149,1.121,65.8
577.333,4.149,1.121,65.8
577.433,4.149,1.121,65.8
577.533,4.149,1.121,65.8
577.633,4.149,1.121,65.8
577.733,4.149,1.121,65.8
577.833,4.149,1.121,65.8
577.933,4.149,1.121,65.8
578.033,4.149,1.121,65.8
578.133,4.149,1.121,65.8
578.233,4.149,1.121,65.8
578.333,4.149,1.121,65.8
578.433,4.149,1.121,65.8
578.533,4.149,1.121,65.8
578.633,4.149,1.121,65.8
578.733,4.149,1.121,65.8
578.833,4.149,1.121,65.8
578.933,4.149,1.121,65.8
579.033,4.149,1.121,65.8
579.133,4.149,1.121,65.8
579.233,4.149,1.121,65.8
579.333,4.149,1.121,65.8
579.433,4.149,1.121,65.8
579.533,4.149,1.121,65.8
579.633,4.149,1.121,65.8
579.733,4.149,1.121,65.8
579.833,4.149,1.121,65.8
579.933,4.149,1.121,65.8
580.033,4.149,1.121,65.8
580.133,4.149,1.121,65.8
580.233,4.149,1.121,65.8
580.333,4.149,1.121,65.8
580.433,4.149,1.121,65.8
580.533,4.149,1.121,65.8
580.633,4.149,1.121,65.8
580.733,4.149,1.121,65.8
580.833,4.149,1.121,65.8
580.933,4.149,1.121,65.8
581.033,4.149,1.121,65.8
581.133,4.149,1.121,65.8
581.233,4.149,1.121,65.8
581.333,4.149,1.121,65.8
581.433,4.149,1.121,65.8
581.533,4.149,1.121,65.8
581.633,4.149,1.121,65.8
581.733,4.149,1.121,65.8
581.833,4.149,1.121,65.8
581.933,4.149,1.121,65.8
582.033,4.149,1.121,65.8
582.133,4.149,1.121,65.8
582.233,4.149,1.121,65.8
582.333,4.149,1.121,65.8
582.433,4.149,1.121,65.8
582.533,4.149,1.121,65.8
582.633,4.149,1.121,65.8
582.733,4.149,1.121,65.8
582.833,4.149,1.121,65.8
582.933,4.149,1.121,65.8
583.033,4.149,1.121,65.8
583.133,4.149,1.121,65.8
583.233,4.149,1.121,65.8
583.333,4.149,1.121,65.8
583.433,4.149,1.121,65.8
583.533,4.149,1.121,65.8
583.633,4.149,1.121,65.8
583.733,4.149,1.121,65.8
583.833,4.149,1.121,65.8
583.933,4.149,1.121,65.8
584.033,4.149,1.121,65.8
584.133,4.149,1.121,65.8
584.233,4.149,1.121,65.8
584.333,4.149,1.121,65.8
584.433,4.149,1.121,65.8
584.533,4.149,1.121,65.8
584.633,4.149,1.121,65.8
584.733,4.149,1.121,65.8
584.833,4.149,1.121,65.8
584.933,4.149,1.121,65.8
585.033,4.149,1.121,65.8
585.133,4.149,1.121,65.8
585.233,4.149,1.121,65.8
585.333,4.149,1.121,65.8
585.433,4.149,1.121,65.8
585.533,4.149,1.121,65.8
585.633,4.149,1.121,65.8
585.733,4.149,1.121,65.8
585.833,4.149,1.121,65.8
585.933,4.149,1.121,65.8
586.033,4.149,1.121,65.8
586.133,4.149,1.121,65.8
586.233,4.149,1.121,65.8
586.333,4.149,1.121,65.8
586.433,4.149,1.121,65.8
586.533,4.149,1.121,65.8
586.633,4.149,1.121,65.8
586.733,4.149,1.121,65.8
586.833,4.149,1.121,65.8
586.933,4.149,1.121,65.8
587.033,4.149,1.121,65.8
587.133,4.149,1.121,65.8
587.233,4.149,1.121,65.8
587.333,4.149,1.121,65.8
587.433,4.149,1.121,65.8
587.533,4.149,1.121,65.8
587.633,4.149,1.121,65.8
587.733,4.149,1.121,65.8
587.833,4.149,1.121,65.8
587.933,4.149,1.121,65.8
588.033,4.149,1.121,65.8
588.133,4.149,1.121,65.8
588.233,4.149,1.121,65.8
588.333,4.149,1.121,65.8
588.433,4.149,1.121,65.8
588.533,4.149,1.121,65.8
588.633,4.149,1.121,65.8
588.733,4.149,1.121,65.8
588.833,4.149,1.121,65.8
588.933,4.149,1.121,65.8
589.033,4.149,1.121,65.8
589.133,4.149,1.121,65.8
589.233,4.149,1.121,65.8
589.333,4.149,1.121,65.8
589.433,4.149,1.121,65.8
589.533,4.149,1.121,65.8
589.633,4.149,1.121,65.8
589.733,4.149,1.121,65.8
589.833,4.149,1.121,65.8
589.933,4.149,1.121,65.8
590.033,4.149,1.121,65.8
590.133,4.149,1.121,65.8
590.233,4.149,1.121,65.8
590.333,4.149,1.121,65.8
590.433,4.149,1.121,65.8
590.533,4.149,1.121,65.8
590.633,4.149,1.121,65.8
590.733,4.149,1.121,65.8
590.833,4.149,1.121,65.8
590.933,4.149,1.121,65.8
591.033,4.149,1.121,65.8
591.133,4.149,1.121,65.8
591.233,4.149,1.121,65.8
591.333,4.149,1.121,65.8
591.433,4.149,1.121,65.8
591.533,4.149,1.121,65.8
591.633,4.149,1.121,65.8
591.733,4.149,1.121,65.8
591.833,4.149,1.121,65.8
591.933,4.149,1.121,65.8
592.033,4.149,1.121,65.8
592.133,4.149,1.121,65.8
592.233,4.149,1.121,65.8
592.333,4.149,1.121,65.8
592.433,4.149,1.121,65.8
592.533,4.149,1.121,65.8
592.633,4.149,1.121,65.8
592.733,4.149,1.121,65.8
592.833,4.149,1.121,65.8
592.933,4.149,1.121,65.8
593.033,4.149,1.121,65.8
593.133,4.149,1.121,65.8
593.233,4.149,1.121,65.8
593.333,4.149,1.121,65.8
593.433,4.149,1.121,65.8
593.533,4.149,1.121,65.8
593.633,4.149,1.121,65.8
593.733,4.149,1.121,65.8
593.833,4.149,1.121,65.8
593.933,4.149,1.121,65.8
594.033,4.149,1.121,65.8
594.133,4.149,1.121,65.8
594.233,4.149,1.121,65.8
594.333,4.149,1.121,65.8
594.433,4.149,1.121,65.8
594.533,4.149,1.121,65.8
594.633,4.149,1.121,65.8
594.733,4.149,1.121,65.8
594.833,4.149,1.121,65.8
594.933,4.149,1.121,65.8
595.033,4.149,1.121,65.8
595.133,4.149,1.121,65.8
595.233,4.149,1.121,65.8
595.333,4.149,1.121,65.8
595.433,4.149,1.121,65.8
595.533,4.149,1.121,65.8
595.633,4.149,1.121,65.8
595.733,4.149,1.121,65.8
595.833,4.149,1.121,65.8
595.933,4.149,1.121,65.8
596.033,4.149,1.121,65.8
596.133,4.149,1.121,65.8
596.233,4.149,1.121,65.8
596.333,4.149,1.121,65.8
596.433,4.149,1.121,65.8
596.533,4.149,1.121,65.8
596.633,4.149,1.121,65.8
596.733,4.149,1.121,65.8
596.833,4.149,1.121,65.8
596.933,4.149,1.121,65.8
597.033,4.149,1.121,65.8
597.133,4.149,1.121,65.8
597.233,4.149,1.121,65.8
597.333,4.149,1.121,65.8
597.433,4.149,1.121,65.8
597.533,4.149,1.121,65.8
597.633,4.149,1.121,65.8
597.733,4.149,1.121,65.8
597.833,4.149,1.121,65.8
597.933,4.149,1.121,65.8
598.033,4.149,1.121,65.8
598.133,4.149,1.121,65.8
598.233,4.149,1.121,65.8
598.333,4.149,1.121,65.8
598.433,4.149,1.121,65.8
598.533,4.149,1.121,65.8
598.633,4.149,1.121,65.8
598.733,4.149,1.121,65.8
598.833,4.149,1.121,65.8
598.933,4.149,1.121,65.8
599.033,4.149,1.121,65.8
599.133,4.149,1.121,65.8
599.233,4.149,1.121,65.8
599.333,4.149,1.121,65.8
599.433,4.149,1.121,65.8
599.533,4.149,1.121,65.8
599.633,4.149,1.121,65.8
599.733,4.149,1.121,65.8
599.833,4.149,1.121,65.8
599.933,4.149,1.121,65.8
600.033,4.149,1.121,65.8
600.133,4.149,1.121,65.8
600.233,4.149,1.121,65.8
600.333,4.149,1.121,65.8
600.433,4.149,1.121,65.8
600.533,4.149,1.121,65.8
600.633,4.149,1.121,65.8
600.733,4.149,1.121,65.8
600.833,4.149,1.121,65.8
600.933,4.149,1.121,65.8
601.033,4.149,1.121,65.8
601.133,4.149,1.121,65.8
601.233,4.149,1.121,65.8
601.333,4.149,1.121,65.8
601.433,4.149,1.121,65.8
601.533,4.149,1.121,65.8
601.633,4.149,1.121,65.8
601.733,4.149,1.121,65.8
601.833,4.149,1.121,65.8
601.933,4.149,1.121,65.8
602.033,4.149,1.121,65.8
602.133,4.149,1.121,65.8
602.233,4.149,1.121,65.8
602.333,4.149,1.121,65.8
602.433,4.149,1.121,65.8
602.533,4.149,1.121,65.8
602.633,4.149,1.121,65.8
602.733,4.149,1.121,65.8
602.833,4.149,1.121,65.8
602.933,4.149,1.121,65.8
603.033,4.149,1.121,65.8
603.133,4.149,1.121,65.8
603.233,4.149,1.121,65.8
603.333,4.149,1.121,65.8
603.433,4.149,1.121,65.8
603.533,4.149,1.121,65.8
603.633,4.149,1.121,65.8
603.733,4.149,1.121,65.8
603.833,4.149,1.121,65.8
603.933,4.149,1.121,65.8
604.033,4.149,1.121,65.8
604.133,4.149,1.121,65.8
604.233,4.149,1.121,65.8
604.333,4.149,1.121,65.8
604.433,4.149,1.121,65.8
604.533,4.149,1.121,65.8
604.633,4.149,1.121,65.8
604.733,4.149,1.121,65.8
604.833,4.149,1.121,65.8
604.933,4.149,1.121,65.8
605.033,4.149,1.121,65.8
605.133,4.149,1.121,65.8
605.233,4.149,1.121,65.8
605.333,4.149,1.121,65.8
605.433,4.149,1.121,65.8
605.533,4.149,1.121,65.8
605.633,4.149,1.121,65.8
605.733,4.149,1.121,65.8
605.833,4.149,1.121,65.8
605.933,4.149,1.121,65.8
606.033,4.149,1.121,65.8
606.133,4.149,1.121,65.8
606.233,4.149,1.121,65.8
606.333,4.149,1.121,65.8
606.433,4.149,1.121,65.8
606.533,4.149,1.121,65.8
606.633,4.149,1.121,65.8
606.733,4.149,1.121,65.8
606.833,4.149,1.121,65.8
606.933,4.149,1.121,65.8
607.033,4.149,1.121,65.8
607.133,4.149,1.121,65.8
607.233,4.149,1.121,65.8
607.333,4.149,1.121,65.8
607.433,4.149,1.121,65.8
607.533,4.149,1.121,65.8
607.633,4.149,1.121,65.8
607.733,4.149,1.121,65.8
607.833,4.149,1.121,65.8
607.933,4.149,1.121,65.8
608.033,4.149,1.121,65.8
608.133,4.149,1.121,65.8
608.233,4.149,1.121,65.8
608.333,4.149,1.121,65.8
608.433,4.149,1.121,65.8
