# seed=20260723025 wall_start=2026-07-23 18:38:18
sim_t,x,y,yaw_deg
249.467,9.073,-6.604,-86.1
249.567,9.066,-6.614,-90.6
249.667,9.059,-6.630,-93.9
249.767,9.061,-6.659,-92.0
249.867,9.066,-6.685,-88.9
249.967,9.073,-6.709,-85.4
250.067,9.077,-6.723,-84.0
250.167,9.077,-6.743,-85.5
250.267,9.075,-6.757,-86.8
250.367,9.073,-6.768,-88.2
250.467,9.068,-6.777,-91.2
250.567,9.062,-6.786,-94.3
250.667,9.055,-6.795,-97.5
250.767,9.049,-6.803,-100.6
250.867,9.042,-6.811,-103.4
250.967,9.035,-6.819,-105.9
251.067,9.029,-6.827,-108.0
251.167,9.023,-6.834,-109.8
251.267,9.017,-6.845,-111.2
251.367,9.010,-6.857,-112.4
251.467,9.002,-6.871,-113.3
251.567,8.993,-6.887,-114.1
251.667,8.984,-6.905,-114.7
251.767,8.974,-6.924,-115.1
251.867,8.965,-6.943,-115.4
251.967,8.954,-6.964,-115.7
252.067,8.944,-6.984,-115.9
252.167,8.933,-7.005,-116.1
252.267,8.922,-7.027,-116.2
252.367,8.911,-7.049,-116.3
252.467,8.900,-7.071,-116.4
252.567,8.889,-7.093,-116.5
252.667,8.878,-7.115,-116.6
252.767,8.867,-7.136,-116.7
252.867,8.856,-7.158,-116.9
252.967,8.844,-7.180,-117.0
253.067,8.833,-7.202,-117.1
253.167,8.822,-7.223,-117.3
253.267,8.810,-7.244,-117.5
253.367,8.799,-7.265,-117.7
253.467,8.787,-7.287,-117.8
253.567,8.775,-7.308,-118.1
253.667,8.764,-7.329,-118.3
253.767,8.752,-7.349,-118.6
253.867,8.740,-7.370,-118.8
253.967,8.728,-7.391,-119.0
254.067,8.716,-7.412,-119.3
254.167,8.703,-7.434,-119.5
254.267,8.691,-7.455,-119.6
254.367,8.678,-7.476,-119.9
254.467,8.666,-7.498,-120.1
254.567,8.653,-7.519,-120.3
254.667,8.640,-7.541,-120.5
254.767,8.626,-7.562,-120.7
254.867,8.613,-7.584,-120.9
254.967,8.600,-7.605,-121.1
255.067,8.586,-7.627,-121.3
255.167,8.572,-7.649,-121.4
255.267,8.559,-7.671,-121.6
255.367,8.545,-7.693,-121.8
255.467,8.530,-7.716,-121.9
255.567,8.516,-7.739,-122.0
255.667,8.501,-7.762,-122.2
255.767,8.486,-7.785,-122.3
255.867,8.472,-7.807,-122.5
255.967,8.457,-7.830,-122.6
256.067,8.442,-7.853,-122.8
256.167,8.427,-7.876,-123.0
256.267,8.411,-7.899,-123.1
256.367,8.396,-7.921,-123.3
256.467,8.381,-7.944,-123.5
256.567,8.365,-7.967,-123.7
256.667,8.350,-7.989,-124.0
256.767,8.334,-8.012,-124.2
256.867,8.318,-8.034,-124.5
256.967,8.302,-8.057,-124.7
257.067,8.285,-8.080,-124.9
257.167,8.269,-8.103,-125.1
257.267,8.252,-8.126,-125.3
257.367,8.235,-8.149,-125.5
257.467,8.218,-8.173,-125.7
257.567,8.201,-8.196,-125.9
257.667,8.183,-8.220,-126.1
257.767,8.166,-8.243,-126.3
257.867,8.155,-8.252,-127.9
257.967,8.146,-8.256,-130.6
258.067,8.136,-8.260,-133.4
258.167,8.126,-8.263,-136.1
258.267,8.113,-8.268,-138.9
258.367,8.082,-8.286,-141.9
258.467,8.049,-8.305,-144.6
258.567,8.030,-8.313,-147.0
258.667,8.008,-8.323,-148.5
258.767,7.978,-8.343,-148.0
258.867,7.957,-8.353,-149.2
258.967,7.936,-8.362,-150.9
259.067,7.914,-8.370,-152.6
259.167,7.885,-8.381,-154.3
259.267,7.850,-8.396,-155.3
259.367,7.829,-8.409,-153.8
259.467,7.812,-8.424,-150.7
259.567,7.798,-8.439,-147.4
259.667,7.785,-8.455,-144.1
259.767,7.772,-8.472,-140.9
259.867,7.758,-8.491,-137.8
259.967,7.739,-8.514,-136.0
260.067,7.709,-8.539,-137.3
260.167,7.678,-8.562,-139.1
260.267,7.647,-8.584,-141.1
260.367,7.614,-8.604,-143.5
260.467,7.589,-8.617,-145.6
260.567,7.577,-8.619,-148.3
260.667,7.565,-8.622,-150.3
260.767,7.555,-8.623,-152.4
260.867,7.545,-8.624,-154.6
260.967,7.535,-8.625,-156.6
261.067,7.523,-8.626,-158.4
261.167,7.510,-8.628,-160.2
261.267,7.497,-8.629,-161.9
261.367,7.482,-8.631,-163.4
261.467,7.467,-8.633,-164.9
261.567,7.450,-8.635,-166.1
261.667,7.432,-8.637,-167.3
261.767,7.414,-8.639,-168.4
261.867,7.395,-8.640,-169.5
261.967,7.377,-8.642,-170.5
262.067,7.359,-8.643,-171.6
262.167,7.340,-8.643,-172.6
262.267,7.321,-8.644,-173.6
262.367,7.302,-8.644,-174.7
262.467,7.284,-8.644,-175.7
262.567,7.266,-8.643,-176.9
262.667,7.249,-8.641,-178.1
262.767,7.232,-8.639,-179.3
262.867,7.217,-8.637,179.4
262.967,7.202,-8.634,178.1
263.067,7.187,-8.631,176.8
263.167,7.172,-8.628,175.4
263.267,7.158,-8.624,174.0
263.367,7.143,-8.620,172.7
263.467,7.129,-8.616,171.3
263.567,7.115,-8.611,170.0
263.667,7.100,-8.606,168.7
263.767,7.086,-8.600,167.4
263.867,7.072,-8.595,166.0
263.967,7.058,-8.589,164.7
264.067,7.042,-8.582,163.6
264.167,7.025,-8.575,162.6
264.267,7.006,-8.567,161.8
264.367,6.987,-8.560,161.1
264.467,6.967,-8.551,160.4
264.567,6.946,-8.543,159.8
264.667,6.925,-8.534,159.3
264.767,6.904,-8.525,158.8
264.867,6.882,-8.515,158.4
264.967,6.860,-8.506,158.0
265.067,6.837,-8.496,157.6
265.167,6.815,-8.486,157.2
265.267,6.793,-8.476,156.9
265.367,6.770,-8.465,156.5
265.467,6.748,-8.455,156.2
265.567,6.725,-8.444,155.9
265.667,6.702,-8.433,155.6
265.767,6.680,-8.422,155.1
265.867,6.658,-8.411,154.7
265.967,6.636,-8.400,154.3
266.067,6.616,-8.389,153.8
266.167,6.595,-8.378,153.3
266.267,6.574,-8.366,152.8
266.367,6.554,-8.355,152.2
266.467,6.535,-8.343,151.6
266.567,6.516,-8.331,151.0
266.667,6.497,-8.319,150.4
266.767,6.478,-8.307,149.8
266.867,6.459,-8.295,149.1
266.967,6.440,-8.282,148.5
267.067,6.421,-8.269,147.9
267.167,6.403,-8.256,147.3
267.267,6.385,-8.243,146.7
267.367,6.367,-8.230,146.0
267.467,6.351,-8.217,145.2
267.567,6.335,-8.204,144.4
267.667,6.319,-8.191,143.6
267.767,6.302,-8.177,143.0
267.867,6.284,-8.162,142.4
267.967,6.268,-8.148,141.7
268.067,6.263,-8.139,139.8
268.167,6.259,-8.131,137.8
268.267,6.254,-8.122,135.8
268.367,6.251,-8.113,133.7
268.467,6.247,-8.104,131.8
268.567,6.243,-8.095,130.1
268.667,6.239,-8.086,128.5
268.767,6.234,-8.075,127.1
268.867,6.228,-8.063,125.9
268.967,6.216,-8.044,125.2
269.067,6.194,-8.016,126.1
269.167,6.170,-7.987,127.2
269.267,6.146,-7.959,128.3
269.367,6.120,-7.931,129.6
269.467,6.094,-7.904,130.8
269.567,6.068,-7.877,132.0
269.667,6.047,-7.856,132.4
269.767,6.030,-7.837,132.3
269.867,6.016,-7.820,131.9
269.967,6.003,-7.804,131.4
270.067,5.991,-7.789,130.7
270.167,5.980,-7.773,130.0
270.267,5.968,-7.758,129.4
270.367,5.957,-7.742,128.7
270.467,5.945,-7.726,128.1
270.567,5.934,-7.709,127.6
270.667,5.922,-7.692,127.1
270.767,5.910,-7.675,126.7
270.867,5.897,-7.657,126.3
270.967,5.885,-7.639,126.0
271.067,5.872,-7.620,125.7
271.167,5.860,-7.602,125.4
271.267,5.847,-7.583,125.2
271.367,5.834,-7.564,125.0
271.467,5.821,-7.545,124.8
271.567,5.808,-7.526,124.6
271.667,5.795,-7.506,124.5
271.767,5.782,-7.487,124.4
271.867,5.769,-7.467,124.2
271.967,5.756,-7.448,124.1
272.067,5.743,-7.428,124.0
272.167,5.730,-7.409,123.9
272.267,5.716,-7.388,124.0
272.367,5.694,-7.361,125.7
272.467,5.670,-7.335,127.4
272.567,5.646,-7.310,129.1
272.667,5.622,-7.285,130.9
272.767,5.596,-7.261,132.7
272.867,5.578,-7.245,133.5
272.967,5.574,-7.236,132.0
273.067,5.571,-7.228,130.3
273.167,5.567,-7.219,128.8
273.267,5.563,-7.210,127.4
273.367,5.558,-7.200,126.1
273.467,5.553,-7.189,124.9
273.567,5.546,-7.175,123.8
273.667,5.526,-7.148,124.3
273.767,5.505,-7.120,125.2
273.867,5.484,-7.093,126.2
273.967,5.461,-7.065,127.2
274.067,5.439,-7.039,128.1
274.167,5.417,-7.014,128.9
274.267,5.395,-6.989,129.6
274.367,5.374,-6.966,130.1
274.467,5.355,-6.944,130.5
274.567,5.342,-6.928,130.1
274.667,5.337,-6.919,128.7
274.767,5.333,-6.909,127.3
274.867,5.329,-6.900,126.0
274.967,5.326,-6.891,124.5
275.067,5.322,-6.881,123.2
275.167,5.317,-6.870,122.0
275.267,5.313,-6.858,120.9
275.367,5.307,-6.845,119.9
275.467,5.301,-6.831,119.1
275.567,5.294,-6.817,118.4
275.667,5.287,-6.801,117.8
275.767,5.280,-6.785,117.3
275.867,5.272,-6.767,116.9
275.967,5.263,-6.750,116.5
276.067,5.255,-6.732,116.2
276.167,5.247,-6.713,116.0
276.267,5.238,-6.695,115.8
276.367,5.229,-6.676,115.6
276.467,5.220,-6.657,115.5
276.567,5.211,-6.638,115.3
276.667,5.203,-6.618,115.2
276.767,5.193,-6.598,115.1
276.867,5.184,-6.579,115.1
276.967,5.175,-6.559,115.0
277.067,5.166,-6.539,115.0
277.167,5.157,-6.519,114.9
277.267,5.148,-6.499,114.9
277.367,5.139,-6.480,114.8
277.467,5.130,-6.461,114.8
277.567,5.122,-6.443,114.7
277.667,5.114,-6.426,114.7
277.767,5.107,-6.410,114.6
277.867,5.101,-6.396,114.6
277.967,5.095,-6.383,114.5
278.067,5.089,-6.370,114.5
278.167,5.084,-6.359,114.4
278.267,5.079,-6.348,114.4
278.367,5.075,-6.338,114.4
278.467,5.071,-6.329,114.3
278.567,5.067,-6.320,114.3
278.667,5.063,-6.312,114.3
278.767,5.060,-6.305,114.2
278.867,5.057,-6.298,114.2
278.967,5.054,-6.292,114.2
279.067,5.052,-6.286,114.2
279.167,5.049,-6.280,114.1
279.267,5.047,-6.275,114.1
279.367,5.045,-6.271,114.1
279.467,5.043,-6.266,114.1
279.567,5.042,-6.263,114.0
279.667,5.040,-6.259,114.0
279.767,5.039,-6.256,113.7
279.867,5.045,-6.254,110.2
279.967,5.052,-6.251,105.6
280.067,5.060,-6.249,101.1
280.167,5.068,-6.248,96.5
280.267,5.072,-6.244,93.9
280.367,5.077,-6.228,90.6
280.467,5.089,-6.198,84.8
280.567,5.103,-6.166,79.4
280.667,5.121,-6.132,74.3
280.767,5.142,-6.098,69.0
280.867,5.164,-6.068,64.5
280.967,5.180,-6.042,63.2
281.067,5.193,-6.017,62.6
281.167,5.203,-5.998,62.7
281.267,5.210,-5.982,63.2
281.367,5.216,-5.968,64.1
281.467,5.220,-5.954,65.1
281.567,5.225,-5.940,66.0
281.667,5.229,-5.927,66.9
281.767,5.233,-5.912,67.8
281.867,5.238,-5.897,68.5
281.967,5.243,-5.881,69.1
282.067,5.248,-5.865,69.8
282.167,5.253,-5.848,70.3
282.267,5.258,-5.830,70.8
282.367,5.264,-5.812,71.2
282.467,5.269,-5.793,71.5
282.567,5.275,-5.774,71.8
282.667,5.281,-5.755,71.9
282.767,5.287,-5.735,72.1
282.867,5.293,-5.715,72.3
282.967,5.300,-5.695,72.4
283.067,5.306,-5.674,72.5
283.167,5.312,-5.654,72.6
283.267,5.318,-5.633,72.7
283.367,5.325,-5.613,72.8
283.467,5.331,-5.593,72.8
283.567,5.337,-5.572,72.9
283.667,5.343,-5.552,73.0
283.767,5.349,-5.531,73.1
283.867,5.355,-5.510,73.1
283.967,5.362,-5.489,73.1
284.067,5.368,-5.469,73.1
284.167,5.374,-5.448,73.1
284.267,5.381,-5.427,73.1
284.367,5.387,-5.406,73.1
284.467,5.393,-5.385,73.1
284.567,5.400,-5.364,73.1
284.667,5.406,-5.344,73.2
284.767,5.412,-5.324,73.3
284.867,5.417,-5.304,73.4
284.967,5.423,-5.283,73.5
285.067,5.429,-5.263,73.6
285.167,5.435,-5.243,73.7
285.267,5.440,-5.223,73.8
285.367,5.446,-5.202,73.8
285.467,5.452,-5.181,73.8
285.567,5.458,-5.161,73.8
285.667,5.464,-5.141,73.8
285.767,5.470,-5.122,73.8
285.867,5.476,-5.102,73.7
285.967,5.481,-5.083,73.8
286.067,5.486,-5.064,73.8
286.167,5.492,-5.045,73.9
286.267,5.497,-5.026,73.9
286.367,5.503,-5.008,74.0
286.467,5.508,-4.989,74.0
286.567,5.513,-4.970,74.1
286.667,5.518,-4.951,74.1
286.767,5.523,-4.932,74.3
286.867,5.528,-4.914,74.4
286.967,5.533,-4.896,74.6
287.067,5.538,-4.878,74.8
287.167,5.542,-4.860,74.9
287.267,5.546,-4.843,75.3
287.367,5.546,-4.834,76.4
287.467,5.546,-4.825,77.6
287.567,5.546,-4.816,78.8
287.667,5.545,-4.807,80.0
287.767,5.548,-4.789,80.2
287.867,5.552,-4.768,80.2
287.967,5.554,-4.754,80.5
288.067,5.555,-4.741,81.2
288.167,5.555,-4.731,81.9
288.267,5.555,-4.722,82.6
288.367,5.554,-4.713,83.4
288.467,5.554,-4.703,84.1
288.567,5.554,-4.693,84.6
288.667,5.554,-4.682,85.2
288.767,5.554,-4.670,85.7
288.867,5.554,-4.659,86.1
288.967,5.554,-4.647,86.6
289.067,5.555,-4.630,86.7
289.167,5.555,-4.617,87.0
289.267,5.555,-4.603,87.3
289.367,5.555,-4.589,87.6
289.467,5.555,-4.576,87.9
289.567,5.556,-4.562,88.1
289.667,5.556,-4.547,88.3
289.767,5.556,-4.533,88.5
289.867,5.556,-4.518,88.7
289.967,5.556,-4.504,88.9
290.067,5.556,-4.488,89.0
290.167,5.556,-4.473,89.1
290.267,5.556,-4.458,89.2
290.367,5.556,-4.443,89.3
290.467,5.556,-4.427,89.4
290.567,5.556,-4.411,89.4
290.667,5.556,-4.395,89.4
290.767,5.556,-4.379,89.4
290.867,5.556,-4.363,89.5
290.967,5.556,-4.347,89.5
291.067,5.557,-4.331,89.5
291.167,5.557,-4.315,89.6
291.267,5.557,-4.299,89.6
291.367,5.557,-4.283,89.6
291.467,5.557,-4.267,89.7
291.567,5.557,-4.251,89.7
291.667,5.557,-4.236,89.7
291.767,5.557,-4.220,89.8
291.867,5.557,-4.204,89.8
291.967,5.557,-4.188,89.8
292.067,5.557,-4.172,89.9
292.167,5.557,-4.157,89.9
292.267,5.557,-4.141,90.0
292.367,5.557,-4.125,90.0
292.467,5.556,-4.109,90.0
292.567,5.556,-4.094,90.1
292.667,5.556,-4.077,90.0
292.767,5.557,-4.060,90.0
292.867,5.552,-4.043,92.6
292.967,5.543,-4.027,96.9
293.067,5.533,-4.011,101.1
293.167,5.525,-3.995,103.5
293.267,5.516,-3.979,105.9
293.367,5.503,-3.962,109.8
293.467,5.489,-3.942,113.3
293.567,5.472,-3.917,116.1
293.667,5.454,-3.894,118.9
293.767,5.435,-3.871,121.5
293.867,5.414,-3.845,123.7
293.967,5.390,-3.817,125.6
294.067,5.366,-3.788,127.1
294.167,5.344,-3.762,128.1
294.267,5.322,-3.737,128.9
294.367,5.302,-3.714,129.4
294.467,5.284,-3.694,129.7
294.567,5.276,-3.681,128.7
294.667,5.269,-3.670,127.6
294.767,5.264,-3.659,126.5
294.867,5.260,-3.649,125.2
294.967,5.256,-3.640,123.9
295.067,5.252,-3.630,122.6
295.167,5.248,-3.619,121.5
295.267,5.243,-3.607,120.5
295.367,5.237,-3.594,119.6
295.467,5.231,-3.580,118.7
295.567,5.224,-3.565,118.0
295.667,5.217,-3.549,117.4
295.767,5.210,-3.533,116.9
295.867,5.201,-3.515,116.6
295.967,5.193,-3.497,116.2
296.067,5.185,-3.479,115.9
296.167,5.177,-3.461,115.7
296.267,5.168,-3.442,115.5
296.367,5.159,-3.423,115.4
296.467,5.151,-3.404,115.2
296.567,5.142,-3.385,115.1
296.667,5.134,-3.367,114.9
296.767,5.126,-3.349,114.9
296.867,5.118,-3.332,115.0
296.967,5.110,-3.316,115.0
297.067,5.103,-3.300,115.1
297.167,5.096,-3.286,115.1
297.267,5.089,-3.273,115.2
297.367,5.084,-3.261,115.1
297.467,5.079,-3.250,115.1
297.567,5.075,-3.241,115.0
297.667,5.071,-3.232,114.9
297.767,5.068,-3.224,114.8
297.867,5.065,-3.217,114.7
297.967,5.062,-3.211,114.6
298.067,5.059,-3.205,114.5
298.167,5.057,-3.199,114.5
298.267,5.054,-3.193,114.4
298.367,5.052,-3.188,114.4
298.467,5.049,-3.183,114.4
298.567,5.047,-3.178,114.3
298.667,5.045,-3.173,114.3
298.767,5.044,-3.170,114.3
298.867,5.042,-3.166,114.3
298.967,5.040,-3.162,114.4
299.067,5.041,-3.159,113.4
299.167,5.048,-3.157,109.1
299.267,5.055,-3.154,104.6
299.367,5.063,-3.153,100.1
299.467,5.071,-3.151,95.5
299.567,5.077,-3.145,92.1
299.667,5.077,-3.126,91.7
299.767,5.075,-3.093,92.1
299.867,5.071,-3.055,93.1
299.967,5.067,-3.016,94.2
300.067,5.061,-2.980,95.5
300.167,5.055,-2.943,96.8
300.267,5.048,-2.905,98.1
300.367,5.040,-2.868,99.4
300.467,5.031,-2.831,100.8
300.567,5.021,-2.794,102.1
300.667,5.010,-2.759,103.3
300.767,5.000,-2.725,104.4
300.867,4.990,-2.693,105.3
300.967,4.982,-2.669,106.1
301.067,4.976,-2.654,106.7
301.167,4.972,-2.644,107.2
301.267,4.975,-2.642,105.5
301.367,4.982,-2.640,101.0
301.467,4.991,-2.655,97.1
301.567,5.001,-2.682,93.0
301.667,5.008,-2.710,88.8
301.767,5.014,-2.724,85.4
301.867,5.015,-2.706,85.6
301.967,5.014,-2.669,87.2
302.067,5.012,-2.632,89.1
302.167,5.010,-2.612,90.3
302.267,5.007,-2.599,91.6
302.367,5.004,-2.578,92.9
302.467,4.999,-2.543,94.5
302.567,4.991,-2.507,96.8
302.667,4.982,-2.472,99.3
302.767,4.971,-2.436,101.5
302.867,4.959,-2.400,103.7
302.967,4.946,-2.365,105.7
303.067,4.937,-2.344,107.2
303.167,4.934,-2.337,107.9
303.267,4.940,-2.346,105.9
303.367,4.954,-2.365,100.5
303.467,4.967,-2.388,94.8
303.567,4.978,-2.412,89.0
303.667,4.986,-2.437,83.2
303.767,4.992,-2.462,77.5
303.867,4.995,-2.488,71.7
303.967,4.995,-2.515,65.9
304.067,4.993,-2.541,60.1
304.167,4.988,-2.566,54.4
304.267,4.981,-2.592,48.6
304.367,4.981,-2.604,43.5
304.467,4.988,-2.611,37.9
304.567,4.994,-2.619,32.3
304.667,4.999,-2.627,26.7
304.767,5.003,-2.636,21.4
304.867,5.007,-2.638,19.5
304.967,5.010,-2.638,18.8
305.067,5.013,-2.637,18.7
305.167,5.020,-2.634,18.9
305.267,5.028,-2.631,19.0
305.367,5.038,-2.632,17.1
305.467,5.051,-2.627,17.5
305.567,5.063,-2.622,18.2
305.667,5.074,-2.617,18.7
305.767,5.088,-2.611,19.5
305.867,5.101,-2.605,20.2
305.967,5.112,-2.600,20.8
306.067,5.120,-2.595,21.4
306.167,5.128,-2.595,20.0
306.267,5.134,-2.597,17.9
306.367,5.137,-2.604,13.6
306.467,5.138,-2.611,9.1
306.567,5.139,-2.619,4.5
306.667,5.141,-2.628,-0.3
306.767,5.149,-2.640,-7.0
306.867,5.162,-2.653,-13.0
306.967,5.179,-2.666,-17.2
307.067,5.209,-2.686,-22.2
307.167,5.234,-2.711,-28.8
307.267,5.254,-2.730,-32.0
307.367,5.280,-2.748,-33.0
307.467,5.310,-2.769,-33.4
307.567,5.342,-2.789,-33.1
307.667,5.370,-2.806,-32.4
307.767,5.398,-2.821,-31.5
307.867,5.426,-2.836,-30.6
307.967,5.455,-2.851,-29.6
308.067,5.485,-2.866,-28.9
308.167,5.515,-2.881,-28.1
308.267,5.547,-2.896,-27.5
308.367,5.578,-2.911,-26.9
308.467,5.610,-2.926,-26.3
308.567,5.642,-2.941,-25.8
308.667,5.674,-2.955,-25.3
308.767,5.707,-2.969,-24.8
308.867,5.740,-2.984,-24.4
308.967,5.775,-2.999,-24.1
309.067,5.808,-3.013,-23.7
309.167,5.842,-3.027,-23.4
309.267,5.878,-3.042,-23.1
309.367,5.912,-3.056,-22.9
309.467,5.948,-3.070,-22.6
309.567,5.983,-3.085,-22.5
309.667,6.018,-3.099,-22.3
309.767,6.053,-3.113,-22.2
309.867,6.089,-3.127,-22.1
309.967,6.125,-3.142,-22.0
310.067,6.160,-3.156,-21.9
310.167,6.196,-3.170,-21.8
310.267,6.231,-3.184,-21.7
310.367,6.266,-3.198,-21.6
310.467,6.302,-3.212,-21.5
310.567,6.338,-3.225,-21.4
310.667,6.374,-3.239,-21.3
310.767,6.410,-3.253,-21.2
310.867,6.445,-3.266,-21.0
310.967,6.481,-3.280,-20.9
311.067,6.517,-3.293,-20.7
311.167,6.553,-3.307,-20.6
311.267,6.589,-3.320,-20.4
311.367,6.625,-3.332,-20.2
311.467,6.661,-3.345,-20.0
311.567,6.686,-3.355,-20.1
311.667,6.697,-3.363,-22.1
311.767,6.717,-3.373,-23.1
311.867,6.724,-3.380,-25.3
311.967,6.730,-3.388,-27.5
312.067,6.737,-3.395,-29.6
312.167,6.743,-3.403,-31.6
312.267,6.749,-3.410,-33.3
312.367,6.754,-3.418,-35.0
312.467,6.760,-3.425,-36.3
312.567,6.767,-3.432,-37.5
312.667,6.774,-3.440,-38.6
312.767,6.782,-3.449,-39.5
312.867,6.792,-3.459,-40.2
312.967,6.802,-3.469,-40.9
313.067,6.813,-3.480,-41.5
313.167,6.825,-3.492,-41.9
313.267,6.837,-3.504,-42.3
313.367,6.849,-3.516,-42.7
313.467,6.862,-3.528,-43.0
313.567,6.875,-3.541,-43.2
313.667,6.888,-3.554,-43.4
313.767,6.902,-3.567,-43.6
313.867,6.916,-3.581,-43.8
313.967,6.929,-3.594,-43.9
314.067,6.943,-3.608,-44.0
314.167,6.957,-3.622,-44.2
314.267,6.971,-3.636,-44.3
314.367,6.985,-3.649,-44.4
314.467,6.998,-3.663,-44.5
314.567,7.012,-3.677,-44.7
314.667,7.026,-3.691,-44.8
314.767,7.039,-3.705,-44.9
314.867,7.053,-3.719,-45.1
314.967,7.065,-3.732,-45.4
315.067,7.066,-3.744,-49.7
315.167,7.062,-3.759,-56.8
315.267,7.056,-3.774,-64.0
315.367,7.049,-3.790,-71.0
315.467,7.049,-3.808,-73.8
315.567,7.050,-3.818,-75.1
315.667,7.058,-3.829,-72.1
315.767,7.068,-3.857,-71.8
315.867,7.075,-3.884,-73.1
315.967,7.080,-3.905,-73.3
316.067,7.090,-3.912,-69.2
316.167,7.102,-3.920,-64.8
316.267,7.116,-3.944,-63.5
316.367,7.126,-3.950,-60.1
316.467,7.141,-3.959,-55.8
316.567,7.156,-3.970,-52.3
316.667,7.167,-3.977,-50.1
316.767,7.179,-3.980,-46.3
316.867,7.191,-3.983,-42.8
316.967,7.201,-3.987,-40.6
317.067,7.206,-3.996,-42.9
317.167,7.204,-4.011,-49.3
317.267,7.200,-4.027,-56.5
317.367,7.194,-4.042,-63.8
317.467,7.186,-4.056,-71.0
317.567,7.177,-4.069,-78.2
317.667,7.168,-4.081,-84.3
317.767,7.167,-4.091,-85.1
317.867,7.175,-4.101,-81.2
317.967,7.185,-4.114,-77.0
318.067,7.196,-4.121,-72.0
318.167,7.208,-4.127,-66.8
318.267,7.220,-4.132,-62.0
318.367,7.233,-4.139,-57.6
318.467,7.248,-4.147,-53.5
318.567,7.264,-4.157,-49.7
318.667,7.282,-4.169,-46.5
318.767,7.302,-4.182,-43.6
318.867,7.322,-4.194,-41.3
318.967,7.326,-4.203,-43.8
319.067,7.324,-4.219,-50.6
319.167,7.319,-4.234,-57.8
319.267,7.313,-4.249,-65.0
319.367,7.305,-4.263,-72.2
319.467,7.295,-4.276,-79.4
319.567,7.287,-4.293,-85.3
319.667,7.289,-4.315,-84.9
319.767,7.297,-4.333,-81.4
319.867,7.307,-4.345,-77.0
319.967,7.318,-4.352,-72.0
320.067,7.330,-4.358,-67.0
320.167,7.342,-4.363,-62.1
320.267,7.355,-4.369,-57.5
320.367,7.370,-4.377,-53.5
320.467,7.386,-4.387,-49.7
320.567,7.404,-4.398,-46.4
320.667,7.424,-4.411,-43.4
320.767,7.444,-4.423,-41.3
320.867,7.447,-4.433,-44.0
320.967,7.448,-4.446,-48.5
321.067,7.448,-4.458,-53.3
321.167,7.446,-4.471,-58.3
321.267,7.443,-4.484,-63.3
321.367,7.439,-4.496,-68.0
321.467,7.435,-4.507,-72.3
321.567,7.438,-4.528,-74.1
321.667,7.450,-4.549,-71.3
321.767,7.462,-4.567,-68.1
321.867,7.476,-4.581,-64.6
321.967,7.489,-4.592,-60.6
322.067,7.503,-4.602,-56.7
322.167,7.519,-4.614,-53.1
322.267,7.536,-4.626,-49.8
322.367,7.556,-4.640,-46.9
322.467,7.576,-4.654,-44.1
322.567,7.591,-4.664,-42.7
322.667,7.594,-4.674,-45.9
322.767,7.593,-4.687,-50.9
322.867,7.592,-4.700,-56.1
322.967,7.589,-4.714,-61.6
323.067,7.584,-4.727,-67.0
323.167,7.579,-4.739,-72.0
323.267,7.581,-4.762,-74.8
323.367,7.591,-4.785,-72.9
323.467,7.603,-4.806,-69.9
323.567,7.616,-4.821,-66.4
323.667,7.630,-4.833,-62.6
323.767,7.644,-4.845,-58.8
323.867,7.659,-4.857,-55.2
323.967,7.676,-4.870,-51.9
324.067,7.694,-4.883,-48.8
324.167,7.714,-4.897,-45.9
324.267,7.736,-4.912,-43.3
324.367,7.751,-4.923,-42.0
324.467,7.753,-4.933,-45.6
324.567,7.752,-4.947,-51.0
324.667,7.752,-4.963,-56.5
324.767,7.765,-4.996,-60.1
324.867,7.774,-5.023,-63.1
324.967,7.770,-5.037,-68.0
325.067,7.773,-5.061,-71.2
325.167,7.785,-5.085,-69.4
325.267,7.799,-5.108,-66.8
325.367,7.813,-5.127,-64.0
325.467,7.828,-5.144,-60.9
325.567,7.844,-5.160,-57.7
325.667,7.862,-5.178,-54.9
325.767,7.882,-5.197,-52.3
325.867,7.903,-5.217,-50.0
325.967,7.926,-5.237,-47.9
326.067,7.950,-5.257,-45.9
326.167,7.975,-5.284,-46.4
326.267,7.999,-5.315,-48.4
326.367,8.021,-5.347,-50.6
326.467,8.042,-5.380,-52.8
326.567,8.061,-5.414,-55.0
326.667,8.078,-5.445,-56.9
326.767,8.095,-5.473,-57.6
326.867,8.116,-5.500,-56.1
326.967,8.137,-5.526,-54.4
327.067,8.159,-5.549,-52.5
327.167,8.181,-5.572,-50.5
327.267,8.204,-5.594,-48.6
327.367,8.229,-5.616,-46.8
327.467,8.256,-5.640,-45.3
327.567,8.283,-5.664,-44.1
327.667,8.312,-5.689,-43.1
327.767,8.337,-5.710,-42.3
327.867,8.344,-5.719,-43.3
327.967,8.348,-5.727,-44.9
328.067,8.352,-5.735,-46.6
328.167,8.356,-5.744,-48.4
328.267,8.360,-5.753,-50.1
328.367,8.363,-5.761,-51.8
328.467,8.366,-5.770,-53.4
328.567,8.369,-5.779,-54.8
328.667,8.372,-5.787,-56.0
328.767,8.376,-5.795,-57.0
328.867,8.379,-5.804,-58.0
328.967,8.383,-5.813,-58.8
329.067,8.389,-5.825,-59.5
329.167,8.400,-5.847,-60.3
329.267,8.411,-5.870,-61.1
