# seed=20260723011 wall_start=2026-07-23 13:57:30
sim_t,x,y,yaw_deg
245.900,-2.841,-9.059,166.0
246.000,-2.849,-9.057,165.9
246.100,-2.858,-9.055,165.9
246.200,-2.866,-9.053,165.8
246.300,-2.875,-9.050,165.7
246.400,-2.883,-9.048,165.7
246.500,-2.892,-9.046,165.8
246.600,-2.900,-9.044,165.9
246.700,-2.909,-9.042,165.9
246.800,-2.917,-9.040,166.0
246.900,-2.926,-9.038,166.0
247.000,-2.934,-9.036,166.1
247.100,-2.943,-9.034,166.1
247.200,-2.951,-9.032,166.2
247.300,-2.960,-9.030,166.2
247.400,-2.969,-9.028,166.3
247.500,-2.977,-9.026,166.3
247.600,-2.986,-9.024,166.4
247.700,-2.994,-9.022,166.4
247.800,-3.003,-9.020,166.5
247.900,-3.011,-9.018,166.6
248.000,-3.020,-9.016,166.6
248.100,-3.028,-9.015,166.7
248.200,-3.037,-9.013,166.8
248.300,-3.045,-9.010,166.7
248.400,-3.054,-9.008,166.6
248.500,-3.062,-9.006,166.5
248.600,-3.071,-9.004,166.4
248.700,-3.079,-9.002,166.4
248.800,-3.088,-9.000,166.3
248.900,-3.096,-8.998,166.4
249.000,-3.105,-8.996,166.4
249.100,-3.113,-8.994,166.5
249.200,-3.122,-8.992,166.5
249.300,-3.130,-8.990,166.5
249.400,-3.139,-8.988,166.5
249.500,-3.147,-8.986,166.6
249.600,-3.156,-8.984,166.6
249.700,-3.164,-8.982,166.6
249.800,-3.173,-8.980,166.6
249.900,-3.182,-8.978,166.7
250.000,-3.190,-8.976,166.7
250.100,-3.199,-8.974,166.7
250.200,-3.207,-8.972,166.8
250.300,-3.216,-8.970,166.8
250.400,-3.224,-8.968,166.8
250.500,-3.233,-8.966,166.8
250.600,-3.241,-8.964,166.9
250.700,-3.250,-8.962,166.9
250.800,-3.258,-8.960,166.9
250.900,-3.267,-8.958,166.9
251.000,-3.275,-8.956,166.9
251.100,-3.284,-8.954,166.9
251.200,-3.292,-8.952,166.8
251.300,-3.301,-8.950,166.8
251.400,-3.309,-8.948,166.8
251.500,-3.318,-8.946,166.8
251.600,-3.326,-8.944,166.8
251.700,-3.335,-8.942,166.8
251.800,-3.343,-8.940,166.7
251.900,-3.352,-8.938,166.7
252.000,-3.360,-8.936,166.7
252.100,-3.369,-8.934,166.7
252.200,-3.377,-8.932,166.7
252.300,-3.386,-8.930,166.6
252.400,-3.394,-8.928,166.6
252.500,-3.403,-8.926,166.6
252.600,-3.412,-8.924,166.6
252.700,-3.420,-8.922,166.7
252.800,-3.429,-8.920,166.8
252.900,-3.437,-8.918,166.9
253.000,-3.446,-8.916,167.0
253.100,-3.454,-8.914,167.1
253.200,-3.463,-8.913,167.2
253.300,-3.471,-8.911,167.2
253.400,-3.480,-8.909,167.2
253.500,-3.489,-8.907,167.1
253.600,-3.497,-8.905,167.1
253.700,-3.506,-8.903,167.0
253.800,-3.514,-8.901,167.0
253.900,-3.523,-8.899,166.9
254.000,-3.531,-8.897,166.9
254.100,-3.540,-8.895,167.3
254.200,-3.549,-8.896,168.8
254.300,-3.558,-8.897,170.3
254.400,-3.567,-8.898,171.7
254.500,-3.576,-8.899,173.0
254.600,-3.585,-8.900,174.1
254.700,-3.594,-8.901,175.2
254.800,-3.603,-8.902,176.1
254.900,-3.612,-8.903,176.9
255.000,-3.620,-8.904,177.7
255.100,-3.641,-8.905,178.6
255.200,-3.677,-8.906,179.4
255.300,-3.715,-8.907,-180.0
255.400,-3.753,-8.908,-179.5
255.500,-3.791,-8.909,-178.9
255.600,-3.830,-8.911,-178.6
255.700,-3.867,-8.912,-178.4
255.800,-3.905,-8.914,-178.1
255.900,-3.941,-8.915,-178.0
256.000,-3.976,-8.916,-178.1
256.100,-4.011,-8.917,-178.2
256.200,-4.046,-8.918,-178.3
256.300,-4.081,-8.919,-178.4
256.400,-4.116,-8.920,-178.6
256.500,-4.151,-8.920,-178.7
256.600,-4.186,-8.921,-178.7
256.700,-4.221,-8.922,-178.7
256.800,-4.256,-8.923,-178.7
256.900,-4.291,-8.923,-178.8
257.000,-4.326,-8.924,-178.9
257.100,-4.361,-8.924,-179.0
257.200,-4.396,-8.924,-179.2
257.300,-4.430,-8.925,-179.3
257.400,-4.465,-8.925,-179.3
257.500,-4.500,-8.926,-179.2
257.600,-4.535,-8.926,-179.2
257.700,-4.570,-8.927,-179.3
257.800,-4.606,-8.927,-179.3
257.900,-4.641,-8.927,-179.4
258.000,-4.676,-8.927,-179.5
258.100,-4.710,-8.927,-179.7
258.200,-4.745,-8.927,-179.9
258.300,-4.780,-8.927,-179.9
258.400,-4.815,-8.927,-179.9
258.500,-4.849,-8.927,-180.0
258.600,-4.884,-8.927,179.9
258.700,-4.919,-8.926,179.7
258.800,-4.953,-8.926,179.5
258.900,-4.987,-8.925,179.4
259.000,-5.022,-8.925,179.3
259.100,-5.056,-8.924,179.2
259.200,-5.091,-8.923,179.0
259.300,-5.125,-8.922,178.9
259.400,-5.159,-8.922,178.8
259.500,-5.193,-8.921,178.7
259.600,-5.227,-8.920,178.6
259.700,-5.262,-8.918,178.4
259.800,-5.296,-8.917,178.3
259.900,-5.330,-8.916,178.2
260.000,-5.365,-8.914,178.0
260.100,-5.399,-8.913,177.9
260.200,-5.432,-8.911,177.7
260.300,-5.466,-8.910,177.6
260.400,-5.500,-8.908,177.4
260.500,-5.533,-8.906,177.2
260.600,-5.567,-8.904,176.9
260.700,-5.600,-8.902,176.8
260.800,-5.634,-8.899,176.6
260.900,-5.667,-8.897,176.4
261.000,-5.700,-8.895,176.3
261.100,-5.734,-8.892,176.1
261.200,-5.767,-8.889,175.8
261.300,-5.799,-8.887,175.6
261.400,-5.831,-8.884,175.5
261.500,-5.864,-8.881,175.2
261.600,-5.896,-8.877,175.0
261.700,-5.928,-8.874,174.8
261.800,-5.959,-8.871,174.6
261.900,-5.991,-8.867,174.3
262.000,-6.022,-8.864,174.0
262.100,-6.053,-8.860,173.6
262.200,-6.084,-8.855,173.3
262.300,-6.114,-8.851,172.9
262.400,-6.144,-8.846,172.5
262.500,-6.174,-8.842,172.0
262.600,-6.204,-8.836,171.6
262.700,-6.233,-8.831,171.1
262.800,-6.262,-8.826,170.6
262.900,-6.291,-8.820,170.1
263.000,-6.320,-8.813,169.5
263.100,-6.348,-8.807,168.9
263.200,-6.376,-8.800,168.3
263.300,-6.403,-8.793,167.6
263.400,-6.430,-8.786,167.0
263.500,-6.457,-8.778,166.3
263.600,-6.483,-8.770,165.6
263.700,-6.509,-8.762,164.9
263.800,-6.534,-8.754,164.1
263.900,-6.558,-8.745,163.2
264.000,-6.581,-8.736,162.3
264.100,-6.604,-8.727,161.4
264.200,-6.627,-8.718,160.5
264.300,-6.648,-8.708,159.5
264.400,-6.668,-8.698,158.4
264.500,-6.688,-8.688,157.3
264.600,-6.707,-8.678,156.2
264.700,-6.722,-8.668,154.9
264.800,-6.731,-8.660,153.1
264.900,-6.745,-8.650,151.7
265.000,-6.761,-8.639,150.4
265.100,-6.769,-8.631,148.9
265.200,-6.779,-8.622,147.5
265.300,-6.793,-8.611,146.4
265.400,-6.803,-8.601,145.2
265.500,-6.815,-8.590,144.2
265.600,-6.828,-8.579,143.3
265.700,-6.842,-8.567,142.5
265.800,-6.857,-8.554,141.9
265.900,-6.873,-8.540,141.4
266.000,-6.889,-8.526,141.0
266.100,-6.906,-8.511,140.7
266.200,-6.924,-8.496,140.5
266.300,-6.943,-8.480,140.3
266.400,-6.962,-8.464,140.2
266.500,-6.981,-8.448,140.1
266.600,-7.000,-8.432,140.0
266.700,-7.023,-8.418,142.0
266.800,-7.048,-8.405,144.7
266.900,-7.073,-8.394,147.4
267.000,-7.099,-8.384,150.1
267.100,-7.125,-8.375,152.6
267.200,-7.146,-8.364,152.5
267.300,-7.164,-8.353,151.9
267.400,-7.179,-8.343,151.0
267.500,-7.191,-8.334,149.8
267.600,-7.201,-8.325,148.4
267.700,-7.212,-8.316,147.1
267.800,-7.224,-8.305,146.0
267.900,-7.236,-8.294,144.9
268.000,-7.249,-8.283,143.9
268.100,-7.264,-8.270,143.1
268.200,-7.279,-8.257,142.5
268.300,-7.296,-8.243,141.9
268.400,-7.314,-8.228,141.5
268.500,-7.332,-8.212,141.2
268.600,-7.352,-8.196,141.0
268.700,-7.371,-8.180,140.9
268.800,-7.392,-8.163,140.8
268.900,-7.413,-8.146,140.8
269.000,-7.434,-8.128,140.8
269.100,-7.456,-8.111,140.9
269.200,-7.478,-8.093,140.9
269.300,-7.500,-8.076,141.0
269.400,-7.522,-8.058,141.1
269.500,-7.545,-8.040,141.2
269.600,-7.568,-8.022,141.4
269.700,-7.592,-8.003,141.6
269.800,-7.615,-7.985,141.7
269.900,-7.638,-7.967,141.8
270.000,-7.661,-7.949,141.9
270.100,-7.685,-7.931,142.1
270.200,-7.709,-7.913,142.2
270.300,-7.732,-7.896,142.3
270.400,-7.755,-7.878,142.4
270.500,-7.779,-7.860,142.6
270.600,-7.800,-7.844,142.5
270.700,-7.806,-7.835,140.9
270.800,-7.811,-7.827,139.1
270.900,-7.815,-7.819,137.3
271.000,-7.820,-7.810,135.6
271.100,-7.824,-7.802,133.8
271.200,-7.828,-7.794,132.3
271.300,-7.832,-7.785,130.9
271.400,-7.836,-7.777,129.6
271.500,-7.840,-7.769,128.5
271.600,-7.846,-7.759,127.6
271.700,-7.854,-7.745,126.8
271.800,-7.877,-7.717,127.5
271.900,-7.903,-7.689,128.8
272.000,-7.929,-7.661,130.2
272.100,-7.955,-7.635,131.6
272.200,-7.982,-7.609,133.1
272.300,-8.010,-7.583,134.4
272.400,-8.038,-7.558,135.6
272.500,-8.058,-7.540,135.9
272.600,-8.065,-7.530,134.9
272.700,-8.071,-7.522,134.0
272.800,-8.076,-7.514,132.8
272.900,-8.080,-7.506,131.6
273.000,-8.084,-7.498,130.4
273.100,-8.089,-7.490,129.3
273.200,-8.093,-7.481,128.3
273.300,-8.098,-7.472,127.3
273.400,-8.106,-7.459,126.4
273.500,-8.127,-7.432,127.0
273.600,-8.151,-7.404,128.0
273.700,-8.176,-7.376,129.1
273.800,-8.201,-7.348,130.3
273.900,-8.228,-7.321,131.5
274.000,-8.255,-7.294,132.8
274.100,-8.274,-7.276,133.4
274.200,-8.280,-7.267,132.4
274.300,-8.284,-7.259,131.3
274.400,-8.295,-7.245,130.4
274.500,-8.307,-7.229,129.9
274.600,-8.320,-7.212,129.4
274.700,-8.333,-7.194,129.0
274.800,-8.347,-7.177,128.6
274.900,-8.360,-7.159,128.3
275.000,-8.374,-7.141,128.0
275.100,-8.387,-7.122,127.7
275.200,-8.401,-7.104,127.5
275.300,-8.414,-7.086,127.2
275.400,-8.428,-7.067,127.0
275.500,-8.441,-7.048,126.8
275.600,-8.455,-7.030,126.6
275.700,-8.469,-7.010,126.4
275.800,-8.482,-6.991,126.2
275.900,-8.496,-6.972,126.1
276.000,-8.509,-6.953,125.9
276.100,-8.523,-6.934,125.7
276.200,-8.536,-6.915,125.5
276.300,-8.549,-6.896,125.3
276.400,-8.562,-6.877,125.2
276.500,-8.576,-6.857,125.0
276.600,-8.589,-6.838,124.9
276.700,-8.602,-6.818,124.8
276.800,-8.616,-6.799,124.7
276.900,-8.629,-6.779,124.6
277.000,-8.642,-6.759,124.5
277.100,-8.656,-6.740,124.4
277.200,-8.669,-6.720,124.2
277.300,-8.682,-6.701,124.1
277.400,-8.695,-6.681,124.0
277.500,-8.708,-6.662,123.9
277.600,-8.725,-6.638,124.6
277.700,-8.747,-6.612,126.3
277.800,-8.771,-6.586,128.0
277.900,-8.795,-6.561,129.8
278.000,-8.818,-6.538,131.2
278.100,-8.828,-6.525,130.5
278.200,-8.836,-6.513,129.6
278.300,-8.843,-6.501,128.4
278.400,-8.848,-6.491,127.1
278.500,-8.851,-6.482,125.6
278.600,-8.856,-6.472,124.3
278.700,-8.860,-6.461,123.0
278.800,-8.865,-6.449,122.0
278.900,-8.876,-6.429,121.3
279.000,-8.897,-6.399,122.3
279.100,-8.919,-6.369,123.5
279.200,-8.942,-6.340,124.8
279.300,-8.966,-6.310,126.3
279.400,-8.990,-6.282,127.5
279.500,-9.014,-6.255,128.6
279.600,-9.036,-6.229,129.4
279.700,-9.057,-6.206,130.1
279.800,-9.078,-6.183,130.5
279.900,-9.094,-6.164,130.6
280.000,-9.106,-6.149,130.1
280.100,-9.111,-6.139,128.8
280.200,-9.115,-6.130,127.4
280.300,-9.119,-6.121,126.0
280.400,-9.122,-6.112,124.6
280.500,-9.126,-6.102,123.2
280.600,-9.130,-6.091,122.0
280.700,-9.135,-6.079,120.8
280.800,-9.141,-6.066,119.9
280.900,-9.147,-6.053,119.0
281.000,-9.153,-6.039,118.2
281.100,-9.159,-6.024,117.5
281.200,-9.167,-6.007,117.0
281.300,-9.174,-5.990,116.6
281.400,-9.182,-5.973,116.2
281.500,-9.190,-5.955,115.9
281.600,-9.199,-5.937,115.7
281.700,-9.208,-5.918,115.5
281.800,-9.216,-5.898,115.3
281.900,-9.225,-5.879,115.2
282.000,-9.234,-5.860,115.1
282.100,-9.243,-5.840,115.0
282.200,-9.252,-5.820,115.0
282.300,-9.261,-5.800,114.9
282.400,-9.270,-5.781,114.9
282.500,-9.280,-5.761,114.8
282.600,-9.289,-5.741,114.8
282.700,-9.298,-5.721,114.7
282.800,-9.306,-5.702,114.7
282.900,-9.314,-5.684,114.6
283.000,-9.322,-5.667,114.6
283.100,-9.329,-5.652,114.5
283.200,-9.335,-5.638,114.5
283.300,-9.341,-5.624,114.4
283.400,-9.347,-5.612,114.4
283.500,-9.352,-5.601,114.4
283.600,-9.357,-5.590,114.3
283.700,-9.361,-5.581,114.3
283.800,-9.365,-5.571,114.3
283.900,-9.369,-5.563,114.2
284.000,-9.372,-5.555,114.2
284.100,-9.375,-5.548,114.2
284.200,-9.378,-5.542,114.1
284.300,-9.381,-5.536,114.1
284.400,-9.383,-5.530,114.1
284.500,-9.386,-5.524,114.1
284.600,-9.388,-5.520,114.0
284.700,-9.390,-5.515,114.0
284.800,-9.392,-5.511,114.0
284.900,-9.393,-5.507,114.0
285.000,-9.395,-5.504,114.0
285.100,-9.391,-5.501,111.7
285.200,-9.384,-5.499,107.2
285.300,-9.376,-5.497,102.6
285.400,-9.369,-5.495,98.1
285.500,-9.361,-5.493,93.8
285.600,-9.359,-5.484,92.2
285.700,-9.357,-5.467,90.9
285.800,-9.356,-5.436,90.1
285.900,-9.356,-5.399,90.0
286.000,-9.356,-5.361,90.1
286.100,-9.356,-5.323,90.4
286.200,-9.355,-5.286,89.5
286.300,-9.347,-5.250,85.9
286.400,-9.336,-5.214,82.0
286.500,-9.323,-5.177,78.3
286.600,-9.308,-5.142,74.7
286.700,-9.291,-5.107,71.4
286.800,-9.277,-5.075,70.2
286.900,-9.266,-5.045,69.7
287.000,-9.257,-5.022,69.8
287.100,-9.248,-4.993,70.5
287.200,-9.240,-4.961,71.9
287.300,-9.232,-4.933,72.3
287.400,-9.224,-4.905,72.8
287.500,-9.216,-4.878,73.1
287.600,-9.209,-4.850,73.5
287.700,-9.201,-4.823,73.9
287.800,-9.195,-4.792,75.1
287.900,-9.189,-4.765,75.5
288.000,-9.182,-4.739,75.6
288.100,-9.176,-4.715,75.6
288.200,-9.170,-4.686,76.3
288.300,-9.164,-4.664,76.1
288.400,-9.158,-4.641,75.9
288.500,-9.153,-4.627,74.8
288.600,-9.146,-4.603,74.6
288.700,-9.138,-4.578,74.4
288.800,-9.131,-4.554,74.3
288.900,-9.125,-4.530,74.3
289.000,-9.118,-4.506,74.4
289.100,-9.112,-4.483,74.4
289.200,-9.105,-4.460,74.5
289.300,-9.100,-4.437,74.7
289.400,-9.094,-4.414,74.9
289.500,-9.088,-4.391,75.1
289.600,-9.082,-4.368,75.3
289.700,-9.077,-4.345,75.5
289.800,-9.071,-4.322,75.5
289.900,-9.065,-4.299,75.5
290.000,-9.059,-4.275,75.5
290.100,-9.053,-4.252,75.6
290.200,-9.047,-4.228,75.6
290.300,-9.041,-4.205,75.6
290.400,-9.035,-4.182,75.7
290.500,-9.029,-4.158,75.7
290.600,-9.023,-4.135,75.7
290.700,-9.017,-4.112,75.7
290.800,-9.011,-4.088,75.7
290.900,-9.005,-4.065,75.7
291.000,-9.000,-4.042,75.7
291.100,-8.994,-4.019,75.8
291.200,-8.988,-3.997,75.9
291.300,-8.983,-3.974,76.1
291.400,-8.978,-3.951,76.2
291.500,-8.972,-3.928,76.3
291.600,-8.967,-3.906,76.4
291.700,-8.962,-3.883,76.6
291.800,-8.957,-3.860,76.7
291.900,-8.953,-3.836,77.9
292.000,-8.953,-3.812,80.5
292.100,-8.949,-3.790,80.0
292.200,-8.939,-3.770,77.1
292.300,-8.929,-3.750,74.0
292.400,-8.917,-3.731,71.0
292.500,-8.904,-3.711,68.2
292.600,-8.890,-3.689,65.5
292.700,-8.874,-3.667,63.1
292.800,-8.857,-3.645,60.7
292.900,-8.839,-3.621,58.4
293.000,-8.819,-3.596,56.5
293.100,-8.797,-3.570,54.8
293.200,-8.775,-3.543,53.5
293.300,-8.750,-3.515,52.2
293.400,-8.725,-3.486,51.2
293.500,-8.701,-3.458,50.4
293.600,-8.676,-3.431,49.7
293.700,-8.652,-3.404,49.0
293.800,-8.628,-3.378,48.4
293.900,-8.604,-3.353,47.9
294.000,-8.581,-3.329,47.6
294.100,-8.556,-3.304,46.8
294.200,-8.531,-3.280,45.7
294.300,-8.506,-3.257,44.9
294.400,-8.483,-3.235,44.8
294.500,-8.461,-3.213,44.8
294.600,-8.440,-3.192,45.0
294.700,-8.416,-3.170,44.1
294.800,-8.396,-3.150,44.4
294.900,-8.376,-3.129,44.8
295.000,-8.357,-3.109,45.2
295.100,-8.337,-3.088,45.5
295.200,-8.315,-3.067,45.1
295.300,-8.296,-3.047,45.5
295.400,-8.277,-3.026,46.0
295.500,-8.258,-3.005,46.4
295.600,-8.239,-2.984,46.9
295.700,-8.219,-2.963,46.8
295.800,-8.200,-2.941,47.2
295.900,-8.181,-2.920,47.7
296.000,-8.163,-2.898,48.1
296.100,-8.144,-2.876,48.5
296.200,-8.126,-2.854,48.9
296.300,-8.107,-2.832,49.3
296.400,-8.089,-2.809,49.7
296.500,-8.066,-2.784,49.0
296.600,-8.045,-2.761,48.8
296.700,-8.026,-2.738,49.1
296.800,-8.006,-2.715,49.4
296.900,-7.987,-2.692,49.7
297.000,-7.969,-2.669,50.0
297.100,-7.950,-2.645,50.4
297.200,-7.932,-2.622,50.8
297.300,-7.914,-2.599,51.2
297.400,-7.896,-2.575,51.5
297.500,-7.878,-2.551,51.8
297.600,-7.859,-2.527,52.1
297.700,-7.841,-2.502,52.3
297.800,-7.819,-2.476,51.5
297.900,-7.798,-2.452,51.2
298.000,-7.779,-2.427,51.4
298.100,-7.759,-2.402,51.3
298.200,-7.739,-2.377,51.4
298.300,-7.721,-2.353,51.7
298.400,-7.701,-2.328,51.7
298.500,-7.681,-2.304,51.5
298.600,-7.662,-2.280,51.3
298.700,-7.644,-2.257,51.8
298.800,-7.627,-2.233,52.2
298.900,-7.609,-2.209,52.7
299.000,-7.593,-2.185,53.3
299.100,-7.576,-2.161,53.8
299.200,-7.560,-2.137,54.3
299.300,-7.544,-2.112,54.9
299.400,-7.525,-2.086,54.9
299.500,-7.509,-2.061,55.3
299.600,-7.492,-2.035,55.6
299.700,-7.475,-2.010,55.9
299.800,-7.458,-1.982,56.7
299.900,-7.442,-1.954,57.6
300.000,-7.426,-1.928,57.9
300.100,-7.410,-1.901,58.3
300.200,-7.394,-1.874,58.6
300.300,-7.378,-1.846,58.8
300.400,-7.361,-1.818,58.9
300.500,-7.345,-1.790,59.2
300.600,-7.329,-1.762,59.4
300.700,-7.312,-1.734,59.6
300.800,-7.296,-1.705,59.8
300.900,-7.280,-1.677,60.0
301.000,-7.264,-1.648,60.2
301.100,-7.249,-1.620,60.5
301.200,-7.233,-1.591,60.7
301.300,-7.217,-1.562,60.9
301.400,-7.202,-1.534,61.2
301.500,-7.186,-1.503,61.8
301.600,-7.171,-1.473,62.1
301.700,-7.157,-1.444,62.4
301.800,-7.141,-1.411,63.2
301.900,-7.127,-1.378,64.1
302.000,-7.112,-1.344,64.9
302.100,-7.098,-1.310,65.8
302.200,-7.084,-1.275,66.6
302.300,-7.071,-1.240,67.3
302.400,-7.058,-1.204,68.0
302.500,-7.044,-1.168,68.6
302.600,-7.031,-1.132,69.1
302.700,-7.019,-1.096,69.6
302.800,-7.007,-1.061,70.0
302.900,-6.995,-1.025,70.4
303.000,-6.983,-0.990,70.7
303.100,-6.971,-0.954,71.1
303.200,-6.960,-0.919,71.4
303.300,-6.949,-0.884,71.7
303.400,-6.938,-0.848,72.0
303.500,-6.929,-0.823,71.6
303.600,-6.917,-0.816,66.7
303.700,-6.903,-0.812,60.8
303.800,-6.890,-0.809,55.1
303.900,-6.882,-0.804,53.5
304.000,-6.880,-0.794,55.7
304.100,-6.880,-0.783,58.8
304.200,-6.882,-0.771,63.0
304.300,-6.886,-0.759,68.0
304.400,-6.890,-0.747,72.8
304.500,-6.896,-0.736,77.5
304.600,-6.902,-0.725,81.9
304.700,-6.908,-0.715,85.7
304.800,-6.913,-0.706,89.2
304.900,-6.919,-0.696,92.2
305.000,-6.924,-0.688,94.8
305.100,-6.928,-0.679,96.8
305.200,-6.932,-0.670,98.5
305.300,-6.936,-0.662,99.9
305.400,-6.940,-0.654,101.1
305.500,-6.944,-0.645,102.1
305.600,-6.948,-0.634,103.0
305.700,-6.952,-0.622,103.8
305.800,-6.956,-0.610,104.5
305.900,-6.961,-0.597,105.0
306.000,-6.966,-0.583,105.6
306.100,-6.970,-0.570,106.1
306.200,-6.976,-0.555,106.6
306.300,-6.981,-0.541,107.1
306.400,-6.986,-0.528,107.7
306.500,-6.991,-0.515,108.3
306.600,-6.997,-0.502,109.0
306.700,-7.001,-0.490,109.1
306.800,-6.996,-0.483,104.9
306.900,-6.987,-0.477,99.3
307.000,-6.978,-0.471,93.7
307.100,-6.968,-0.465,88.1
307.200,-6.959,-0.461,82.8
307.300,-6.956,-0.452,81.8
307.400,-6.960,-0.443,84.7
307.500,-6.966,-0.433,88.4
307.600,-6.974,-0.421,93.2
307.700,-6.980,-0.392,94.9
307.800,-6.982,-0.361,94.6
307.900,-6.983,-0.332,94.1
308.000,-6.983,-0.308,93.0
308.100,-6.981,-0.288,91.5
308.200,-6.978,-0.268,89.9
308.300,-6.975,-0.249,88.2
308.400,-6.971,-0.231,86.5
308.500,-6.967,-0.213,84.9
308.600,-6.962,-0.194,83.4
308.700,-6.957,-0.174,82.1
308.800,-6.952,-0.153,80.9
308.900,-6.946,-0.131,79.8
309.000,-6.940,-0.107,79.0
309.100,-6.934,-0.083,78.2
309.200,-6.928,-0.060,77.4
309.300,-6.921,-0.042,76.1
309.400,-6.914,-0.035,73.1
309.500,-6.905,-0.028,70.0
309.600,-6.890,-0.007,66.4
309.700,-6.881,0.000,63.4
309.800,-6.866,0.015,60.2
309.900,-6.840,0.043,56.0
310.000,-6.812,0.071,52.2
310.100,-6.782,0.097,48.8
310.200,-6.752,0.121,45.5
310.300,-6.723,0.142,42.5
310.400,-6.707,0.144,37.7
310.500,-6.693,0.141,31.8
310.600,-6.680,0.138,26.6
310.700,-6.668,0.134,22.0
310.800,-6.653,0.137,20.1
310.900,-6.641,0.147,22.9
311.000,-6.632,0.159,27.1
311.100,-6.625,0.171,31.3
311.200,-6.617,0.185,35.3
311.300,-6.609,0.199,39.0
311.400,-6.601,0.215,42.6
311.500,-6.594,0.223,43.5
311.600,-6.583,0.225,39.9
311.700,-6.570,0.223,34.5
311.800,-6.556,0.220,28.9
311.900,-6.543,0.215,23.0
312.000,-6.530,0.209,17.3
312.100,-6.519,0.202,11.9
312.200,-6.502,0.200,9.3
312.300,-6.487,0.207,11.9
312.400,-6.478,0.218,16.2
312.500,-6.471,0.229,21.1
312.600,-6.466,0.241,26.3
312.700,-6.462,0.254,31.4
312.800,-6.459,0.266,36.2
312.900,-6.455,0.279,40.7
313.000,-6.449,0.294,44.6
313.100,-6.443,0.309,47.8
313.200,-6.436,0.314,46.9
313.300,-6.416,0.321,41.7
313.400,-6.381,0.338,36.7
313.500,-6.344,0.352,31.9
313.600,-6.306,0.364,27.2
313.700,-6.267,0.373,22.4
313.800,-6.227,0.378,17.6
313.900,-6.205,0.376,12.9
314.000,-6.192,0.366,6.4
314.100,-6.176,0.363,3.7
314.200,-6.164,0.368,6.0
314.300,-6.154,0.377,10.5
314.400,-6.147,0.388,15.7
314.500,-6.141,0.401,21.3
314.600,-6.136,0.414,27.1
314.700,-6.133,0.427,32.6
314.800,-6.130,0.440,37.5
314.900,-6.127,0.452,42.0
315.000,-6.122,0.467,46.0
315.100,-6.117,0.479,48.5
315.200,-6.107,0.486,46.8
315.300,-6.077,0.506,43.0
315.400,-6.046,0.529,41.2
315.500,-6.015,0.551,39.1
315.600,-5.982,0.572,37.1
315.700,-5.949,0.592,35.2
315.800,-5.916,0.611,33.6
315.900,-5.883,0.629,32.2
316.000,-5.849,0.648,31.0
316.100,-5.815,0.666,30.0
316.200,-5.780,0.683,29.1
316.300,-5.746,0.701,28.4
316.400,-5.711,0.718,27.9
316.500,-5.680,0.734,27.4
316.600,-5.661,0.742,26.8
316.700,-5.647,0.755,29.6
316.800,-5.634,0.770,32.9
316.900,-5.622,0.785,36.3
317.000,-5.612,0.801,39.7
317.100,-5.603,0.817,43.1
317.200,-5.597,0.825,44.2
317.300,-5.575,0.847,44.2
317.400,-5.546,0.872,42.8
317.500,-5.515,0.895,41.0
317.600,-5.483,0.917,38.9
317.700,-5.450,0.937,36.5
317.800,-5.416,0.955,34.2
317.900,-5.382,0.973,32.0
318.000,-5.348,0.989,29.9
318.100,-5.318,1.003,28.8
318.200,-5.290,1.018,28.7
318.300,-5.266,1.035,30.1
318.400,-5.239,1.053,31.4
318.500,-5.215,1.075,34.2
318.600,-5.202,1.091,37.2
318.700,-5.187,1.110,40.2
318.800,-5.167,1.134,43.1
318.900,-5.148,1.159,45.5
319.000,-5.131,1.180,46.6
319.100,-5.114,1.198,46.5
319.200,-5.098,1.213,46.0
319.300,-5.085,1.224,45.2
319.400,-5.073,1.233,44.1
319.500,-5.061,1.242,43.0
319.600,-5.049,1.250,41.9
319.700,-5.037,1.258,40.8
319.800,-5.024,1.267,39.8
319.900,-5.011,1.276,38.9
320.000,-4.996,1.286,38.1
320.100,-4.981,1.296,37.4
320.200,-4.965,1.306,36.8
320.300,-4.949,1.317,36.2
320.400,-4.932,1.328,35.8
320.500,-4.915,1.339,35.4
320.600,-4.897,1.351,35.0
320.700,-4.879,1.363,34.8
320.800,-4.862,1.374,34.4
320.900,-4.844,1.386,34.1
321.000,-4.826,1.398,34.0
321.100,-4.807,1.410,33.8
321.200,-4.782,1.432,35.6
321.300,-4.755,1.458,38.4
321.400,-4.730,1.485,41.2
321.500,-4.706,1.514,43.9
321.600,-4.685,1.541,46.4
321.700,-4.671,1.556,46.2
321.800,-4.659,1.565,45.2
321.900,-4.651,1.570,43.8
322.000,-4.642,1.574,42.1
322.100,-4.632,1.579,40.6
322.200,-4.623,1.583,38.9
322.300,-4.613,1.589,37.6
322.400,-4.604,1.592,36.1
322.500,-4.594,1.596,34.6
322.600,-4.584,1.600,33.3
322.700,-4.569,1.607,32.2
322.800,-4.544,1.622,32.2
322.900,-4.517,1.642,33.1
323.000,-4.489,1.662,33.9
323.100,-4.461,1.684,35.0
323.200,-4.434,1.705,36.0
323.300,-4.407,1.726,36.8
323.400,-4.383,1.747,37.5
323.500,-4.359,1.767,38.1
323.600,-4.336,1.786,38.5
323.700,-4.319,1.798,38.2
323.800,-4.308,1.804,37.1
323.900,-4.298,1.809,35.8
