# seed=20260723025 wall_start=2026-07-24 21:25:31 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
315.233,5.329,-3.378,129.5,0.961,2.525,7.329,5.419,-6.908,1.598
315.333,5.312,-3.359,129.8,0.890,2.464,7.329,5.419,-6.873,1.534
315.433,5.306,-3.348,128.6,0.820,2.404,7.329,5.419,-6.837,1.470
315.533,5.305,-3.338,125.8,0.749,2.343,7.329,5.419,-6.802,1.406
315.633,5.299,-3.326,124.3,0.678,2.283,7.329,5.419,-6.767,1.342
315.733,5.297,-3.317,122.9,0.608,2.222,7.329,5.419,-6.731,1.279
315.833,5.293,-3.307,121.6,0.537,2.162,7.329,5.419,-6.696,1.215
315.933,5.286,-3.293,120.8,0.466,2.101,7.329,5.419,-6.660,1.151
316.033,5.278,-3.277,120.1,0.396,2.041,7.329,5.419,-6.625,1.087
316.133,5.270,-3.260,119.6,0.325,1.981,7.329,5.419,-6.589,1.023
316.233,5.260,-3.243,119.3,0.254,1.920,7.329,5.419,-6.554,0.959
316.333,5.251,-3.226,118.9,0.184,1.860,7.329,5.419,-6.519,0.896
316.433,5.243,-3.208,118.6,0.113,1.799,7.329,5.419,-6.483,0.832
316.533,5.233,-3.190,118.3,0.042,1.739,7.329,5.419,-6.448,0.768
316.633,5.225,-3.173,118.0,-0.028,1.678,7.329,5.419,-6.412,0.704
316.733,5.215,-3.154,117.8,-0.099,1.618,7.329,5.419,-6.377,0.640
316.833,5.206,-3.136,117.6,-0.170,1.557,7.329,5.419,-6.341,0.576
316.933,5.197,-3.117,117.4,-0.240,1.497,7.329,5.419,-6.306,0.513
317.033,5.188,-3.099,117.1,-0.311,1.436,7.329,5.419,-6.271,0.449
317.133,5.180,-3.081,116.7,-0.381,1.376,7.329,5.419,-6.235,0.385
317.233,5.171,-3.063,116.5,-0.452,1.315,7.348,5.470,-6.200,0.321
317.333,5.163,-3.045,116.2,-0.523,1.255,7.385,5.571,-6.164,0.257
317.433,5.154,-3.026,116.1,-0.593,1.194,7.422,5.673,-6.129,0.194
317.533,5.146,-3.009,115.8,-0.664,1.134,7.460,5.774,-6.093,0.130
317.633,5.138,-2.992,115.7,-0.735,1.073,7.497,5.875,-6.058,0.066
317.733,5.131,-2.976,115.5,-0.805,1.013,7.534,5.977,-6.023,0.002
317.833,5.124,-2.960,115.4,-0.876,0.952,7.572,6.078,-5.987,-0.062
317.933,5.117,-2.946,115.2,-0.947,0.892,7.609,6.179,-5.952,-0.126
318.033,5.110,-2.931,115.2,-1.017,0.832,7.647,6.281,-5.916,-0.189
318.133,5.104,-2.918,115.1,-1.088,0.771,7.684,6.382,-5.881,-0.253
318.233,5.099,-2.906,115.0,-1.159,0.711,7.721,6.483,-5.845,-0.317
318.333,5.094,-2.894,114.8,-1.229,0.650,7.759,6.585,-5.810,-0.381
318.433,5.089,-2.884,114.7,-1.300,0.590,7.796,6.686,-5.775,-0.445
318.533,5.085,-2.874,114.6,-1.371,0.529,7.833,6.787,-5.739,-0.509
318.633,5.080,-2.864,114.5,-1.441,0.469,7.871,6.889,-5.704,-0.572
318.733,5.076,-2.854,114.5,-1.512,0.408,7.908,6.990,-5.668,-0.636
318.833,5.072,-2.846,114.4,-1.583,0.348,7.945,7.091,-5.633,-0.700
318.933,5.069,-2.838,114.4,-1.653,0.287,7.983,7.193,-5.597,-0.764
319.033,5.065,-2.830,114.4,-1.724,0.227,8.020,7.294,-5.562,-0.828
319.133,5.062,-2.823,114.3,-1.795,0.166,8.057,7.395,-5.527,-0.892
319.233,5.059,-2.816,114.3,-1.865,0.106,8.095,7.497,-5.491,-0.955
319.333,5.056,-2.810,114.3,-1.936,0.045,8.132,7.598,-5.456,-1.019
319.433,5.054,-2.804,114.3,-2.007,-0.015,8.170,7.699,-5.420,-1.083
319.533,5.051,-2.799,114.2,-2.077,-0.076,8.207,7.801,-5.385,-1.147
319.633,5.049,-2.794,114.2,-2.148,-0.136,8.244,7.902,-5.349,-1.211
319.733,5.047,-2.789,114.2,-2.218,-0.197,8.282,8.003,-5.314,-1.274
319.833,5.045,-2.785,114.2,-2.289,-0.257,8.319,8.105,-5.279,-1.338
319.933,5.044,-2.781,114.1,-2.360,-0.317,8.356,8.206,-5.243,-1.402
320.033,5.042,-2.777,114.1,-2.430,-0.378,8.394,8.307,-5.237,-1.413
320.133,5.040,-2.774,114.1,-2.501,-0.438,8.425,8.392,-5.237,-1.413
320.233,5.041,-2.771,113.1,-2.572,-0.499,8.425,8.392,-5.237,-1.413
320.333,5.048,-2.769,108.8,-2.642,-0.559,8.425,8.392,-5.237,-1.413
320.433,5.056,-2.766,104.2,-2.701,-0.610,8.425,8.392,-5.237,-1.413
320.533,5.064,-2.765,99.7,-2.701,-0.610,8.425,8.392,-5.237,-1.413
320.633,5.070,-2.763,96.0,-2.701,-0.610,8.425,8.392,-5.237,-1.413
320.733,5.069,-2.753,96.1,-2.701,-0.610,8.425,8.392,-5.237,-1.413
320.833,5.065,-2.730,96.7,-2.701,-0.610,8.425,8.392,-5.237,-1.413
320.933,5.059,-2.698,97.8,-2.701,-0.610,8.425,8.392,-5.237,-1.413
321.033,5.051,-2.663,99.3,-2.701,-0.610,8.425,8.392,-5.237,-1.413
321.133,5.041,-2.627,101.4,-2.701,-0.610,8.425,8.392,-5.237,-1.413
321.233,5.029,-2.592,103.3,-2.701,-0.610,8.425,8.392,-5.237,-1.413
321.333,5.018,-2.558,105.1,-2.701,-0.610,8.425,8.392,-5.237,-1.413
321.433,5.005,-2.525,106.8,-2.701,-0.610,8.425,8.392,-5.237,-1.413
321.533,4.992,-2.494,108.3,-2.701,-0.610,8.425,8.392,-5.237,-1.413
321.633,4.981,-2.468,109.5,-2.701,-0.610,8.425,8.392,-5.237,-1.413
321.733,4.973,-2.452,110.6,-2.701,-0.610,8.425,8.392,-5.237,-1.413
321.833,4.970,-2.445,111.0,-2.701,-0.610,8.425,8.392,-5.237,-1.413
321.933,4.974,-2.444,108.2,-2.701,-0.610,8.425,8.392,-5.237,-1.413
322.033,4.983,-2.448,103.8,-2.701,-0.610,8.425,8.392,-5.237,-1.413
322.133,4.997,-2.469,98.2,-2.701,-0.610,8.425,8.392,-5.237,-1.413
322.233,5.009,-2.492,92.4,-2.701,-0.610,8.425,8.392,-5.237,-1.413
322.333,5.019,-2.516,86.7,-2.701,-0.610,8.425,8.392,-5.237,-1.413
322.433,5.026,-2.541,80.9,-2.701,-0.610,8.425,8.392,-5.237,-1.413
322.533,5.031,-2.567,75.1,-2.701,-0.610,8.425,8.392,-5.237,-1.413
322.633,5.033,-2.593,69.3,-2.701,-0.610,8.425,8.392,-5.237,-1.413
322.733,5.032,-2.619,63.6,-2.701,-0.610,8.425,8.392,-5.237,-1.413
322.833,5.029,-2.645,57.8,-2.701,-0.610,8.425,8.392,-5.237,-1.413
322.933,5.023,-2.671,52.0,-2.701,-0.610,8.425,8.392,-5.237,-1.413
323.033,5.015,-2.696,46.3,-2.701,-0.610,8.425,8.392,-5.261,-1.370
323.133,5.004,-2.720,40.5,-2.701,-0.610,8.425,8.392,-5.296,-1.306
323.233,5.003,-2.732,35.4,-2.701,-0.610,8.373,8.297,-5.332,-1.243
323.333,5.008,-2.740,29.8,-2.701,-0.610,8.321,8.202,-5.367,-1.179
323.433,5.013,-2.749,24.2,-2.701,-0.610,8.269,8.108,-5.403,-1.115
323.533,5.016,-2.758,18.6,-2.628,-0.552,8.217,8.013,-5.438,-1.051
323.633,5.019,-2.767,13.0,-2.555,-0.494,8.165,7.918,-5.473,-0.987
323.733,5.027,-2.774,8.4,-2.482,-0.437,8.113,7.823,-5.509,-0.923
323.833,5.049,-2.771,8.3,-2.409,-0.379,8.061,7.729,-5.544,-0.860
323.933,5.078,-2.765,9.1,-2.336,-0.321,8.009,7.634,-5.580,-0.796
324.033,5.110,-2.757,10.4,-2.263,-0.264,7.957,7.539,-5.615,-0.732
324.133,5.145,-2.746,12.4,-2.191,-0.206,7.906,7.445,-5.651,-0.668
324.233,5.180,-2.734,14.4,-2.118,-0.148,7.854,7.350,-5.686,-0.604
324.333,5.214,-2.721,16.3,-2.045,-0.091,7.802,7.255,-5.721,-0.540
324.433,5.247,-2.708,18.0,-1.972,-0.033,7.750,7.161,-5.757,-0.477
324.533,5.278,-2.695,19.4,-1.899,0.025,7.698,7.066,-5.792,-0.413
324.633,5.304,-2.683,20.5,-1.826,0.082,7.646,6.971,-5.828,-0.349
324.733,5.327,-2.673,21.1,-1.753,0.140,7.594,6.876,-5.863,-0.285
324.833,5.349,-2.665,21.2,-1.680,0.197,7.542,6.782,-5.899,-0.221
324.933,5.360,-2.667,17.7,-1.607,0.255,7.490,6.687,-5.934,-0.158
325.033,5.369,-2.673,13.1,-1.534,0.313,7.438,6.592,-5.969,-0.094
325.133,5.376,-2.680,8.3,-1.461,0.370,7.386,6.498,-6.005,-0.030
325.233,5.383,-2.688,3.6,-1.388,0.428,7.334,6.403,-6.040,0.034
325.333,5.390,-2.695,-0.8,-1.315,0.486,7.282,6.308,-6.076,0.098
325.433,5.399,-2.703,-4.7,-1.242,0.543,7.231,6.214,-6.111,0.162
325.533,5.410,-2.710,-8.0,-1.169,0.601,7.179,6.119,-6.147,0.225
325.633,5.423,-2.717,-11.0,-1.096,0.659,7.127,6.024,-6.182,0.289
325.733,5.439,-2.725,-13.5,-1.023,0.716,7.075,5.929,-6.217,0.353
325.833,5.459,-2.735,-15.7,-0.950,0.774,7.023,5.835,-6.253,0.417
325.933,5.481,-2.744,-17.4,-0.877,0.832,6.971,5.740,-6.288,0.481
326.033,5.506,-2.755,-18.8,-0.804,0.889,6.919,5.645,-6.324,0.545
326.133,5.532,-2.767,-19.9,-0.731,0.947,6.867,5.551,-6.359,0.608
326.233,5.560,-2.779,-20.8,-0.658,1.005,6.824,5.472,-6.395,0.672
326.333,5.590,-2.791,-21.5,-0.585,1.062,6.824,5.472,-6.430,0.736
326.433,5.620,-2.804,-22.1,-0.512,1.120,6.824,5.472,-6.465,0.800
326.533,5.650,-2.818,-22.6,-0.439,1.178,6.824,5.472,-6.501,0.864
326.633,5.682,-2.832,-22.9,-0.366,1.235,6.824,5.472,-6.536,0.928
326.733,5.713,-2.846,-23.2,-0.293,1.293,6.824,5.472,-6.572,0.991
326.833,5.747,-2.861,-23.4,-0.220,1.351,6.824,5.472,-6.607,1.055
326.933,5.781,-2.876,-23.5,-0.147,1.408,6.824,5.472,-6.643,1.119
327.033,5.813,-2.890,-23.7,-0.074,1.466,6.824,5.472,-6.678,1.183
327.133,5.846,-2.905,-23.7,-0.001,1.524,6.824,5.472,-6.713,1.247
327.233,5.879,-2.919,-23.8,0.071,1.581,6.824,5.472,-6.749,1.310
327.333,5.912,-2.934,-23.8,0.144,1.639,6.824,5.472,-6.784,1.374
327.433,5.946,-2.949,-23.8,0.217,1.697,6.824,5.472,-6.820,1.438
327.533,5.981,-2.964,-23.8,0.290,1.754,6.824,5.472,-6.855,1.502
327.633,6.015,-2.979,-23.9,0.363,1.812,6.824,5.472,-6.891,1.566
327.733,6.049,-2.994,-23.8,0.436,1.870,6.824,5.472,-6.926,1.630
327.833,6.082,-3.009,-23.8,0.509,1.927,6.824,5.472,-6.961,1.693
327.933,6.117,-3.024,-23.8,0.582,1.985,6.824,5.472,-6.997,1.757
328.033,6.151,-3.039,-23.8,0.655,2.043,6.824,5.472,-7.032,1.821
328.133,6.185,-3.054,-23.7,0.728,2.100,6.824,5.472,-7.068,1.885
328.233,6.219,-3.069,-23.7,0.801,2.158,6.824,5.472,-7.103,1.949
328.333,6.254,-3.084,-23.6,0.874,2.216,6.824,5.472,-7.139,2.013
328.433,6.289,-3.099,-23.5,0.947,2.273,6.824,5.472,-7.174,2.076
328.533,6.323,-3.114,-23.4,1.020,2.331,6.824,5.472,-7.209,2.140
328.633,6.358,-3.129,-23.3,1.093,2.389,6.824,5.472,-7.245,2.204
328.733,6.393,-3.144,-23.2,1.166,2.446,6.824,5.472,-7.280,2.268
328.833,6.428,-3.158,-23.1,1.239,2.504,6.824,5.472,-7.316,2.332
328.933,6.463,-3.173,-23.0,1.312,2.562,6.824,5.472,-7.351,2.396
329.033,6.499,-3.188,-22.8,1.385,2.619,6.824,5.472,-7.387,2.459
329.133,6.534,-3.202,-22.7,1.458,2.677,6.824,5.472,-7.422,2.523
329.233,6.569,-3.217,-22.5,1.531,2.735,6.824,5.472,-7.457,2.587
329.333,6.605,-3.231,-22.4,1.604,2.792,6.765,5.563,-7.493,2.651
329.433,6.640,-3.245,-22.2,1.677,2.850,6.707,5.653,-7.528,2.715
329.533,6.676,-3.259,-22.0,1.750,2.908,6.648,5.744,-7.564,2.779
329.633,6.712,-3.273,-21.7,1.823,2.965,6.590,5.835,-7.599,2.842
329.733,6.748,-3.287,-21.6,1.871,3.004,6.531,5.926,-7.635,2.906
329.833,6.784,-3.301,-21.4,1.871,3.004,6.473,6.016,-7.635,2.906
329.933,6.820,-3.315,-21.2,1.871,3.004,6.414,6.107,-7.635,2.906
330.033,6.855,-3.328,-21.0,1.871,3.004,6.356,6.198,-7.635,2.906
330.133,6.881,-3.338,-21.2,1.871,3.004,6.297,6.289,-7.635,2.906
330.233,6.888,-3.345,-23.4,1.871,3.004,6.239,6.380,-7.635,2.906
330.333,6.895,-3.353,-25.6,1.871,3.004,6.180,6.470,-7.635,2.906
330.433,6.901,-3.360,-28.0,1.871,3.004,6.122,6.561,-7.635,2.906
330.533,6.907,-3.369,-30.3,1.871,3.004,6.063,6.652,-7.635,2.906
330.633,6.913,-3.377,-32.6,1.871,3.004,6.005,6.743,-7.635,2.906
330.733,6.918,-3.384,-34.5,1.871,3.004,5.946,6.833,-7.635,2.906
330.833,6.924,-3.392,-36.3,1.871,3.004,5.888,6.924,-7.635,2.906
330.933,6.929,-3.400,-37.9,1.871,3.004,5.829,7.015,-7.635,2.906
331.033,6.935,-3.407,-39.2,1.871,3.004,5.771,7.106,-7.635,2.906
331.133,6.941,-3.415,-40.3,1.871,3.004,5.712,7.197,-7.635,2.906
331.233,6.949,-3.424,-41.4,1.871,3.004,5.654,7.287,-7.635,2.906
331.333,6.957,-3.434,-42.2,1.871,3.004,5.595,7.378,-7.635,2.906
331.433,6.967,-3.444,-42.9,1.871,3.004,5.537,7.469,-7.635,2.906
331.533,6.977,-3.455,-43.5,1.871,3.004,5.478,7.560,-7.635,2.906
331.633,6.987,-3.467,-44.1,1.871,3.004,5.459,7.590,-7.635,2.906
331.733,6.998,-3.479,-44.5,1.871,3.004,5.459,7.590,-7.635,2.906
331.833,7.010,-3.491,-44.9,1.871,3.004,5.459,7.590,-7.635,2.906
331.933,7.022,-3.504,-45.2,1.871,3.004,5.459,7.590,-7.635,2.906
332.033,7.034,-3.517,-45.5,1.871,3.004,5.459,7.590,-7.635,2.906
332.133,7.047,-3.530,-45.7,1.871,3.004,5.459,7.590,-7.635,2.906
332.233,7.059,-3.544,-46.0,1.871,3.004,5.459,7.590,-7.635,2.906
332.333,7.072,-3.558,-46.1,1.871,3.004,5.459,7.590,-7.635,2.906
332.433,7.085,-3.572,-46.3,1.871,3.004,5.459,7.590,-7.635,2.906
332.533,7.098,-3.586,-46.4,1.871,3.004,5.459,7.590,-7.635,2.906
332.633,7.111,-3.600,-46.5,1.871,3.004,5.459,7.590,-7.635,2.906
332.733,7.124,-3.614,-46.7,1.875,2.989,5.459,7.590,-7.635,2.906
332.833,7.138,-3.628,-46.8,1.897,2.898,5.459,7.590,-7.605,2.853
332.933,7.151,-3.643,-46.9,1.920,2.808,5.459,7.590,-7.570,2.789
333.033,7.164,-3.657,-47.1,1.942,2.718,5.459,7.590,-7.534,2.725
333.133,7.177,-3.672,-47.2,1.965,2.628,5.459,7.590,-7.499,2.662
333.233,7.190,-3.686,-47.3,1.987,2.537,5.459,7.590,-7.463,2.598
333.333,7.203,-3.700,-47.4,2.009,2.447,5.459,7.590,-7.428,2.534
333.433,7.216,-3.715,-47.6,2.032,2.357,5.459,7.590,-7.392,2.470
333.533,7.229,-3.730,-47.7,2.054,2.266,5.459,7.590,-7.357,2.406
333.633,7.240,-3.743,-48.1,2.077,2.176,5.459,7.590,-7.322,2.342
333.733,7.241,-3.755,-52.4,2.099,2.086,5.459,7.590,-7.286,2.279
333.833,7.236,-3.770,-59.5,2.121,1.996,5.459,7.590,-7.251,2.215
333.933,7.229,-3.785,-66.7,2.144,1.905,5.459,7.590,-7.215,2.151
334.033,7.224,-3.803,-72.9,2.166,1.815,5.459,7.590,-7.180,2.087
334.133,7.229,-3.817,-72.7,2.189,1.725,5.459,7.590,-7.144,2.023
334.233,7.239,-3.829,-69.4,2.211,1.635,5.459,7.590,-7.109,1.959
334.333,7.249,-3.837,-65.7,2.233,1.544,5.459,7.590,-7.074,1.896
334.433,7.260,-3.843,-61.7,2.256,1.454,5.459,7.590,-7.038,1.832
334.533,7.271,-3.847,-57.4,2.278,1.364,5.459,7.590,-7.003,1.768
334.633,7.282,-3.851,-53.4,2.301,1.274,5.494,7.549,-6.967,1.704
334.733,7.294,-3.855,-49.6,2.323,1.183,5.564,7.467,-6.932,1.640
334.833,7.307,-3.861,-46.1,2.345,1.093,5.635,7.385,-6.896,1.576
334.933,7.321,-3.866,-42.8,2.368,1.003,5.705,7.304,-6.861,1.513
335.033,7.336,-3.872,-39.7,2.390,0.913,5.776,7.222,-6.826,1.449
335.133,7.342,-3.879,-40.7,2.413,0.822,5.846,7.140,-6.790,1.385
335.233,7.341,-3.893,-47.0,2.435,0.732,5.917,7.058,-6.755,1.321
335.333,7.337,-3.909,-54.2,2.457,0.642,5.987,6.976,-6.719,1.257
335.433,7.332,-3.924,-61.4,2.480,0.551,6.058,6.894,-6.684,1.193
335.533,7.325,-3.938,-68.7,2.502,0.461,6.128,6.813,-6.649,1.130
335.633,7.316,-3.953,-75.6,2.525,0.371,6.199,6.731,-6.613,1.066
335.733,7.316,-3.967,-77.8,2.547,0.281,6.269,6.649,-6.578,1.002
335.833,7.324,-3.979,-74.6,2.569,0.190,6.340,6.567,-6.542,0.938
335.933,7.334,-3.986,-70.7,2.592,0.100,6.410,6.485,-6.507,0.874
336.033,7.344,-3.992,-66.3,2.614,0.010,6.481,6.404,-6.471,0.811
336.133,7.356,-3.997,-61.8,2.637,-0.080,6.551,6.322,-6.436,0.747
336.233,7.367,-4.002,-57.5,2.659,-0.171,6.622,6.240,-6.401,0.683
336.333,7.378,-4.006,-53.6,2.681,-0.261,6.692,6.158,-6.365,0.619
336.433,7.390,-4.010,-49.8,2.704,-0.351,6.763,6.076,-6.330,0.555
336.533,7.403,-4.015,-46.3,2.726,-0.441,6.833,5.994,-6.294,0.491
336.633,7.417,-4.021,-43.0,2.749,-0.532,6.904,5.913,-6.259,0.428
336.733,7.432,-4.027,-39.9,2.771,-0.622,6.974,5.831,-6.223,0.364
336.833,7.440,-4.032,-39.5,2.793,-0.712,7.045,5.749,-6.188,0.300
336.933,7.441,-4.045,-44.6,2.812,-0.787,7.115,5.667,-6.153,0.236
337.033,7.438,-4.060,-51.7,2.812,-0.787,7.186,5.585,-6.117,0.172
337.133,7.433,-4.076,-59.0,2.812,-0.787,7.256,5.504,-6.082,0.108
337.233,7.426,-4.091,-66.2,2.812,-0.787,7.327,5.422,-6.046,0.045
337.333,7.418,-4.104,-73.4,2.812,-0.787,7.339,5.408,-6.011,-0.019
337.433,7.415,-4.131,-78.5,2.812,-0.787,7.339,5.408,-5.975,-0.083
337.533,7.423,-4.159,-77.3,2.812,-0.787,7.339,5.408,-5.940,-0.147
337.633,7.434,-4.183,-74.6,2.812,-0.787,7.339,5.408,-5.905,-0.211
337.733,7.445,-4.202,-71.5,2.812,-0.787,7.339,5.408,-5.869,-0.275
337.833,7.458,-4.216,-67.7,2.812,-0.787,7.339,5.408,-5.834,-0.338
337.933,7.471,-4.228,-63.7,2.812,-0.787,7.339,5.408,-5.798,-0.402
338.033,7.485,-4.240,-59.9,2.812,-0.787,7.339,5.408,-5.763,-0.466
338.133,7.501,-4.254,-56.4,2.812,-0.787,7.339,5.408,-5.727,-0.530
338.233,7.518,-4.268,-53.2,2.812,-0.787,7.339,5.408,-5.692,-0.594
338.333,7.537,-4.283,-50.3,2.812,-0.787,7.339,5.408,-5.657,-0.658
338.433,7.557,-4.300,-47.5,2.812,-0.787,7.339,5.408,-5.621,-0.721
338.533,7.580,-4.317,-45.1,2.812,-0.787,7.339,5.408,-5.586,-0.785
338.633,7.604,-4.335,-43.0,2.812,-0.787,7.339,5.408,-5.550,-0.849
338.733,7.621,-4.348,-42.1,2.812,-0.787,7.339,5.408,-5.515,-0.913
338.833,7.623,-4.359,-46.0,2.812,-0.787,7.339,5.408,-5.479,-0.977
338.933,7.620,-4.375,-53.0,2.812,-0.787,7.339,5.408,-5.444,-1.040
339.033,7.615,-4.390,-60.2,2.812,-0.787,7.339,5.408,-5.409,-1.104
339.133,7.608,-4.405,-67.4,2.812,-0.787,7.339,5.408,-5.373,-1.168
339.233,7.599,-4.418,-74.5,2.812,-0.787,7.339,5.408,-5.338,-1.232
339.333,7.595,-4.445,-79.8,2.812,-0.787,7.339,5.408,-5.302,-1.296
339.433,7.601,-4.475,-79.5,2.812,-0.787,7.339,5.408,-5.267,-1.360
339.533,7.611,-4.500,-76.9,2.812,-0.787,7.339,5.408,-5.237,-1.413
339.633,7.622,-4.519,-73.5,2.812,-0.787,7.339,5.408,-5.237,-1.413
339.733,7.634,-4.532,-69.5,2.812,-0.787,7.339,5.408,-5.237,-1.413
339.833,7.647,-4.543,-65.4,2.812,-0.787,7.339,5.408,-5.237,-1.413
339.933,7.660,-4.555,-61.4,2.812,-0.787,7.339,5.408,-5.237,-1.413
340.033,7.675,-4.567,-57.7,2.797,-0.696,7.339,5.408,-5.237,-1.413
340.133,7.692,-4.581,-54.4,2.781,-0.604,7.339,5.408,-5.237,-1.413
340.233,7.710,-4.596,-51.3,2.766,-0.512,7.339,5.408,-5.237,-1.413
340.333,7.730,-4.612,-48.5,2.750,-0.421,7.363,5.476,-5.237,-1.413
340.433,7.752,-4.630,-46.1,2.735,-0.329,7.400,5.577,-5.237,-1.413
340.533,7.777,-4.649,-44.0,2.719,-0.237,7.437,5.679,-5.237,-1.413
340.633,7.803,-4.669,-42.2,2.704,-0.145,7.474,5.780,-5.237,-1.413
340.733,7.813,-4.681,-43.3,2.688,-0.054,7.511,5.882,-5.237,-1.413
340.833,7.813,-4.694,-48.5,2.673,0.038,7.548,5.983,-5.237,-1.413
340.933,7.812,-4.708,-54.0,2.658,0.130,7.585,6.085,-5.237,-1.413
341.033,7.809,-4.721,-59.7,2.642,0.221,7.622,6.186,-5.237,-1.413
341.133,7.804,-4.734,-65.4,2.627,0.313,7.659,6.288,-5.237,-1.413
341.233,7.799,-4.747,-70.8,2.611,0.405,7.696,6.389,-5.237,-1.413
341.333,7.802,-4.772,-73.3,2.596,0.497,7.733,6.491,-5.237,-1.413
341.433,7.815,-4.800,-71.3,2.580,0.588,7.770,6.592,-5.237,-1.413
341.533,7.828,-4.824,-68.8,2.565,0.680,7.807,6.693,-5.237,-1.413
341.633,7.842,-4.845,-66.0,2.549,0.772,7.844,6.795,-5.237,-1.413
341.733,7.857,-4.862,-62.8,2.534,0.863,7.881,6.896,-5.237,-1.413
341.833,7.873,-4.879,-59.6,2.519,0.955,7.918,6.998,-5.237,-1.413
341.933,7.890,-4.896,-56.6,2.503,1.047,7.955,7.099,-5.237,-1.413
342.033,7.908,-4.914,-53.9,2.488,1.138,7.991,7.201,-5.237,-1.413
342.133,7.928,-4.933,-51.3,2.472,1.230,8.028,7.302,-5.237,-1.413
342.233,7.950,-4.952,-48.9,2.457,1.322,8.065,7.404,-5.237,-1.413
342.333,7.974,-4.973,-46.8,2.441,1.414,8.102,7.505,-5.237,-1.413
342.433,7.999,-4.994,-45.0,2.426,1.505,8.139,7.607,-5.237,-1.413
342.533,8.026,-5.017,-43.5,2.411,1.597,8.176,7.708,-5.237,-1.413
342.633,8.055,-5.040,-42.2,2.395,1.689,8.213,7.810,-5.273,-1.349
342.733,8.080,-5.068,-44.0,2.380,1.780,8.250,7.911,-5.308,-1.285
342.833,8.094,-5.090,-47.2,2.364,1.872,8.287,8.013,-5.344,-1.221
342.933,8.113,-5.121,-50.7,2.349,1.964,8.324,8.114,-5.379,-1.157
343.033,8.132,-5.155,-53.7,2.333,2.056,8.361,8.216,-5.414,-1.094
343.133,8.150,-5.189,-56.6,2.318,2.147,8.398,8.317,-5.450,-1.030
343.233,8.168,-5.221,-57.4,2.302,2.239,8.423,8.385,-5.485,-0.966
343.333,8.190,-5.252,-56.5,2.287,2.331,8.423,8.385,-5.521,-0.902
343.433,8.213,-5.282,-55.4,2.272,2.422,8.423,8.385,-5.556,-0.838
343.533,8.236,-5.311,-54.1,2.256,2.514,8.423,8.385,-5.592,-0.775
343.633,8.260,-5.340,-52.7,2.241,2.606,8.423,8.385,-5.627,-0.711
343.733,8.285,-5.368,-51.5,2.225,2.698,8.423,8.385,-5.662,-0.647
343.833,8.311,-5.396,-50.4,2.210,2.789,8.423,8.385,-5.698,-0.583
343.933,8.335,-5.423,-49.5,2.194,2.881,8.423,8.385,-5.733,-0.519
344.033,8.359,-5.448,-48.8,2.179,2.973,8.423,8.385,-5.769,-0.455
344.133,8.377,-5.469,-49.0,2.163,3.064,8.423,8.385,-5.804,-0.392
344.233,8.387,-5.485,-50.2,2.148,3.156,8.423,8.385,-5.840,-0.328
344.333,8.397,-5.501,-51.6,2.133,3.248,8.423,8.385,-5.875,-0.264
344.433,8.405,-5.516,-53.2,2.117,3.340,8.423,8.385,-5.910,-0.200
344.533,8.413,-5.531,-54.7,2.102,3.431,8.423,8.385,-5.946,-0.136
344.633,8.420,-5.547,-56.3,2.091,3.492,8.423,8.385,-5.981,-0.072
344.733,8.428,-5.564,-57.7,2.091,3.492,8.423,8.385,-6.017,-0.009
344.833,8.436,-5.581,-59.0,2.091,3.492,8.423,8.385,-6.052,0.055
344.933,8.445,-5.600,-60.2,2.091,3.492,8.423,8.385,-6.088,0.119
345.033,8.454,-5.619,-61.3,2.091,3.492,8.423,8.385,-6.123,0.183
345.133,8.463,-5.640,-62.3,2.091,3.492,8.423,8.385,-6.158,0.247
345.233,8.472,-5.662,-63.2,2.091,3.492,8.423,8.385,-6.194,0.311
345.333,8.477,-5.674,-63.6,2.091,3.492,8.423,8.385,-6.229,0.374
345.433,8.492,-5.692,-61.2,2.091,3.492,8.423,8.385,-6.265,0.438
345.533,8.508,-5.710,-58.3,2.091,3.492,8.423,8.385,-6.300,0.502
345.633,8.525,-5.727,-55.4,2.091,3.492,8.423,8.385,-6.336,0.566
345.733,8.543,-5.743,-52.5,2.091,3.492,8.423,8.385,-6.371,0.630
345.833,8.562,-5.758,-49.6,2.091,3.492,8.423,8.385,-6.406,0.694
345.933,8.582,-5.774,-47.3,2.091,3.492,8.423,8.385,-6.442,0.757
346.033,8.593,-5.790,-48.7,2.091,3.492,8.423,8.385,-6.477,0.821
346.133,8.601,-5.805,-50.6,2.091,3.492,8.423,8.385,-6.513,0.885
346.233,8.606,-5.818,-52.8,2.091,3.492,8.414,8.369,-6.548,0.949
346.333,8.610,-5.830,-55.2,2.091,3.492,8.362,8.274,-6.584,1.013
346.433,8.613,-5.842,-57.8,2.091,3.492,8.310,8.180,-6.619,1.076
346.533,8.616,-5.855,-60.1,2.091,3.492,8.258,8.085,-6.654,1.140
346.633,8.619,-5.869,-62.4,2.091,3.492,8.206,7.990,-6.690,1.204
346.733,8.622,-5.885,-64.5,2.091,3.492,8.154,7.896,-6.725,1.268
346.833,8.630,-5.906,-65.4,2.091,3.492,8.102,7.801,-6.761,1.332
346.933,8.647,-5.932,-63.3,2.091,3.492,8.050,7.706,-6.796,1.396
