# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
9.843,-1.117,-1.635,9.441,-0.414,-1.581
9.835,-1.117,-1.714,9.433,-0.414,-1.660
9.827,-1.124,-1.782,9.425,-0.422,-1.728
9.819,-1.155,-1.790,9.419,-0.454,-1.736
9.813,-1.191,-1.770,9.415,-0.490,-1.717
9.806,-1.224,-1.776,9.409,-0.524,-1.723
9.798,-1.258,-1.784,9.403,-0.558,-1.731
9.789,-1.295,-1.791,9.396,-0.595,-1.739
9.779,-1.331,-1.802,9.389,-0.632,-1.749
9.770,-1.362,-1.817,9.381,-0.664,-1.764
9.760,-1.398,-1.824,9.373,-0.700,-1.770
9.751,-1.432,-1.829,9.366,-0.734,-1.776
9.741,-1.467,-1.832,9.358,-0.771,-1.778
9.733,-1.497,-1.838,9.351,-0.802,-1.784
9.724,-1.531,-1.837,9.343,-0.836,-1.783
9.715,-1.567,-1.825,9.337,-0.873,-1.772
9.708,-1.599,-1.811,9.332,-0.906,-1.757
9.702,-1.634,-1.793,9.327,-0.943,-1.739
9.697,-1.663,-1.778,9.324,-0.973,-1.725
9.691,-1.697,-1.770,9.320,-1.006,-1.717
9.687,-1.724,-1.760,9.317,-1.033,-1.708
9.683,-1.752,-1.750,9.314,-1.061,-1.697
9.677,-1.782,-1.752,9.310,-1.090,-1.699
9.670,-1.809,-1.767,9.305,-1.118,-1.715
9.664,-1.841,-1.768,9.300,-1.150,-1.716
9.657,-1.872,-1.770,9.295,-1.181,-1.718
9.651,-1.904,-1.771,9.290,-1.214,-1.720
9.644,-1.932,-1.784,9.284,-1.242,-1.732
9.638,-1.964,-1.774,9.280,-1.275,-1.722
9.633,-1.997,-1.759,9.277,-1.309,-1.709
9.628,-2.028,-1.752,9.273,-1.342,-1.702
9.621,-2.060,-1.754,9.268,-1.374,-1.705
9.615,-2.091,-1.758,9.264,-1.406,-1.709
9.608,-2.118,-1.774,9.258,-1.433,-1.724
9.601,-2.145,-1.789,9.252,-1.460,-1.740
9.593,-2.172,-1.798,9.246,-1.488,-1.750
9.586,-2.201,-1.806,9.240,-1.517,-1.758
9.578,-2.227,-1.817,9.233,-1.544,-1.769
9.570,-2.256,-1.823,9.227,-1.573,-1.775
9.563,-2.279,-1.831,9.221,-1.595,-1.782
9.559,-2.296,-1.829,9.218,-1.612,-1.780
9.552,-2.319,-1.838,9.212,-1.636,-1.789
9.545,-2.342,-1.847,9.206,-1.659,-1.799
9.537,-2.366,-1.856,9.199,-1.683,-1.808
9.529,-2.389,-1.866,9.192,-1.707,-1.817
9.521,-2.413,-1.875,9.185,-1.730,-1.827
9.512,-2.436,-1.884,9.178,-1.754,-1.836
9.504,-2.457,-1.898,9.170,-1.775,-1.850
9.493,-2.475,-1.938,9.160,-1.795,-1.890
9.484,-2.502,-1.926,9.153,-1.821,-1.878
9.475,-2.515,-1.967,9.144,-1.834,-1.919
9.464,-2.527,-2.017,9.134,-1.847,-1.969
9.452,-2.538,-2.069,9.123,-1.859,-2.020
9.440,-2.548,-2.120,9.111,-1.870,-2.071
9.427,-2.560,-2.167,9.098,-1.882,-2.119
9.413,-2.573,-2.208,9.085,-1.896,-2.161
9.397,-2.587,-2.247,9.069,-1.910,-2.201
9.378,-2.603,-2.282,9.052,-1.927,-2.235
9.359,-2.621,-2.312,9.034,-1.946,-2.264
9.338,-2.639,-2.335,9.013,-1.965,-2.288
9.316,-2.659,-2.356,8.992,-1.986,-2.309
9.292,-2.680,-2.375,8.970,-2.007,-2.327
9.268,-2.700,-2.390,8.946,-2.030,-2.343
9.243,-2.722,-2.404,8.922,-2.052,-2.357
9.216,-2.744,-2.415,8.897,-2.076,-2.368
9.190,-2.766,-2.425,8.871,-2.099,-2.378
9.162,-2.789,-2.434,8.844,-2.123,-2.387
9.133,-2.812,-2.443,8.818,-2.146,-2.396
9.105,-2.834,-2.452,8.791,-2.170,-2.405
9.076,-2.857,-2.460,8.763,-2.194,-2.413
9.047,-2.879,-2.468,8.736,-2.217,-2.420
9.018,-2.901,-2.476,8.708,-2.240,-2.428
8.990,-2.922,-2.483,8.680,-2.263,-2.436
8.960,-2.944,-2.491,8.652,-2.286,-2.444
8.931,-2.965,-2.499,8.623,-2.308,-2.451
8.900,-2.986,-2.507,8.595,-2.331,-2.458
8.870,-3.008,-2.514,8.566,-2.353,-2.466
8.840,-3.028,-2.523,8.537,-2.375,-2.474
8.810,-3.048,-2.531,8.508,-2.396,-2.483
8.780,-3.068,-2.540,8.480,-2.417,-2.491
8.750,-3.087,-2.549,8.451,-2.438,-2.501
8.720,-3.106,-2.559,8.422,-2.458,-2.511
8.691,-3.124,-2.569,8.393,-2.477,-2.521
8.662,-3.141,-2.580,8.364,-2.496,-2.532
8.632,-3.158,-2.592,8.336,-2.514,-2.544
8.603,-3.174,-2.605,8.307,-2.532,-2.556
8.574,-3.189,-2.618,8.279,-2.549,-2.570
8.545,-3.204,-2.633,8.250,-2.565,-2.584
8.517,-3.218,-2.648,8.222,-2.581,-2.599
8.489,-3.231,-2.662,8.193,-2.596,-2.613
8.459,-3.245,-2.675,8.164,-2.612,-2.626
8.428,-3.259,-2.686,8.134,-2.627,-2.638
8.398,-3.272,-2.698,8.104,-2.642,-2.649
8.366,-3.286,-2.709,8.074,-2.657,-2.659
8.335,-3.299,-2.718,8.043,-2.672,-2.668
8.304,-3.312,-2.727,8.011,-2.687,-2.677
8.271,-3.325,-2.736,7.980,-2.701,-2.686
8.239,-3.337,-2.744,7.949,-2.715,-2.695
8.207,-3.350,-2.752,7.917,-2.730,-2.702
8.175,-3.362,-2.761,7.885,-2.743,-2.711
8.143,-3.374,-2.768,7.853,-2.757,-2.718
8.110,-3.386,-2.776,7.821,-2.770,-2.727
8.078,-3.397,-2.785,7.789,-2.783,-2.736
8.046,-3.408,-2.794,7.758,-2.796,-2.745
8.014,-3.418,-2.804,7.726,-2.807,-2.754
7.984,-3.427,-2.815,7.696,-2.819,-2.765
7.953,-3.437,-2.826,7.665,-2.830,-2.775
7.922,-3.445,-2.837,7.634,-2.840,-2.786
7.890,-3.454,-2.848,7.603,-2.850,-2.797
7.860,-3.462,-2.859,7.573,-2.859,-2.809
7.828,-3.469,-2.871,7.542,-2.868,-2.821
7.799,-3.476,-2.885,7.513,-2.876,-2.835
7.770,-3.482,-2.899,7.484,-2.884,-2.848
7.740,-3.487,-2.914,7.456,-2.891,-2.863
7.711,-3.492,-2.929,7.427,-2.897,-2.879
7.684,-3.496,-2.947,7.401,-2.902,-2.897
7.658,-3.499,-2.964,7.374,-2.906,-2.915
7.632,-3.501,-2.982,7.348,-2.910,-2.933
7.606,-3.503,-3.002,7.322,-2.913,-2.953
7.582,-3.504,-3.023,7.297,-2.916,-2.973
7.556,-3.505,-3.042,7.272,-2.918,-2.992
7.532,-3.506,-3.053,7.249,-2.920,-3.004
7.512,-3.507,-3.062,7.229,-2.922,-3.013
7.502,-3.502,-3.115,7.218,-2.918,-3.064
7.493,-3.497,3.113,7.208,-2.913,-3.118
7.484,-3.489,3.046,7.199,-2.906,3.097
7.475,-3.481,2.966,7.190,-2.897,3.018
7.468,-3.471,2.892,7.182,-2.888,2.941
7.461,-3.462,2.822,7.175,-2.879,2.873
7.454,-3.452,2.758,7.168,-2.870,2.810
7.448,-3.443,2.701,7.161,-2.862,2.758
7.442,-3.435,2.656,7.154,-2.854,2.711
7.436,-3.427,2.614,7.148,-2.846,2.671
7.430,-3.419,2.581,7.142,-2.839,2.638
7.424,-3.412,2.552,7.135,-2.832,2.609
7.418,-3.405,2.526,7.129,-2.826,2.583
7.412,-3.398,2.504,7.123,-2.819,2.561
7.406,-3.391,2.484,7.117,-2.812,2.540
7.400,-3.384,2.467,7.110,-2.806,2.523
7.393,-3.376,2.451,7.102,-2.798,2.506
7.382,-3.365,2.439,7.090,-2.787,2.493
7.368,-3.352,2.430,7.076,-2.775,2.484
7.354,-3.339,2.420,7.061,-2.762,2.475
7.339,-3.325,2.414,7.045,-2.749,2.468
7.324,-3.310,2.409,7.029,-2.735,2.463
7.309,-3.295,2.403,7.013,-2.721,2.458
7.293,-3.281,2.400,6.996,-2.707,2.455
7.277,-3.265,2.397,6.979,-2.693,2.452
7.261,-3.250,2.393,6.962,-2.679,2.448
7.244,-3.235,2.391,6.945,-2.664,2.446
7.228,-3.219,2.390,6.928,-2.649,2.445
7.211,-3.203,2.389,6.911,-2.635,2.444
7.195,-3.188,2.388,6.893,-2.620,2.443
7.178,-3.172,2.387,6.876,-2.605,2.442
7.162,-3.156,2.386,6.859,-2.590,2.441
7.145,-3.141,2.385,6.841,-2.576,2.440
7.129,-3.125,2.384,6.824,-2.561,2.439
7.112,-3.109,2.384,6.807,-2.546,2.438
7.096,-3.094,2.383,6.789,-2.531,2.437
7.079,-3.078,2.382,6.772,-2.517,2.437
7.063,-3.062,2.381,6.755,-2.502,2.436
7.047,-3.047,2.381,6.738,-2.487,2.435
7.030,-3.031,2.380,6.720,-2.472,2.434
7.014,-3.015,2.379,6.703,-2.457,2.434
6.997,-2.999,2.379,6.686,-2.442,2.433
6.981,-2.983,2.376,6.669,-2.428,2.430
6.965,-2.967,2.372,6.653,-2.413,2.427
6.949,-2.951,2.369,6.636,-2.398,2.424
6.934,-2.936,2.365,6.619,-2.383,2.420
6.919,-2.920,2.362,6.603,-2.368,2.417
6.903,-2.905,2.359,6.587,-2.353,2.414
6.888,-2.889,2.356,6.570,-2.338,2.410
6.872,-2.873,2.353,6.554,-2.323,2.407
6.858,-2.857,2.349,6.538,-2.308,2.404
6.842,-2.841,2.348,6.521,-2.292,2.402
6.828,-2.826,2.342,6.506,-2.278,2.397
6.824,-2.816,2.307,6.501,-2.268,2.360
6.821,-2.807,2.265,6.498,-2.259,2.318
6.819,-2.797,2.222,6.495,-2.249,2.274
6.817,-2.787,2.184,6.493,-2.240,2.236
6.814,-2.777,2.151,6.490,-2.230,2.201
6.812,-2.767,2.121,6.486,-2.220,2.172
6.803,-2.750,2.106,6.477,-2.203,2.157
6.785,-2.724,2.122,6.458,-2.179,2.173
6.767,-2.698,2.142,6.438,-2.153,2.193
6.746,-2.672,2.166,6.416,-2.127,2.218
6.724,-2.645,2.191,6.393,-2.102,2.243
6.705,-2.622,2.210,6.372,-2.080,2.262
6.686,-2.598,2.222,6.351,-2.057,2.275
6.677,-2.583,2.202,6.342,-2.042,2.255
6.662,-2.560,2.194,6.325,-2.020,2.247
6.649,-2.543,2.194,6.312,-2.004,2.247
6.645,-2.532,2.165,6.307,-1.993,2.219
6.641,-2.521,2.137,6.303,-1.983,2.191
6.634,-2.505,2.113,6.296,-1.968,2.166
6.628,-2.490,2.089,6.289,-1.953,2.142
6.615,-2.466,2.089,6.274,-1.930,2.141
6.602,-2.445,2.092,6.261,-1.910,2.144
6.591,-2.424,2.083,6.249,-1.889,2.135
6.571,-2.395,2.110,6.228,-1.862,2.162
6.551,-2.368,2.137,6.206,-1.835,2.189
6.530,-2.340,2.165,6.183,-1.808,2.216
6.509,-2.315,2.187,6.161,-1.784,2.238
6.489,-2.290,2.207,6.139,-1.760,2.258
6.471,-2.268,2.216,6.121,-1.739,2.267
6.451,-2.245,2.233,6.100,-1.717,2.284
6.436,-2.225,2.230,6.083,-1.698,2.281
6.423,-2.207,2.224,6.069,-1.680,2.275
6.410,-2.189,2.216,6.056,-1.663,2.267
6.399,-2.173,2.208,6.044,-1.647,2.259
6.388,-2.156,2.200,6.032,-1.632,2.251
6.378,-2.141,2.194,6.020,-1.616,2.245
6.363,-2.122,2.199,6.005,-1.598,2.250
6.345,-2.100,2.215,5.986,-1.577,2.265
6.328,-2.079,2.221,5.968,-1.557,2.272
6.313,-2.058,2.217,5.952,-1.537,2.267
6.298,-2.040,2.228,5.936,-1.520,2.278
6.296,-2.030,2.188,5.933,-1.510,2.239
6.294,-2.020,2.145,5.931,-1.500,2.194
6.293,-2.009,2.099,5.929,-1.489,2.149
6.293,-1.999,2.056,5.928,-1.479,2.105
6.292,-1.989,2.018,5.927,-1.469,2.066
6.291,-1.980,1.985,5.926,-1.460,2.032
6.290,-1.968,1.954,5.924,-1.448,2.002
6.277,-1.948,1.989,5.910,-1.428,2.037
6.263,-1.929,2.039,5.895,-1.409,2.089
6.247,-1.912,2.095,5.878,-1.393,2.143
6.230,-1.895,2.147,5.861,-1.377,2.197
6.213,-1.879,2.200,5.842,-1.362,2.249
6.200,-1.867,2.224,5.829,-1.350,2.274
6.198,-1.858,2.190,5.826,-1.341,2.238
6.196,-1.849,2.161,5.823,-1.332,2.209
6.194,-1.839,2.119,5.821,-1.322,2.168
6.193,-1.829,2.073,5.820,-1.312,2.125
6.196,-1.825,2.022,5.823,-1.308,2.075
6.220,-1.919,1.899,5.851,-1.402,1.949
6.242,-2.029,1.845,5.878,-1.509,1.893
6.268,-2.141,1.824,5.909,-1.619,1.871
6.294,-2.251,1.816,5.941,-1.729,1.863
6.318,-2.360,1.803,5.970,-1.839,1.849
6.339,-2.473,1.777,5.996,-1.951,1.823
6.357,-2.587,1.757,6.020,-2.063,1.804
6.376,-2.701,1.745,6.043,-2.176,1.792
6.393,-2.814,1.736,6.066,-2.289,1.783
6.411,-2.931,1.727,6.088,-2.401,1.774
6.425,-3.044,1.716,6.109,-2.515,1.763
6.439,-3.158,1.705,6.128,-2.628,1.753
6.452,-3.272,1.693,6.146,-2.741,1.741
6.462,-3.385,1.679,6.162,-2.855,1.727
6.471,-3.499,1.661,6.176,-2.969,1.709
6.474,-3.612,1.632,6.185,-3.083,1.681
6.473,-3.727,1.599,6.189,-3.197,1.648
6.471,-3.842,1.577,6.193,-3.310,1.626
6.466,-3.955,1.553,6.193,-3.422,1.602
6.456,-4.066,1.519,6.189,-3.533,1.568
6.437,-4.174,1.469,6.176,-3.641,1.516
6.414,-4.278,1.417,6.157,-3.745,1.463
6.386,-4.375,1.361,6.134,-3.845,1.409
6.358,-4.467,1.274,6.110,-3.937,1.325
6.334,-4.549,1.178,6.090,-4.021,1.227
6.301,-4.621,1.099,6.060,-4.097,1.145
6.259,-4.679,1.095,6.020,-4.157,1.142
6.237,-4.709,1.158,5.999,-4.188,1.205
6.224,-4.723,1.232,5.987,-4.203,1.277
6.208,-4.743,1.336,5.971,-4.224,1.377
6.193,-4.765,1.437,5.958,-4.246,1.478
6.181,-4.788,1.534,5.947,-4.270,1.580
6.172,-4.813,1.635,5.939,-4.294,1.681
6.164,-4.838,1.734,5.933,-4.320,1.783
6.160,-4.863,1.834,5.929,-4.346,1.884
6.158,-4.890,1.935,5.929,-4.372,1.985
6.159,-4.917,2.035,5.931,-4.398,2.086
6.156,-4.931,2.123,5.929,-4.413,2.175
6.136,-4.912,2.188,5.908,-4.395,2.240
6.114,-4.887,2.210,5.885,-4.371,2.261
6.096,-4.864,2.219,5.865,-4.349,2.271
6.080,-4.844,2.220,5.849,-4.329,2.271
6.068,-4.826,2.214,5.835,-4.312,2.266
6.056,-4.808,2.206,5.822,-4.295,2.258
6.044,-4.791,2.198,5.810,-4.279,2.249
6.033,-4.774,2.189,5.798,-4.262,2.240
6.021,-4.756,2.180,5.786,-4.245,2.231
6.010,-4.739,2.172,5.774,-4.228,2.223
5.999,-4.720,2.165,5.762,-4.211,2.215
5.987,-4.702,2.158,5.749,-4.193,2.209
5.976,-4.684,2.152,5.737,-4.175,2.203
5.964,-4.665,2.147,5.724,-4.157,2.197
5.953,-4.646,2.142,5.712,-4.139,2.192
5.941,-4.627,2.137,5.699,-4.120,2.188
5.929,-4.607,2.134,5.686,-4.101,2.184
5.917,-4.587,2.130,5.673,-4.082,2.181
5.906,-4.568,2.127,5.661,-4.063,2.178
5.894,-4.549,2.124,5.648,-4.044,2.174
5.882,-4.529,2.121,5.635,-4.025,2.171
5.871,-4.509,2.116,5.623,-4.007,2.167
5.862,-4.493,2.106,5.613,-3.991,2.157
5.854,-4.477,2.096,5.604,-3.975,2.146
5.845,-4.460,2.085,5.595,-3.959,2.136
5.838,-4.444,2.075,5.586,-3.943,2.126
5.830,-4.427,2.065,5.578,-3.927,2.116
5.822,-4.411,2.055,5.569,-3.910,2.105
5.813,-4.391,2.047,5.559,-3.892,2.097
5.795,-4.364,2.076,5.540,-3.865,2.126
5.776,-4.338,2.108,5.519,-3.839,2.158
5.755,-4.310,2.139,5.497,-3.812,2.191
5.733,-4.282,2.170,5.473,-3.786,2.223
5.709,-4.254,2.199,5.448,-3.759,2.251
5.685,-4.225,2.223,5.423,-3.732,2.275
5.672,-4.208,2.219,5.409,-3.716,2.272
5.665,-4.196,2.203,5.401,-3.703,2.255
5.659,-4.184,2.183,5.394,-3.692,2.236
5.654,-4.173,2.162,5.388,-3.681,2.214
5.648,-4.161,2.145,5.382,-3.669,2.197
5.643,-4.149,2.125,5.376,-3.657,2.177
5.636,-4.134,2.107,5.368,-3.642,2.160
5.618,-4.106,2.117,5.349,-3.616,2.170
5.598,-4.078,2.132,5.329,-3.589,2.184
5.578,-4.049,2.148,5.307,-3.562,2.200
5.558,-4.022,2.163,5.286,-3.535,2.215
5.539,-3.995,2.175,5.265,-3.510,2.227
5.520,-3.969,2.185,5.245,-3.486,2.237
5.501,-3.945,2.193,5.225,-3.463,2.245
5.486,-3.924,2.196,5.208,-3.442,2.249
5.479,-3.912,2.180,5.201,-3.430,2.231
5.473,-3.900,2.159,5.195,-3.419,2.211
5.469,-3.889,2.139,5.190,-3.408,2.191
5.464,-3.878,2.120,5.184,-3.397,2.171
5.459,-3.865,2.101,5.179,-3.385,2.152
5.454,-3.853,2.082,5.173,-3.373,2.133
5.449,-3.841,2.065,5.168,-3.362,2.117
5.444,-3.829,2.051,5.162,-3.349,2.103
5.439,-3.815,2.040,5.156,-3.336,2.091
5.433,-3.801,2.029,5.150,-3.322,2.080
5.427,-3.787,2.020,5.143,-3.308,2.071
5.420,-3.770,2.013,5.135,-3.291,2.063
5.412,-3.752,2.007,5.126,-3.274,2.057
5.404,-3.734,2.001,5.118,-3.257,2.051
5.397,-3.716,1.996,5.110,-3.240,2.046
5.389,-3.697,1.991,5.101,-3.221,2.041
5.382,-3.680,1.987,5.092,-3.204,2.037
5.374,-3.662,1.983,5.084,-3.187,2.033
5.366,-3.642,1.980,5.075,-3.168,2.030
5.358,-3.622,1.977,5.066,-3.149,2.027
5.349,-3.603,1.975,5.057,-3.130,2.025
5.342,-3.586,1.973,5.049,-3.112,2.024
5.335,-3.568,1.972,5.041,-3.095,2.022
5.327,-3.549,1.970,5.032,-3.077,2.020
5.320,-3.530,1.967,5.023,-3.058,2.017
5.311,-3.510,1.967,5.014,-3.038,2.017
5.304,-3.492,1.962,5.006,-3.021,2.012
5.298,-3.475,1.955,4.999,-3.005,2.005
5.293,-3.460,1.950,4.993,-2.990,2.000
5.287,-3.445,1.947,4.987,-2.975,1.997
5.281,-3.431,1.947,4.980,-2.961,1.997
5.275,-3.415,1.950,4.973,-2.946,2.000
5.269,-3.401,1.949,4.967,-2.932,1.999
5.264,-3.388,1.948,4.961,-2.919,1.998
5.260,-3.377,1.947,4.956,-2.908,1.997
5.256,-3.366,1.947,4.951,-2.897,1.997
5.252,-3.356,1.946,4.947,-2.888,1.997
5.248,-3.346,1.946,4.943,-2.878,1.996
5.244,-3.337,1.947,4.939,-2.869,1.998
5.240,-3.328,1.949,4.934,-2.861,2.000
5.237,-3.320,1.952,4.931,-2.853,2.002
5.234,-3.313,1.954,4.927,-2.846,2.004
5.232,-3.307,1.954,4.924,-2.840,2.004
5.229,-3.301,1.953,4.922,-2.835,2.003
5.227,-3.296,1.952,4.920,-2.830,2.003
5.226,-3.292,1.950,4.918,-2.826,2.001
5.225,-3.288,1.949,4.917,-2.822,1.999
5.223,-3.285,1.948,4.915,-2.818,1.998
5.222,-3.281,1.947,4.913,-2.815,1.998
5.220,-3.277,1.947,4.912,-2.811,1.997
5.224,-3.275,1.902,4.916,-2.809,1.953
5.232,-3.272,1.822,4.923,-2.806,1.874
5.240,-3.271,1.741,4.931,-2.804,1.794
5.247,-3.268,1.668,4.938,-2.801,1.721
5.247,-3.259,1.659,4.937,-2.791,1.712
5.250,-3.241,1.622,4.939,-2.773,1.673
5.253,-3.213,1.585,4.940,-2.746,1.637
5.255,-3.177,1.561,4.941,-2.710,1.613
5.258,-3.140,1.541,4.942,-2.674,1.592
5.261,-3.102,1.523,4.943,-2.636,1.575
5.265,-3.065,1.508,4.945,-2.598,1.560
5.269,-3.027,1.496,4.947,-2.560,1.548
5.273,-2.991,1.488,4.949,-2.524,1.540
5.276,-2.955,1.482,4.951,-2.489,1.534
5.282,-2.920,1.458,4.955,-2.454,1.510
5.289,-2.887,1.434,4.960,-2.420,1.485
5.296,-2.851,1.418,4.965,-2.385,1.469
5.299,-2.816,1.439,4.966,-2.349,1.491
5.300,-2.779,1.468,4.965,-2.312,1.520
5.300,-2.742,1.501,4.963,-2.274,1.552
5.299,-2.704,1.533,4.960,-2.237,1.583
5.297,-2.667,1.560,4.956,-2.200,1.612
5.294,-2.631,1.585,4.952,-2.165,1.637
5.289,-2.596,1.626,4.945,-2.130,1.678
5.282,-2.561,1.672,4.936,-2.096,1.721
5.273,-2.524,1.714,4.925,-2.061,1.763
5.267,-2.486,1.718,4.917,-2.023,1.766
5.263,-2.449,1.707,4.912,-1.987,1.754
5.260,-2.414,1.689,4.907,-1.952,1.736
5.259,-2.380,1.665,4.905,-1.920,1.712
5.259,-2.347,1.640,4.903,-1.887,1.687
5.259,-2.312,1.618,4.902,-1.852,1.664
5.260,-2.278,1.596,4.901,-1.818,1.642
5.262,-2.244,1.575,4.901,-1.783,1.622
5.264,-2.207,1.558,4.901,-1.746,1.606
5.266,-2.170,1.544,4.902,-1.708,1.593
5.268,-2.131,1.532,4.902,-1.670,1.581
5.271,-2.093,1.523,4.903,-1.632,1.572
5.274,-2.056,1.515,4.904,-1.595,1.564
5.276,-2.019,1.510,4.905,-1.559,1.558
5.279,-1.984,1.505,4.906,-1.523,1.554
5.282,-1.949,1.500,4.907,-1.488,1.549
5.292,-1.915,1.437,4.915,-1.453,1.485
5.302,-1.883,1.394,4.924,-1.420,1.441
5.311,-1.850,1.364,4.932,-1.387,1.412
5.321,-1.817,1.337,4.940,-1.354,1.386
5.332,-1.781,1.321,4.949,-1.317,1.369
5.343,-1.745,1.308,4.958,-1.280,1.356
5.354,-1.708,1.296,4.968,-1.244,1.344
5.365,-1.674,1.286,4.977,-1.208,1.334
5.377,-1.639,1.276,4.987,-1.172,1.324
5.388,-1.604,1.266,4.997,-1.137,1.314
5.401,-1.570,1.256,5.008,-1.102,1.304
5.413,-1.535,1.247,5.019,-1.066,1.294
5.426,-1.501,1.237,5.030,-1.031,1.284
5.439,-1.468,1.227,5.042,-0.996,1.274
5.451,-1.435,1.224,5.053,-0.962,1.270
5.457,-1.404,1.268,5.057,-0.932,1.314
5.460,-1.374,1.318,5.059,-0.902,1.362
5.462,-1.343,1.365,5.059,-0.871,1.411
5.463,-1.313,1.414,5.059,-0.840,1.459
5.463,-1.281,1.461,5.057,-0.808,1.505
5.461,-1.247,1.503,5.054,-0.774,1.547
5.459,-1.211,1.539,5.050,-0.738,1.584
5.457,-1.174,1.568,5.046,-0.701,1.613
5.454,-1.139,1.591,5.042,-0.666,1.636
5.451,-1.105,1.608,5.038,-0.633,1.654
5.448,-1.074,1.624,5.033,-0.601,1.669
5.445,-1.043,1.636,5.029,-0.571,1.681
5.442,-1.013,1.645,5.024,-0.542,1.690
5.439,-0.986,1.654,5.020,-0.514,1.698
5.432,-0.951,1.688,5.012,-0.479,1.732
5.423,-0.915,1.723,5.001,-0.443,1.769
5.413,-0.877,1.760,4.989,-0.407,1.806
5.402,-0.843,1.796,4.976,-0.372,1.841
5.390,-0.807,1.827,4.963,-0.338,1.872
5.378,-0.773,1.853,4.950,-0.305,1.899
5.366,-0.742,1.875,4.936,-0.274,1.921
5.354,-0.713,1.894,4.923,-0.245,1.939
5.343,-0.686,1.909,4.911,-0.220,1.955
5.341,-0.665,1.866,4.908,-0.199,1.911
5.349,-0.648,1.747,4.915,-0.182,1.792
5.360,-0.637,1.615,4.926,-0.170,1.666
5.364,-0.630,1.573,4.930,-0.163,1.623
5.370,-0.618,1.514,4.936,-0.151,1.564
5.385,-0.590,1.404,4.949,-0.123,1.457
5.399,-0.558,1.327,4.962,-0.090,1.384
5.411,-0.528,1.290,4.972,-0.058,1.347
5.424,-0.499,1.253,4.983,-0.028,1.310
5.433,-0.463,1.279,4.990,0.009,1.336
5.439,-0.427,1.313,4.995,0.046,1.371
5.444,-0.391,1.352,4.997,0.080,1.410
5.447,-0.357,1.391,4.998,0.115,1.449
5.448,-0.322,1.429,4.997,0.150,1.488
5.449,-0.284,1.462,4.996,0.188,1.522
5.450,-0.247,1.491,4.994,0.225,1.551
5.450,-0.212,1.515,4.992,0.261,1.575
5.449,-0.178,1.536,4.990,0.295,1.595
5.448,-0.144,1.553,4.987,0.327,1.612
5.447,-0.113,1.566,4.984,0.358,1.625
5.445,-0.083,1.585,4.980,0.389,1.644
5.444,-0.056,1.595,4.977,0.416,1.654
5.450,-0.044,1.529,4.983,0.428,1.587
5.460,-0.027,1.440,4.992,0.446,1.500
5.465,-0.015,1.414,4.996,0.458,1.475
5.470,-0.007,1.381,5.000,0.466,1.442
5.477,-0.000,1.323,5.007,0.474,1.384
5.479,0.008,1.327,5.009,0.482,1.387
5.485,0.015,1.278,5.015,0.490,1.340
5.497,0.021,1.177,5.027,0.496,1.244
5.510,0.025,1.080,5.040,0.502,1.145
5.523,0.025,0.974,5.052,0.503,1.039
5.518,0.005,0.879,5.048,0.482,0.942
5.474,-0.040,0.787,5.007,0.434,0.850
5.439,-0.076,0.701,4.974,0.395,0.765
5.414,-0.093,0.739,4.951,0.377,0.801
5.395,-0.101,0.821,4.932,0.368,0.881
5.372,-0.113,0.922,4.910,0.355,0.982
5.360,-0.114,1.009,4.899,0.354,1.073
5.352,-0.109,1.105,4.890,0.358,1.171
5.343,-0.105,1.201,4.881,0.362,1.268
5.336,-0.102,1.272,4.873,0.364,1.344
5.335,-0.110,1.248,4.874,0.356,1.320
5.336,-0.132,1.167,4.876,0.334,1.234
5.334,-0.158,1.066,4.876,0.308,1.134
5.330,-0.184,0.966,4.873,0.282,1.033
5.330,-0.199,0.877,4.874,0.267,0.945
5.346,-0.189,0.821,4.890,0.278,0.891
5.368,-0.180,0.728,4.912,0.288,0.798
5.383,-0.172,0.689,4.927,0.297,0.759
5.409,-0.155,0.659,4.952,0.316,0.728
5.440,-0.135,0.636,4.981,0.338,0.706
5.471,-0.114,0.621,5.010,0.361,0.692
5.501,-0.095,0.610,5.038,0.382,0.681
5.529,-0.076,0.601,5.065,0.403,0.672
5.557,-0.058,0.595,5.092,0.423,0.666
5.584,-0.040,0.591,5.117,0.443,0.662
5.611,-0.023,0.587,5.143,0.462,0.658
5.638,-0.005,0.584,5.169,0.481,0.655
5.665,0.012,0.582,5.194,0.500,0.653
5.691,0.029,0.580,5.218,0.519,0.652
5.717,0.046,0.579,5.243,0.538,0.651
5.742,0.063,0.579,5.267,0.556,0.650
5.768,0.079,0.579,5.292,0.575,0.650
5.794,0.096,0.579,5.316,0.593,0.650
5.819,0.113,0.579,5.340,0.611,0.650
5.845,0.130,0.580,5.364,0.630,0.651
5.871,0.147,0.580,5.388,0.648,0.652
5.896,0.164,0.581,5.412,0.667,0.652
5.921,0.180,0.581,5.436,0.685,0.652
5.946,0.196,0.581,5.460,0.704,0.653
5.970,0.213,0.582,5.484,0.722,0.654
5.996,0.230,0.583,5.508,0.740,0.655
6.021,0.246,0.584,5.532,0.759,0.656
6.046,0.263,0.585,5.556,0.777,0.656
6.071,0.280,0.586,5.580,0.796,0.657
6.097,0.297,0.586,5.604,0.814,0.657
