# seed=59259 wall_start=2026-07-22 16:36:01
sim_t,x,y,yaw_deg
76.133,-5.743,-9.332,169.7
76.233,-5.777,-9.328,170.7
76.333,-5.811,-9.325,171.8
76.433,-5.846,-9.322,172.8
76.533,-5.882,-9.319,173.6
76.633,-5.919,-9.316,174.3
76.733,-5.957,-9.314,174.8
76.833,-5.989,-9.311,174.7
76.933,-6.019,-9.307,174.1
77.033,-6.051,-9.302,173.7
77.133,-6.084,-9.298,173.3
77.233,-6.119,-9.294,173.2
77.333,-6.151,-9.289,172.8
77.433,-6.182,-9.284,172.3
77.533,-6.213,-9.279,171.8
77.633,-6.243,-9.274,171.3
77.733,-6.269,-9.268,170.4
77.833,-6.298,-9.262,169.9
77.933,-6.325,-9.255,169.2
78.033,-6.357,-9.249,168.9
78.133,-6.381,-9.243,168.2
78.233,-6.400,-9.238,168.1
78.333,-6.416,-9.236,168.4
78.433,-6.430,-9.233,168.7
78.533,-6.444,-9.231,169.1
78.633,-6.459,-9.229,169.5
78.733,-6.476,-9.227,169.8
78.833,-6.507,-9.220,169.4
78.933,-6.537,-9.214,169.0
79.033,-6.567,-9.207,168.7
79.133,-6.595,-9.201,168.3
79.233,-6.622,-9.194,167.8
79.333,-6.645,-9.187,166.8
79.433,-6.666,-9.180,165.7
79.533,-6.685,-9.173,164.3
79.633,-6.701,-9.165,162.7
79.733,-6.716,-9.157,161.0
79.833,-6.740,-9.146,160.0
79.933,-6.764,-9.135,158.9
80.033,-6.789,-9.124,158.4
80.133,-6.816,-9.113,158.2
80.233,-6.845,-9.102,158.1
80.333,-6.864,-9.093,157.6
80.433,-6.883,-9.083,156.5
80.533,-6.912,-9.070,156.7
80.633,-6.933,-9.060,156.3
80.733,-6.944,-9.053,154.9
80.833,-6.956,-9.045,153.6
80.933,-6.968,-9.036,152.3
81.033,-6.979,-9.027,151.0
81.133,-6.991,-9.018,149.8
81.233,-7.004,-9.008,148.7
81.333,-7.019,-8.997,147.8
81.433,-7.035,-8.985,147.0
81.533,-7.052,-8.972,146.4
81.633,-7.070,-8.959,145.9
81.733,-7.089,-8.945,145.5
81.833,-7.109,-8.931,145.2
81.933,-7.131,-8.915,145.0
82.033,-7.153,-8.900,144.9
82.133,-7.175,-8.884,144.9
82.233,-7.197,-8.869,144.8
82.333,-7.213,-8.856,144.3
82.433,-7.229,-8.843,143.8
82.533,-7.246,-8.830,143.4
82.633,-7.262,-8.817,142.9
82.733,-7.278,-8.803,142.5
82.833,-7.295,-8.790,142.1
82.933,-7.312,-8.775,141.8
83.033,-7.330,-8.761,141.5
83.133,-7.347,-8.746,141.2
83.233,-7.365,-8.731,140.9
83.333,-7.384,-8.716,140.8
83.433,-7.403,-8.700,140.7
83.533,-7.422,-8.684,140.6
83.633,-7.441,-8.668,140.5
83.733,-7.460,-8.652,140.4
83.833,-7.479,-8.636,140.3
83.933,-7.498,-8.620,140.2
84.033,-7.517,-8.604,140.0
84.133,-7.535,-8.588,139.9
84.233,-7.554,-8.572,139.7
84.333,-7.573,-8.555,139.6
84.433,-7.592,-8.539,139.5
84.533,-7.612,-8.522,139.4
84.633,-7.631,-8.505,139.3
84.733,-7.651,-8.488,139.3
84.833,-7.671,-8.471,139.2
84.933,-7.691,-8.453,139.2
85.033,-7.711,-8.436,139.2
85.133,-7.731,-8.418,139.2
85.233,-7.752,-8.400,139.3
85.333,-7.773,-8.383,139.2
85.433,-7.793,-8.365,139.2
85.533,-7.813,-8.348,139.1
85.633,-7.833,-8.330,139.1
85.733,-7.854,-8.312,139.2
85.833,-7.875,-8.294,139.2
85.933,-7.897,-8.275,139.3
86.033,-7.919,-8.257,139.4
86.133,-7.941,-8.238,139.5
86.233,-7.964,-8.219,139.7
86.333,-7.986,-8.201,139.8
86.433,-8.008,-8.182,139.9
86.533,-8.030,-8.164,140.0
86.633,-8.051,-8.147,140.0
86.733,-8.056,-8.137,137.7
86.833,-8.058,-8.126,134.2
86.933,-8.060,-8.115,130.7
87.033,-8.061,-8.103,127.1
87.133,-8.062,-8.093,123.7
87.233,-8.064,-8.083,121.7
87.333,-8.065,-8.072,119.1
87.433,-8.078,-8.046,118.7
87.533,-8.098,-8.014,120.0
87.633,-8.119,-7.984,121.6
87.733,-8.141,-7.957,123.4
87.833,-8.162,-7.931,125.3
87.933,-8.185,-7.906,127.2
88.033,-8.209,-7.881,129.1
88.133,-8.234,-7.856,130.8
88.233,-8.261,-7.829,132.2
88.333,-8.289,-7.803,133.5
88.433,-8.316,-7.778,134.6
88.533,-8.342,-7.754,135.4
88.633,-8.359,-7.737,135.4
88.733,-8.369,-7.725,134.3
88.833,-8.380,-7.711,133.5
88.933,-8.391,-7.697,132.6
89.033,-8.401,-7.683,131.7
89.133,-8.411,-7.669,130.8
89.233,-8.422,-7.654,130.0
89.333,-8.433,-7.639,129.2
89.433,-8.444,-7.624,128.5
89.533,-8.455,-7.607,127.9
89.633,-8.467,-7.590,127.5
89.733,-8.479,-7.573,127.0
89.833,-8.492,-7.555,126.6
89.933,-8.504,-7.537,126.3
90.033,-8.517,-7.519,126.0
90.133,-8.530,-7.500,125.7
90.233,-8.543,-7.481,125.5
90.333,-8.556,-7.462,125.3
90.433,-8.569,-7.443,125.2
90.533,-8.582,-7.424,125.0
90.633,-8.596,-7.405,124.8
90.733,-8.609,-7.385,124.7
90.833,-8.622,-7.365,124.6
90.933,-8.636,-7.346,124.5
91.033,-8.649,-7.326,124.4
91.133,-8.662,-7.307,124.3
91.233,-8.675,-7.287,124.1
91.333,-8.688,-7.268,124.0
91.433,-8.701,-7.248,123.9
91.533,-8.714,-7.228,123.8
91.633,-8.731,-7.205,124.5
91.733,-8.754,-7.179,126.3
91.833,-8.777,-7.153,128.0
91.933,-8.801,-7.128,129.8
92.033,-8.827,-7.103,131.5
92.133,-8.845,-7.085,132.3
92.233,-8.852,-7.074,131.2
92.333,-8.859,-7.063,130.0
92.433,-8.863,-7.054,128.6
92.533,-8.867,-7.045,127.1
92.633,-8.870,-7.036,125.6
92.733,-8.874,-7.026,124.2
92.833,-8.879,-7.015,123.0
92.933,-8.884,-7.003,121.9
93.033,-8.895,-6.983,121.3
93.133,-8.915,-6.954,122.3
93.233,-8.936,-6.925,123.4
93.333,-8.959,-6.895,124.6
93.433,-8.982,-6.866,125.8
93.533,-9.006,-6.838,127.1
93.633,-9.029,-6.811,128.2
93.733,-9.052,-6.785,129.1
93.833,-9.073,-6.761,129.7
93.933,-9.092,-6.739,130.1
94.033,-9.111,-6.718,130.3
94.133,-9.126,-6.700,130.2
94.233,-9.131,-6.690,128.9
94.333,-9.136,-6.680,127.5
94.433,-9.139,-6.671,126.1
94.533,-9.143,-6.662,124.6
94.633,-9.146,-6.653,123.2
94.733,-9.150,-6.642,121.9
94.833,-9.155,-6.630,120.8
94.933,-9.160,-6.618,119.7
95.033,-9.166,-6.604,118.8
95.133,-9.172,-6.590,118.1
95.233,-9.179,-6.575,117.4
95.333,-9.186,-6.558,116.9
95.433,-9.194,-6.541,116.5
95.533,-9.202,-6.524,116.1
95.633,-9.210,-6.506,115.9
95.733,-9.218,-6.487,115.6
95.833,-9.227,-6.469,115.4
95.933,-9.236,-6.449,115.2
96.033,-9.244,-6.430,115.1
96.133,-9.253,-6.411,115.0
96.233,-9.262,-6.391,114.9
96.333,-9.271,-6.371,114.9
96.433,-9.280,-6.351,114.8
96.533,-9.289,-6.331,114.8
96.633,-9.299,-6.312,114.7
96.733,-9.307,-6.292,114.7
96.833,-9.315,-6.276,114.6
96.933,-9.321,-6.262,114.6
97.033,-9.327,-6.249,114.5
97.133,-9.332,-6.237,114.5
97.233,-9.338,-6.225,114.5
97.333,-9.342,-6.214,114.4
97.433,-9.347,-6.204,114.4
97.533,-9.351,-6.194,114.4
97.633,-9.356,-6.185,114.3
97.733,-9.359,-6.176,114.3
97.833,-9.363,-6.168,114.3
97.933,-9.367,-6.160,114.2
98.033,-9.370,-6.153,114.2
98.133,-9.373,-6.146,114.2
98.233,-9.376,-6.139,114.2
98.333,-9.378,-6.133,114.1
98.433,-9.381,-6.127,114.1
98.533,-9.383,-6.122,114.1
98.633,-9.386,-6.117,114.1
98.733,-9.388,-6.112,114.0
98.833,-9.390,-6.108,114.0
98.933,-9.391,-6.104,114.0
99.033,-9.393,-6.100,114.0
99.133,-9.395,-6.096,114.0
99.233,-9.393,-6.093,112.3
99.333,-9.386,-6.090,107.8
99.433,-9.378,-6.088,103.3
99.533,-9.370,-6.086,98.7
99.633,-9.363,-6.084,94.5
99.733,-9.362,-6.077,93.5
99.833,-9.357,-6.057,90.5
99.933,-9.356,-6.025,89.8
100.033,-9.357,-5.988,90.4
100.133,-9.359,-5.950,91.4
100.233,-9.362,-5.911,92.3
100.333,-9.366,-5.873,93.4
100.433,-9.371,-5.836,94.6
100.533,-9.376,-5.799,95.7
100.633,-9.382,-5.761,96.8
100.733,-9.388,-5.723,97.6
100.833,-9.393,-5.685,97.0
100.933,-9.388,-5.646,92.7
101.033,-9.379,-5.609,87.8
101.133,-9.368,-5.573,82.8
101.233,-9.353,-5.539,77.8
101.333,-9.335,-5.505,73.0
101.433,-9.314,-5.472,68.3
101.533,-9.287,-5.443,61.3
101.633,-9.259,-5.417,55.5
101.733,-9.235,-5.390,53.8
101.833,-9.215,-5.363,53.7
101.933,-9.194,-5.332,54.3
102.033,-9.170,-5.305,52.5
102.133,-9.147,-5.280,51.1
102.233,-9.124,-5.256,49.7
102.333,-9.101,-5.233,48.2
102.433,-9.077,-5.211,46.8
102.533,-9.054,-5.190,45.6
102.633,-9.032,-5.170,44.6
102.733,-9.010,-5.151,43.8
102.833,-8.989,-5.133,43.1
102.933,-8.969,-5.116,42.5
103.033,-8.950,-5.100,42.1
103.133,-8.931,-5.083,41.7
103.233,-8.913,-5.068,41.5
103.333,-8.895,-5.053,41.3
103.433,-8.878,-5.038,41.2
103.533,-8.860,-5.023,41.1
103.633,-8.844,-5.009,41.0
103.733,-8.827,-4.994,41.0
103.833,-8.811,-4.980,41.0
103.933,-8.794,-4.966,41.0
104.033,-8.778,-4.951,41.0
104.133,-8.761,-4.937,41.0
104.233,-8.745,-4.923,41.1
104.333,-8.729,-4.909,41.2
104.433,-8.714,-4.895,41.2
104.533,-8.698,-4.881,41.3
104.633,-8.683,-4.867,41.4
104.733,-8.667,-4.853,41.5
104.833,-8.652,-4.839,41.6
104.933,-8.636,-4.825,41.7
105.033,-8.621,-4.811,41.8
105.133,-8.605,-4.797,41.9
105.233,-8.590,-4.783,42.0
105.333,-8.574,-4.769,42.1
105.433,-8.561,-4.754,43.4
105.533,-8.553,-4.736,47.0
105.633,-8.540,-4.721,47.6
105.733,-8.528,-4.707,47.7
105.833,-8.514,-4.692,47.8
105.933,-8.502,-4.675,49.0
106.033,-8.489,-4.654,51.2
106.133,-8.473,-4.634,50.9
106.233,-8.457,-4.616,50.5
106.333,-8.442,-4.597,50.4
106.433,-8.425,-4.578,50.0
106.533,-8.408,-4.559,49.6
106.633,-8.390,-4.540,49.1
106.733,-8.372,-4.521,48.4
106.833,-8.355,-4.503,48.4
106.933,-8.340,-4.483,49.5
107.033,-8.325,-4.463,50.1
107.133,-8.315,-4.441,53.1
107.233,-8.306,-4.419,56.4
107.333,-8.299,-4.396,59.6
107.433,-8.292,-4.372,62.8
107.533,-8.286,-4.347,65.8
107.633,-8.280,-4.319,68.7
107.733,-8.274,-4.289,71.2
107.833,-8.267,-4.257,73.2
107.933,-8.260,-4.222,74.6
108.033,-8.253,-4.185,76.1
108.133,-8.248,-4.147,78.3
108.233,-8.245,-4.111,80.2
108.333,-8.244,-4.083,81.9
108.433,-8.244,-4.064,83.4
108.533,-8.242,-4.045,83.7
108.633,-8.238,-4.025,82.5
108.733,-8.232,-4.005,81.0
108.833,-8.226,-3.983,79.4
108.933,-8.218,-3.962,77.6
109.033,-8.210,-3.940,75.9
109.133,-8.201,-3.920,74.3
109.233,-8.193,-3.900,72.9
109.333,-8.185,-3.883,71.7
109.433,-8.178,-3.867,71.0
109.533,-8.175,-3.847,72.5
109.633,-8.172,-3.827,74.2
109.733,-8.170,-3.806,76.0
109.833,-8.168,-3.784,77.9
109.933,-8.167,-3.763,79.7
110.033,-8.166,-3.745,80.9
110.133,-8.165,-3.726,82.0
110.233,-8.163,-3.707,82.3
110.333,-8.159,-3.688,81.3
110.433,-8.153,-3.669,79.9
110.533,-8.146,-3.647,78.5
110.633,-8.139,-3.626,76.9
110.733,-8.129,-3.599,75.3
110.833,-8.117,-3.565,73.8
110.933,-8.107,-3.540,72.6
111.033,-8.100,-3.523,71.5
111.133,-8.095,-3.506,72.3
111.233,-8.092,-3.489,73.3
111.333,-8.088,-3.472,73.9
111.433,-8.086,-3.451,75.7
111.533,-8.084,-3.430,77.4
111.633,-8.082,-3.413,78.5
111.733,-8.081,-3.396,79.5
111.833,-8.080,-3.378,80.7
111.933,-8.079,-3.360,81.6
112.033,-8.074,-3.342,80.8
112.133,-8.069,-3.323,79.7
112.233,-8.063,-3.304,78.5
112.333,-8.056,-3.284,77.1
112.433,-8.049,-3.264,75.6
112.533,-8.042,-3.246,74.3
112.633,-8.034,-3.228,73.2
112.733,-8.027,-3.210,72.2
112.833,-8.020,-3.194,71.3
112.933,-8.014,-3.178,71.0
113.033,-8.010,-3.160,72.3
113.133,-8.007,-3.142,73.6
113.233,-8.005,-3.122,75.2
113.333,-8.002,-3.102,76.7
113.433,-8.001,-3.084,78.0
113.533,-7.999,-3.067,79.1
113.633,-7.998,-3.051,80.0
113.733,-7.995,-3.035,80.1
113.833,-7.991,-3.018,79.2
113.933,-7.985,-3.000,78.2
114.033,-7.979,-2.981,77.0
114.133,-7.972,-2.961,75.8
114.233,-7.965,-2.943,74.6
114.333,-7.958,-2.925,73.6
114.433,-7.951,-2.908,72.6
114.533,-7.944,-2.893,71.8
114.633,-7.939,-2.878,71.5
114.733,-7.936,-2.863,72.4
114.833,-7.933,-2.847,73.4
114.933,-7.930,-2.830,74.5
115.033,-7.927,-2.812,75.7
115.133,-7.925,-2.795,76.8
115.233,-7.923,-2.779,77.8
115.333,-7.922,-2.763,78.8
115.433,-7.918,-2.747,78.2
115.533,-7.912,-2.730,77.1
115.633,-7.906,-2.713,76.1
115.733,-7.900,-2.697,75.2
115.833,-7.894,-2.681,74.4
115.933,-7.889,-2.666,73.7
116.033,-7.883,-2.652,73.0
116.133,-7.880,-2.637,73.7
116.233,-7.877,-2.622,74.6
116.333,-7.875,-2.606,75.6
116.433,-7.873,-2.591,76.5
116.533,-7.871,-2.575,77.4
116.633,-7.868,-2.561,77.4
116.733,-7.863,-2.547,76.7
116.833,-7.858,-2.532,75.9
116.933,-7.852,-2.517,75.0
117.033,-7.847,-2.501,74.1
117.133,-7.841,-2.486,73.3
117.233,-7.835,-2.472,72.5
117.333,-7.830,-2.460,71.9
117.433,-7.828,-2.452,72.1
117.533,-7.826,-2.443,73.0
117.633,-7.825,-2.434,73.8
117.733,-7.825,-2.425,74.8
117.833,-7.824,-2.416,75.8
117.933,-7.824,-2.407,76.7
118.033,-7.823,-2.399,77.5
118.133,-7.823,-2.390,78.3
118.233,-7.821,-2.381,78.2
118.333,-7.818,-2.373,77.5
118.433,-7.815,-2.365,76.8
118.533,-7.811,-2.357,76.1
118.633,-7.808,-2.349,75.2
118.733,-7.804,-2.340,74.5
118.833,-7.800,-2.332,73.7
118.933,-7.797,-2.324,73.1
119.033,-7.793,-2.316,72.5
119.133,-7.790,-2.308,72.3
119.233,-7.789,-2.299,73.0
119.333,-7.788,-2.291,73.9
119.433,-7.787,-2.282,74.7
119.533,-7.786,-2.273,75.5
119.633,-7.785,-2.264,76.4
119.733,-7.785,-2.255,77.2
119.833,-7.784,-2.247,77.6
119.933,-7.782,-2.238,77.6
120.033,-7.779,-2.230,77.0
120.133,-7.776,-2.222,76.4
120.233,-7.772,-2.213,75.7
120.333,-7.769,-2.205,74.9
120.433,-7.765,-2.197,74.2
120.533,-7.762,-2.189,73.5
120.633,-7.758,-2.181,72.9
120.733,-7.755,-2.173,72.4
120.833,-7.751,-2.165,72.0
120.933,-7.749,-2.157,71.9
121.033,-7.747,-2.148,72.7
121.133,-7.746,-2.139,73.5
121.233,-7.745,-2.131,74.4
121.333,-7.745,-2.122,75.4
121.433,-7.744,-2.113,76.3
121.533,-7.743,-2.104,77.2
121.633,-7.743,-2.095,78.0
121.733,-7.741,-2.087,77.6
121.833,-7.737,-2.078,76.9
121.933,-7.734,-2.070,76.2
122.033,-7.731,-2.062,75.5
122.133,-7.727,-2.054,74.8
122.233,-7.724,-2.046,74.1
122.333,-7.721,-2.038,73.5
122.433,-7.717,-2.030,73.0
122.533,-7.714,-2.022,72.5
122.633,-7.710,-2.014,72.1
122.733,-7.707,-2.006,71.7
122.833,-7.704,-1.997,71.4
122.933,-7.702,-1.989,72.2
123.033,-7.701,-1.980,73.1
123.133,-7.700,-1.971,73.9
123.233,-7.699,-1.962,75.0
123.333,-7.699,-1.953,75.9
123.433,-7.698,-1.944,76.8
123.533,-7.698,-1.935,77.6
123.633,-7.697,-1.927,78.2
123.733,-7.696,-1.918,78.4
123.833,-7.692,-1.910,77.4
123.933,-7.689,-1.901,76.8
124.033,-7.686,-1.893,76.1
124.133,-7.682,-1.885,75.3
124.233,-7.678,-1.877,74.5
124.333,-7.675,-1.869,73.8
124.433,-7.672,-1.861,73.2
124.533,-7.668,-1.853,72.7
124.633,-7.666,-1.844,72.9
124.733,-7.664,-1.836,73.6
124.833,-7.663,-1.827,74.3
124.933,-7.662,-1.818,75.1
125.033,-7.662,-1.810,75.9
125.133,-7.661,-1.801,76.7
125.233,-7.660,-1.792,77.4
125.333,-7.658,-1.784,77.1
125.433,-7.655,-1.775,76.6
125.533,-7.652,-1.767,76.1
125.633,-7.649,-1.759,75.5
125.733,-7.646,-1.751,74.9
125.833,-7.642,-1.743,74.3
125.933,-7.639,-1.735,73.7
126.033,-7.636,-1.727,73.2
126.133,-7.633,-1.719,73.4
126.233,-7.632,-1.710,74.0
126.333,-7.631,-1.701,74.7
126.433,-7.630,-1.692,75.5
126.533,-7.629,-1.684,76.3
126.633,-7.629,-1.675,77.1
126.733,-7.628,-1.666,77.8
126.833,-7.626,-1.658,77.5
126.933,-7.623,-1.649,77.0
127.033,-7.620,-1.641,76.4
127.133,-7.617,-1.633,75.8
127.233,-7.613,-1.625,75.2
127.333,-7.610,-1.617,74.6
127.433,-7.607,-1.609,74.0
127.533,-7.604,-1.601,73.5
127.633,-7.600,-1.593,73.1
127.733,-7.597,-1.585,72.7
127.833,-7.594,-1.576,72.3
127.933,-7.591,-1.568,72.1
128.033,-7.588,-1.560,71.8
128.133,-7.584,-1.552,71.6
128.233,-7.581,-1.544,71.4
128.333,-7.578,-1.535,71.3
128.433,-7.575,-1.527,71.1
128.533,-7.572,-1.519,71.1
128.633,-7.569,-1.511,71.0
128.733,-7.566,-1.503,70.9
128.833,-7.563,-1.494,70.8
128.933,-7.560,-1.486,70.7
129.033,-7.557,-1.478,70.7
129.133,-7.555,-1.470,70.7
129.233,-7.552,-1.461,70.7
129.333,-7.549,-1.453,70.7
129.433,-7.546,-1.445,70.7
129.533,-7.543,-1.437,70.6
129.633,-7.540,-1.428,70.6
129.733,-7.537,-1.420,70.6
129.833,-7.534,-1.412,70.6
129.933,-7.531,-1.404,70.6
130.033,-7.528,-1.395,70.6
130.133,-7.525,-1.387,70.5
130.233,-7.522,-1.379,70.5
130.333,-7.519,-1.371,70.5
130.433,-7.516,-1.362,70.5
130.533,-7.514,-1.354,70.6
130.633,-7.511,-1.346,70.6
130.733,-7.508,-1.338,70.7
130.833,-7.505,-1.329,70.7
130.933,-7.502,-1.321,70.8
131.033,-7.500,-1.313,70.8
131.133,-7.497,-1.304,70.9
131.233,-7.494,-1.296,71.0
131.333,-7.491,-1.288,71.0
131.433,-7.488,-1.279,71.0
131.533,-7.486,-1.271,71.0
131.633,-7.483,-1.263,71.0
131.733,-7.480,-1.255,71.0
131.833,-7.477,-1.246,71.0
131.933,-7.474,-1.238,71.0
132.033,-7.471,-1.230,71.0
132.133,-7.468,-1.222,71.0
132.233,-7.466,-1.213,71.0
132.333,-7.463,-1.205,71.1
132.433,-7.460,-1.197,71.2
132.533,-7.457,-1.188,71.2
132.633,-7.455,-1.180,71.3
132.733,-7.452,-1.172,71.3
132.833,-7.449,-1.163,71.4
132.933,-7.447,-1.155,71.4
133.033,-7.444,-1.147,71.5
133.133,-7.441,-1.138,71.5
133.233,-7.438,-1.130,71.5
133.333,-7.436,-1.122,71.4
133.433,-7.433,-1.113,71.4
133.533,-7.431,-1.105,71.8
133.633,-7.429,-1.096,72.6
133.733,-7.428,-1.088,73.3
133.833,-7.427,-1.079,74.0
133.933,-7.425,-1.070,74.6
134.033,-7.424,-1.061,75.2
134.133,-7.423,-1.053,75.6
134.233,-7.421,-1.044,76.0
134.333,-7.420,-1.035,76.4
134.433,-7.418,-1.027,76.7
134.533,-7.417,-1.018,77.0
134.633,-7.415,-1.009,77.3
134.733,-7.414,-1.000,77.7
134.833,-7.413,-0.992,78.0
134.933,-7.411,-0.983,78.2
135.033,-7.410,-0.974,78.3
135.133,-7.408,-0.966,78.5
135.233,-7.407,-0.957,78.6
135.333,-7.405,-0.949,78.7
135.433,-7.404,-0.940,78.8
135.533,-7.402,-0.931,78.9
135.633,-7.401,-0.923,79.2
135.733,-7.399,-0.914,79.3
135.833,-7.395,-0.906,77.6
135.933,-7.392,-0.897,77.2
136.033,-7.391,-0.889,77.5
136.133,-7.389,-0.880,77.8
136.233,-7.388,-0.871,78.1
136.333,-7.387,-0.862,78.6
136.433,-7.386,-0.854,79.0
136.533,-7.385,-0.845,79.5
136.633,-7.384,-0.836,79.9
136.733,-7.383,-0.827,80.2
136.833,-7.383,-0.819,80.5
136.933,-7.382,-0.810,80.8
137.033,-7.381,-0.801,81.1
137.133,-7.380,-0.792,81.3
137.233,-7.379,-0.784,81.5
137.333,-7.378,-0.775,81.7
137.433,-7.375,-0.754,81.9
137.533,-7.372,-0.731,82.0
137.633,-7.369,-0.708,82.2
137.733,-7.367,-0.685,82.3
137.833,-7.364,-0.662,82.5
137.933,-7.361,-0.638,82.7
138.033,-7.358,-0.615,82.8
138.133,-7.355,-0.592,82.9
138.233,-7.353,-0.568,82.9
138.333,-7.350,-0.544,83.0
138.433,-7.347,-0.520,83.0
138.533,-7.344,-0.496,83.1
138.633,-7.341,-0.472,83.1
138.733,-7.338,-0.448,83.1
138.833,-7.335,-0.424,83.2
138.933,-7.333,-0.399,83.2
139.033,-7.330,-0.375,83.2
139.133,-7.327,-0.351,83.3
139.233,-7.324,-0.327,83.3
139.333,-7.322,-0.303,83.3
139.433,-7.319,-0.279,83.4
139.533,-7.316,-0.255,83.4
139.633,-7.313,-0.231,83.4
139.733,-7.311,-0.207,83.4
139.833,-7.308,-0.183,83.5
139.933,-7.305,-0.159,83.5
140.033,-7.303,-0.136,83.5
140.133,-7.300,-0.112,83.5
140.233,-7.297,-0.088,83.5
140.333,-7.294,-0.064,83.6
140.433,-7.292,-0.040,83.6
140.533,-7.289,-0.016,83.6
140.633,-7.287,0.007,83.6
140.733,-7.284,0.031,83.6
140.833,-7.281,0.055,83.6
140.933,-7.279,0.078,83.7
141.033,-7.277,0.101,83.9
141.133,-7.274,0.124,84.0
141.233,-7.272,0.147,84.1
141.333,-7.270,0.171,84.3
141.433,-7.268,0.194,84.4
141.533,-7.266,0.218,84.4
141.633,-7.263,0.241,84.4
141.733,-7.261,0.265,84.4
141.833,-7.259,0.289,84.4
141.933,-7.256,0.313,84.4
142.033,-7.254,0.336,84.4
142.133,-7.252,0.360,84.4
142.233,-7.249,0.383,84.4
142.333,-7.247,0.407,84.4
142.433,-7.245,0.431,84.4
142.533,-7.243,0.454,84.5
142.633,-7.241,0.477,84.6
142.733,-7.239,0.500,84.7
142.833,-7.237,0.523,84.8
142.933,-7.235,0.547,84.9
143.033,-7.233,0.570,85.0
143.133,-7.231,0.593,85.1
143.233,-7.229,0.616,85.1
143.333,-7.227,0.640,85.1
143.433,-7.225,0.664,85.1
143.533,-7.223,0.687,85.1
143.633,-7.221,0.711,85.1
143.733,-7.219,0.734,85.1
143.833,-7.217,0.758,85.1
143.933,-7.215,0.781,85.1
144.033,-7.214,0.805,85.2
144.133,-7.212,0.828,85.3
144.233,-7.210,0.851,85.4
144.333,-7.208,0.874,85.5
144.433,-7.207,0.897,85.6
144.533,-7.205,0.920,85.7
144.633,-7.204,0.943,85.8
144.733,-7.202,0.966,85.9
144.833,-7.201,0.989,86.0
144.933,-7.199,1.013,86.0
145.033,-7.197,1.036,86.0
145.133,-7.196,1.060,85.9
145.233,-7.194,1.083,85.9
145.333,-7.192,1.107,85.9
145.433,-7.191,1.130,85.9
145.533,-7.189,1.154,85.9
145.633,-7.188,1.177,86.0
145.733,-7.186,1.200,86.1
145.833,-7.185,1.223,86.2
145.933,-7.183,1.246,86.3
146.033,-7.182,1.269,86.4
146.133,-7.181,1.292,86.4
146.233,-7.179,1.315,86.5
146.333,-7.178,1.338,86.6
146.433,-7.177,1.361,86.7
146.533,-7.176,1.384,86.8
146.633,-7.175,1.407,86.8
146.733,-7.174,1.430,86.9
146.833,-7.173,1.453,87.0
146.933,-7.171,1.476,87.1
147.033,-7.170,1.499,87.1
147.133,-7.169,1.522,87.1
147.233,-7.168,1.546,87.0
147.333,-7.167,1.569,87.0
147.433,-7.165,1.593,87.0
147.533,-7.164,1.616,87.0
147.633,-7.163,1.638,87.1
147.733,-7.162,1.661,87.2
147.833,-7.161,1.684,87.3
147.933,-7.160,1.706,87.3
148.033,-7.159,1.729,87.4
148.133,-7.158,1.752,87.5
148.233,-7.158,1.774,87.6
148.333,-7.157,1.797,87.6
148.433,-7.156,1.819,87.7
148.533,-7.155,1.842,87.8
148.633,-7.155,1.865,87.8
148.733,-7.154,1.887,87.9
148.833,-7.153,1.910,88.0
148.933,-7.152,1.932,88.1
149.033,-7.152,1.955,88.1
149.133,-7.151,1.978,88.2
149.233,-7.151,2.000,88.3
149.333,-7.150,2.023,88.3
149.433,-7.150,2.045,88.4
149.533,-7.149,2.068,88.5
149.633,-7.149,2.090,88.5
149.733,-7.148,2.113,88.6
149.833,-7.148,2.136,88.7
149.933,-7.147,2.158,88.7
150.033,-7.147,2.181,88.8
150.133,-7.147,2.203,88.9
150.233,-7.146,2.226,88.9
150.333,-7.146,2.249,88.9
150.433,-7.146,2.272,89.2
150.533,-7.145,2.283,88.6
150.633,-7.142,2.292,87.1
150.733,-7.139,2.300,85.6
150.833,-7.135,2.309,84.0
150.933,-7.131,2.318,82.5
151.033,-7.127,2.326,80.9
151.133,-7.123,2.335,79.6
151.233,-7.119,2.346,78.5
151.333,-7.115,2.358,77.4
151.433,-7.110,2.371,76.5
151.533,-7.105,2.385,75.7
151.633,-7.100,2.400,75.0
151.733,-7.094,2.416,74.4
151.833,-7.089,2.433,73.9
151.933,-7.083,2.450,73.5
152.033,-7.077,2.468,73.1
152.133,-7.071,2.486,72.8
152.233,-7.064,2.506,72.7
152.333,-7.058,2.526,72.6
152.433,-7.051,2.546,72.5
152.533,-7.045,2.566,72.4
152.633,-7.038,2.586,72.3
152.733,-7.032,2.606,72.2
152.833,-7.025,2.626,72.1
152.933,-7.018,2.646,72.0
153.033,-7.012,2.666,71.9
153.133,-7.005,2.686,71.8
153.233,-6.998,2.706,71.7
153.333,-6.991,2.726,71.6
153.433,-6.985,2.745,71.5
153.533,-6.978,2.765,71.4
153.633,-6.971,2.786,71.3
153.733,-6.964,2.806,71.3
153.833,-6.957,2.826,71.3
153.933,-6.951,2.837,70.1
154.033,-6.945,2.845,68.5
154.133,-6.939,2.853,67.0
154.233,-6.932,2.861,65.4
154.333,-6.925,2.872,64.2
